unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000358,1992-01-31,1991-10-31,6010.0967,5704.001,5618.656,5700.058,5643.405,5634.047,5703.22,5703.2007,5730.867,5690.858,5907.0,5632.5
T000358,1992-04-30,1991-10-31,6106.442,5724.9644,5685.3857,5747.8936,5667.1597,5720.1216,5703.8037,5701.3643,5751.9834,5786.3296,5635.5,5757.5
T000358,1992-07-31,1991-10-31,6025.672,5701.192,5609.4775,5755.804,5683.4185,5643.295,5645.227,5704.981,5736.051,5812.858,5971.0,5624.0
T000358,1992-10-31,1991-10-31,5919.7964,5704.0,5702.535,5764.8203,5740.634,5723.3706,5703.151,5709.185,5754.732,5836.857,5684.5,5704.0
T000359,1992-01-31,1991-10-31,6212.304,5892.9995,5947.3506,5928.181,5920.506,5911.091,5887.383,5892.7734,5924.532,5927.1875,5988.0,5752.5
T000359,1992-04-30,1991-10-31,6297.484,5878.9673,6017.859,5937.543,5949.577,5956.841,5889.604,5891.9805,5951.2905,5931.2095,6034.5,5789.0
T000359,1992-07-31,1991-10-31,6256.5454,5892.133,6031.3296,5967.4795,6007.535,5940.5107,5882.5737,5893.5728,5970.662,5985.175,6000.5,5815.5
T000359,1992-10-31,1991-10-31,6122.7817,5892.9443,6085.0923,5970.9497,6089.395,5986.3887,5905.4375,5895.482,6005.7725,5996.7266,5972.0,5893.0
T000360,1992-01-31,1991-10-31,6381.4824,6074.4946,6046.641,6058.021,6120.7266,6048.5654,6047.9136,6074.4526,6060.485,6134.5986,6066.0,5850.0
T000360,1992-04-30,1991-10-31,6548.6416,6079.3335,6192.699,6119.755,6143.4697,6166.9746,6119.8125,6073.22,6222.0845,6187.3276,6186.0,6058.5
T000360,1992-07-31,1991-10-31,6508.6294,6084.8643,6178.8447,6141.142,6181.047,6113.202,6126.5034,6075.8037,6210.344,6217.1265,6144.0,6137.5
T000360,1992-10-31,1991-10-31,6286.931,6074.5,6190.557,6163.739,6233.636,6171.4775,6097.533,6079.0684,6121.789,6210.1587,6189.5,6074.5
T000361,1992-01-31,1991-10-31,9384.721,9076.968,9143.648,9126.521,9233.968,9032.609,8995.401,9078.784,9151.999,9037.713,9141.5,8341.0
T000361,1992-04-30,1991-10-31,9605.938,9076.495,9312.427,9259.935,9443.284,9214.175,9034.103,9075.849,9312.642,8979.785,9109.0,8667.5
T000361,1992-07-31,1991-10-31,9534.551,9076.951,9360.061,9397.609,9633.805,9209.316,9023.122,9082.443,9419.117,9091.131,9311.0,8798.5
T000361,1992-10-31,1991-10-31,9450.806,9077.0,9679.844,9542.6,9899.148,9341.362,9167.976,9091.438,9516.089,9119.219,9511.5,9077.0
T000362,1992-01-31,1991-10-31,6938.5835,6576.5,6825.371,6610.765,6673.1,6555.1855,6589.849,6578.326,6680.4346,6607.2534,6511.0,6240.0
T000362,1992-04-30,1991-10-31,7035.9033,6576.3506,6721.5576,6703.4326,6784.912,6501.3457,6535.528,6576.945,6816.6475,6408.442,6811.0,6269.5
T000362,1992-07-31,1991-10-31,7060.345,6576.499,6836.9077,6742.4155,6935.4834,6607.9526,6587.467,6580.3267,6823.2036,6556.5615,6911.5,6405.5
T000362,1992-10-31,1991-10-31,6882.27,6576.5,6916.6465,6792.6396,7101.9067,6613.2046,6593.84,6585.2744,6908.375,6592.616,7003.0,6576.5
T000363,1992-01-31,1991-10-31,7414.5635,7077.0,7239.186,7127.274,7256.358,7234.1064,7076.829,7076.741,7115.2734,7290.5977,6965.0,7050.5
T000363,1992-04-30,1991-10-31,7562.842,7080.3545,7228.4814,7201.0186,7339.566,7322.2407,7132.972,7072.268,7106.266,7426.99,7249.5,7267.5
T000363,1992-07-31,1991-10-31,7550.515,7100.4346,7275.688,7321.8975,7435.638,7293.2954,7237.566,7081.685,7093.891,7442.4604,7239.5,7431.0
T000363,1992-10-31,1991-10-31,7340.0874,7077.0,7222.094,7217.8057,7537.5386,7332.3306,7116.1016,7093.47,7064.493,7495.8716,7761.5,7077.0
T000364,1992-01-31,1991-10-31,7849.9146,7473.499,7713.0977,7515.5522,7624.214,7556.8457,7421.3345,7476.0225,7395.9834,7581.63,7470.0,6920.5
T000364,1992-04-30,1991-10-31,8034.9497,7474.673,7866.141,7600.241,7771.948,7652.8804,7513.99,7475.1743,7509.239,7441.4297,7608.5,7138.5
T000364,1992-07-31,1991-10-31,8045.1743,7473.5244,8005.365,7729.507,7896.879,7667.3223,7610.4985,7477.685,7550.771,7548.251,7869.0,7507.0
T000364,1992-10-31,1991-10-31,7821.5034,7473.5,7982.3467,7703.6123,8038.7446,7706.9893,7533.123,7481.8154,7649.9814,7524.1323,7695.0,7473.5
T000365,1992-01-31,1991-10-31,6196.029,5893.5,5969.415,5956.7007,5973.1533,6010.7373,5895.7256,5897.105,5998.424,6047.779,6229.5,5862.5
T000365,1992-04-30,1991-10-31,6344.2036,5898.151,6019.213,5979.4165,6021.763,6095.814,5940.9023,5900.6895,6061.9146,6134.637,5919.5,5972.0
T000365,1992-07-31,1991-10-31,6319.8555,5899.4727,6068.097,6017.7754,6060.9517,6083.27,5997.845,5907.99,6030.531,6148.7173,5989.5,6114.5
T000365,1992-10-31,1991-10-31,6116.137,5893.5,6012.1357,6000.9263,6116.1836,6102.106,5916.625,5903.202,5984.2485,6171.1353,5748.0,5893.5
T000366,1992-01-31,1991-10-31,6237.4116,5777.0,5937.312,5800.1973,5790.925,5716.888,5828.6924,5786.26,5751.28,5839.903,6120.0,6245.5
T000366,1992-04-30,1991-10-31,6328.3667,5777.0557,6072.0396,6044.5225,5830.4023,5777.075,5787.73,5786.28,5753.725,6016.859,6146.5,5746.0
T000366,1992-07-31,1991-10-31,6262.654,5777.003,5957.451,6059.5225,5820.7495,5638.1396,5720.6753,5788.872,5740.4746,6009.105,5723.0,5896.0
T000366,1992-10-31,1991-10-31,6025.3413,5777.0,6074.484,6074.754,5837.677,5816.099,5730.7925,5795.281,5763.6304,6003.311,5775.0,5777.0
T000367,1992-01-31,1991-10-31,7834.4175,7486.5005,7603.1196,7518.05,7569.335,7515.297,7481.0596,7489.4824,7522.9917,7593.6772,7690.0,7346.5
T000367,1992-04-30,1991-10-31,7942.6245,7486.5396,7614.608,7486.1313,7624.2007,7551.9536,7454.346,7489.6787,7556.66,7556.6772,7505.5,7262.0
T000367,1992-07-31,1991-10-31,7925.406,7486.5747,7725.2114,7622.6387,7732.2876,7572.755,7547.3154,7490.0967,7588.951,7663.5,7680.0,7534.0
T000367,1992-10-31,1991-10-31,7787.937,7486.5,7808.1265,7624.857,7898.259,7593.4126,7527.0684,7491.5894,7600.5317,7714.2295,7648.5,7486.5
T000368,1992-01-31,1991-10-31,8144.214,7921.4976,8095.4062,8104.0454,8092.874,7924.17,7875.144,7929.215,8089.9766,7949.7188,8117.5,7613.5
T000368,1992-04-30,1991-10-31,8291.204,7921.266,8246.274,8211.387,8226.311,8046.2725,7853.026,7928.256,8205.592,8022.9844,7995.0,7753.5
T000368,1992-07-31,1991-10-31,8252.029,7921.1973,8220.187,8365.602,8364.304,8032.8813,7874.121,7932.4707,8245.911,8094.2544,8040.5,7785.0
T000368,1992-10-31,1991-10-31,8177.056,7921.5,8368.948,8509.012,8555.922,8117.287,7999.056,7940.5244,8291.625,8175.222,8215.5,7921.5
T000369,1992-01-31,1991-10-31,7599.057,7323.998,7362.776,7359.4873,7352.5083,7310.103,7279.486,7326.026,7370.1567,7357.842,7640.0,7010.0
T000369,1992-04-30,1991-10-31,7760.49,7323.4834,7467.956,7413.781,7439.622,7405.857,7317.696,7325.563,7448.704,7354.737,7505.0,7132.0
T000369,1992-07-31,1991-10-31,7749.1943,7323.933,7519.1064,7486.4443,7552.1606,7425.271,7335.4985,7327.1064,7485.325,7429.4614,7582.0,7221.0
T000369,1992-10-31,1991-10-31,7603.6016,7324.0,7640.852,7534.6436,7701.15,7469.701,7364.7554,7329.7847,7511.111,7435.14,7270.0,7324.0
T000370,1992-01-31,1991-10-31,9409.853,8986.0,8925.936,9007.074,9072.153,8900.893,8967.273,8988.478,8940.276,9107.772,9004.5,8971.0
T000370,1992-04-30,1991-10-31,9665.054,8991.114,9254.99,9112.811,9171.842,8916.324,9023.692,8987.796,8960.479,9167.262,8612.5,8843.5
T000370,1992-07-31,1991-10-31,9642.678,8987.084,9378.789,9129.3955,9379.263,8804.516,9059.706,8989.941,9117.3,9229.553,8724.0,9081.0
T000370,1992-10-31,1991-10-31,9347.823,8986.0,9378.823,9147.412,9636.075,8878.248,8991.502,8993.575,9184.836,9204.838,8581.5,8986.0
T000371,1992-01-31,1991-10-31,7092.9517,6740.5,6879.984,6877.0923,6810.8193,6851.698,6748.947,6741.372,6957.0366,6885.5996,7114.5,6824.5
T000371,1992-04-30,1991-10-31,7239.858,6741.579,6950.908,7002.254,6877.7754,6888.0264,6790.9253,6740.27,7039.33,7013.1807,6887.0,6854.5
T000371,1992-07-31,1991-10-31,7185.307,6740.609,6874.2007,6937.1753,6922.261,6839.2563,6774.7236,6742.8433,6944.2466,6998.207,6848.5,6798.5
T000371,1992-10-31,1991-10-31,7009.666,6740.5,6876.395,6878.1826,7000.519,6828.718,6736.7456,6746.459,6979.069,6991.5273,6839.0,6740.5
T000372,1992-01-31,1991-10-31,5615.791,5327.5,5333.264,5314.3706,5373.216,5344.048,5326.832,5328.199,5338.981,5352.5815,5366.0,5151.5
T000372,1992-04-30,1991-10-31,5697.051,5327.176,5371.344,5346.528,5389.455,5438.5254,5331.0366,5327.5454,5407.253,5390.7485,5411.0,5251.0
T000372,1992-07-31,1991-10-31,5632.7207,5327.401,5362.005,5372.719,5435.4043,5400.596,5289.5093,5329.0986,5389.792,5413.545,5484.0,5259.0
T000372,1992-10-31,1991-10-31,5515.4404,5327.5,5431.142,5401.0605,5473.5537,5467.568,5347.1353,5331.3203,5405.5386,5431.1143,4979.5,5327.5
T000373,1992-01-31,1991-10-31,6360.2153,5982.5,5976.133,5954.142,5967.4985,5965.6484,6005.8203,5986.181,6040.1587,6062.488,6182.0,6025.5
T000373,1992-04-30,1991-10-31,6461.6045,5984.3916,5999.2534,5913.0703,5982.3057,5971.3755,6009.4824,5986.1924,6037.627,6105.3657,6109.0,6015.5
T000373,1992-07-31,1991-10-31,6384.0283,5983.0317,5969.1235,5955.6587,5998.756,5897.6406,6020.4536,5987.2207,6034.0244,6149.96,6261.0,6075.0
T000373,1992-10-31,1991-10-31,6222.7573,5982.5,6035.4546,5988.6904,6037.8936,5962.953,5969.0566,5989.773,6025.4717,6163.3745,5832.0,5982.5
T000374,1992-01-31,1991-10-31,6700.112,6324.5,6424.123,6334.407,6344.7827,6324.9907,6335.736,6326.0356,6356.941,6401.961,6258.0,6319.0
T000374,1992-04-30,1991-10-31,6808.101,6489.182,6450.007,6350.8823,6375.325,6348.3154,6350.5503,6326.045,6372.836,6463.404,6128.5,6357.0
T000374,1992-07-31,1991-10-31,6747.627,6326.2817,6468.8887,6348.452,6397.7065,6282.105,6338.5654,6326.4653,6397.227,6492.6323,6022.0,6343.0
T000374,1992-10-31,1991-10-31,6566.017,6324.5215,6504.153,6347.5405,6450.8223,6309.005,6318.676,6327.52,6424.966,6499.76,5988.0,6324.5
T000375,1992-01-31,1991-10-31,7258.716,6876.0,6963.491,6889.3726,6890.0894,6811.5337,6862.6665,6878.7007,6928.612,6923.678,7038.5,6702.0
T000375,1992-04-30,1991-10-31,7405.978,6942.1055,7022.3975,6972.9194,6984.2847,6858.3076,6895.0093,6878.719,6972.6353,6925.4185,7226.5,6755.5
T000375,1992-07-31,1991-10-31,7407.669,6875.977,7050.5264,6992.8804,7096.3574,6780.157,6901.9644,6879.4473,6952.2656,6990.538,7205.5,6862.0
T000375,1992-10-31,1991-10-31,7183.939,6876.0,7099.944,7014.7812,7185.319,6864.729,6886.2793,6881.2783,6994.7393,6985.748,7123.5,6876.0
T000376,1992-01-31,1991-10-31,6670.849,6096.1475,6333.194,6355.094,6264.21,6348.923,6334.5957,6401.3647,6490.895,6414.319,6453.5,5871.0
T000376,1992-04-30,1991-10-31,6829.7827,6394.9424,6489.499,6435.4873,6338.539,6468.8057,6408.5493,6401.365,6537.5684,6294.9487,6679.0,6087.5
T000376,1992-07-31,1991-10-31,6838.7847,6396.07,6639.1284,6569.205,6484.769,6510.1313,6475.9565,6402.18,6573.853,6409.591,6913.5,6332.5
T000376,1992-10-31,1991-10-31,6661.774,6398.5,6676.2915,6526.255,6621.0415,6580.8535,6450.459,6404.1816,6623.022,6392.5903,7009.0,6398.5
T000377,1992-01-31,1991-10-31,9347.957,9007.5,9158.839,9198.689,9197.724,9098.158,8962.733,9015.198,9117.419,9124.982,9058.0,8580.5
T000377,1992-04-30,1991-10-31,9538.37,9007.361,9331.384,9313.364,9366.643,9172.792,8960.579,9015.662,9253.203,9023.502,9132.0,8513.0
T000377,1992-07-31,1991-10-31,9494.48,9007.491,9477.654,9492.274,9534.052,9207.908,9061.438,9016.834,9357.1875,9148.498,9272.5,8939.5
T000377,1992-10-31,1991-10-31,9338.322,9007.5,9692.805,9581.975,9729.518,9281.262,9094.185,9020.813,9470.991,9184.231,9416.5,9007.5
T000378,1992-01-31,1991-10-31,4089.627,3787.0,3685.6587,3750.3752,3727.8127,3846.6804,3835.232,3790.93,3824.052,3816.5532,3718.0,4060.2
T000378,1992-04-30,1991-10-31,4131.0986,3787.0059,3616.8772,3673.842,3749.343,3849.1057,3786.4026,3790.524,3807.8154,3907.8965,3786.6,3935.0
T000378,1992-07-31,1991-10-31,4086.2153,3787.0,3687.4697,3726.1714,3755.7205,3824.1602,3753.1575,3792.4973,3783.7725,3924.6533,3747.6,3814.2
T000378,1992-10-31,1991-10-31,3969.185,3787.0,3687.2854,3768.6309,3795.5693,3892.6548,3746.8086,3796.3691,3775.1445,3953.125,3919.0,3787.0
T000379,1992-01-31,1991-10-31,8945.8125,8613.5,8650.274,8728.621,8781.57,8576.967,8564.239,8617.6875,8717.84,8627.777,8547.5,8192.0
T000379,1992-04-30,1991-10-31,9116.697,8613.104,8695.878,8847.254,8932.385,8710.918,8582.0,8616.388,8838.672,8690.107,8831.0,8418.0
T000379,1992-07-31,1991-10-31,9012.929,8613.468,8695.019,8983.518,9059.562,8657.16,8557.177,8620.286,8901.874,8749.008,9053.5,8452.5
T000379,1992-10-31,1991-10-31,8930.965,8613.5,8900.641,9085.758,9267.883,8786.917,8682.087,8626.73,8978.012,8794.317,9552.5,8613.5
T000380,1992-01-31,1991-10-31,8844.776,8414.5,8697.409,8433.076,8497.611,8331.658,8456.051,8412.36,8369.886,8389.316,8457.0,8191.0
T000380,1992-04-30,1991-10-31,8957.201,8414.474,8735.098,8385.569,8613.417,8281.493,8298.661,8408.473,8214.143,8284.262,8866.0,8081.0
T000380,1992-07-31,1991-10-31,8889.698,8414.499,8807.644,8443.879,8771.064,8241.845,8280.864,8416.002,8313.222,8435.901,9368.5,8133.0
T000380,1992-10-31,1991-10-31,8751.438,8414.5,8917.129,8513.965,9025.026,8374.333,8437.473,8424.519,8536.119,8545.352,9683.0,8414.5
T000381,1992-01-31,1991-10-31,10089.984,9653.597,9676.265,9596.688,9707.683,9577.483,9634.761,9652.758,9690.527,9697.822,9733.5,9486.5
T000381,1992-04-30,1991-10-31,10282.744,9652.9795,9799.73,9620.716,9822.522,9632.268,9612.993,9650.951,9720.771,9735.42,9733.2,9423.9
T000381,1992-07-31,1991-10-31,10235.014,9653.369,9826.301,9645.098,9996.525,9572.565,9615.978,9654.495,9750.172,9830.574,9839.3,9536.8
T000381,1992-10-31,1991-10-31,10037.686,9653.6,9988.889,9754.411,10243.062,9618.135,9685.582,9658.587,9759.036,9869.9795,9918.5,9653.6
T000382,1992-01-31,1991-10-31,5816.7554,5519.3965,5560.72,5535.04,5549.463,5529.866,5512.4585,5519.5537,5521.2046,5561.2085,5583.9,5400.3
T000382,1992-04-30,1991-10-31,5896.4385,5519.2944,5596.6465,5551.5747,5570.4473,5581.382,5512.396,5519.143,5570.9375,5568.6245,5629.2,5422.4
T000382,1992-07-31,1991-10-31,5868.9517,5519.3774,5639.0,5575.519,5619.178,5586.6035,5522.5996,5520.0396,5593.3267,5622.9014,5640.8,5474.6
T000382,1992-10-31,1991-10-31,5731.168,5519.4,5676.555,5591.1494,5683.7515,5629.2007,5536.1226,5521.2295,5603.632,5640.4956,5657.2,5519.4
T000383,1992-01-31,1991-10-31,8770.869,8349.5,8410.399,8466.46,8456.632,8445.366,8333.8125,8353.155,8457.923,8489.09,8338.5,8093.5
T000383,1992-04-30,1991-10-31,8937.198,8349.76,8508.104,8535.179,8548.65,8520.153,8353.651,8353.189,8582.178,8462.223,8447.5,8096.5
T000383,1992-07-31,1991-10-31,8853.202,8349.503,8612.485,8638.961,8636.793,8496.395,8422.772,8354.173,8555.879,8541.965,8483.5,8406.5
T000383,1992-10-31,1991-10-31,8640.306,8349.5,8676.427,8663.374,8735.046,8520.67,8399.782,8356.674,8629.085,8564.965,8587.5,8349.5
T000384,1992-01-31,1991-10-31,4058.1033,3728.6,3838.9707,3692.4883,3657.9036,3796.1711,3777.1365,3732.8606,3793.4976,3760.2583,3691.8,3994.4
T000384,1992-04-30,1991-10-31,4077.9004,3728.6084,3804.7446,3622.5244,3630.9626,3795.6833,3726.4895,3732.5273,3786.2854,3832.9565,3747.8,3861.0
T000384,1992-07-31,1991-10-31,4029.3347,3728.6003,3821.102,3681.3525,3611.5107,3793.533,3704.4822,3734.4436,3768.3984,3858.6147,3678.0,3759.6
T000384,1992-10-31,1991-10-31,3898.1223,3728.6,3798.1743,3729.1343,3602.7969,3842.389,3688.2297,3738.3496,3753.9329,3886.9153,3813.4,3728.6
T000385,1992-01-31,1991-10-31,9516.679,9231.0,9328.18,9440.482,9429.635,9264.226,9131.571,9241.996,9403.155,9266.09,8933.5,8374.0
T000385,1992-04-30,1991-10-31,9725.869,9230.607,9618.953,9650.355,9614.695,9426.026,9241.886,9242.201,9573.826,9247.131,9290.0,8955.0
T000385,1992-07-31,1991-10-31,9616.812,9230.985,9611.759,9891.414,9772.559,9397.966,9235.38,9244.8955,9713.634,9308.317,9301.0,9013.0
T000385,1992-10-31,1991-10-31,9528.935,9231.0,9898.9,10021.656,9951.729,9531.825,9339.8545,9252.0,9830.6455,9317.329,9726.0,9231.0
T000386,1992-01-31,1991-10-31,8713.33,8259.0,8571.371,8302.014,8380.248,8223.149,8274.817,8261.3,8389.291,8297.252,8177.0,7836.5
T000386,1992-04-30,1991-10-31,8834.78,8258.8125,8441.127,8418.444,8520.7,8137.025,8206.634,8259.569,8560.278,8047.513,8553.5,7873.5
T000386,1992-07-31,1991-10-31,8864.675,8258.999,8586.229,8467.403,8709.845,8256.494,8271.943,8263.81,8568.243,8233.654,8679.5,8044.5
T000386,1992-10-31,1991-10-31,8640.273,8259.0,8686.1455,8530.469,8918.853,8230.908,8279.834,8270.016,8675.02,8278.827,8795.0,8259.0
T000387,1992-01-31,1991-10-31,9745.851,9212.3,9273.487,9224.261,9215.332,9162.04,9223.168,9211.664,9237.326,9273.709,9291.0,9206.9
T000387,1992-04-30,1991-10-31,9880.46,9309.055,9337.152,9242.197,9254.291,9181.365,9196.57,9210.399,9269.976,9358.413,9298.5,9151.4
T000387,1992-07-31,1991-10-31,9776.684,9216.678,9298.683,9246.144,9305.791,9062.946,9166.252,9212.866,9277.706,9420.658,9381.8,9133.0
T000387,1992-10-31,1991-10-31,9542.814,9312.874,9376.025,9253.613,9380.283,9089.912,9213.221,9215.688,9289.986,9455.721,9403.9,9212.3
T000388,1992-01-31,1991-10-31,5652.1704,5393.9976,5425.99,5437.8394,5447.045,5393.542,5380.0093,5395.153,5436.573,5431.1714,5431.5,5301.0
T000388,1992-04-30,1991-10-31,5735.8584,5393.8813,5448.5225,5457.397,5493.415,5451.3364,5366.887,5394.426,5469.7163,5443.772,5405.0,5257.0
T000388,1992-07-31,1991-10-31,5702.7505,5393.9526,5465.567,5509.6426,5549.589,5505.1475,5384.2817,5396.2607,5489.905,5501.1084,5465.0,5317.0
T000388,1992-10-31,1991-10-31,5594.5293,5394.0,5546.501,5545.4985,5615.2397,5539.203,5418.335,5399.0054,5500.934,5525.046,5482.5,5394.0
T000389,1992-01-31,1991-10-31,5356.366,5078.5,5082.0566,5083.1562,5100.824,5072.5215,5081.2314,5078.873,5078.4956,5127.9536,5035.5,5082.5
T000389,1992-04-30,1991-10-31,5447.9624,5078.486,5128.4404,5086.248,5129.0796,5123.7964,5084.092,5078.826,5083.5986,5202.057,5052.0,5096.0
T000389,1992-07-31,1991-10-31,5396.5093,5078.3706,5106.5107,5080.079,5169.0215,5105.703,5070.7515,5079.031,5086.674,5222.7734,5094.5,5072.5
T000389,1992-10-31,1991-10-31,5272.866,5078.5,5143.543,5088.7676,5237.651,5146.2305,5082.9863,5079.4214,5088.259,5239.4106,5138.5,5078.5
T000390,1992-01-31,1991-10-31,4995.803,4665.5,4617.1914,4630.212,4647.505,4678.7803,4696.0327,4667.1177,4673.061,4701.4067,4784.0,4891.5
T000390,1992-04-30,1991-10-31,5045.608,4665.5005,4628.9434,4628.025,4656.9673,4687.974,4643.7563,4666.4043,4692.1,4795.348,4753.0,4700.0
T000390,1992-07-31,1991-10-31,4994.22,4665.5,4632.5464,4656.499,4676.4443,4636.847,4631.9663,4668.344,4678.759,4827.023,4867.0,4689.0
T000390,1992-10-31,1991-10-31,4858.9893,4665.5,4638.7812,4678.411,4703.907,4747.324,4648.415,4671.3857,4675.488,4864.5317,4911.0,4665.5
T000391,1992-01-31,1991-10-31,5395.3354,5094.0,5011.7095,5094.191,5087.8013,5047.806,5114.078,5093.2344,5093.467,5107.1,5171.0,5226.0
T000391,1992-04-30,1991-10-31,5448.727,5093.998,4957.816,5067.577,5097.6387,5113.581,5058.231,5091.3945,5077.148,5253.064,5182.5,5132.0
T000391,1992-07-31,1991-10-31,5329.104,5093.9194,4911.3345,5071.2896,5061.989,5077.89,5006.492,5095.028,5079.809,5262.0503,5397.0,5055.0
T000391,1992-10-31,1991-10-31,5241.5537,5094.0,5026.697,5122.2495,5100.221,5170.3794,5098.436,5099.269,5090.6245,5319.035,5505.0,5094.0
T000392,1992-01-31,1991-10-31,5115.527,4898.499,4960.837,4900.862,4931.5366,4871.2974,4887.5293,4899.192,4922.0215,4937.59,4921.9,4839.6
T000392,1992-04-30,1991-10-31,5210.3604,4898.1816,5011.492,4891.318,4963.703,4929.2007,4880.5063,4898.803,4931.1074,4951.6616,4946.7,4768.2
T000392,1992-07-31,1991-10-31,5194.2305,4898.318,5043.262,4938.7905,5049.691,4966.0327,4901.311,4899.806,4941.3438,5003.921,5034.2,4863.4
T000392,1992-10-31,1991-10-31,5092.3687,4898.5,5093.4126,4972.8525,5176.061,5015.861,4917.689,4901.328,4944.904,5020.24,5023.5,4898.5
T000393,1992-01-31,1991-10-31,7610.9346,7269.911,7303.948,7165.131,7297.5107,7182.8447,7254.495,7272.531,7325.6523,7277.5044,7447.4,7041.6
T000393,1992-04-30,1991-10-31,7770.002,7273.087,7423.3774,7223.408,7440.0693,7278.11,7242.06,7270.9097,7376.04,7299.2407,7332.0,7093.8
T000393,1992-07-31,1991-10-31,7722.5684,7273.0796,7433.659,7223.5205,7593.2495,7233.72,7232.8057,7274.057,7433.6294,7375.918,7342.4,7169.0
T000393,1992-10-31,1991-10-31,7586.8184,7273.4,7608.9175,7333.2544,7785.398,7324.0635,7306.407,7277.6304,7470.821,7413.269,7516.0,7273.4
T000394,1992-01-31,1991-10-31,5850.127,5592.5,5663.78,5638.1167,5548.8296,5626.3887,5613.187,5591.6953,5610.781,5614.062,5439.5,5630.5
T000394,1992-04-30,1991-10-31,5954.215,5602.207,5745.592,5613.27,5603.776,5641.374,5570.5254,5590.2715,5672.387,5677.345,5602.0,5544.0
T000394,1992-07-31,1991-10-31,5925.5957,5591.689,5734.2075,5583.2563,5657.444,5605.0073,5505.496,5593.0215,5515.3467,5699.184,5669.5,5445.0
T000394,1992-10-31,1991-10-31,5797.957,5592.526,5778.443,5613.5537,5731.3145,5656.709,5586.904,5596.12,5619.109,5722.642,5685.0,5592.5
T000395,1992-01-31,1991-10-31,10089.984,9653.597,9676.265,9596.688,9707.683,9577.483,9634.761,9652.758,9690.527,9697.822,9733.5,9486.5
T000395,1992-04-30,1991-10-31,10282.744,9652.9795,9799.73,9620.716,9822.522,9632.268,9612.993,9650.951,9720.771,9735.42,9733.2,9423.9
T000395,1992-07-31,1991-10-31,10235.014,9653.369,9826.301,9645.098,9996.525,9572.565,9615.978,9654.495,9750.172,9830.574,9839.3,9536.8
T000395,1992-10-31,1991-10-31,10037.686,9653.6,9988.889,9754.411,10243.062,9618.135,9685.582,9658.587,9759.036,9869.9795,9918.5,9653.6
T000396,1992-01-31,1991-10-31,5479.2085,4898.0,5034.671,4781.6396,5041.7773,4852.98,4973.647,4911.96,5025.9517,5034.1343,5684.0,5200.0
T000396,1992-04-30,1991-10-31,5488.5,4900.8716,5142.8516,5049.93,5140.917,4850.679,4995.812,4911.988,4885.559,5105.279,5132.0,4946.0
T000396,1992-07-31,1991-10-31,5565.2656,4898.134,5107.708,5047.8623,5155.71,4747.31,4991.901,4915.923,4881.1606,5108.202,5420.0,5286.0
T000396,1992-10-31,1991-10-31,5204.566,4898.0,5153.7896,5033.606,5246.013,4829.8867,4842.0117,4925.6523,4847.8325,5079.23,5196.0,4898.0
T000397,1992-01-31,1991-10-31,9816.093,9408.697,9477.778,9373.309,9466.254,9341.402,9386.263,9407.915,9468.394,9446.203,9449.3,9226.5
T000397,1992-04-30,1991-10-31,10008.561,9408.187,9574.795,9369.337,9583.317,9399.788,9363.386,9405.82,9511.232,9480.246,9476.6,9176.6
T000397,1992-07-31,1991-10-31,9957.144,9408.523,9592.7705,9423.086,9750.622,9363.076,9366.577,9409.98,9526.963,9575.24,9568.3,9272.5
T000397,1992-10-31,1991-10-31,9777.998,9408.7,9755.853,9529.341,9992.944,9406.508,9443.666,9414.88,9536.969,9616.115,9658.7,9408.7
T000398,1992-01-31,1991-10-31,10089.984,9653.597,9676.265,9596.688,9707.683,9577.483,9634.761,9652.758,9690.527,9697.822,9733.5,9486.5
