unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000311,1985-06-30,1985-01-31,1177.9283,994.9741,1014.5825,1040.1876,1098.5505,1018.8571,984.86383,985.9834,1029.6636,980.52155,834.0,950.0
T000311,1985-07-31,1985-01-31,957.84827,958.91956,1005.40186,909.5417,1081.1508,961.71985,929.4193,997.75,1023.15094,965.5089,831.0,881.0
T000312,1984-12-31,1984-11-30,1287.9193,1237.2238,1256.2797,1290.9094,1260.8179,1229.1364,1228.8894,1255.8313,1249.2996,1232.9349,1323.0,1257.0
T000312,1985-01-31,1984-11-30,1240.6073,1188.7758,1221.6847,1239.946,1253.9188,1173.3109,1171.7795,1254.8572,1259.0725,1182.2164,1177.0,1155.0
T000312,1985-02-28,1984-11-30,1367.2792,1265.0444,1311.4574,1290.1428,1282.712,1281.732,1281.3857,1255.8173,1263.2687,1272.1476,1257.0,1329.0
T000312,1985-03-31,1984-11-30,1424.7749,1230.664,1246.9089,1259.9135,1294.2162,1241.3281,1234.2231,1253.9807,1262.7032,1260.1824,1248.0,1234.0
T000312,1985-04-30,1984-11-30,1385.4348,1263.5001,1286.7991,1296.4165,1308.9911,1267.9783,1273.9371,1252.1543,1261.05,1269.0631,1295.0,1305.0
T000312,1985-05-31,1984-11-30,1256.678,1204.8121,1237.9557,1254.6543,1294.1902,1219.5604,1274.183,1254.1746,1259.4934,1235.9933,1275.0,1261.0
T000313,1985-02-28,1985-01-31,216.90984,213.41766,219.70697,219.63858,223.2698,213.36113,209.15019,211.68602,201.75266,219.54953,182.0,171.0
T000313,1985-03-31,1985-01-31,228.20226,211.72964,227.55206,227.41127,222.0796,235.21071,206.25992,210.62929,202.74956,223.5198,224.0,178.0
T000313,1985-04-30,1985-01-31,221.1842,212.0034,235.77716,226.35179,215.79248,223.31396,203.64024,211.68025,204.62993,219.17657,205.0,179.0
T000313,1985-05-31,1985-01-31,233.57724,213.37906,222.97008,238.11685,216.95415,238.72365,193.8087,209.60165,206.7774,228.25583,214.0,180.0
T000313,1985-06-30,1985-01-31,243.73729,213.52866,236.91309,259.11008,217.27635,218.20557,212.73824,207.5833,209.1155,220.2978,189.0,190.0
T000313,1985-07-31,1985-01-31,173.07964,203.71028,181.35608,212.50565,210.02957,167.31181,187.73106,209.77962,210.3656,180.53355,185.0,122.0
T000314,1985-02-28,1985-01-31,852.89935,779.0708,785.79486,851.44086,869.23846,779.15375,847.5508,854.62634,838.8694,805.4853,800.0,753.0
T000314,1985-03-31,1985-01-31,934.1171,862.56104,860.6572,846.4822,877.6438,876.2347,912.36084,853.06226,835.7741,865.026,855.0,868.0
T000314,1985-04-30,1985-01-31,882.0176,798.2231,772.24005,820.271,844.6304,794.25256,860.0637,855.1194,830.81537,803.89886,812.0,798.0
T000314,1985-05-31,1985-01-31,926.4648,777.9809,744.1347,787.41766,853.26135,784.20984,825.37634,847.49506,830.24646,790.9445,728.0,759.0
T000314,1985-06-30,1985-01-31,852.03827,774.73016,727.3718,798.79785,865.06885,766.70526,808.96014,842.56024,832.02264,775.86694,715.0,748.0
T000314,1985-07-31,1985-01-31,812.05853,824.4374,831.0823,857.10223,875.3225,817.33185,857.73535,846.06,830.72906,842.1832,813.0,820.0
T000315,1985-02-28,1985-01-31,2162.0015,1952.5894,1947.7218,2090.7686,2109.136,2009.5167,1991.4333,2069.3643,2003.7266,2041.2296,2010.0,1954.0
T000315,1985-03-31,1985-01-31,2332.5852,2002.3728,1996.2996,1986.9275,2133.684,2169.651,2099.8833,2054.8657,2047.7726,2117.874,2068.0,2107.0
T000315,1985-04-30,1985-01-31,2093.3633,1897.6909,1921.9974,1932.5856,2032.0765,1975.8673,1876.7903,2073.5405,2062.665,2027.0577,2106.0,1882.0
T000315,1985-05-31,1985-01-31,2415.5576,1978.2406,1997.2712,1903.0337,2142.6667,2161.737,2000.5133,2006.4401,2057.1455,2074.6125,2146.0,2008.0
T000315,1985-06-30,1985-01-31,2334.4849,1975.1943,2121.575,1870.5057,2165.0857,2096.0835,2011.4412,1962.2258,2046.1019,2066.9954,2067.0,1920.0
T000315,1985-07-31,1985-01-31,1846.5494,1986.0093,2079.251,1811.8145,2131.3303,2114.7446,1900.376,1994.4725,2035.6006,2058.299,2029.0,1983.0
T000316,1985-04-30,1985-03-31,415.79086,398.06335,400.0684,390.9098,395.5665,415.41815,379.5503,371.86795,361.06476,412.3245,410.0,407.0
T000316,1985-05-31,1985-03-31,391.3182,371.58536,405.25336,325.31976,399.92786,403.87457,353.69315,371.14066,360.72656,400.28625,425.0,369.0
T000316,1985-06-30,1985-03-31,433.91568,366.7636,413.47018,335.45828,395.34406,395.64676,357.8373,371.03433,363.14737,405.00092,431.0,365.0
T000316,1985-07-31,1985-03-31,473.70798,399.75848,409.85397,391.5106,389.40652,419.6943,382.36993,373.00705,366.15588,408.848,454.0,405.0
T000316,1985-08-31,1985-03-31,390.88254,348.83182,381.16467,323.79608,391.5438,375.86432,358.14963,373.2422,367.9574,375.68683,405.0,346.0
T000316,1985-09-30,1985-03-31,353.92874,358.79364,331.80637,305.62152,382.18274,327.2592,327.64246,374.50534,368.85684,348.92545,363.0,297.0
T000317,1984-12-31,1984-11-30,547.73047,512.0182,516.50323,509.18573,527.8103,512.774,513.031,506.9533,482.65054,519.28876,520.0,454.0
T000317,1985-01-31,1984-11-30,517.3839,511.8719,518.9669,482.57986,519.4994,506.4804,466.49316,504.24515,481.72058,508.05682,492.0,414.0
T000317,1985-02-28,1984-11-30,521.0215,511.8163,526.289,472.02142,521.81165,511.4916,468.96152,507.2848,488.99478,508.2032,567.0,419.0
T000317,1985-03-31,1984-11-30,561.3688,511.70795,533.11145,468.98706,522.8637,505.9852,464.03723,498.8199,495.4684,502.60977,543.0,411.0
T000317,1985-04-30,1984-11-30,532.63904,511.85785,520.6039,425.9763,527.2508,507.94843,478.17078,492.30283,501.2359,514.5491,532.0,418.0
T000317,1985-05-31,1984-11-30,494.50366,511.96472,506.20932,444.91028,521.8013,495.92862,494.18286,498.10422,505.9983,494.988,547.0,407.0
T000318,1984-06-30,1984-05-31,22.549578,21.324339,21.54049,21.276539,21.37192,21.476315,22.692362,21.21539,20.864567,21.440533,21.9,20.2
T000318,1984-07-31,1984-05-31,22.122091,21.284756,21.850607,20.944298,21.238264,21.170609,22.047928,21.15227,20.876188,20.944939,21.4,19.5
T000318,1984-08-31,1984-05-31,23.35658,21.283745,22.441416,21.22233,21.670853,21.342562,22.609196,21.216307,20.924664,21.143845,22.1,20.1
T000318,1984-09-30,1984-05-31,24.585491,21.285894,21.836327,21.348522,21.858871,21.253042,23.182478,21.080715,20.95342,21.023302,22.2,19.8
T000318,1984-10-31,1984-05-31,21.96557,21.304037,21.462881,19.207315,22.06793,19.93588,22.892763,20.955254,20.977407,20.468174,20.0,18.0
T000318,1984-11-30,1984-05-31,21.092476,21.295147,22.410475,21.280237,21.936733,21.61844,24.246159,21.087076,20.98336,21.32109,22.0,20.2
T000319,1985-02-28,1985-01-31,6.159065,5.6186066,5.8031926,5.5679235,5.977654,5.647159,7.395361,6.0685368,5.8460107,5.8238025,5.49,5.51
T000319,1985-03-31,1985-01-31,6.3034973,6.0288453,6.0833664,6.12128,5.9590397,6.1252747,7.4713483,6.06237,5.8543596,6.1019015,6.06,6.06
T000319,1985-04-30,1985-01-31,6.998134,5.886232,6.0127463,5.8921847,6.007334,5.9986324,7.886494,6.069286,6.041784,6.0436964,5.85,5.88
T000319,1985-05-31,1985-01-31,7.396303,6.0634174,6.079527,6.1425815,6.2350297,6.127133,8.819571,6.050064,6.070222,6.104114,6.07,6.07
T000319,1985-06-30,1985-01-31,6.04876,5.8476777,6.024798,5.8781037,6.453803,5.917107,8.89675,6.035247,6.0691714,6.0230784,5.83,5.84
T000319,1985-07-31,1985-01-31,5.983003,6.0198216,5.9799805,6.103667,6.2288384,6.015649,9.1060095,6.0484548,6.0640397,6.091285,6.0,6.02
T000320,1984-06-30,1984-05-31,22.198584,22.0494,22.417385,22.991442,22.04805,21.901464,23.018559,22.022007,21.786657,22.532381,22.9,19.8
T000320,1984-07-31,1984-05-31,23.873325,22.044634,24.834316,24.859024,22.422827,22.229115,23.217154,21.929268,21.93914,22.412073,22.9,20.4
T000320,1984-08-31,1984-05-31,25.32853,22.075987,25.254065,24.77437,23.818157,22.857815,24.359608,22.013792,22.013493,23.874338,22.5,22.1
T000320,1984-09-30,1984-05-31,25.936394,22.078648,23.998192,24.016388,23.026152,23.370918,24.894278,21.901306,22.054636,24.456009,22.6,22.3
T000320,1984-10-31,1984-05-31,24.579182,22.078585,23.660969,23.923683,23.051394,21.547472,24.414675,21.75418,22.099148,22.417435,21.1,20.3
T000320,1984-11-30,1984-05-31,22.439713,22.084799,22.621714,25.23719,23.298292,22.745283,25.680626,21.943047,22.173063,23.877743,23.1,22.3
T000321,1984-10-31,1984-09-30,24.13423,21.271969,21.98353,23.027117,21.710121,21.436785,24.470211,21.181868,21.43457,21.576517,21.9,23.0
T000321,1984-11-30,1984-09-30,23.387423,21.517805,22.33066,21.840712,21.630627,21.46058,22.355427,20.931816,21.7032,21.305609,22.4,22.7
T000321,1984-12-31,1984-09-30,24.228502,20.531656,22.453583,22.23249,21.329838,20.331795,21.724108,21.22325,21.785992,21.15855,20.3,20.6
T000321,1985-01-31,1984-09-30,27.056087,21.889597,23.423836,23.23421,22.352901,21.827904,25.209284,20.343939,21.787077,21.98994,22.5,22.8
T000321,1985-02-28,1984-09-30,23.973858,21.357756,22.391825,22.761322,22.497402,21.514765,24.85188,19.700363,21.770836,21.054249,21.6,21.8
T000321,1985-03-31,1984-09-30,21.150703,21.03491,22.576551,22.934248,21.86072,21.421413,23.497637,20.241358,21.742432,21.431885,22.2,21.4
T000322,1984-12-31,1984-11-30,19.158173,17.263027,17.007776,16.70656,18.445282,16.898369,20.211842,18.49138,18.357872,16.862055,16.8,15.7
T000322,1985-01-31,1984-11-30,18.153337,15.818395,16.066328,16.580141,18.112055,16.930359,18.73851,18.398396,18.450914,16.294249,15.9,15.7
T000322,1985-02-28,1984-11-30,19.792349,16.63632,17.656153,16.548752,18.523966,17.424496,20.382385,18.510065,18.721043,17.329107,17.9,16.6
T000322,1985-03-31,1984-11-30,21.359741,16.539734,17.148994,16.857489,19.078861,17.69744,20.82643,18.15318,18.95383,17.37599,16.1,16.2
T000322,1985-04-30,1984-11-30,19.544897,16.907488,18.337082,16.73147,19.40978,17.687143,20.50424,17.901058,19.10449,17.86362,16.7,16.5
T000322,1985-05-31,1984-11-30,17.929304,16.633083,17.758802,16.95445,19.11097,17.537407,22.295689,18.103865,19.205498,17.907879,15.2,16.7
T000323,1984-06-30,1984-05-31,12.921902,13.392734,12.427114,11.641976,12.069708,11.781188,13.077677,12.964188,12.737955,12.313398,12.1,12.2
T000323,1984-07-31,1984-05-31,11.114273,12.5641575,12.158855,11.831028,10.625621,10.997617,12.785018,12.847565,12.440872,10.536831,14.3,11.3
T000323,1984-08-31,1984-05-31,11.854954,13.4895525,12.56313,13.0686,12.105213,11.415434,12.929888,12.961654,12.350573,12.019283,11.5,11.8
T000323,1984-09-30,1984-05-31,11.757942,14.778305,12.7686,9.724057,12.809429,11.584199,12.434754,12.749439,12.575416,11.670246,11.8,8.5
T000323,1984-10-31,1984-05-31,11.713721,12.17876,13.061863,13.59316,13.454897,12.241988,15.877906,12.53406,12.773795,12.655682,13.2,13.4
T000323,1984-11-30,1984-05-31,13.066021,14.263856,15.379841,15.480633,13.647442,13.932955,16.417725,12.7754965,12.821305,14.00764,14.0,14.7
T000324,1984-10-31,1984-09-30,3.1921785,3.0834475,2.9801412,3.0647311,3.005517,2.9283485,4.441026,3.1424553,3.008339,2.994104,2.88,2.6
T000324,1984-11-30,1984-09-30,2.9650931,3.1026235,3.1993487,3.1677744,2.9522762,2.9947348,4.0610194,3.1310313,3.0326657,2.9909434,3.03,2.67
T000324,1984-12-31,1984-09-30,3.6059995,3.132949,2.917526,2.891527,3.008382,2.6773922,4.465569,3.1451466,3.1230772,2.8996484,2.51,2.46
T000324,1985-01-31,1984-09-30,4.021703,3.149094,3.0939412,3.232628,3.2401855,3.1913307,5.7499247,3.0977101,3.1702387,3.2618952,3.11,3.07
T000324,1985-02-28,1984-09-30,3.1704078,3.1409779,3.3643482,3.5139465,3.4321883,3.2281353,6.154199,3.065198,3.1968741,3.3943098,2.21,3.24
T000324,1985-03-31,1984-09-30,3.1983438,3.101197,3.0512223,3.3049061,3.1894526,3.1501875,6.077948,3.0903106,3.2135925,3.216418,2.69,2.96
T000325,1984-12-31,1984-11-30,43.783836,42.20758,39.755363,42.285793,42.24587,38.61119,39.309006,43.048546,38.75983,41.40409,44.4,37.0
T000325,1985-01-31,1984-11-30,44.476727,42.26183,39.970318,40.07044,44.200294,40.258568,43.668114,42.82805,41.061314,41.50463,40.2,36.5
T000325,1985-02-28,1984-11-30,47.80026,45.17514,46.222862,48.566395,45.098984,44.007935,46.51899,42.799767,45.06581,45.416855,46.5,46.8
T000325,1985-03-31,1984-11-30,41.29325,42.484386,39.056427,39.455635,44.677654,35.420124,34.108315,43.39084,46.190536,40.425514,43.0,26.7
T000325,1985-04-30,1984-11-30,49.616226,45.0068,44.09969,49.945488,47.04313,44.760033,47.52219,43.457905,46.232624,45.412758,49.4,43.7
T000325,1985-05-31,1984-11-30,46.331223,45.331898,43.147278,55.695927,47.110207,45.750866,49.546745,43.84183,46.073116,46.634846,43.0,45.7
T000326,1984-12-31,1984-11-30,12.644255,10.553667,10.385751,13.15021,12.982771,10.762333,14.468617,13.525511,12.323275,11.457831,13.0,11.7
T000326,1985-01-31,1984-11-30,11.438005,10.716363,10.142249,14.7036085,12.678299,11.8089075,11.661389,13.374726,12.313724,10.753104,9.1,11.1
T000326,1985-02-28,1984-11-30,10.215524,10.17559,10.787363,13.820301,10.923328,10.873896,11.611624,13.583971,12.302453,10.382194,13.2,9.3
T000326,1985-03-31,1984-11-30,10.560077,10.69297,10.430176,13.140143,12.2430315,10.993272,11.953245,12.7499,12.315107,10.445391,12.0,7.7
T000326,1985-04-30,1984-11-30,11.237978,11.818904,10.609591,17.033197,14.260876,11.574557,13.623563,12.231761,12.293231,11.150313,10.3,11.0
T000326,1985-05-31,1984-11-30,10.389068,11.1772175,10.93426,16.608421,13.335978,10.717545,14.385617,12.574558,12.201516,10.720824,12.4,9.5
T000327,1984-04-30,1984-03-31,60.89862,58.97773,55.847427,55.940403,56.308655,56.000397,60.223236,54.92748,55.659367,57.566673,54.9,61.7
T000327,1984-05-31,1984-03-31,58.741463,57.704998,56.244164,54.490276,56.19859,54.411503,56.80142,54.75514,56.852684,55.70666,45.9,59.2
T000327,1984-06-30,1984-03-31,57.473484,50.520985,54.33093,51.515484,53.651268,48.726894,52.35149,54.917923,57.22674,50.878036,46.9,50.6
T000327,1984-07-31,1984-03-31,65.91668,58.68329,58.475773,54.063717,57.821945,57.414272,58.64866,54.657,57.193687,56.956696,57.0,57.5
T000327,1984-08-31,1984-03-31,59.989708,61.45659,58.78912,56.426422,58.788094,57.599277,59.639496,54.36134,56.88197,57.174603,56.7,57.3
T000327,1984-09-30,1984-03-31,57.41649,54.59962,63.90747,56.548065,57.399113,56.33263,58.77653,54.715187,56.607605,55.864277,48.9,59.4
T000328,1984-10-31,1984-09-30,0.93952274,0.8443803,0.91356915,0.6894885,0.681232,0.81853306,2.3037739,0.6784465,0.85035795,0.8297604,0.61,0.9
T000328,1984-11-30,1984-09-30,0.31223962,0.7445138,0.8655131,0.5827004,0.6428141,0.71893245,1.7963097,0.6611309,0.9033891,0.68126404,0.44,0.49
T000328,1984-12-31,1984-09-30,1.4694865,0.84029466,0.7515904,0.59363073,0.61595976,0.80539614,2.7437577,0.6710996,0.9409481,0.8049383,0.77,0.84
T000328,1985-01-31,1984-09-30,1.3636291,0.7656982,0.787605,0.7072721,0.8797657,0.78615195,3.5156975,0.679609,0.9599781,0.8098023,1.05,0.72
T000328,1985-02-28,1984-09-30,0.45616716,0.8709013,0.83124197,0.58386254,1.032392,0.84854996,3.6780238,0.6657099,0.97219926,0.8460567,0.69,0.88
T000328,1985-03-31,1984-09-30,1.0983912,0.8694069,0.90598977,0.74091667,0.68213975,1.0260533,4.221577,0.6988723,0.9827756,0.9854843,0.64,1.11
T000329,1984-09-30,1984-08-31,8.6435795,8.665677,8.6202755,8.558535,7.3017106,8.078693,9.442663,8.0817795,5.7332706,8.289447,8.42,11.08
T000329,1984-10-31,1984-08-31,9.522528,9.607471,9.7312155,8.627422,7.295781,8.826824,10.77483,7.9842925,5.680049,9.025428,11.94,11.67
T000329,1984-11-30,1984-08-31,11.110762,8.8076105,9.192357,9.405159,8.359472,8.567485,11.561617,7.8367405,5.536739,8.999788,12.9,11.51
T000329,1984-12-31,1984-08-31,11.479251,7.4596267,7.9558935,10.057455,8.415787,8.127194,11.917783,8.320321,5.4272585,8.809908,13.84,11.02
T000329,1985-01-31,1984-08-31,9.445381,7.3183107,8.144999,8.794123,8.071871,7.690439,11.74243,8.488463,5.368668,8.001091,12.4,11.01
T000329,1985-02-28,1984-08-31,9.169432,8.63637,9.003243,10.106505,7.9106097,8.640095,11.749709,8.623848,5.341573,9.09719,12.7,11.45
T000330,1984-12-31,1984-11-30,15.742685,16.975496,15.714245,18.260998,15.971565,15.692149,19.095898,15.605816,15.446679,16.108831,14.5,16.2
T000330,1985-01-31,1984-11-30,15.002183,16.892273,15.153295,18.902287,15.344884,15.468501,16.285454,15.330207,16.249783,16.227747,15.9,16.2
T000330,1985-02-28,1984-11-30,19.98382,16.340334,13.667837,17.968254,16.627857,15.949081,20.03716,15.573563,16.494581,17.51646,17.8,18.3
T000330,1985-03-31,1984-11-30,17.192991,17.199043,12.79477,18.540865,16.28239,16.584564,21.082546,15.311568,16.570925,17.196104,16.0,17.1
T000330,1985-04-30,1984-11-30,14.601897,17.369884,14.458695,19.653471,16.236258,16.90518,19.222574,14.90524,16.511002,16.962305,17.3,17.8
T000330,1985-05-31,1984-11-30,14.675647,16.630573,13.283259,19.707743,16.634247,16.421917,20.178226,15.462632,16.371765,16.564741,18.3,16.4
T000331,1984-02-29,1984-01-31,7.631097,7.7833834,5.597435,7.2219214,7.222004,6.0861254,8.807189,7.640694,7.2240195,6.886706,6.22,4.53
T000331,1984-03-31,1984-01-31,7.675216,7.827774,8.161611,9.022774,7.9370947,7.6246986,8.993376,7.548017,7.6910067,7.6983094,7.46,5.67
T000331,1984-04-30,1984-01-31,11.235349,8.1205845,9.722638,10.214985,9.143578,8.909102,11.685298,7.6534004,8.20259,9.074715,8.1,8.77
T000331,1984-05-31,1984-01-31,11.612504,8.132486,9.605986,8.361558,8.83025,9.279881,12.448853,7.3513584,8.382649,9.092767,8.32,8.65
T000331,1984-06-30,1984-01-31,8.121749,8.082911,9.035574,8.90659,9.050759,8.3101635,10.907267,7.123042,8.41763,8.72762,7.84,7.03
T000331,1984-07-31,1984-01-31,8.838645,7.607302,8.715695,8.650818,8.830639,8.279355,11.773869,7.3222504,8.424375,8.7693,8.4,7.37
T000332,1984-10-31,1984-09-30,10.076134,9.909734,10.18207,10.295881,9.008956,9.394176,12.207334,10.068487,10.534903,9.658109,10.3,9.9
T000332,1984-11-30,1984-09-30,9.126967,8.758383,9.656225,9.320723,8.836,8.51119,10.512375,9.949353,10.890618,8.311614,9.8,8.6
T000332,1984-12-31,1984-09-30,11.569007,9.919863,9.287669,10.043757,9.812892,9.331176,12.350069,9.942644,11.102717,9.958579,10.1,9.9
T000332,1985-01-31,1984-09-30,13.913109,13.52228,11.021177,11.936645,10.877999,11.624958,15.50544,10.246377,11.254226,11.852129,10.2,13.9
T000332,1985-02-28,1984-09-30,11.593996,10.179718,9.424766,12.28683,10.93205,10.2673435,13.573256,10.273343,11.401806,10.698276,11.0,10.3
T000332,1985-03-31,1984-09-30,11.142456,11.193607,10.364412,11.949768,10.3126,10.927205,14.387936,10.482813,11.50209,11.280088,10.1,11.6
T000333,1984-08-31,1984-07-31,526.96606,439.39316,554.79865,519.86017,487.36206,487.4281,483.26932,514.9421,461.65814,521.994,524.0,496.0
T000333,1984-09-30,1984-07-31,429.1225,426.3294,553.08075,474.28833,568.8543,530.27094,398.65805,506.5147,433.19662,496.15594,666.0,405.0
T000333,1984-10-31,1984-07-31,259.79898,212.8627,368.66858,351.41614,201.72607,232.33546,164.48468,514.60315,401.06174,341.10876,336.0,161.0
T000333,1984-11-30,1984-07-31,413.50656,394.46402,499.46194,491.1135,380.60028,453.50986,331.82513,500.6812,424.6852,452.76697,469.0,393.0
T000333,1984-12-31,1984-07-31,585.5605,514.2209,537.1358,647.5144,565.68555,584.9386,594.166,485.724,452.1626,600.2697,496.0,570.0
T000333,1985-01-31,1984-07-31,394.69012,436.71518,490.849,537.97284,452.1554,505.192,376.06543,503.09186,456.4072,482.63882,460.0,394.0
T000334,1984-07-31,1984-06-30,448.70056,495.03476,440.53946,418.33084,372.4804,387.21527,423.98965,395.79498,360.25552,446.47552,296.0,573.0
T000334,1984-08-31,1984-06-30,416.84085,470.37338,375.51785,417.78943,375.56143,357.9802,407.69626,392.97223,376.18134,425.07547,343.0,500.0
T000334,1984-09-30,1984-06-30,447.45908,471.4103,388.99515,398.51212,356.36057,330.236,391.09958,388.38678,379.54782,415.0721,522.0,462.0
T000334,1984-10-31,1984-06-30,459.15112,490.87195,353.70514,407.15723,375.21628,337.68988,375.33167,402.88843,375.3756,384.61432,424.0,432.0
T000334,1984-11-30,1984-06-30,440.93472,471.583,351.4517,416.23767,394.29813,371.85083,410.5289,408.0739,371.25238,420.5737,628.0,471.0
T000334,1984-12-31,1984-06-30,431.9885,472.6329,384.75153,458.45236,387.31198,400.45358,418.51685,411.913,367.97498,445.72482,226.0,512.0
T000335,1983-12-31,1983-11-30,2010.0726,1942.5359,1992.0026,1934.6147,1967.8203,2054.222,2056.8574,2013.1569,2012.1484,2068.4644,2185.0,2088.0
T000335,1984-01-31,1983-11-30,2091.5183,1953.4216,1739.1604,1939.3274,1781.0916,1962.9476,1903.018,1990.7146,2045.4451,2023.557,2270.0,2100.0
T000335,1984-02-29,1983-11-30,1968.3928,1787.5939,1605.0503,1565.0149,1702.4352,1602.1066,1638.2446,2014.8763,2080.8423,1998.1007,2045.0,1750.0
T000335,1984-03-31,1983-11-30,2203.5146,2099.1262,1955.7898,1977.6155,2056.7207,2261.3345,2116.9058,1954.04,2081.1458,2183.082,2135.0,2300.0
T000335,1984-04-30,1983-11-30,2129.124,2086.0667,1915.5383,1959.6971,2143.992,2315.3445,2125.3853,1904.0222,2049.8875,2235.5947,2350.0,2155.0
T000335,1984-05-31,1983-11-30,1798.9493,2007.2081,2385.325,1957.2341,2278.0518,2458.6116,1775.8949,1951.587,2003.8154,2258.1726,2230.0,2015.0
T000336,1983-11-30,1983-10-31,6534.444,7132.3247,7463.708,7963.162,5715.731,6596.3467,6293.2397,5453.3696,5438.158,7322.1484,5438.0,9000.0
T000336,1983-12-31,1983-10-31,5129.678,6207.4146,5214.802,6739.6606,5589.618,5534.788,4782.5684,5427.755,5532.935,5924.005,5385.0,6587.0
T000336,1984-01-31,1983-10-31,5598.1606,5770.7114,5696.1904,7711.0166,5595.368,4570.294,4414.799,5391.1094,5650.829,5029.896,5073.0,5464.0
