unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000490,1992-10-31,1991-10-31,6493.8755,6222.0,6308.1167,6389.9463,6459.627,6591.026,6230.4365,6230.566,6351.448,6345.8384,6020.0,6222.0
T000491,1992-01-31,1991-10-31,6919.981,6477.6,6696.611,6453.8726,6555.088,6634.5596,6454.299,6487.367,6646.499,6536.75,6448.0,5740.0
T000491,1992-04-30,1991-10-31,7054.0215,6476.795,6717.019,6798.479,6646.255,6849.6567,6510.734,6486.836,6718.8965,6654.3013,6556.0,6095.2
T000491,1992-07-31,1991-10-31,7013.2524,6477.133,6737.83,6853.5396,6626.466,6957.6196,6528.922,6490.743,6692.519,6779.9854,6744.0,6346.4
T000491,1992-10-31,1991-10-31,6776.6694,6477.6,6736.222,6914.7495,6732.529,7066.6953,6498.197,6499.0625,6769.209,6698.444,6739.2,6477.6
T000492,1992-01-31,1991-10-31,8679.093,8206.4,8318.54,8239.433,8190.236,8394.733,8221.702,8208.556,8310.796,8283.87,7953.6,8197.6
T000492,1992-04-30,1991-10-31,8864.505,8492.987,8429.176,8306.079,8232.392,8529.77,8270.555,8207.816,8363.912,8299.925,7486.4,8352.8
T000492,1992-07-31,1991-10-31,8810.778,8253.598,8465.966,8297.028,8288.297,8663.46,8267.226,8209.988,8347.421,8335.154,7155.2,8276.8
T000492,1992-10-31,1991-10-31,8518.82,8206.419,8417.632,8289.853,8330.872,8832.638,8183.764,8213.546,8371.393,8318.908,6792.0,8206.4
T000493,1992-01-31,1991-10-31,5392.1504,5102.0,5089.1084,5157.4023,5199.4443,5120.5576,5133.1743,5100.653,5142.126,5159.894,4949.6,4917.2
T000493,1992-04-30,1991-10-31,5434.0005,5101.9893,5078.1123,5161.335,5289.693,5117.4443,5044.891,5098.0845,5222.254,5127.8584,4973.6,4920.4
T000493,1992-07-31,1991-10-31,5388.6567,5101.9995,5037.236,5171.5205,5351.3125,5138.8613,5003.817,5103.0796,5294.6504,5138.1787,5242.8,4902.0
T000493,1992-10-31,1991-10-31,5340.0054,5102.0,5154.802,5230.5527,5431.337,5149.926,5119.8936,5108.7666,5317.249,5238.4385,5274.4,5102.0
T000494,1992-01-31,1991-10-31,6595.844,6222.0,6276.3545,6233.0537,6301.3467,6385.859,6235.5874,6224.4526,6278.4336,6279.045,6075.2,5943.0
T000494,1992-04-30,1991-10-31,6696.6323,6221.3677,6275.85,6342.253,6360.661,6498.437,6217.7676,6223.4688,6304.5684,6271.8975,5997.4,6072.2
T000494,1992-07-31,1991-10-31,6650.3354,6221.5415,6273.7354,6362.7104,6405.9897,6543.4077,6200.9453,6226.21,6306.052,6299.927,6096.2,6106.8
T000494,1992-10-31,1991-10-31,6493.8755,6222.0,6308.1167,6389.9463,6459.627,6591.026,6230.4365,6230.566,6351.448,6345.8384,6020.0,6222.0
T000495,1992-01-31,1991-10-31,5585.7046,5242.4,5320.3174,5188.398,5226.1123,5163.6235,5245.557,5241.196,5290.0596,5244.027,5312.0,5252.4
T000495,1992-04-30,1991-10-31,5767.2876,5292.446,5370.148,5236.4463,5286.1743,5471.2393,5332.4434,5237.843,5271.214,5389.197,5357.6,5502.0
T000495,1992-07-31,1991-10-31,5724.5273,5391.3296,5390.9053,5250.95,5341.0146,5458.0527,5380.695,5245.1973,5252.7485,5401.617,5436.0,5502.8
T000495,1992-10-31,1991-10-31,5482.838,5242.4,5313.3374,5252.472,5360.205,5487.5376,5224.463,5253.2354,5247.9736,5279.1904,5456.0,5242.4
T000496,1992-01-31,1991-10-31,7875.437,7483.9707,7481.2197,7460.0596,7475.388,7524.62,7472.0938,7485.154,7481.1406,7470.8765,7436.0,7339.2
T000496,1992-04-30,1991-10-31,8051.525,7485.8003,7517.11,7516.3677,7553.2373,7660.176,7506.1514,7485.063,7509.1543,7550.489,7471.2,7521.6
T000496,1992-07-31,1991-10-31,7987.327,7488.355,7531.6562,7530.4614,7629.883,7732.789,7502.402,7485.583,7518.1465,7559.1426,7645.6,7497.6
T000496,1992-10-31,1991-10-31,7776.493,7484.0,7515.528,7542.4663,7714.8965,7848.582,7493.8535,7486.642,7504.881,7616.9697,7650.4,7484.0
T000497,1992-01-31,1991-10-31,4981.766,4662.4,4677.6494,4597.143,4650.069,4682.9175,4659.3145,4661.3174,4722.954,4648.769,4718.4,4634.4
T000497,1992-04-30,1991-10-31,5137.561,4688.4985,4699.6313,4654.116,4691.8467,4812.414,4745.2085,4657.8833,4710.896,4774.6714,4726.4,4885.6
T000497,1992-07-31,1991-10-31,5085.909,4721.877,4703.448,4672.7017,4707.1963,4862.0103,4786.3438,4664.878,4687.177,4801.909,4806.8,4892.0
T000497,1992-10-31,1991-10-31,4865.3545,4662.4,4644.12,4678.0015,4709.188,4897.561,4648.787,4673.199,4675.53,4705.8633,4843.6,4662.4
T000498,1992-01-31,1991-10-31,6218.342,5835.2,5655.165,5796.8267,5805.966,5778.283,5831.0586,5839.328,5900.9824,5730.678,5819.2,5828.0
T000498,1992-04-30,1991-10-31,6341.0654,5835.226,5630.963,5838.0156,5820.4424,5733.001,5857.358,5838.5264,5911.118,5850.3037,5862.4,5935.2
T000498,1992-07-31,1991-10-31,6257.3213,5835.2017,5647.4224,5904.2734,5863.2583,5710.876,5832.716,5841.375,5892.9253,5871.094,5976.8,5858.4
T000498,1992-10-31,1991-10-31,6052.044,5835.2,5643.709,5959.062,5873.3813,5725.6416,5815.9863,5846.444,5881.725,5856.954,5962.4,5835.2
T000499,1992-01-31,1991-10-31,9168.265,8638.8,8627.021,8652.714,8643.624,8613.923,8631.876,8640.038,8645.745,8614.138,8678.0,8586.0
T000499,1992-04-30,1991-10-31,9316.446,8638.523,8646.734,8685.342,8680.239,8640.713,8663.7295,8640.065,8664.021,8667.847,8727.2,8636.0
T000499,1992-07-31,1991-10-31,9209.597,8638.4,8625.818,8688.592,8699.155,8644.094,8655.609,8640.359,8663.34,8657.143,8701.6,8620.0
T000499,1992-10-31,1991-10-31,8959.467,8638.8,8647.224,8690.593,8716.728,8646.755,8637.214,8641.1455,8674.153,8660.957,8732.4,8638.8
T000500,1992-01-31,1991-10-31,8580.699,8124.4,8143.784,8121.4536,8146.1265,8135.3687,8126.0776,8124.2046,8127.171,8130.9873,8172.6,8077.0
T000500,1992-04-30,1991-10-31,8713.012,8124.2046,8148.3413,8131.534,8192.69,8182.2993,8117.61,8123.8374,8126.8345,8148.998,8220.8,8085.2
T000500,1992-07-31,1991-10-31,8640.114,8124.3096,8165.027,8151.6504,8251.998,8213.954,8121.8047,8124.551,8134.707,8177.637,8270.4,8100.8
T000500,1992-10-31,1991-10-31,8426.178,8124.4,8186.716,8156.876,8330.501,8247.147,8133.271,8125.3613,8136.2646,8233.895,8301.6,8124.4
T000501,1992-01-31,1991-10-31,6884.256,6493.52,6478.1777,6475.538,6488.089,6453.7725,6492.141,6494.7446,6494.7236,6476.4116,6530.24,6457.68
T000501,1992-04-30,1991-10-31,7010.5938,6495.267,6498.3286,6498.662,6517.6484,6538.9795,6514.9326,6494.5957,6504.3633,6539.566,6565.28,6531.92
T000501,1992-07-31,1991-10-31,6941.6646,6494.227,6505.9116,6509.097,6556.4985,6546.4233,6520.7725,6495.2603,6502.5156,6536.092,6607.52,6528.56
T000501,1992-10-31,1991-10-31,6741.7227,6493.52,6495.7134,6516.056,6581.4966,6603.5576,6492.475,6496.536,6502.9214,6539.2,6632.08,6493.52
T000502,1992-01-31,1991-10-31,7050.705,6666.479,6656.77,6648.8843,6667.7393,6674.631,6661.095,6667.687,6685.339,6645.478,6669.52,6579.52
T000502,1992-04-30,1991-10-31,7182.6504,6667.6875,6680.367,6696.489,6704.791,6763.8696,6679.5347,6667.633,6704.1064,6700.073,6700.56,6666.32
T000502,1992-07-31,1991-10-31,7118.462,6667.007,6696.208,6705.0513,6752.697,6839.673,6687.845,6668.091,6704.732,6705.7876,6747.68,6674.64
T000502,1992-10-31,1991-10-31,6920.4263,6666.48,6686.955,6712.2393,6792.425,6934.152,6671.291,6669.0854,6722.296,6739.5933,6747.92,6666.48
T000503,1992-01-31,1991-10-31,5816.6055,5374.6045,5392.2734,5413.198,5322.1216,5442.998,5600.678,5667.21,5401.793,5393.0503,5386.0,5203.5
T000503,1992-04-30,1991-10-31,5957.977,5658.381,5633.6855,5615.0693,5562.765,5654.018,5621.7607,5662.922,5628.2866,5557.3057,5642.0,5422.5
T000503,1992-07-31,1991-10-31,5788.103,5654.8784,5488.0747,5505.387,5540.8496,5571.0674,5527.8457,5671.251,5516.092,5494.353,5519.0,5336.5
T000503,1992-10-31,1991-10-31,5871.648,5669.5,5841.8076,5853.1777,5926.5293,5854.302,5724.2153,5680.712,5876.0527,5819.454,5797.5,5669.5
T000504,1992-01-31,1991-10-31,5504.3057,5272.9995,5298.409,5298.363,5278.669,5284.454,5247.383,5274.992,5281.7065,5276.8223,5322.0,5132.0
T000504,1992-04-30,1991-10-31,5667.501,5272.9863,5351.309,5376.3755,5379.627,5344.2793,5298.6294,5275.02,5326.2583,5370.935,5463.0,5267.0
T000504,1992-07-31,1991-10-31,5611.1714,5272.9966,5375.117,5377.567,5434.057,5379.018,5303.1978,5275.5312,5355.789,5387.994,5485.0,5271.0
T000504,1992-10-31,1991-10-31,5469.577,5273.0,5388.869,5388.0986,5475.607,5417.92,5292.655,5276.8545,5379.9434,5392.0757,5524.0,5273.0
T000505,1992-01-31,1991-10-31,3745.265,3217.8186,3345.4592,3234.5828,3240.4675,3231.6777,3702.3005,3816.2812,3276.563,3283.4575,3144.0,3188.0
T000505,1992-04-30,1991-10-31,4010.0515,3605.1318,3686.3335,3521.1853,3595.4612,3644.5352,3782.6953,3811.3328,3537.716,3658.0625,3410.0,3588.0
T000505,1992-07-31,1991-10-31,3851.4863,3521.77,3530.2017,3461.9316,3589.653,3541.513,3678.5903,3820.9207,3603.0212,3615.976,3069.0,3462.0
T000505,1992-10-31,1991-10-31,3951.696,3819.0,3870.7234,3871.8804,3912.976,3826.9314,3880.6963,3831.7695,3915.4702,3890.5718,3303.0,3819.0
T000506,1992-01-31,1991-10-31,8156.872,7890.965,7787.5913,7988.417,7690.3906,7992.465,7929.5483,8106.9927,7680.0796,7655.236,7788.0,7030.0
T000506,1992-04-30,1991-10-31,8555.527,8100.3438,8302.1045,8329.917,8208.858,8326.446,8105.218,8104.527,8219.729,8152.3013,8026.0,7870.0
T000506,1992-07-31,1991-10-31,8356.098,8097.537,8146.4097,8441.134,8212.918,8555.912,8058.3345,8111.3525,8054.127,8100.0312,7811.0,7943.0
T000506,1992-10-31,1991-10-31,8439.427,8101.0,8515.362,8844.815,8857.805,8829.153,8240.921,8122.165,8684.929,8542.76,8074.0,8101.0
T000507,1992-01-31,1991-10-31,6687.9087,6428.377,6256.9297,6492.41,6240.317,6528.71,6490.429,6596.9307,6342.022,6302.9375,6420.0,5962.0
T000507,1992-04-30,1991-10-31,7016.4966,6593.4946,6719.4316,6770.6963,6645.621,6871.9033,6617.495,6594.911,6915.764,6711.5205,6486.0,6553.0
T000507,1992-07-31,1991-10-31,6806.0996,6576.0117,6480.0605,6746.108,6601.5464,6986.1436,6528.3823,6599.9297,6721.67,6572.573,6134.0,6468.0
T000507,1992-10-31,1991-10-31,6863.7607,6594.0,6778.832,7027.4404,7040.7,7115.6846,6671.586,6607.353,6903.592,6894.5654,6173.0,6594.0
T000508,1992-01-31,1991-10-31,4368.204,4078.514,4079.2832,4066.699,4027.208,4186.499,4217.6367,4305.3,3957.229,4081.4478,4130.4,3901.6
T000508,1992-04-30,1991-10-31,4578.1787,4235.694,4296.68,4271.126,4258.848,4322.4053,4328.4434,4305.0947,4258.501,4231.5693,4303.4,4161.2
T000508,1992-07-31,1991-10-31,4629.5405,4301.24,4428.151,4467.876,4444.4014,4468.391,4401.5566,4306.4155,4386.601,4421.7827,4357.4,4301.2
T000508,1992-10-31,1991-10-31,4489.2817,4302.2,4430.882,4441.8223,4498.5566,4515.556,4350.4585,4309.1714,4409.139,4430.619,4388.2,4302.2
T000509,1992-01-31,1991-10-31,6517.8613,5979.2446,5957.868,5976.7363,5882.896,5890.4087,6241.4883,6299.6997,5981.7207,5963.5845,5930.0,5851.0
T000509,1992-04-30,1991-10-31,6632.596,6031.8003,6175.3325,6146.462,6060.155,6143.211,6239.2495,6295.78,6104.025,6121.668,6137.0,6030.0
T000509,1992-07-31,1991-10-31,6419.922,6038.14,5990.208,5967.847,6021.6294,6007.576,6119.63,6303.323,5971.863,6034.1587,6004.0,5919.0
T000509,1992-10-31,1991-10-31,6509.7983,6302.0,6380.4946,6367.6333,6361.195,6306.6255,6351.3306,6311.7764,6345.898,6377.8555,6351.0,6302.0
T000510,1992-01-31,1991-10-31,4247.4463,3799.537,3921.911,3702.6033,3666.5479,4030.17,4177.6577,4292.893,3800.0496,3774.3604,3480.0,3656.0
T000510,1992-04-30,1991-10-31,4524.142,4107.696,4226.801,4037.7522,4071.4148,4581.807,4247.643,4287.3994,4112.453,4233.044,3762.0,4058.0
T000510,1992-07-31,1991-10-31,4309.912,4169.263,4077.6526,3957.8044,4009.1062,4443.5005,4108.226,4298.011,4190.381,4152.63,3370.0,3874.0
T000510,1992-10-31,1991-10-31,4434.2534,4296.0,4404.682,4410.1655,4343.5503,4524.173,4353.234,4309.969,4336.048,4395.298,3612.0,4296.0
T000511,1992-01-31,1991-10-31,5657.2305,5454.2793,5437.3203,5426.109,5284.1577,5530.5547,5467.0874,5571.2734,5327.386,5253.6274,5443.0,4977.0
T000511,1992-04-30,1991-10-31,5875.2246,5569.372,5745.4233,5655.225,5602.3687,5775.3496,5549.504,5567.9395,5677.7075,5535.8867,5539.0,5406.0
T000511,1992-07-31,1991-10-31,5701.8755,5566.992,5590.4165,5664.157,5542.1675,5833.3643,5489.783,5575.2236,5575.0117,5421.125,5415.0,5394.0
T000511,1992-10-31,1991-10-31,5783.8413,5570.0,5855.042,5976.1675,5964.892,6010.6978,5653.904,5584.896,5949.702,5735.063,5754.0,5570.0
T000512,1992-01-31,1991-10-31,4683.7617,4478.695,4390.0,4473.571,4321.527,4464.422,4527.09,4583.83,4456.644,4356.1514,4510.0,4231.0
T000512,1992-04-30,1991-10-31,4866.77,4583.5137,4688.143,4671.328,4571.356,4763.917,4588.867,4581.219,4715.2524,4611.368,4513.0,4552.0
T000512,1992-07-31,1991-10-31,4673.705,4573.1357,4473.632,4601.2397,4480.4478,4706.6406,4493.1167,4586.613,4665.5645,4415.1084,4345.0,4440.0
T000512,1992-10-31,1991-10-31,4757.2476,4584.0,4731.527,4840.723,4805.435,4837.4023,4628.2227,4593.3335,4819.335,4689.891,4471.0,4584.0
T000513,1992-01-31,1991-10-31,6070.1904,5480.5645,5604.581,5476.8867,5450.0347,5602.486,5825.2993,5949.263,5615.224,5550.1025,5654.0,5446.0
T000513,1992-04-30,1991-10-31,6369.7246,5732.694,5852.62,5818.7817,5779.1157,5851.614,6004.833,5944.7593,5827.2617,5749.1514,5811.5,5731.5
T000513,1992-07-31,1991-10-31,6579.4937,6137.4976,6239.602,6280.167,6184.5557,6398.3384,6226.955,5953.9653,6217.6953,6154.7783,6070.0,6137.5
T000513,1992-10-31,1991-10-31,6219.6733,5950.5,6033.8936,6075.4907,6022.772,6140.9863,6014.183,5965.0444,5971.1562,6014.4307,5994.0,5950.5
T000514,1992-01-31,1991-10-31,9459.775,8995.501,9017.388,9040.025,9039.006,9021.62,8972.867,8997.921,9036.88,9013.149,9082.0,8893.5
T000514,1992-04-30,1991-10-31,9646.354,8995.602,9043.272,9069.0625,9110.148,9059.6045,9013.778,8997.927,9059.061,9089.208,9193.5,8992.0
T000514,1992-07-31,1991-10-31,9569.108,8995.63,9078.928,9111.02,9181.352,9076.606,9036.553,8998.608,9060.3125,9141.107,9192.0,9016.5
T000514,1992-10-31,1991-10-31,9321.406,8995.5,9105.491,9122.884,9266.077,9104.247,9016.421,9000.302,9063.077,9145.036,9129.0,8995.5
T000515,1992-01-31,1991-10-31,9948.03,9518.999,9564.107,9570.149,9538.279,9557.663,9479.246,9523.058,9569.978,9535.572,9523.5,9349.5
T000515,1992-04-30,1991-10-31,10191.599,9518.972,9617.858,9621.569,9670.245,9624.067,9532.66,9523.237,9618.608,9661.244,9730.0,9500.0
T000515,1992-07-31,1991-10-31,10091.011,9518.975,9650.989,9681.372,9755.08,9667.958,9542.475,9524.002,9631.714,9711.399,9740.5,9512.0
T000515,1992-10-31,1991-10-31,9855.339,9519.0,9690.225,9726.563,9873.685,9736.898,9552.76,9526.308,9640.877,9725.47,9752.5,9519.0
T000516,1992-01-31,1991-10-31,9321.886,8891.501,8925.859,8950.342,8951.015,8941.012,8859.181,8894.112,8945.281,8911.974,9036.0,8721.5
T000516,1992-04-30,1991-10-31,9521.648,8891.7705,8965.571,8998.648,9025.414,8958.398,8913.044,8893.84,8981.83,8989.494,9062.5,8842.0
T000516,1992-07-31,1991-10-31,9476.806,8891.802,9018.743,9069.417,9089.848,8976.5,8961.029,8895.173,8991.836,9078.882,9109.5,8938.0
T000516,1992-10-31,1991-10-31,9205.843,8891.5,9050.773,9071.081,9169.75,8990.121,8923.088,8897.799,8999.428,9059.619,9144.5,8891.5
T000517,1992-01-31,1991-10-31,7639.5093,7268.113,7275.5815,7244.7847,7285.418,7324.486,7254.8813,7271.016,7291.8013,7289.4087,7153.0,7063.0
T000517,1992-04-30,1991-10-31,7823.0312,7279.1943,7329.912,7292.786,7341.6074,7415.8535,7308.161,7269.474,7422.044,7372.714,7244.0,7278.5
T000517,1992-07-31,1991-10-31,7794.465,7362.219,7443.4775,7313.1313,7409.361,7493.8896,7344.8594,7272.695,7388.0527,7482.9023,7212.0,7362.5
T000517,1992-10-31,1991-10-31,7555.4546,7271.5,7377.466,7325.0063,7471.7495,7575.193,7295.016,7276.4233,7287.0293,7473.1436,7016.0,7271.5
T000518,1992-01-31,1991-10-31,7569.2163,7167.6914,7141.2812,7169.308,7195.836,7259.0005,7171.756,7192.045,7185.2285,7225.08,7117.5,7044.5
T000518,1992-04-30,1991-10-31,7747.594,7196.3745,7225.2354,7227.195,7263.2964,7390.2944,7216.974,7190.704,7237.4453,7302.3315,7186.5,7198.0
T000518,1992-07-31,1991-10-31,7745.676,7283.0225,7306.3345,7313.3374,7342.8115,7490.8804,7271.893,7193.694,7266.139,7426.832,7059.0,7283.5
T000518,1992-10-31,1991-10-31,7469.809,7192.5,7201.519,7251.9014,7386.3774,7593.9253,7214.634,7196.9346,7232.9194,7367.217,6903.0,7192.5
T000519,1992-01-31,1991-10-31,9528.607,9037.5,9125.523,9154.769,9077.683,9067.525,9047.015,9035.649,9169.624,9031.698,9131.5,8955.5
T000519,1992-04-30,1991-10-31,9649.6,9037.323,9233.058,9218.959,9206.067,9175.61,9015.453,9032.077,9129.945,9093.145,9256.0,9075.5
T000519,1992-07-31,1991-10-31,9350.493,9037.46,8939.252,8910.572,8978.17,9047.828,8839.809,9039.033,9031.716,8860.17,8973.5,8760.5
T000519,1992-10-31,1991-10-31,9323.139,9037.5,9251.355,9212.481,9352.156,9221.299,9044.433,9046.967,9217.237,9138.199,9151.0,9037.5
T000520,1992-01-31,1991-10-31,5887.165,5648.9917,5630.8413,5598.7124,5606.0977,5585.1235,5618.2744,5649.784,5654.1826,5585.5176,5654.5,5491.0
T000520,1992-04-30,1991-10-31,6082.6177,5648.372,5858.365,5808.624,5819.2573,5754.1553,5682.9014,5648.8096,5759.495,5746.7217,5878.0,5726.5
T000520,1992-07-31,1991-10-31,5881.526,5648.859,5656.4214,5627.6387,5649.4233,5680.261,5592.7085,5651.0527,5702.3394,5590.416,5731.5,5532.5
T000520,1992-10-31,1991-10-31,5825.19,5649.0,5798.962,5745.8384,5853.348,5711.763,5659.8765,5654.1787,5805.566,5714.218,5845.5,5649.0
T000521,1992-01-31,1991-10-31,4940.033,3928.083,4114.859,4034.843,3958.725,4174.103,4951.9575,5288.7217,4192.885,4166.129,4394.0,3843.0
T000521,1992-04-30,1991-10-31,5426.4136,4443.9204,4724.429,4691.958,4577.8535,4756.7173,5326.169,5281.652,4840.6924,4460.428,5096.0,4440.0
T000521,1992-07-31,1991-10-31,6286.2363,5673.957,5927.5366,6103.6055,6070.5796,6444.838,5974.4824,5297.8154,5958.3423,5795.832,5435.0,5674.0
T000521,1992-10-31,1991-10-31,5698.281,5284.0,5513.645,5649.813,5709.2515,5864.336,5476.975,5320.2197,5390.1475,5585.961,5292.0,5284.0
T000522,1992-01-31,1991-10-31,4368.204,4078.514,4079.2832,4066.699,4027.208,4186.499,4217.6367,4305.3,3957.229,4081.4478,4130.4,3901.6
T000522,1992-04-30,1991-10-31,4578.1787,4235.694,4296.68,4271.126,4258.848,4322.4053,4328.4434,4305.0947,4258.501,4231.5693,4303.4,4161.2
T000522,1992-07-31,1991-10-31,4629.5405,4301.24,4428.151,4467.876,4444.4014,4468.391,4401.5566,4306.4155,4386.601,4421.7827,4357.4,4301.2
T000522,1992-10-31,1991-10-31,4489.2817,4302.2,4430.882,4441.8223,4498.5566,4515.556,4350.4585,4309.1714,4409.139,4430.619,4388.2,4302.2
T000523,1992-01-31,1991-10-31,4279.097,3689.7983,3932.042,3947.9167,3964.7173,3892.8875,4115.901,4135.2134,4024.9397,3914.931,4024.0,3802.0
T000523,1992-04-30,1991-10-31,4270.3643,3907.2031,4022.8752,3948.7078,3971.4536,4018.225,4028.561,4130.944,4031.389,3943.6526,4192.0,3905.0
T000523,1992-07-31,1991-10-31,4030.165,3923.9243,3801.891,3719.5164,3876.004,3867.0366,3859.876,4139.0757,3718.6812,3754.915,3824.0,3635.0
T000523,1992-10-31,1991-10-31,4258.652,4138.0,4281.55,4164.973,4310.7803,4252.6577,4172.2207,4148.0176,4249.1025,4197.6147,4268.0,4138.0
T000524,1992-01-31,1991-10-31,6711.0293,6517.3354,6417.0107,6403.6987,6331.2056,6519.6924,6457.7227,6570.146,6419.6294,6357.4414,6361.0,6135.0
T000524,1992-04-30,1991-10-31,7020.457,6564.6255,6727.302,6760.0166,6679.929,6692.3926,6623.4893,6569.904,6667.6113,6631.2266,6865.0,6595.0
T000524,1992-07-31,1991-10-31,6892.817,6554.232,6656.0044,6726.9824,6668.385,6741.775,6581.3555,6571.7407,6648.593,6645.402,6680.5,6468.0
T000524,1992-10-31,1991-10-31,6807.976,6565.5,6754.47,6831.1064,6939.858,6884.4233,6611.5967,6575.673,6824.181,6751.889,6830.0,6565.5
T000525,1992-01-31,1991-10-31,5181.71,5053.625,4870.8486,5016.4214,4770.6743,4778.553,4978.105,5067.0894,4793.3086,4816.8145,4924.0,4282.0
T000525,1992-04-30,1991-10-31,5407.025,5067.2695,5160.4595,5201.5796,4967.8584,5380.3193,5048.9526,5062.951,5145.4736,5195.2144,4298.0,4604.0
T000525,1992-07-31,1991-10-31,5132.18,5067.5244,5007.265,5173.8237,4928.086,5249.513,4962.04,5071.3335,5272.471,4943.1772,4710.0,4748.0
T000525,1992-10-31,1991-10-31,5243.407,5068.0,5352.0195,5498.466,5234.473,5226.5576,5152.1226,5081.505,5393.577,5251.829,4832.0,5068.0
T000526,1992-01-31,1991-10-31,4368.204,4078.514,4079.2832,4066.699,4027.208,4186.499,4217.6367,4305.3,3957.229,4081.4478,4130.4,3901.6
T000526,1992-04-30,1991-10-31,4578.1787,4235.694,4296.68,4271.126,4258.848,4322.4053,4328.4434,4305.0947,4258.501,4231.5693,4303.4,4161.2
T000526,1992-07-31,1991-10-31,4629.5405,4301.24,4428.151,4467.876,4444.4014,4468.391,4401.5566,4306.4155,4386.601,4421.7827,4357.4,4301.2
T000526,1992-10-31,1991-10-31,4489.2817,4302.2,4430.882,4441.8223,4498.5566,4515.556,4350.4585,4309.1714,4409.139,4430.619,4388.2,4302.2
T000527,1992-01-31,1991-10-31,5196.4917,4449.1963,4732.1616,4819.879,4773.5435,4705.4004,4987.6084,4996.6533,4692.001,4739.7656,4986.0,4646.0
T000527,1992-04-30,1991-10-31,5158.4727,4674.0073,4769.604,4774.301,4721.323,4737.4297,4851.9863,4991.58,4796.601,4730.997,4814.0,4674.0
T000527,1992-07-31,1991-10-31,4861.4585,4629.5054,4563.7163,4472.9683,4610.148,4619.9062,4655.251,5001.233,4553.257,4547.307,4618.0,4414.0
T000527,1992-10-31,1991-10-31,5144.134,5000.0,5093.6953,5067.9624,5137.2188,5060.4263,5040.8916,5011.824,5050.853,5058.465,5000.0,5000.0
T000528,1992-01-31,1991-10-31,7153.9263,6722.237,6736.236,6619.246,6637.404,6872.5806,6810.496,6914.8984,6743.5986,6656.9595,6664.0,6556.0
T000528,1992-04-30,1991-10-31,7453.224,6926.899,7106.309,7018.191,6990.0107,7072.694,6980.497,6914.3306,7137.6597,6982.733,7001.0,6999.0
T000528,1992-07-31,1991-10-31,7273.8145,6825.8774,6901.4663,6858.689,6933.399,6979.491,6913.521,6916.3423,7028.5127,6882.4375,6856.0,6822.0
T000528,1992-10-31,1991-10-31,7152.2847,6912.0,7042.026,7042.865,7062.729,7053.459,6942.39,6919.918,7125.893,6942.0737,7017.0,6912.0
T000529,1992-01-31,1991-10-31,6070.1904,5480.5645,5604.581,5476.8867,5450.0347,5602.486,5825.2993,5949.263,5615.224,5550.1025,5654.0,5446.0
T000529,1992-04-30,1991-10-31,6369.7246,5732.694,5852.62,5818.7817,5779.1157,5851.614,6004.833,5944.7593,5827.2617,5749.1514,5811.5,5731.5
T000529,1992-07-31,1991-10-31,6579.4937,6137.4976,6239.602,6280.167,6184.5557,6398.3384,6226.955,5953.9653,6217.6953,6154.7783,6070.0,6137.5
T000529,1992-10-31,1991-10-31,6219.6733,5950.5,6033.8936,6075.4907,6022.772,6140.9863,6014.183,5965.0444,5971.1562,6014.4307,5994.0,5950.5
T000530,1992-01-31,1991-10-31,2925.8232,2299.6646,2453.1558,2409.709,1976.5773,3023.5613,2931.5132,3825.222,3352.0093,2329.387,3612.0,2168.0
T000530,1992-04-30,1991-10-31,4013.1482,3296.3066,3389.7844,3589.1106,3156.2466,3406.73,3979.5366,4250.527,4065.8945,3070.1138,3646.0,3288.0
T000530,1992-07-31,1991-10-31,5764.2324,5629.9995,5784.7793,5878.2393,5190.0234,6067.799,5442.749,4794.1055,6891.315,5226.6577,5162.0,5630.0
