unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000383,1992-01-31,1991-10-31,8479.43,8349.5,8437.945,8466.46,8412.56,8442.233,8333.8125,8356.299,8422.983,8569.063,8338.5,8093.5
T000383,1992-04-30,1991-10-31,8631.703,8349.76,8499.865,8535.179,8504.392,8510.795,8353.651,8359.254,8517.847,8701.628,8447.5,8096.5
T000383,1992-07-31,1991-10-31,8417.099,8349.503,8572.303,8638.961,8515.317,8618.113,8422.772,8371.379,8567.158,8822.662,8483.5,8406.5
T000383,1992-10-31,1991-10-31,8390.943,8349.5,8656.994,8663.374,8543.969,8639.906,8399.782,8358.474,8592.565,8778.814,8587.5,8349.5
T000384,1992-01-31,1991-10-31,3882.1338,3728.6,3705.7134,3692.4883,3687.4888,3758.923,3777.1365,3733.2805,3596.1484,3763.46,3691.8,3994.4
T000384,1992-04-30,1991-10-31,3898.4106,3728.6084,3631.9314,3622.5244,3660.8308,3783.393,3726.4895,3734.5046,3560.9346,3703.374,3747.8,3861.0
T000384,1992-07-31,1991-10-31,3780.9858,3728.6003,3708.978,3681.3525,3644.9905,3752.8486,3704.4822,3740.5986,3559.4702,3765.4922,3678.0,3759.6
T000384,1992-10-31,1991-10-31,3734.0894,3728.6,3635.7305,3729.1343,3626.7139,3763.948,3688.2297,3737.0444,3557.836,3714.042,3813.4,3728.6
T000385,1992-01-31,1991-10-31,9253.728,9231.0,9457.979,9440.482,9394.599,9346.804,9131.571,9242.132,9334.799,9490.229,8933.5,8374.0
T000385,1992-04-30,1991-10-31,9504.83,9230.607,9641.2,9650.355,9595.779,9595.369,9241.886,9247.722,9456.791,9690.352,9290.0,8955.0
T000385,1992-07-31,1991-10-31,9218.361,9230.985,9793.412,9891.414,9618.955,9591.375,9235.38,9263.568,9569.678,9748.471,9301.0,9013.0
T000385,1992-10-31,1991-10-31,9281.109,9231.0,9994.255,10021.656,9729.84,9705.601,9339.8545,9263.781,9670.844,9825.728,9726.0,9231.0
T000386,1992-01-31,1991-10-31,8443.908,8259.0,8372.758,8302.014,8344.229,8361.23,8274.817,8252.475,8455.764,8518.598,8177.0,7836.5
T000386,1992-04-30,1991-10-31,8492.332,8258.8125,8346.237,8418.444,8391.846,8452.529,8206.634,8297.311,8604.097,8520.128,8553.5,7873.5
T000386,1992-07-31,1991-10-31,8330.033,8258.999,8485.319,8467.403,8511.537,8535.262,8271.943,8347.46,8816.887,8811.026,8679.5,8044.5
T000386,1992-10-31,1991-10-31,8287.071,8259.0,8487.466,8530.469,8526.697,8619.717,8279.834,8451.327,9098.121,8680.852,8795.0,8259.0
T000387,1992-01-31,1991-10-31,9408.793,9212.3,9212.446,9224.261,9210.849,9249.995,9223.168,9232.515,9244.76,9329.054,9291.0,9206.9
T000387,1992-04-30,1991-10-31,9510.478,9309.055,9218.284,9242.197,9247.716,9308.447,9196.57,9181.048,9265.671,9423.22,9298.5,9151.4
T000387,1992-07-31,1991-10-31,9210.192,9216.678,9225.091,9246.144,9233.674,9311.384,9166.252,9169.152,9276.827,9538.48,9381.8,9133.0
T000387,1992-10-31,1991-10-31,9224.011,9312.874,9262.539,9253.613,9275.066,9348.192,9213.221,9217.805,9293.71,9497.249,9403.9,9212.3
T000388,1992-01-31,1991-10-31,5466.3135,5393.9976,5442.117,5437.8394,5420.9175,5425.1333,5380.0093,5290.143,5432.233,5478.07,5431.5,5301.0
T000388,1992-04-30,1991-10-31,5534.62,5393.8813,5459.32,5457.397,5476.396,5464.6333,5366.887,5260.6426,5473.5654,5550.3022,5405.0,5257.0
T000388,1992-07-31,1991-10-31,5396.5537,5393.9526,5497.5137,5509.6426,5495.686,5496.8877,5384.2817,5326.5254,5493.272,5651.24,5465.0,5317.0
T000388,1992-10-31,1991-10-31,5417.6206,5394.0,5559.3154,5545.4985,5540.3955,5522.5903,5418.335,5413.018,5528.412,5657.3354,5482.5,5394.0
T000389,1992-01-31,1991-10-31,5178.1387,5078.5,5074.955,5083.1562,5094.433,5096.595,5081.2314,5082.3667,5110.4346,5167.121,5035.5,5082.5
T000389,1992-04-30,1991-10-31,5246.589,5078.486,5073.8726,5086.248,5140.273,5132.6724,5084.092,5097.3745,5128.316,5237.396,5052.0,5096.0
T000389,1992-07-31,1991-10-31,5091.069,5078.3706,5071.4087,5080.079,5137.195,5126.77,5070.7515,5079.956,5126.8027,5306.6035,5094.5,5072.5
T000389,1992-10-31,1991-10-31,5099.52,5078.5,5108.177,5088.7676,5159.7266,5139.5527,5082.9863,5081.4727,5119.7676,5293.1084,5138.5,5078.5
T000390,1992-01-31,1991-10-31,4786.3984,4665.5,4574.1567,4630.212,4626.755,4686.821,4696.0327,4692.2754,4626.322,4725.689,4784.0,4891.5
T000390,1992-04-30,1991-10-31,4826.739,4665.5005,4595.8027,4628.025,4642.5586,4696.5327,4643.7563,4675.668,4627.0786,4732.763,4753.0,4700.0
T000390,1992-07-31,1991-10-31,4680.267,4665.5,4603.8994,4656.499,4624.465,4697.762,4631.9663,4702.0776,4645.1978,4807.4097,4867.0,4689.0
T000390,1992-10-31,1991-10-31,4673.1943,4665.5,4626.9087,4678.411,4644.2285,4708.621,4648.415,4682.345,4673.1616,4783.9985,4911.0,4665.5
T000391,1992-01-31,1991-10-31,5187.025,5094.0,5098.36,5094.191,5083.498,5122.1646,5114.078,5119.8096,5174.03,5160.4043,5171.0,5226.0
T000391,1992-04-30,1991-10-31,5243.658,5093.998,5074.3486,5067.577,5123.0366,5153.4185,5058.231,5099.7715,5051.8833,5168.2124,5182.5,5132.0
T000391,1992-07-31,1991-10-31,5056.3633,5093.9194,5043.2036,5071.2896,5082.6616,5130.025,5006.492,5097.6177,5032.39,5164.8184,5397.0,5055.0
T000391,1992-10-31,1991-10-31,5100.676,5094.0,5133.697,5122.2495,5125.263,5154.4956,5098.436,5101.7773,5068.564,5207.528,5505.0,5094.0
T000392,1992-01-31,1991-10-31,4963.2124,4898.499,4938.571,4900.862,4919.179,4929.181,4887.5293,4889.442,4940.8003,4996.176,4921.9,4839.6
T000392,1992-04-30,1991-10-31,5030.517,4898.1816,4937.5576,4891.318,4994.3867,4957.2354,4880.5063,4828.7725,5017.2666,5065.5522,4946.7,4768.2
T000392,1992-07-31,1991-10-31,4913.776,4898.318,4968.0244,4938.7905,5006.7275,4997.4487,4901.311,4877.6353,5012.858,5192.781,5034.2,4863.4
T000392,1992-10-31,1991-10-31,4923.15,4898.5,5029.0156,4972.8525,5052.008,5013.639,4917.689,4911.8564,5024.1343,5186.6245,5023.5,4898.5
T000393,1992-01-31,1991-10-31,7372.0435,7269.911,7222.5884,7165.131,7305.4126,7323.718,7254.495,7301.8647,7351.181,7376.8335,7447.4,7041.6
T000393,1992-04-30,1991-10-31,7478.4033,7273.087,7273.247,7223.408,7404.3247,7402.794,7242.06,7337.551,7405.2065,7531.0283,7332.0,7093.8
T000393,1992-07-31,1991-10-31,7251.318,7273.0796,7287.912,7223.5205,7445.523,7441.51,7232.8057,7370.0195,7428.3145,7680.965,7342.4,7169.0
T000393,1992-10-31,1991-10-31,7299.2783,7273.4,7407.452,7333.2544,7528.109,7485.053,7306.407,7406.8013,7445.17,7722.5312,7516.0,7273.4
T000394,1992-01-31,1991-10-31,5709.551,5592.5,5630.892,5638.1167,5654.281,5635.293,5613.187,5652.476,5674.516,5699.0093,5439.5,5630.5
T000394,1992-04-30,1991-10-31,5762.6675,5602.207,5613.612,5613.27,5698.4243,5674.8237,5570.5254,5575.515,5676.968,5766.1284,5602.0,5544.0
T000394,1992-07-31,1991-10-31,5573.379,5591.689,5578.028,5583.2563,5726.8413,5649.475,5505.496,5513.4673,5656.2485,5887.5054,5669.5,5445.0
T000394,1992-10-31,1991-10-31,5601.806,5592.526,5656.218,5613.5537,5736.374,5690.6953,5586.904,5595.7915,5644.923,5846.9307,5685.0,5592.5
T000395,1992-01-31,1991-10-31,9787.273,9653.597,9739.36,9596.688,9693.313,9708.407,9634.761,9446.783,9761.58,9826.42,9733.5,9486.5
T000395,1992-04-30,1991-10-31,9913.405,9652.9795,9761.548,9620.716,9820.026,9780.8,9612.993,9399.667,9857.822,9992.735,9733.2,9423.9
T000395,1992-07-31,1991-10-31,9639.521,9653.369,9786.615,9645.098,9856.885,9838.0625,9615.978,9526.308,9866.539,10214.025,9839.3,9536.8
T000395,1992-10-31,1991-10-31,9671.803,9653.6,9902.701,9754.411,9945.403,9880.369,9685.582,9683.647,9889.13,10228.04,9918.5,9653.6
T000396,1992-01-31,1991-10-31,5144.3076,4898.0,5130.9243,4781.6396,4815.1353,5007.9805,4973.647,5122.2,4649.3745,4990.4946,5684.0,5200.0
T000396,1992-04-30,1991-10-31,5202.558,4900.8716,5252.843,5049.93,4771.55,4931.7217,4995.812,4986.916,4587.3657,4885.239,5132.0,4946.0
T000396,1992-07-31,1991-10-31,5059.922,4898.134,5192.693,5047.8623,4816.224,5063.2617,4991.901,5261.409,4597.9287,5171.1597,5420.0,5286.0
T000396,1992-10-31,1991-10-31,4944.7383,4898.0,5372.738,5033.606,4753.473,4958.3525,4842.0117,5003.3677,4601.395,5047.414,5196.0,4898.0
T000397,1992-01-31,1991-10-31,9530.329,9408.697,9489.798,9373.309,9456.008,9462.613,9386.263,9208.802,9496.443,9576.162,9449.3,9226.5
T000397,1992-04-30,1991-10-31,9653.903,9408.187,9508.064,9369.337,9589.594,9537.13,9363.386,9170.489,9612.86,9739.567,9476.6,9176.6
T000397,1992-07-31,1991-10-31,9387.56,9408.523,9552.386,9423.086,9624.2705,9590.192,9366.577,9285.351,9619.722,9950.761,9568.3,9272.5
T000397,1992-10-31,1991-10-31,9426.084,9408.7,9666.885,9529.341,9718.648,9636.43,9443.666,9437.724,9649.941,9971.259,9658.7,9408.7
T000398,1992-01-31,1991-10-31,9787.273,9653.597,9739.36,9596.688,9693.313,9708.407,9634.761,9446.783,9761.58,9826.42,9733.5,9486.5
T000398,1992-04-30,1991-10-31,9913.405,9652.9795,9761.548,9620.716,9820.026,9780.8,9612.993,9399.667,9857.822,9992.735,9733.2,9423.9
T000398,1992-07-31,1991-10-31,9639.521,9653.369,9786.615,9645.098,9856.885,9838.0625,9615.978,9526.308,9866.539,10214.025,9839.3,9536.8
T000398,1992-10-31,1991-10-31,9671.803,9653.6,9902.701,9754.411,9945.403,9880.369,9685.582,9683.647,9889.13,10228.04,9918.5,9653.6
T000399,1992-01-31,1991-10-31,6652.238,6498.0,6278.505,6458.7427,6481.1777,6629.413,6523.0186,6861.573,6469.5405,6555.405,6918.0,7160.0
T000399,1992-04-30,1991-10-31,6779.307,6498.5317,6357.466,6510.341,6581.97,6814.187,6587.256,7160.954,6460.712,6560.122,6682.0,7328.0
T000399,1992-07-31,1991-10-31,6529.6694,6498.2563,6318.5566,6530.7734,6570.347,6550.0513,6464.5845,6708.0864,6475.577,6556.7983,7346.0,6704.0
T000399,1992-10-31,1991-10-31,6464.56,6498.0,6406.6875,6538.5205,6601.065,6588.149,6419.0044,6500.9307,6486.2705,6505.0156,7284.0,6498.0
T000400,1992-01-31,1991-10-31,9076.453,8887.4,8888.126,8901.095,8890.024,8926.141,8897.2,8890.746,8949.136,9003.547,8945.1,8848.9
T000400,1992-04-30,1991-10-31,9172.138,8963.354,8896.715,8922.193,8925.424,8982.53,8867.391,8839.762,8984.273,9096.547,8964.4,8785.0
T000400,1992-07-31,1991-10-31,8884.744,8860.88,8899.344,8929.951,8914.989,8998.406,8843.217,8848.064,9008.838,9213.104,9014.5,8797.8
T000400,1992-10-31,1991-10-31,8902.299,8963.638,8929.549,8941.579,8957.478,9034.701,8892.455,8899.597,9046.1875,9174.248,9039.7,8887.4
T000401,1992-01-31,1991-10-31,9408.793,9212.3,9212.446,9224.261,9210.849,9249.995,9223.168,9232.515,9244.76,9329.054,9291.0,9206.9
T000401,1992-04-30,1991-10-31,9510.478,9309.055,9218.284,9242.197,9247.716,9308.447,9196.57,9181.048,9265.671,9423.22,9298.5,9151.4
T000401,1992-07-31,1991-10-31,9210.192,9216.678,9225.091,9246.144,9233.674,9311.384,9166.252,9169.152,9276.827,9538.48,9381.8,9133.0
T000401,1992-10-31,1991-10-31,9224.011,9312.874,9262.539,9253.613,9275.066,9348.192,9213.221,9217.805,9293.71,9497.249,9403.9,9212.3
T000402,1992-01-31,1991-10-31,7546.5146,7442.9995,7507.443,7506.5713,7488.677,7475.8823,7427.309,7455.3447,7502.6313,7616.2485,7488.5,7311.0
T000402,1992-04-30,1991-10-31,7650.173,7442.8115,7531.636,7547.125,7584.628,7547.2197,7434.9766,7473.4595,7589.822,7727.4014,7529.5,7362.0
T000402,1992-07-31,1991-10-31,7455.889,7442.911,7572.207,7598.9453,7607.534,7566.9307,7442.278,7491.2744,7596.8916,7895.2773,7567.0,7396.0
T000402,1992-10-31,1991-10-31,7464.8696,7443.0,7661.5645,7637.186,7661.08,7592.5264,7469.357,7508.159,7619.529,7876.9414,7609.0,7443.0
T000403,1992-01-31,1991-10-31,3679.4036,3663.4365,3256.262,3486.0168,3181.2358,3590.6848,3687.5627,3697.029,3182.1328,3121.103,3195.8,3361.0
T000403,1992-04-30,1991-10-31,3450.376,3044.6665,3098.0745,3304.152,3158.3098,3188.0293,3402.8047,3316.7083,3307.8953,2990.8796,2687.0,2885.6
T000403,1992-07-31,1991-10-31,3316.3647,3696.2493,3387.8618,3738.3105,3325.319,3195.1362,3299.7896,3330.729,3236.7634,3225.9397,2848.4,2882.4
T000403,1992-10-31,1991-10-31,3706.6616,3696.4,3712.5269,3892.3372,3774.3257,3802.7434,3739.618,3801.5696,3540.9668,3780.0,3721.4,3696.4
T000404,1992-01-31,1991-10-31,4647.528,4511.957,4860.653,4804.771,4837.5254,4531.423,4552.618,4594.4873,4721.9653,4769.8984,4298.0,4594.0
T000404,1992-04-30,1991-10-31,4674.541,4514.1997,4832.6216,4792.669,4723.6304,4541.9507,4538.7485,4513.032,4702.5386,4684.6943,4600.0,4468.0
T000404,1992-07-31,1991-10-31,4591.382,4512.5713,4868.448,4933.3745,4825.79,4571.9756,4570.723,4569.823,4634.282,4843.467,4478.0,4550.0
T000404,1992-10-31,1991-10-31,4539.1675,4512.0,4792.973,4789.86,4672.0454,4571.3354,4510.4214,4538.485,4615.2256,4696.5654,4758.0,4512.0
T000405,1992-01-31,1991-10-31,3463.262,3335.8,3297.008,3292.8477,3303.9543,3373.191,3380.3357,3341.8972,3230.256,3369.9246,3288.2,3600.8
T000405,1992-04-30,1991-10-31,3482.126,3335.8035,3247.0762,3221.322,3289.6968,3404.0332,3332.893,3342.4453,3233.7703,3346.3186,3326.6,3488.2
T000405,1992-07-31,1991-10-31,3367.2405,3335.8,3305.3025,3282.2024,3271.768,3360.0857,3296.4734,3347.9536,3242.953,3397.2622,3299.8,3359.2
T000405,1992-10-31,1991-10-31,3339.714,3335.8,3284.9404,3331.7258,3277.4395,3374.2778,3296.1345,3344.5044,3263.552,3381.775,3443.2,3335.8
T000406,1992-01-31,1991-10-31,3927.4749,3787.0,3767.1558,3750.3752,3774.513,3822.3035,3835.232,3792.6333,3684.0713,3849.868,3718.0,4060.2
T000406,1992-04-30,1991-10-31,3948.3271,3787.0059,3713.5405,3673.842,3751.942,3851.9207,3786.4026,3793.5288,3684.254,3820.9204,3786.6,3935.0
T000406,1992-07-31,1991-10-31,3824.3103,3787.0,3772.2732,3726.1714,3740.2742,3812.549,3753.1575,3799.414,3685.845,3884.5596,3747.6,3814.2
T000406,1992-10-31,1991-10-31,3790.5967,3787.0,3746.1367,3768.6309,3739.3179,3826.2012,3746.8086,3795.8374,3699.8994,3853.1877,3919.0,3787.0
T000407,1992-01-31,1991-10-31,4340.314,4258.0,4258.2603,4281.701,4258.903,4305.727,4272.0903,4248.047,4162.5654,4282.0264,4308.0,4186.0
T000407,1992-04-30,1991-10-31,4387.6416,4257.984,4279.1626,4339.698,4295.0923,4344.2036,4215.313,4248.832,4102.93,4340.643,4449.0,4168.0
T000407,1992-07-31,1991-10-31,4208.1514,4257.9995,4367.9233,4354.274,4319.055,4284.108,4139.673,4156.38,4076.3528,4401.1543,4683.0,4032.0
T000407,1992-10-31,1991-10-31,4268.9463,4258.0,4342.9097,4375.8477,4353.8403,4361.319,4250.5254,4282.726,4096.329,4464.568,4798.0,4258.0
T000408,1992-01-31,1991-10-31,5847.333,5608.0,5457.7744,5375.509,5510.1787,5737.9707,5750.338,5629.61,5526.6133,5493.0244,5538.0,6806.0
T000408,1992-04-30,1991-10-31,5849.866,5608.0234,5371.6396,5115.11,5507.1987,5867.1284,5636.9595,5637.312,5539.647,5509.8013,5470.0,6538.0
T000408,1992-07-31,1991-10-31,5639.818,5608.0015,5457.411,5349.1353,5490.8843,5659.587,5502.0205,5661.5264,5556.372,5743.3926,4912.0,5912.0
T000408,1992-10-31,1991-10-31,5540.634,5608.0,5597.587,5527.33,5630.3774,5683.834,5437.451,5645.843,5599.572,5654.432,5488.0,5608.0
T000409,1992-01-31,1991-10-31,5570.2725,5301.0,5220.554,5153.693,5218.5293,5348.259,5375.7456,5313.3423,5083.6406,5330.4307,5314.0,6265.0
T000409,1992-04-30,1991-10-31,5655.921,5301.046,5052.6064,5122.521,5161.9966,5414.694,5388.0493,5323.172,5000.329,5310.5347,5255.0,5998.0
T000409,1992-07-31,1991-10-31,5486.152,5301.0015,5135.3604,5249.325,5104.57,5328.9883,5376.2466,5340.7656,4996.2183,5320.231,5062.0,5699.0
T000409,1992-10-31,1991-10-31,5279.804,5301.0,5129.5874,5332.4526,5062.498,5303.179,5185.825,5330.3413,4993.152,5229.773,6258.0,5301.0
T000410,1992-01-31,1991-10-31,6739.3594,6390.0,6680.446,6320.707,6366.888,6360.2417,6352.93,6401.922,6362.4395,6611.3164,6395.0,5800.0
T000410,1992-04-30,1991-10-31,6808.316,6392.6963,7051.9385,6482.0576,6351.962,6409.024,6442.8374,6425.6846,6525.578,6758.371,6480.0,5925.0
T000410,1992-07-31,1991-10-31,6570.767,6392.693,7286.765,6531.3516,6372.176,6890.476,6610.7026,6539.2676,6520.2876,6869.5654,6590.0,6640.0
T000410,1992-10-31,1991-10-31,6499.828,6390.0,7214.99,6589.103,6315.1533,6747.3613,6463.331,6434.7104,6524.444,6880.3545,6670.0,6390.0
T000411,1992-01-31,1991-10-31,7089.1704,6820.5,6744.9316,6694.232,6722.422,6886.688,6895.515,6829.3364,6729.184,6839.9727,6835.0,7507.0
T000411,1992-04-30,1991-10-31,7160.699,6820.5234,6590.166,6561.2363,6696.02,6960.7686,6853.927,6834.5405,6726.618,6887.243,6867.5,7310.0
T000411,1992-07-31,1991-10-31,6906.9453,6820.501,6679.195,6690.392,6646.889,6860.483,6793.177,6849.459,6717.1714,6972.545,6759.5,7007.5
T000411,1992-10-31,1991-10-31,6798.8975,6820.5,6652.0107,6785.337,6641.532,6871.2812,6722.5835,6841.0024,6752.8145,6927.451,7567.0,6820.5
T000412,1992-01-31,1991-10-31,4595.0776,4441.873,4709.2227,4677.666,4814.576,4471.4985,4487.587,4509.5405,4593.9863,4680.6313,4278.0,4494.0
T000412,1992-04-30,1991-10-31,4617.8823,4455.986,4665.2266,4668.167,4667.485,4484.798,4478.491,4439.2114,4597.3965,4565.273,4600.0,4384.0
T000412,1992-07-31,1991-10-31,4538.185,4455.163,4713.5586,4833.479,4792.1104,4518.0635,4516.879,4494.3345,4556.436,4723.698,4414.0,4474.0
T000412,1992-10-31,1991-10-31,4480.2188,4450.0,4661.3403,4689.6616,4623.5317,4519.434,4447.941,4472.3516,4511.7812,4562.6636,4670.0,4450.0
T000413,1992-01-31,1991-10-31,3423.1663,3283.6,3250.62,3238.4275,3241.2244,3316.4138,3328.7434,3288.6475,3150.146,3289.0151,3264.0,3545.0
T000413,1992-04-30,1991-10-31,3437.8743,3283.6055,3181.378,3174.6968,3212.857,3342.1438,3279.0056,3289.6582,3114.2139,3241.815,3287.8,3422.6
T000413,1992-07-31,1991-10-31,3329.235,3283.6003,3256.957,3239.6533,3199.3088,3306.6343,3253.1824,3295.3882,3114.869,3288.7285,3236.6,3312.2
T000413,1992-10-31,1991-10-31,3289.1016,3283.6,3191.8381,3292.2332,3187.1091,3318.0916,3243.8035,3291.972,3113.1177,3256.0024,3346.4,3283.6
T000414,1992-01-31,1991-10-31,3882.1338,3728.6,3705.7134,3692.4883,3687.4888,3758.923,3777.1365,3733.2805,3596.1484,3763.46,3691.8,3994.4
T000414,1992-04-30,1991-10-31,3898.4106,3728.6084,3631.9314,3622.5244,3660.8308,3783.393,3726.4895,3734.5046,3560.9346,3703.374,3747.8,3861.0
T000414,1992-07-31,1991-10-31,3780.9858,3728.6003,3708.978,3681.3525,3644.9905,3752.8486,3704.4822,3740.5986,3559.4702,3765.4922,3678.0,3759.6
T000414,1992-10-31,1991-10-31,3734.0894,3728.6,3635.7305,3729.1343,3626.7139,3763.948,3688.2297,3737.0444,3557.836,3714.042,3813.4,3728.6
T000415,1992-01-31,1991-10-31,4211.0425,4093.0,4064.6404,4130.553,4064.3777,4143.3145,4113.8984,4090.585,4043.9219,4061.746,4145.0,4030.0
T000415,1992-04-30,1991-10-31,4239.2344,4092.9575,4078.7434,4182.0474,4050.0813,4174.8604,4050.2227,4082.6418,4080.9814,4074.7886,4284.0,3999.0
T000415,1992-07-31,1991-10-31,4046.3762,4092.9976,4168.6025,4205.0513,4057.2222,4113.8325,3971.6345,3990.9587,4127.0723,4118.0034,4523.0,3867.0
T000415,1992-10-31,1991-10-31,4107.4355,4093.0,4095.1362,4235.5415,4060.786,4194.086,4081.6445,4116.062,4174.211,4166.093,4626.0,4093.0
T000416,1992-01-31,1991-10-31,5885.326,5626.0,5463.338,5439.9453,5570.4575,5755.741,5762.577,5649.008,5499.4873,5456.948,5602.0,6652.0
T000416,1992-04-30,1991-10-31,5888.413,5626.0244,5267.972,5180.448,5568.38,5884.97,5651.456,5653.9375,5443.1064,5495.3745,5606.0,6452.0
T000416,1992-07-31,1991-10-31,5656.4224,5626.002,5363.759,5375.088,5572.005,5677.573,5511.8896,5673.7456,5454.0117,5635.8184,4978.0,5864.0
T000416,1992-10-31,1991-10-31,5570.698,5626.0,5576.533,5524.0376,5613.766,5709.6626,5469.5776,5660.115,5458.5933,5532.614,5674.0,5626.0
T000417,1992-01-31,1991-10-31,5399.611,5114.0,4978.9766,4969.045,5029.895,5161.892,5193.291,5125.561,4983.8516,5109.084,5116.0,6102.0
T000417,1992-04-30,1991-10-31,5475.617,5114.0576,4804.3325,4930.8984,4953.532,5218.8755,5196.844,5134.334,4911.916,5068.9644,5014.0,5784.0
T000417,1992-07-31,1991-10-31,5304.9053,5114.002,4883.0195,5076.635,4897.429,5143.663,5189.257,5153.9927,4898.861,5064.144,4758.0,5497.0
T000417,1992-10-31,1991-10-31,5092.5527,5114.0,4838.4067,5175.7095,4837.1367,5119.0986,4990.9375,5143.693,4890.6665,4986.1074,5754.0,5114.0
T000418,1992-01-31,1991-10-31,7514.745,7190.0,7222.467,7139.8667,7170.3696,7218.4243,7126.2656,7177.5635,7260.8286,7297.647,7735.0,6765.0
T000418,1992-04-30,1991-10-31,7571.7246,7198.913,7428.9805,7086.197,7205.7607,7198.573,7184.484,7242.567,7367.3574,7320.853,7565.0,6745.0
T000418,1992-07-31,1991-10-31,7583.684,7317.8716,7843.5737,7738.6323,7265.3,7931.978,7587.5605,7764.9795,7372.0034,7692.257,7735.0,7750.0
T000418,1992-10-31,1991-10-31,7289.294,7190.0,7659.268,7519.5586,7176.037,7575.123,7304.2305,7312.5005,7350.4487,7414.959,7535.0,7190.0
T000419,1992-01-31,1991-10-31,7026.24,6729.0,6543.6455,6594.5947,6617.5103,6784.9565,6805.5854,6736.559,6430.104,6689.3877,6804.5,7405.5
T000419,1992-04-30,1991-10-31,7082.3203,6729.0337,6384.1777,6475.9077,6559.704,6845.459,6753.5674,6741.43,6351.3315,6691.397,6807.0,7179.0
T000419,1992-07-31,1991-10-31,6840.8765,6729.002,6487.3184,6615.9893,6534.0376,6766.1455,6715.8154,6756.2227,6357.256,6762.37,6658.5,6923.0
T000419,1992-10-31,1991-10-31,6710.9795,6729.0,6393.1836,6719.6074,6486.914,6771.5063,6632.8203,6748.9785,6351.4126,6687.2427,7362.0,6729.0
T000420,1992-01-31,1991-10-31,6244.4824,6170.4995,6230.6367,6224.7153,6229.9653,6227.188,6150.5396,6170.379,6240.3296,6312.7305,6264.0,6007.5
T000420,1992-04-30,1991-10-31,6330.4287,6170.4707,6254.5425,6252.943,6318.4243,6274.482,6149.52,6165.4297,6312.0073,6385.888,6386.0,5982.5
T000420,1992-07-31,1991-10-31,6211.151,6170.4907,6323.299,6334.3994,6363.0957,6342.3887,6202.7354,6178.23,6332.2007,6571.2383,6420.0,6166.0
T000420,1992-10-31,1991-10-31,6201.9307,6170.5,6422.1396,6366.9536,6414.2803,6365.2153,6210.11,6176.632,6374.0254,6543.251,6335.5,6170.5
T000421,1992-01-31,1991-10-31,6751.34,6636.0,6661.0654,6682.081,6680.761,6702.0054,6623.1226,6554.4624,6724.2466,6791.4487,6818.0,6440.0
T000421,1992-04-30,1991-10-31,6820.99,6635.9497,6678.4854,6732.3516,6736.0054,6749.6997,6605.0425,6510.0356,6777.3203,6869.153,6840.0,6382.0
T000421,1992-07-31,1991-10-31,6647.6094,6635.998,6727.5645,6808.4707,6770.005,6828.221,6635.1816,6583.3804,6828.7397,7000.2656,6666.0,6578.0
T000421,1992-10-31,1991-10-31,6671.996,6636.0,6798.5796,6848.038,6816.029,6864.822,6676.7583,6657.3354,6867.8906,6995.61,6802.0,6636.0
T000422,1992-01-31,1991-10-31,9110.695,9078.949,9270.963,8803.909,9113.135,9190.946,9004.601,8995.779,9218.673,9192.166,9359.0,8551.0
T000422,1992-04-30,1991-10-31,9244.671,9077.55,9367.769,8904.963,9327.379,9299.822,8991.362,9014.459,9390.157,9337.422,9245.0,8636.0
T000422,1992-07-31,1991-10-31,8993.439,9078.448,9411.84,9011.792,9333.139,9369.293,8986.587,9074.307,9454.911,9551.731,9285.0,8734.0
T000422,1992-10-31,1991-10-31,9099.53,9079.0,9584.07,9253.373,9515.485,9486.274,9147.361,9219.178,9511.019,9658.652,9246.0,9079.0
T000423,1992-01-31,1991-10-31,7694.1978,7560.0,7622.6436,7633.7686,7609.49,7646.746,7563.034,7529.699,7724.4985,7777.747,7756.0,7346.0
