unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
167_fold3_x377,2019-06-12,2019-06-04,-0.43065572,-0.4202499,-0.39603934,-0.36963075,-0.37140593,-0.39403772,-0.3843336,-0.40236583,-0.4236088,-0.4188543,-0.4754411960624289,-0.2774348954531247,3
167_fold3_x377,2019-06-13,2019-06-04,-0.43065572,-0.4084521,-0.38374937,-0.3641022,-0.38211033,-0.3916559,-0.41963047,-0.41745085,-0.42177594,-0.41203895,-0.4583564547048781,-0.15225961953626754,3
167_fold3_x377,2019-06-14,2019-06-04,-0.43065575,-0.43396872,-0.4568708,-0.4079104,-0.4197018,-0.404037,-0.44726872,-0.4418769,-0.4316448,-0.44190702,-0.5891138170357368,-0.16971152793441044,3
167_fold3_x377,2019-06-15,2019-06-04,-0.43065575,-0.4265029,-0.44886386,-0.41661584,-0.4187298,-0.38315848,-0.48553482,-0.46359342,-0.4075959,-0.42296937,-0.5062430685770999,-0.1899573480320588,3
167_fold3_x377,2019-06-16,2019-06-04,-0.43065572,-0.4425706,-0.46321365,-0.43916187,-0.42813605,-0.3669557,-0.44871125,-0.4697047,-0.4395563,-0.42686215,-0.3933105186699853,-0.16599969863342476,3
167_fold3_x377,2019-06-17,2019-06-04,-0.43065575,-0.43877763,-0.49036902,-0.4335069,-0.4468513,-0.3883036,-0.41234154,-0.4758989,-0.4386102,-0.4375571,-0.4200333948430785,-0.11967354468371937,3
167_fold3_x377,2019-06-18,2019-06-04,-0.43065575,-0.4378256,-0.44359902,-0.43858123,-0.40333128,-0.4587671,-0.44512758,-0.46353957,-0.45504704,-0.4332108,-0.5665789399193971,-0.12145774702159656,3
170_fold3_x378,2019-06-05,2019-06-04,-0.5318287,-0.42954892,-0.42418632,-0.43641567,-0.33651266,-0.37773862,-0.25679418,-0.3983051,-0.41121593,-0.430291,-0.37530841695384276,-0.15860185987943345,3
170_fold3_x378,2019-06-06,2019-06-04,-0.42484796,-0.36447418,-0.29777616,-0.3200581,-0.2642871,-0.3529817,-0.23461041,-0.31715286,-0.34877676,-0.37219498,-0.2901542030908507,-0.0681709960121107,3
170_fold3_x378,2019-06-07,2019-06-04,-0.42646205,-0.3776751,-0.34483087,-0.3583169,-0.3353138,-0.33982658,-0.29021427,-0.3499796,-0.33139816,-0.38497743,-0.36602879108415776,-0.01813379769518161,3
170_fold3_x378,2019-06-08,2019-06-04,-0.42669883,-0.37086606,-0.38756552,-0.34410346,-0.35479724,-0.34117058,-0.37311706,-0.36260453,-0.3136503,-0.37697637,-0.3467417255510869,0.025535029926865568,3
170_fold3_x378,2019-06-09,2019-06-04,-0.42675126,-0.3781144,-0.4087614,-0.36124286,-0.37762478,-0.36016876,-0.38166904,-0.3653967,-0.3456578,-0.3917991,-0.3658468376357325,-0.028869051152268222,3
170_fold3_x378,2019-06-10,2019-06-04,-0.4267679,-0.36619815,-0.39012593,-0.33182806,-0.36971352,-0.3638972,-0.31001624,-0.34773844,-0.334297,-0.37881732,-0.38713539110148054,-0.07326569256801621,3
170_fold3_x378,2019-06-11,2019-06-04,-0.42677414,-0.3843946,-0.41948324,-0.36534828,-0.35075268,-0.4154206,-0.3563362,-0.37517145,-0.3682083,-0.39828634,-0.3638453497030554,-0.06034699772982727,3
170_fold3_x378,2019-06-12,2019-06-04,-0.4267767,-0.3895734,-0.35544205,-0.36226553,-0.31596145,-0.34766117,-0.25466967,-0.33540854,-0.3488241,-0.39628756,-0.286697087570772,-0.09036931671998472,3
170_fold3_x378,2019-06-13,2019-06-04,-0.42677772,-0.33581075,-0.23824257,-0.27184555,-0.24990374,-0.32680887,-0.1902082,-0.27782655,-0.27970234,-0.35004598,-0.28251215825699244,-0.03833063047037845,3
170_fold3_x378,2019-06-14,2019-06-04,-0.4267782,-0.3629254,-0.31473607,-0.3184831,-0.30093542,-0.32786518,-0.2906438,-0.30962884,-0.2875393,-0.39382282,-0.24102677201604758,0.06538283513198369,3
170_fold3_x378,2019-06-15,2019-06-04,-0.42677832,-0.36155373,-0.33646342,-0.32730955,-0.33086705,-0.333269,-0.29027832,-0.3556847,-0.29888704,-0.3776636,-0.36002432728612627,0.049916792015841975,3
170_fold3_x378,2019-06-16,2019-06-04,-0.42677844,-0.38400966,-0.41783348,-0.34373957,-0.35463253,-0.34942397,-0.29637727,-0.35708997,-0.346233,-0.39406678,-0.23702379615069327,-0.029232958049118612,3
170_fold3_x378,2019-06-17,2019-06-04,-0.4267785,-0.36305916,-0.44174618,-0.32474172,-0.3930268,-0.34222877,-0.26315472,-0.35959116,-0.33963266,-0.38088006,-0.32035847552943336,-0.08218141154085086,3
170_fold3_x378,2019-06-18,2019-06-04,-0.42677844,-0.37211907,-0.45801347,-0.34795433,-0.38427505,-0.38929093,-0.3188936,-0.40240917,-0.368981,-0.3916848,-0.3556574445239215,-0.2665002547955751,3
173_fold3_x379,2019-06-05,2019-06-04,-0.4388805,-0.34862253,-0.33829734,-0.3302482,-0.31375927,-0.3338099,-0.30292824,-0.3204655,-0.32556087,-0.3379269,-0.41353627573665325,-0.40948819678082926,3
173_fold3_x379,2019-06-06,2019-06-04,-0.37341613,-0.34996352,-0.3366843,-0.33714363,-0.30599183,-0.30635023,-0.33765432,-0.32196933,-0.31576574,-0.33668557,-0.33549830919937845,-0.3940455252086115,3
173_fold3_x379,2019-06-07,2019-06-04,-0.3438753,-0.33944026,-0.36707276,-0.35723227,-0.34125608,-0.30451554,-0.34640583,-0.3584727,-0.30062535,-0.33633468,-0.4158601729149967,-0.4327271685642636,3
173_fold3_x379,2019-06-08,2019-06-04,-0.33773613,-0.36917096,-0.42284703,-0.4150228,-0.3901401,-0.35758787,-0.42190444,-0.39827353,-0.35948515,-0.37647927,-0.44209772170274525,-0.4894002739458003,3
173_fold3_x379,2019-06-09,2019-06-04,-0.33686793,-0.32860845,-0.35829934,-0.3487224,-0.3620117,-0.3347659,-0.38395417,-0.33919397,-0.3221878,-0.35057822,-0.3953948848605529,-0.5462233081775528,3
173_fold3_x379,2019-06-10,2019-06-04,-0.33675122,-0.31932196,-0.35350657,-0.34490058,-0.33633626,-0.34566677,-0.33094063,-0.34616387,-0.33092406,-0.33670044,-0.40296629179644605,-0.47695617937789675,3
173_fold3_x379,2019-06-11,2019-06-04,-0.33673558,-0.30038786,-0.3140434,-0.3054496,-0.30432075,-0.3248346,-0.33676746,-0.32135522,-0.30631703,-0.31352597,-0.4015419677193968,-0.4199082518708208,3
173_fold3_x379,2019-06-12,2019-06-04,-0.3367337,-0.3137019,-0.30943397,-0.2929405,-0.29516986,-0.32215053,-0.2882951,-0.29407486,-0.29754502,-0.3143064,-0.34014610355606534,-0.39861835514019056,3
173_fold3_x379,2019-06-13,2019-06-04,-0.33673358,-0.32906878,-0.30727628,-0.3220593,-0.30500662,-0.2918647,-0.3138925,-0.2963788,-0.30061913,-0.3281432,-0.2992155274471777,-0.3154828076955818,3
173_fold3_x379,2019-06-14,2019-06-04,-0.3367337,-0.33199683,-0.3609215,-0.34734792,-0.33856672,-0.30474278,-0.3637594,-0.34059885,-0.29435533,-0.32852775,-0.3272522224375147,-0.3164573452219839,3
173_fold3_x379,2019-06-15,2019-06-04,-0.33673382,-0.36729336,-0.39504483,-0.40671927,-0.37946463,-0.36506653,-0.37682116,-0.3826147,-0.3610934,-0.367437,-0.45476670954597237,-0.43437638591663635,3
173_fold3_x379,2019-06-16,2019-06-04,-0.336734,-0.3193869,-0.34471932,-0.33896402,-0.3428239,-0.3389089,-0.2882745,-0.32547876,-0.31754982,-0.34147498,-0.30408821507918815,-0.48370297763760356,3
173_fold3_x379,2019-06-17,2019-06-04,-0.33673418,-0.31669664,-0.3588152,-0.3321576,-0.32470372,-0.34725294,-0.3286833,-0.334918,-0.3257861,-0.33375162,-0.34366943153613444,-0.423881366401537,3
173_fold3_x379,2019-06-18,2019-06-04,-0.33673432,-0.29872462,-0.33514512,-0.29134378,-0.29753917,-0.32013795,-0.30800456,-0.3264402,-0.3072444,-0.31557408,-0.38594936729696344,-0.36780797642086305,3
174_fold3_x380,2019-06-05,2019-06-04,-0.6644453,-0.6293851,-0.6214776,-0.61412746,-0.58118427,-0.6086098,-0.55926156,-0.60941136,-0.6318451,-0.6207421,-0.6548421067266637,-0.40865293950698023,3
174_fold3_x380,2019-06-06,2019-06-04,-0.46837008,-0.6166083,-0.6165073,-0.60459834,-0.5794941,-0.5975162,-0.588974,-0.59829164,-0.6238165,-0.60645574,-0.6793344945080638,-0.4448040653835857,3
174_fold3_x380,2019-06-07,2019-06-04,-0.4690705,-0.6152174,-0.6287222,-0.6184128,-0.6159283,-0.59552693,-0.6099324,-0.6182556,-0.60113466,-0.6043708,-0.6654163110455708,-0.4188656325671212,3
174_fold3_x380,2019-06-08,2019-06-04,-0.46916133,-0.60907745,-0.6650812,-0.62347627,-0.62861824,-0.5935268,-0.6538056,-0.62781847,-0.61458814,-0.6039781,-0.7044595269923047,-0.48411841477439416,3
174_fold3_x380,2019-06-09,2019-06-04,-0.4691735,-0.6043732,-0.6333058,-0.6084576,-0.6254112,-0.57757956,-0.64414966,-0.61474407,-0.5971528,-0.6071124,-0.6878300090890662,-0.5806419208649308,3
174_fold3_x380,2019-06-10,2019-06-04,-0.46917528,-0.6104648,-0.6297035,-0.6113967,-0.60413253,-0.5920296,-0.57385117,-0.6116203,-0.6086905,-0.6192592,-0.6754482484763288,-0.5167448058780306,3
174_fold3_x380,2019-06-11,2019-06-04,-0.46917546,-0.6021981,-0.61486125,-0.59283906,-0.58616495,-0.6045951,-0.5948958,-0.60703564,-0.611222,-0.6121812,-0.699940636257729,-0.4431772647191385,3
174_fold3_x380,2019-06-12,2019-06-04,-0.46917546,-0.6096907,-0.5840456,-0.56643015,-0.5730394,-0.58280224,-0.5485954,-0.5773826,-0.60633826,-0.5988075,-0.6544805954678976,-0.3925656884918907,3
174_fold3_x380,2019-06-13,2019-06-04,-0.46917552,-0.6040289,-0.582581,-0.57331425,-0.58343023,-0.57664406,-0.584718,-0.58306,-0.60294056,-0.5931057,-0.7072612392477416,-0.32866857350499057,3
174_fold3_x380,2019-06-14,2019-06-04,-0.46917546,-0.6137163,-0.62807846,-0.5956667,-0.60119367,-0.5735563,-0.5817724,-0.6086594,-0.58893716,-0.60659736,-0.7049114160657622,-0.2798645535715731,3
174_fold3_x380,2019-06-15,2019-06-04,-0.46917552,-0.615505,-0.64065146,-0.60978556,-0.62691903,-0.5775432,-0.5913006,-0.6310071,-0.6035847,-0.6080835,-0.7378993184281648,-0.4246498127073781,3
174_fold3_x380,2019-06-16,2019-06-04,-0.46917546,-0.61337125,-0.6525578,-0.60152143,-0.62480974,-0.56994385,-0.56370133,-0.6207236,-0.6069195,-0.609005,-0.6086590434193001,-0.39645193452362587,3
174_fold3_x380,2019-06-17,2019-06-04,-0.46917546,-0.6153594,-0.662274,-0.6068059,-0.61285913,-0.5791998,-0.5716176,-0.62640214,-0.6152141,-0.61967564,-0.6431833686314583,-0.34330977948501573,3
174_fold3_x380,2019-06-18,2019-06-04,-0.46917546,-0.5947432,-0.6428399,-0.583481,-0.6058026,-0.5945016,-0.5476465,-0.62823236,-0.61747843,-0.6029891,-0.6129971785244929,-0.29342122577530017,3
177_fold3_x381,2019-06-05,2019-06-04,-0.38380212,-0.27396744,-0.26445583,-0.25938347,-0.24014214,-0.26357526,-0.22909105,-0.24497893,-0.26542482,-0.27566665,-0.10532989719567114,-0.473868187889418,3
177_fold3_x381,2019-06-06,2019-06-04,-0.29211202,-0.24649002,-0.21902972,-0.22191338,-0.19499211,-0.2634928,-0.22996077,-0.21688503,-0.23917475,-0.25092813,-0.09454819188282214,-0.38971487759042794,3
177_fold3_x381,2019-06-07,2019-06-04,-0.28047258,-0.29248172,-0.3048625,-0.2900295,-0.28672332,-0.26164055,-0.3153166,-0.2822848,-0.26024824,-0.27889776,-0.2582340816324384,-0.3344341339863659,3
177_fold3_x381,2019-06-08,2019-06-04,-0.2784661,-0.28315595,-0.30159003,-0.27319703,-0.2743251,-0.25573954,-0.35617614,-0.27307016,-0.25350922,-0.28120017,-0.2910832772998978,-0.20765808216489226,3
177_fold3_x381,2019-06-09,2019-06-04,-0.2781954,-0.26143232,-0.301144,-0.24903318,-0.26673463,-0.2563641,-0.31674802,-0.2604255,-0.24102995,-0.2675709,-0.28825482993211143,-0.24535204411578768,3
177_fold3_x381,2019-06-10,2019-06-04,-0.27816778,-0.2737891,-0.33300453,-0.2811513,-0.2711246,-0.26940623,-0.30231428,-0.27500355,-0.27577564,-0.2646091,-0.29800037135775154,-0.4225920776872713,3
177_fold3_x381,2019-06-11,2019-06-04,-0.27816692,-0.27401912,-0.32574773,-0.26405072,-0.25736853,-0.26185703,-0.30525824,-0.26779905,-0.267749,-0.26928478,-0.19911673120276518,-0.39282336925205447,3
177_fold3_x381,2019-06-12,2019-06-04,-0.27816764,-0.27167624,-0.28304416,-0.24051113,-0.25059444,-0.25512928,-0.22783881,-0.2320325,-0.24530345,-0.27029294,-0.309370169687665,-0.4276328749763955,3
177_fold3_x381,2019-06-13,2019-06-04,-0.27816793,-0.25173956,-0.21577832,-0.22174846,-0.21055557,-0.2622029,-0.21779904,-0.2143695,-0.21753931,-0.25565463,-0.26680343702394954,-0.3554654604537674,3
177_fold3_x381,2019-06-14,2019-06-04,-0.27816802,-0.30698013,-0.30627805,-0.29481766,-0.28273398,-0.26195252,-0.33168045,-0.2812653,-0.27223352,-0.29932505,-0.3599461691552111,-0.2846702629709564,3
177_fold3_x381,2019-06-15,2019-06-04,-0.27816808,-0.31102493,-0.29143003,-0.28447193,-0.27716196,-0.2568403,-0.33560866,-0.28689346,-0.25726688,-0.3108645,-0.32412850397304527,-0.18136192297329437,3
177_fold3_x381,2019-06-16,2019-06-04,-0.27816808,-0.28511345,-0.31440067,-0.2575447,-0.26249802,-0.2580698,-0.26024675,-0.270747,-0.25394297,-0.29215997,-0.07435699829694131,-0.30438538125730885,3
177_fold3_x381,2019-06-17,2019-06-04,-0.2781681,-0.29444653,-0.3599996,-0.28872016,-0.27427793,-0.2721026,-0.30120033,-0.28939384,-0.28222984,-0.2842755,-0.15551383465184088,-0.11619561579667216,3
177_fold3_x381,2019-06-18,2019-06-04,-0.27816814,-0.28011063,-0.34851038,-0.26772267,-0.26334026,-0.2665112,-0.2711523,-0.28487366,-0.2731577,-0.27629668,-0.2047456215089539,-0.29744028277007106,3
181_fold3_x382,2019-06-05,2019-06-04,-0.4276375,-0.33699352,-0.281778,-0.28689724,-0.36442372,-0.36574268,-0.40753564,-0.3204618,-0.37637213,-0.33299562,-0.38939297430486625,-0.3855762133835332,3
181_fold3_x382,2019-06-06,2019-06-04,-0.36864495,-0.3524725,-0.25833106,-0.26467282,-0.32880667,-0.36649787,-0.3887133,-0.2810842,-0.34679002,-0.34417963,-0.42460567183716447,-0.4080458542913809,3
181_fold3_x382,2019-06-07,2019-06-04,-0.33924183,-0.3742025,-0.32013077,-0.31455636,-0.38497093,-0.33612403,-0.5036144,-0.33367598,-0.34238777,-0.3419217,-0.4773631574755904,-0.4113393496025311,3
181_fold3_x382,2019-06-08,2019-06-04,-0.33050206,-0.3678571,-0.35779938,-0.33704957,-0.42294866,-0.3631461,-0.48596287,-0.3825214,-0.3687,-0.33342785,-0.49284566347099773,-0.45529366085788253,3
181_fold3_x382,2019-06-09,2019-06-04,-0.3290462,-0.35409546,-0.35858184,-0.3413298,-0.42265236,-0.36775067,-0.43124616,-0.34965307,-0.36819053,-0.31455916,-0.4742235638144939,-0.4690832487026986,3
181_fold3_x382,2019-06-10,2019-06-04,-0.3288508,-0.36159948,-0.3730002,-0.34113625,-0.39978576,-0.408059,-0.4804654,-0.36030668,-0.3814836,-0.3041207,-0.4845965350281167,-0.428853357378648,3
181_fold3_x382,2019-06-11,2019-06-04,-0.32882684,-0.4013174,-0.47234768,-0.4555147,-0.37666652,-0.46317512,-0.51034003,-0.3998971,-0.47756314,-0.37235603,-0.48111835773690187,-0.32432335666214024,3
181_fold3_x382,2019-06-12,2019-06-04,-0.3288258,-0.3565256,-0.33562967,-0.31257048,-0.3979438,-0.37733036,-0.44979328,-0.3224376,-0.38110375,-0.34415618,-0.45784842824877475,-0.28400112434805747,3
181_fold3_x382,2019-06-13,2019-06-04,-0.32882774,-0.38751975,-0.27396315,-0.2931043,-0.3601416,-0.40898404,-0.3982678,-0.29073694,-0.33151257,-0.36970434,-0.33081800629440855,-0.23869247857223316,3
181_fold3_x382,2019-06-14,2019-06-04,-0.32883006,-0.41300726,-0.34575495,-0.34499928,-0.3931177,-0.38014635,-0.44048706,-0.34427494,-0.34412256,-0.399727,-0.3831753476426947,-0.20409538764014987,3
181_fold3_x382,2019-06-15,2019-06-04,-0.32883257,-0.44480202,-0.38540456,-0.37521827,-0.44008377,-0.41828102,-0.52162665,-0.41044417,-0.36519372,-0.42126745,-0.4900138731100087,-0.3014227911341421,3
181_fold3_x382,2019-06-16,2019-06-04,-0.328835,-0.4298035,-0.41670102,-0.3646537,-0.4345798,-0.4106467,-0.45557246,-0.37166375,-0.3840417,-0.3978581,-0.3843450001831032,-0.39644166987732804,3
181_fold3_x382,2019-06-17,2019-06-04,-0.3288374,-0.42198294,-0.43622535,-0.3778071,-0.434362,-0.44066694,-0.46870714,-0.38497078,-0.3976695,-0.37434962,-0.3689548351777281,-0.2711965070635854,3
181_fold3_x382,2019-06-18,2019-06-04,-0.32883984,-0.4673432,-0.5115084,-0.49781877,-0.40335187,-0.47513393,-0.5410476,-0.4506725,-0.49435303,-0.43365747,-0.358612644294116,-0.38354471160282366,3
182_fold3_x383,2019-06-05,2019-06-04,-0.6726788,-0.7457193,-0.63771,-0.71031857,-0.38350865,-0.68329597,-0.6891129,-0.65725017,-0.689113,-0.6892412,-0.6891130405140492,-0.6891130405140492,3
182_fold3_x383,2019-06-06,2019-06-04,-0.47416168,-0.7730281,-0.6965948,-0.7086677,-0.4324084,-0.72717935,-0.68911296,-0.7081037,-0.689113,-0.6893309,-0.6891130405140492,-0.6891130405140492,3
182_fold3_x383,2019-06-07,2019-06-04,-0.474734,-0.7886558,-0.6925933,-0.7358923,-0.46998408,-0.6954201,-0.68911296,-0.7457351,-0.689113,-0.6893902,-0.6891130405140492,-0.6891130405140492,3
182_fold3_x383,2019-06-08,2019-06-04,-0.4748063,-0.87180084,-0.7015385,-0.7402521,-0.47903305,-0.6417273,-0.689113,-0.7826605,-0.689113,-0.689432,-0.6891130405140492,-0.6891130405140492,3
182_fold3_x383,2019-06-09,2019-06-04,-0.47481602,-0.55657256,-0.64790326,-0.7435299,-0.4851406,-0.6888124,-0.6891129,-0.7573538,-0.689113,-0.68952465,-0.6891130405140492,-0.6891130405140492,3
182_fold3_x383,2019-06-10,2019-06-04,-0.47481734,-0.7519288,-0.6243074,-0.74340314,-0.51613426,-0.6940876,-0.6891129,-0.77299047,-0.689113,-0.6894671,-0.6891130405140492,-0.6891130405140492,3
182_fold3_x383,2019-06-11,2019-06-04,-0.4748175,-0.8454511,-0.6311606,-0.7495355,-0.5019711,-0.69088095,-0.68911296,-0.7400987,-0.689113,-0.6893713,-0.6891130405140492,-0.6891130405140492,3
182_fold3_x383,2019-06-12,2019-06-04,-0.4748175,-0.7300959,-0.6633738,-0.75697654,-0.50581783,-0.7242774,-0.6891129,-0.7687177,-0.689113,-0.689467,-0.6891130405140492,-0.6891130405140492,3
182_fold3_x383,2019-06-13,2019-06-04,-0.47481763,-0.8264977,-0.6404185,-0.74022204,-0.55036473,-0.76657444,-0.68911296,-0.7231259,-0.689113,-0.6894902,-0.6891130405140492,-0.6891130405140492,3
182_fold3_x383,2019-06-14,2019-06-04,-0.47481745,-0.65299195,-0.66222054,-0.7616328,-0.50331306,-0.7508003,-0.6891129,-0.76390576,-0.689113,-0.68949836,-0.6891130405140492,-0.6891130405140492,3
182_fold3_x383,2019-06-15,2019-06-04,-0.4748175,-0.7117013,-0.7012251,-0.75591844,-0.46245158,-0.7163173,-0.689113,-0.78682417,-0.689113,-0.689545,-0.6891130405140492,-0.6891130405140492,3
182_fold3_x383,2019-06-16,2019-06-04,-0.47481745,-0.6889935,-0.648308,-0.7509172,-0.48830688,-0.6919672,-0.68911296,-0.78760076,-0.689113,-0.6896305,-0.6891130405140492,-0.6891130405140492,3
182_fold3_x383,2019-06-17,2019-06-04,-0.47481757,-0.73390764,-0.6813708,-0.7613049,-0.44071865,-0.72289014,-0.6891129,-0.778339,-0.689113,-0.68966347,-0.6891130405140492,-0.6891130405140492,3
182_fold3_x383,2019-06-18,2019-06-04,-0.4748175,-0.85434836,-0.6517727,-0.75090355,-0.46641937,-0.7336375,-0.6891129,-0.74277353,-0.689113,-0.68961126,-0.6891130405140492,-0.6891130405140492,3
185_fold3_x384,2019-06-05,2019-06-04,-0.5317197,-0.46695936,-0.47218305,-0.46229124,-0.4380864,-0.44939452,-0.45188457,-0.44336486,-0.45489433,-0.45720017,-0.3988414418703854,-0.42331735615263716,3
185_fold3_x384,2019-06-06,2019-06-04,-0.42477354,-0.45966005,-0.47339192,-0.45714113,-0.44644386,-0.44651222,-0.47291166,-0.44256496,-0.4478151,-0.45289403,-0.3670656935039533,-0.39390331881343993,3
185_fold3_x384,2019-06-07,2019-06-04,-0.42636895,-0.45697042,-0.48558837,-0.45781016,-0.45837927,-0.444686,-0.51640046,-0.48080975,-0.44221985,-0.4513861,-0.40989854349789384,-0.39057545327506354,3
185_fold3_x384,2019-06-08,2019-06-04,-0.42660213,-0.45072088,-0.48665184,-0.4559307,-0.45252934,-0.44043848,-0.48561674,-0.45779824,-0.44685417,-0.45109868,-0.4018472559050479,-0.3927224632998225,3
185_fold3_x384,2019-06-09,2019-06-04,-0.42665708,-0.4642016,-0.4901458,-0.47255883,-0.48900104,-0.45573875,-0.48353213,-0.47462776,-0.4617105,-0.4635641,-0.48955261541645007,-0.385637330218118,3
185_fold3_x384,2019-06-10,2019-06-04,-0.4266762,-0.4743042,-0.49329472,-0.48321927,-0.4764474,-0.4660872,-0.49509385,-0.47958815,-0.4699556,-0.47369927,-0.44961822895593406,-0.42675257219225143,3
185_fold3_x384,2019-06-11,2019-06-04,-0.42668414,-0.45345226,-0.4727289,-0.44560635,-0.43633685,-0.45514113,-0.47485128,-0.4513216,-0.4572138,-0.4519744,-0.4787102147914175,-0.3950841743270573,3
185_fold3_x384,2019-06-12,2019-06-04,-0.42668772,-0.4670994,-0.4591868,-0.4500988,-0.4588858,-0.44981053,-0.44417676,-0.4430598,-0.45145813,-0.4549402,-0.35128516982197516,-0.39057545327506354,3
185_fold3_x384,2019-06-13,2019-06-04,-0.42668927,-0.47034913,-0.45996693,-0.44967577,-0.45652506,-0.44871294,-0.46567386,-0.4511373,-0.44001734,-0.4571258,-0.3210123284728743,-0.37039355904232957,3
185_fold3_x384,2019-06-14,2019-06-04,-0.42668998,-0.46939892,-0.4776533,-0.45576262,-0.45468172,-0.44696075,-0.51004636,-0.48278785,-0.43672806,-0.46044487,-0.45273139349183444,-0.31661095792211846,3
185_fold3_x384,2019-06-15,2019-06-04,-0.42669028,-0.46180883,-0.4702534,-0.4542826,-0.45679456,-0.44335335,-0.4611999,-0.46996382,-0.4430377,-0.45880747,-0.4885864609053086,-0.3813433101686001,3
185_fold3_x384,2019-06-16,2019-06-04,-0.4266904,-0.47269493,-0.51687735,-0.47061917,-0.48142305,-0.45676008,-0.458747,-0.48577642,-0.4596476,-0.46817958,-0.3254136990236301,-0.40517512144342427,3
185_fold3_x384,2019-06-17,2019-06-04,-0.42669046,-0.48367232,-0.5311263,-0.48587203,-0.48548955,-0.46883085,-0.49047148,-0.4900977,-0.46795988,-0.47969553,-0.4587430215611595,-0.39851939036667156,3
185_fold3_x384,2019-06-18,2019-06-04,-0.42669055,-0.46308598,-0.5061359,-0.45008755,-0.45214745,-0.45879036,-0.47002345,-0.47759783,-0.46168613,-0.45971745,-0.4801057713075108,-0.4063559769570417,3
186_fold3_x385,2019-06-05,2019-06-04,-0.5358386,-0.44881332,-0.45013773,-0.42117152,-0.42496192,-0.43854907,-0.37157768,-0.42977077,-0.46081927,-0.44262075,-0.45622528353097813,-0.36921307282297283,3
186_fold3_x385,2019-06-06,2019-06-04,-0.42774102,-0.42578328,-0.40325677,-0.3723504,-0.40238494,-0.4224865,-0.38760242,-0.39563775,-0.43843222,-0.3857932,-0.5159899250089748,-0.44383907335862743,3
186_fold3_x385,2019-06-07,2019-06-04,-0.4293962,-0.43316156,-0.4453076,-0.42251435,-0.4636553,-0.4135863,-0.45112395,-0.42672992,-0.41866016,-0.38396347,-0.5162725001459866,-0.49119134029973516,3
186_fold3_x385,2019-06-08,2019-06-04,-0.4296116,-0.44836938,-0.4787283,-0.46866643,-0.50214225,-0.4044167,-0.52821344,-0.42860055,-0.43688288,-0.41287696,-0.490940162400169,-0.5322536940058764,3
