unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000239,2006-12-31,2006-09-30,254779.03,238062.11,244734.31,251546.4,251287.73,250074.14,240972.88,245184.28,245156.0,236524.02,263302.0,243854.0
T000239,2007-03-31,2006-09-30,242462.55,225665.64,233946.7,236237.64,238351.11,238114.38,225148.7,229879.48,230370.84,220651.0,238367.0,227877.0
T000239,2007-06-30,2006-09-30,197137.16,194484.56,196115.55,209438.81,197599.52,200323.7,195299.72,207757.22,206521.2,199240.53,199701.0,193871.0
T000239,2007-09-30,2006-09-30,222959.34,218450.73,224363.58,222229.44,223261.31,228896.19,217373.2,219759.81,227905.95,229707.22,238865.0,218454.0
T000240,2006-12-31,2006-09-30,38839.785,35773.184,42217.93,40882.28,42423.867,43485.61,38223.945,41007.566,42529.1,39721.652,40116.0,37862.0
T000240,2007-03-31,2006-09-30,55370.176,51031.03,54495.344,53603.117,54960.76,56491.062,49897.406,50752.97,54527.164,50516.586,50517.0,53138.0
T000240,2007-06-30,2006-09-30,24707.46,24326.395,24708.496,28739.635,25383.355,24549.047,25194.895,23820.227,23800.264,25095.48,24564.0,24303.0
T000240,2007-09-30,2006-09-30,19390.496,19545.05,19528.285,22166.078,19996.21,20974.133,18878.484,19226.984,20377.16,18218.346,17990.0,19539.0
T000241,2006-12-31,2006-09-30,12824.369,12273.446,14277.455,12174.914,14087.197,14897.117,11788.047,11955.537,13042.834,13401.986,12678.0,13080.0
T000241,2007-03-31,2006-09-30,13327.844,12497.081,13723.545,12077.013,13526.768,13892.141,12390.285,11473.868,12797.023,11976.457,12129.0,12834.0
T000241,2007-06-30,2006-09-30,10247.692,10394.531,10039.872,9993.48,10390.698,10048.788,9681.31,9459.549,10312.674,10462.219,8660.0,10407.0
T000241,2007-09-30,2006-09-30,8309.149,8258.257,8822.783,9170.687,9047.586,9234.296,8008.9526,8350.494,9564.976,9366.73,6728.0,8256.0
T000242,2006-12-31,2006-09-30,5997.4897,5841.0,5535.8965,5934.1084,5632.6455,5840.0664,5683.6045,5821.2617,6081.198,5565.5933,6494.0,5841.0
T000242,2007-03-31,2006-09-30,6384.221,6062.0,6095.5703,6056.095,6101.486,6568.7056,5877.286,5910.7373,6187.9897,6218.6963,5873.0,6062.0
T000242,2007-06-30,2006-09-30,4450.369,4407.0,4430.5156,4543.346,4485.76,4369.592,4386.886,4563.433,4428.417,4635.5273,4350.0,4407.0
T000242,2007-09-30,2006-09-30,4475.4614,4410.0,4453.68,4557.967,4428.007,4630.433,4350.483,4387.1953,4476.8594,4706.932,4652.0,4410.0
T000243,2006-12-31,2006-09-30,6032.222,5514.9355,5299.9126,5939.6187,5430.81,4881.788,6053.7603,6016.4067,5667.986,5317.6646,4188.0,5349.0
T000243,2007-03-31,2006-09-30,7523.3057,6890.635,6784.602,7175.191,7062.2666,6881.8896,6920.4883,6741.9023,7114.071,6903.949,7327.0,6987.0
T000243,2007-06-30,2006-09-30,5895.622,5642.735,5802.733,6047.486,6023.2744,5864.19,6086.218,6038.8677,5760.6807,6294.3423,6130.0,5636.0
T000243,2007-09-30,2006-09-30,6335.5864,6173.5957,6634.972,6597.0425,6705.579,6869.427,6244.461,6371.4272,6338.4688,7033.9614,5407.0,6174.0
T000244,2006-12-31,2006-09-30,63684.82,59268.64,67210.95,65225.434,67570.62,69259.06,61745.363,65182.0,66927.125,63719.367,63476.0,62132.0
T000244,2007-03-31,2006-09-30,82591.05,76378.66,81292.27,79310.14,81570.3,83685.516,75078.93,75617.27,81225.65,75352.89,75846.0,79021.0
T000244,2007-06-30,2006-09-30,45294.168,44778.71,44644.086,49584.73,45681.57,44283.22,45342.594,43610.754,44181.41,45975.383,43704.0,44753.0
T000244,2007-09-30,2006-09-30,38496.56,38387.09,38422.555,41780.625,39239.836,40693.805,37476.34,37906.598,39577.64,38836.836,34777.0,38379.0
T000245,2006-12-31,2006-09-30,7458.6045,6982.6094,8201.422,8197.627,8244.677,8539.411,7655.088,8207.201,8348.108,7619.9175,8140.0,6983.0
T000245,2007-03-31,2006-09-30,11923.137,11381.969,12024.076,11671.156,12198.363,12808.484,10571.361,11151.636,11031.504,11383.162,12520.0,11394.0
T000245,2007-06-30,2006-09-30,3334.4307,3117.0127,3695.206,4537.0957,3534.2527,3422.065,3768.4636,4028.3022,3875.3884,3445.1636,2962.0,3117.0
T000245,2007-09-30,2006-09-30,3176.1301,3222.0251,3417.0093,3721.6667,3332.5256,3584.4695,3120.4685,3244.6172,4354.658,2733.9,3022.0,3222.0
T000246,2006-12-31,2006-09-30,4114.967,3851.1055,4696.7485,4312.163,4253.742,4763.024,3919.5955,4176.5425,4518.0205,4150.2646,4672.0,4160.0
T000246,2007-03-31,2006-09-30,5237.705,4847.1396,5382.4326,5021.864,5130.481,5361.388,4731.885,4663.4785,5197.5703,4546.5044,4612.0,5062.0
T000246,2007-06-30,2006-09-30,2304.5369,2327.046,2345.7554,2575.7754,2254.5073,2231.7078,2262.3716,2205.4226,2159.3604,2466.671,2097.0,2325.0
T000246,2007-09-30,2006-09-30,1743.0967,1770.7771,1939.6194,2098.2642,1912.8295,2107.9766,1670.2028,1724.8612,1921.011,1967.5171,2183.0,1770.0
T000247,2006-12-31,2006-09-30,608.7421,520.27454,617.7761,621.2497,591.04175,652.6817,648.61383,624.2266,563.86444,626.16364,828.0,489.0
T000247,2007-03-31,2006-09-30,874.97327,781.45514,791.1231,875.8426,773.54517,867.5924,786.2026,753.5102,839.9343,742.97424,863.0,800.0
T000247,2007-06-30,2006-09-30,506.65744,458.99707,619.26825,594.7761,552.15826,615.5616,567.08563,610.949,566.5434,628.54236,663.0,457.0
T000247,2007-09-30,2006-09-30,683.7379,659.8933,671.9868,742.7113,668.8024,661.6213,676.9157,705.9447,733.7377,675.21704,551.0,660.0
T000248,2006-12-31,2006-09-30,1198.1403,1070.467,1072.0405,1266.2717,1147.9211,1053.8104,1175.0757,1178.3927,1243.138,1028.9783,788.0,1118.0
T000248,2007-03-31,2006-09-30,1361.4061,1224.0002,1299.2678,1385.3091,1293.9551,1333.7272,1224.6748,1234.3586,1343.1093,1189.3179,1266.0,1280.0
T000248,2007-06-30,2006-09-30,632.13214,604.9544,721.45514,808.48645,711.4997,730.1268,671.8546,779.23883,767.35876,778.9229,989.0,600.0
T000248,2007-09-30,2006-09-30,856.7319,839.9814,855.74866,877.57544,887.90765,847.6106,834.8109,858.537,926.4991,897.37213,695.0,840.0
T000249,2006-12-31,2006-09-30,13371.405,12750.0,14576.5625,14508.045,14281.973,14979.264,13394.379,14270.883,14568.265,13575.295,14428.0,12750.0
T000249,2007-03-31,2006-09-30,19382.727,18536.0,19685.357,18943.566,19384.77,20353.814,17307.586,18009.746,18271.428,18103.625,19261.0,18536.0
T000249,2007-06-30,2006-09-30,6770.7803,6499.0,7305.8096,8472.607,6910.954,6898.296,7263.0615,7708.809,7483.645,6985.1855,6711.0,6499.0
T000249,2007-09-30,2006-09-30,6445.5635,6492.0,6696.0684,7199.83,6639.786,7045.0845,6296.3564,6468.2095,7936.3438,5703.5386,6451.0,6492.0
T000250,2006-12-31,2006-09-30,2545.5347,2292.6262,2622.0813,2586.7043,2604.9678,2682.665,2520.8723,2410.9204,2390.0354,2445.1543,3048.0,2323.0
T000250,2007-03-31,2006-09-30,2945.275,2661.261,3158.5017,2928.7153,3155.2026,3224.523,2672.3782,2602.7024,2790.6736,2854.4834,3449.0,2753.0
T000250,2007-06-30,2006-09-30,1723.4175,1647.5928,1834.7977,2000.0303,1751.1237,1770.8917,1813.8461,1951.9227,1887.3376,1836.3193,1984.0,1637.0
T000250,2007-09-30,2006-09-30,2168.7788,2120.8616,2213.608,2256.1392,2259.8484,2256.2878,2126.278,2190.6326,2257.5637,2277.1714,2317.0,2121.0
T000251,2006-12-31,2006-09-30,843.1228,783.74634,779.0488,830.5911,832.7573,801.6249,754.6867,851.063,798.3462,798.37006,806.0,851.0
T000251,2007-03-31,2006-09-30,527.754,499.93875,545.14105,515.36993,573.42334,532.97314,489.0689,449.08228,463.98712,492.69254,643.0,499.0
T000251,2007-06-30,2006-09-30,362.46008,373.2436,493.88943,431.7329,441.91626,520.1678,339.21796,394.57013,412.8111,517.1698,570.0,369.0
T000251,2007-09-30,2006-09-30,579.8527,566.994,539.85034,609.57916,574.4942,573.14294,553.3719,573.24835,584.8665,605.23645,650.0,567.0
T000252,2006-12-31,2006-09-30,280.41083,292.55,247.47682,283.427,299.28558,218.87717,223.51471,281.92584,299.1265,255.99606,404.0,324.0
T000252,2007-03-31,2006-09-30,189.69553,191.05225,218.06621,174.1864,210.74998,220.87398,187.37106,113.74685,186.88577,226.99893,166.0,189.0
T000252,2007-06-30,2006-09-30,267.78156,285.82678,289.84607,266.83926,280.479,274.1446,222.57104,254.75041,290.0281,291.9118,297.0,287.0
T000252,2007-09-30,2006-09-30,134.46791,132.11333,164.23828,188.66776,168.74332,186.19179,121.375175,161.35968,187.54892,188.52188,111.0,132.0
T000253,2006-12-31,2006-09-30,1366.728,1227.3778,1436.6089,1349.2007,1432.18,1456.6565,1400.6195,1377.5968,1265.9008,1398.0405,1548.0,1188.0
T000253,2007-03-31,2006-09-30,1926.707,1756.9436,1899.6799,1826.5166,1806.9597,1962.0333,1760.0669,1734.6208,1841.6454,1837.3926,1896.0,1790.0
T000253,2007-06-30,2006-09-30,1387.9977,1318.0083,1465.3385,1446.7554,1484.5592,1481.8696,1449.4058,1407.715,1369.4178,1451.666,1333.0,1317.0
T000253,2007-09-30,2006-09-30,1418.4412,1379.9392,1561.0288,1486.9005,1599.5731,1616.1923,1400.4528,1437.4723,1424.1641,1608.9336,1804.0,1380.0
T000254,2006-12-31,2006-09-30,5026.7476,4607.8257,5335.728,5050.518,5211.528,5193.6836,4895.6997,4837.746,4965.879,4852.875,5806.0,4686.0
T000254,2007-03-31,2006-09-30,5574.938,5097.1514,5982.496,5484.8945,5800.8467,5877.1216,5102.3457,5084.455,5305.6533,5260.537,6154.0,5231.0
T000254,2007-06-30,2006-09-30,3734.6792,3622.101,4059.0005,4118.769,3920.708,3982.1821,3818.327,4031.5364,4048.3599,3942.511,4184.0,3610.0
T000254,2007-09-30,2006-09-30,4287.407,4199.9,4438.8755,4343.339,4540.8784,4542.2324,4195.4365,4265.949,4452.456,4573.1426,4882.0,4200.0
T000255,2006-12-31,2006-09-30,671.6799,625.91437,799.5144,639.0202,756.66046,910.13116,648.446,639.4788,635.1387,810.1301,862.0,626.0
T000255,2007-03-31,2006-09-30,755.0466,699.12036,754.89996,704.6781,784.7247,848.4149,697.5144,701.47925,696.28296,747.2458,827.0,704.0
T000255,2007-06-30,2006-09-30,621.9018,605.1199,565.17664,623.1391,604.99414,562.2693,622.1466,621.9378,620.0898,602.6901,674.0,605.0
T000255,2007-09-30,2006-09-30,629.8921,612.00116,649.3475,620.7537,672.7323,669.4704,614.6265,617.1035,628.7282,633.9079,764.0,612.0
T000256,2006-12-31,2006-09-30,345.43903,309.62286,404.8636,351.8707,399.85468,412.12018,318.7978,343.21918,330.04745,373.48834,266.0,336.0
T000256,2007-03-31,2006-09-30,275.43652,250.94939,303.85068,276.00204,320.95474,281.36267,250.88606,265.39435,261.93494,250.39108,143.0,256.0
T000256,2007-06-30,2006-09-30,170.51608,171.16833,213.79073,210.2853,180.21956,221.67787,168.31848,208.53207,213.5049,213.74481,112.0,167.0
T000256,2007-09-30,2006-09-30,254.71785,245.99316,251.4662,260.79437,264.0439,263.3943,243.7284,249.16144,281.3698,300.99054,190.0,246.0
T000257,2006-12-31,2006-09-30,56.90666,51.00036,55.607693,59.490513,42.868217,57.256493,55.37145,59.928043,56.816074,50.916462,44.0,48.0
T000257,2007-03-31,2006-09-30,81.00551,70.68699,86.17528,73.462204,78.69109,92.63267,73.511154,83.00189,76.1755,83.053085,74.0,71.0
T000257,2007-06-30,2006-09-30,79.45477,74.87696,95.863525,79.93316,85.41547,96.28934,79.3806,83.762505,74.47225,88.94211,106.0,75.0
T000257,2007-09-30,2006-09-30,69.365974,63.00121,76.219444,66.7664,74.10569,76.038574,65.88637,64.87219,68.160065,77.64236,158.0,63.0
T000258,2006-12-31,2006-09-30,234.86131,214.7452,227.50964,224.68295,240.00096,244.02986,228.84221,240.3593,215.8826,246.25854,148.0,207.0
T000258,2007-03-31,2006-09-30,230.19858,208.78261,296.04834,220.78654,312.07742,322.5495,210.3319,221.76808,221.67606,318.13635,166.0,207.0
T000258,2007-06-30,2006-09-30,187.43614,177.7396,208.28763,203.65231,187.21848,219.77396,194.53743,214.20961,197.15234,220.77612,107.0,176.0
T000258,2007-09-30,2006-09-30,254.55577,242.95738,231.77701,245.18486,253.53014,259.12518,247.47931,250.58356,241.93326,261.75638,212.0,243.0
T000259,2006-12-31,2006-09-30,1299.8386,1205.6724,1537.0332,1279.9633,1408.6877,1626.014,1247.464,1233.2584,1235.249,1468.6582,1320.0,1217.0
T000259,2007-03-31,2006-09-30,1327.1931,1222.0575,1427.9789,1286.976,1477.4834,1529.5548,1225.7043,1214.1932,1225.1357,1361.2583,1210.0,1238.0
T000259,2007-06-30,2006-09-30,1052.3309,1026.6057,1111.2097,1120.082,1025.0468,1044.5082,1057.6691,1101.193,1094.8461,1047.2598,999.0,1023.0
T000259,2007-09-30,2006-09-30,1194.3987,1163.9545,1206.968,1190.1221,1228.4803,1225.3663,1165.6791,1178.6705,1190.6528,1212.7382,1324.0,1164.0
T000260,2006-12-31,2006-09-30,49506.555,45690.414,54144.27,52457.473,54242.324,55767.664,49044.36,52437.996,52855.14,50747.03,52166.0,47794.0
T000260,2007-03-31,2006-09-30,70979.14,65812.18,71041.51,68877.04,71090.65,73458.97,63832.12,65561.3,69309.88,65658.6,67313.0,67989.0
T000260,2007-06-30,2006-09-30,30380.234,29694.13,30840.082,35690.523,31186.133,30160.445,31392.637,30642.244,30142.645,30809.002,30184.0,29662.0
T000260,2007-09-30,2006-09-30,25351.164,25499.914,25489.867,28525.465,25981.645,27264.39,24733.816,25205.092,26754.977,23381.889,24093.0,25494.0
T000261,2006-12-31,2006-09-30,18118.85,17241.035,20525.566,17815.416,19570.908,20894.203,16777.133,17118.52,18912.787,18492.512,18422.0,18427.0
T000261,2007-03-31,2006-09-30,19354.244,18078.059,20247.154,17919.588,19650.465,20080.484,17855.586,16931.83,18904.924,17022.55,17527.0,18651.0
T000261,2007-06-30,2006-09-30,13078.229,13263.017,13412.057,13088.498,13121.672,12927.797,12444.504,12313.527,13147.504,13787.889,11439.0,13268.0
T000261,2007-09-30,2006-09-30,10872.683,10842.0,11445.603,12019.914,11676.621,12138.217,10470.214,10844.388,12114.684,12677.832,9751.0,10839.0
T000262,2006-12-31,2006-09-30,6934.501,6687.9434,6489.0063,6870.3843,6498.6924,6766.73,6607.1113,6761.457,7010.5864,6435.199,7770.0,6702.0
T000262,2007-03-31,2006-09-30,7515.401,7111.939,7199.598,7141.7104,7124.4766,7688.249,6917.8315,6978.9526,7257.667,7246.1235,6976.0,7122.0
T000262,2007-06-30,2006-09-30,5297.285,5226.042,5293.6064,5434.8604,5337.8115,5297.664,5249.2095,5429.4224,5268.827,5632.04,5416.0,5226.0
T000262,2007-09-30,2006-09-30,5348.9004,5265.036,5309.396,5411.4155,5281.4507,5499.3984,5208.6187,5242.258,5315.3027,5644.5234,5472.0,5265.0
T000263,2006-12-31,2006-09-30,8822.903,7981.0776,8026.249,8649.019,8133.9526,7325.634,8854.304,8547.0205,8082.591,7936.6826,6672.0,7862.0
T000263,2007-03-31,2006-09-30,11027.124,10163.997,10403.311,10610.0205,10423.616,10368.661,10109.022,9802.717,10437.586,9959.816,10655.0,10264.0
T000263,2007-06-30,2006-09-30,8096.2104,7733.4785,8116.6523,8441.634,8347.859,8172.049,8395.302,8468.433,8207.634,8598.572,8559.0,7729.0
T000263,2007-09-30,2006-09-30,8851.182,8636.638,9177.048,9170.455,9379.795,9491.996,8721.162,8928.933,8986.612,9662.054,8118.0,8637.0
T000264,2006-12-31,2006-09-30,83373.766,77721.63,89267.63,86118.18,88791.82,91458.625,81278.914,85629.86,86900.68,83657.43,85030.0,80785.0
T000264,2007-03-31,2006-09-30,108861.414,101173.016,109365.625,104850.22,108338.56,111802.66,98708.02,100282.03,106989.33,100242.875,102471.0,104026.0
T000264,2007-06-30,2006-09-30,56844.97,55926.574,57181.234,62838.344,57340.652,56030.992,57474.938,56748.312,56070.38,58256.22,55598.0,55885.0
T000264,2007-09-30,2006-09-30,50409.797,50243.23,50444.73,54334.92,51230.773,53200.145,49127.77,49739.14,51076.53,50262.016,47434.0,50235.0
T000265,2006-12-31,2006-09-30,36141.832,33904.055,36238.984,36596.18,34321.625,36233.66,33923.156,35332.57,37938.055,33305.176,31150.0,36011.0
T000265,2007-03-31,2006-09-30,36605.613,34047.57,35881.4,35481.71,33631.484,35763.3,33299.586,33856.12,36956.74,31546.02,30468.0,35096.0
T000265,2007-06-30,2006-09-30,18590.184,18672.322,23937.383,20507.88,20355.41,20739.512,18298.088,21297.848,19844.254,24084.586,16880.0,18628.0
T000265,2007-09-30,2006-09-30,20966.203,20879.541,24800.576,21981.836,21945.008,23980.844,20207.504,20737.393,21715.6,26469.627,20563.0,20877.0
T000266,2006-12-31,2006-09-30,3820.4138,3418.145,3659.1748,4035.6846,3749.124,3726.7087,3736.9438,3654.2527,3774.2097,3430.8237,3250.0,3526.0
T000266,2007-03-31,2006-09-30,3920.064,3531.7302,4003.4966,4070.8438,4018.9092,3959.0366,3540.786,3474.7246,3560.0283,3533.642,2888.0,3663.0
T000266,2007-06-30,2006-09-30,1990.7896,1904.3926,2586.1865,2666.5334,2250.779,2317.3003,2129.927,2503.2014,2450.9497,2401.3267,1587.0,1878.0
T000266,2007-09-30,2006-09-30,3070.2222,3005.6648,3042.2278,3211.5747,3060.978,3106.4756,3000.5237,3117.3113,3198.8704,3169.689,2626.0,3006.0
T000267,2006-12-31,2006-09-30,1914.7424,1746.834,1869.2484,1944.6029,1743.3003,1822.0017,1856.3047,1820.194,1827.3733,1790.632,1644.0,1777.0
T000267,2007-03-31,2006-09-30,1967.7925,1793.2374,1972.531,1967.4031,1856.6991,1970.531,1799.3342,1771.3789,1800.6223,1886.4443,1598.0,1836.0
T000267,2007-06-30,2006-09-30,1311.9031,1270.4963,1693.0978,1519.6672,1518.5536,1575.291,1349.7898,1468.5535,1452.5948,1700.4381,1253.0,1261.0
T000267,2007-09-30,2006-09-30,1674.722,1634.8799,1660.1039,1703.9805,1652.1196,1623.4147,1636.1106,1674.0525,1705.8433,1715.9386,1196.0,1635.0
T000268,2006-12-31,2006-09-30,2565.9973,2141.606,2339.9958,2805.863,2249.3447,2362.5393,2945.2305,3005.6533,2493.2686,2478.1016,2222.0,1842.0
T000268,2007-03-31,2006-09-30,4846.0947,4288.1973,4397.729,4681.8584,4211.134,4673.6396,4352.959,4132.9917,4696.5244,4467.6353,3801.0,4440.0
T000268,2007-06-30,2006-09-30,2851.838,2561.4824,2848.9668,3120.251,2833.2075,2686.1133,3237.902,3065.7073,2671.7788,2931.569,2129.0,2551.0
T000268,2007-09-30,2006-09-30,3371.2266,3263.3452,3752.1147,3965.6448,3484.2422,3719.1108,3377.9734,3568.6943,3512.3398,3691.162,2747.0,3264.0
T000269,2006-12-31,2006-09-30,44433.94,40843.03,42534.2,45301.625,41905.867,44006.75,42457.64,43778.305,46507.977,40608.79,38266.0,43156.0
T000269,2007-03-31,2006-09-30,47325.07,43435.863,44713.938,46179.457,43361.645,45999.992,42986.125,43830.29,46451.562,40982.55,38755.0,45035.0
T000269,2007-06-30,2006-09-30,24737.736,24411.316,29741.441,28169.29,26930.562,26830.053,25008.992,28665.312,26707.938,31438.5,21849.0,24318.0
T000269,2007-09-30,2006-09-30,29068.238,28784.01,30610.82,29476.824,29577.434,31774.166,28216.068,28796.396,29974.605,35370.773,27132.0,28782.0
T000270,2006-12-31,2006-09-30,4997.709,4509.068,4428.521,5196.92,4601.0366,5050.063,4889.4844,4931.0674,5142.9443,4536.0156,3860.0,4691.0
T000270,2007-03-31,2006-09-30,5693.906,5158.436,5430.6147,5692.3096,5750.2144,6328.7324,5149.7705,5219.9307,5574.8037,5176.0645,5360.0,5371.0
T000270,2007-06-30,2006-09-30,2917.4478,2816.4878,2814.07,3520.4065,2829.1707,2751.7354,3050.6177,3441.951,3373.3308,3458.9043,2779.0,2800.0
T000270,2007-09-30,2006-09-30,3651.505,3593.9902,3813.2441,3709.4846,3897.1355,4161.4165,3566.2917,3650.3052,3905.6777,4822.6494,3232.0,3594.0
T000271,2006-12-31,2006-09-30,1412.1371,1311.0703,1111.904,1390.75,1234.5186,1148.459,1379.0631,1417.3635,1375.4979,1124.214,1196.0,1330.0
T000271,2007-03-31,2006-09-30,1788.5139,1649.3787,1479.9502,1699.2122,1554.011,1518.1079,1640.8035,1682.1963,1700.5433,1535.051,1683.0,1687.0
T000271,2007-06-30,2006-09-30,1270.533,1240.1792,1217.289,1327.8253,1228.6865,1207.8717,1275.9456,1223.7673,1266.3522,1174.677,1214.0,1240.0
T000271,2007-09-30,2006-09-30,1163.1562,1140.089,1386.5308,1182.6136,1290.3724,1397.6075,1137.4675,1142.6761,1189.3496,1456.4788,1275.0,1140.0
T000272,2006-12-31,2006-09-30,245.4033,213.94661,275.43445,239.96017,201.69034,304.7165,260.48798,260.8072,223.89636,274.1639,140.0,213.0
T000272,2007-03-31,2006-09-30,471.78137,430.13696,314.4344,447.6612,324.23065,362.20563,423.1949,448.7454,444.5326,296.05997,304.0,442.0
T000272,2007-06-30,2006-09-30,250.79472,236.04462,313.0984,279.53296,306.77814,284.02762,265.53986,256.8576,243.98889,278.59695,277.0,236.0
T000272,2007-09-30,2006-09-30,186.42516,180.02716,246.58832,207.41089,235.40875,269.6069,183.22699,189.72261,220.8714,252.29361,182.0,180.0
T000273,2006-12-31,2006-09-30,1679.4967,1438.9836,1589.2883,1783.189,1486.5751,1503.564,1782.2507,1848.4247,1627.6614,1481.8025,1600.0,1322.0
T000273,2007-03-31,2006-09-30,1931.0591,1698.2693,1774.4272,2088.1538,1864.2697,1704.8479,1715.8485,1979.9254,2007.2039,1530.7177,1712.0,1737.0
T000273,2007-06-30,2006-09-30,869.88995,747.0825,1169.2993,1393.7054,1052.7725,1125.9509,1078.57,1568.5032,1379.3634,1018.88696,1028.0,724.0
T000273,2007-09-30,2006-09-30,1944.1567,1877.3193,2056.4258,2031.8586,1963.022,2045.332,1925.7477,2022.7002,2057.298,2072.9177,1311.0,1878.0
T000274,2006-12-31,2006-09-30,8325.697,7443.559,7184.383,8546.271,7453.2646,7787.9937,8307.293,7894.3,7844.559,7291.135,6796.0,7556.0
T000274,2007-03-31,2006-09-30,9870.767,8888.531,9241.114,9885.007,9435.564,9831.505,8923.078,8677.7295,9391.726,8173.36,9059.0,9237.0
T000274,2007-06-30,2006-09-30,5301.687,5038.8022,5873.0215,6354.6055,5323.9185,5248.702,5663.959,6182.6006,5932.7915,6278.769,5298.0,5000.0
T000274,2007-09-30,2006-09-30,6931.11,6791.4946,7483.8145,7303.5015,7271.894,7617.29,6806.6924,7053.6074,7287.851,8824.079,6000.0,6792.0
T000275,2006-12-31,2006-09-30,4073.479,4015.6548,4164.3047,4130.0615,3986.1946,4332.3604,3846.4336,3996.2837,4291.046,3821.7102,3898.0,4047.0
T000275,2007-03-31,2006-09-30,4463.8574,4259.8135,4349.767,4255.0522,4488.995,4591.781,4067.7485,4091.0376,4424.744,3997.494,4318.0,4276.0
T000275,2007-06-30,2006-09-30,2452.883,2451.1047,2217.5813,2583.7869,2301.6997,2222.6958,2411.0,2592.6277,2456.2114,3083.6694,2005.0,2451.0
T000275,2007-09-30,2006-09-30,2413.5688,2400.0776,2833.8438,2577.4385,2815.295,2853.6978,2330.1404,2373.8794,2490.7295,3815.6777,1785.0,2400.0
T000276,2006-12-31,2006-09-30,1935.6267,1886.6244,1714.6852,1939.1093,1656.0612,1686.8029,1731.1782,1987.8333,1941.9524,1656.6808,1712.0,1962.0
