unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000355,1992-04-30,1991-10-31,7878.497,7468.61,7644.7734,7621.7476,7715.871,7600.409,7417.9043,7440.662,7711.422,7493.741,7380.0,7146.0
T000355,1992-07-31,1991-10-31,7899.255,7468.9644,7717.9946,7713.9014,7890.327,7585.28,7428.097,7432.425,7761.4336,7541.4126,7449.5,7357.0
T000355,1992-10-31,1991-10-31,7743.1753,7469.0,7911.076,7773.8784,8089.9365,7656.0996,7518.036,7505.2383,7822.6543,7738.8804,7587.5,7469.0
T000356,1992-01-31,1991-10-31,7266.8286,6965.999,7051.734,7053.3755,7058.795,7009.5083,6931.9424,7006.024,7078.843,6979.909,7058.5,6694.5
T000356,1992-04-30,1991-10-31,7415.8286,6965.9155,7091.2075,7113.6826,7157.8906,7086.661,6963.807,7006.839,7136.4243,7065.1924,7024.5,6806.0
T000356,1992-07-31,1991-10-31,7420.3486,6965.9863,7165.7217,7203.114,7264.9565,7123.6646,7014.132,7000.763,7197.357,7099.985,7031.5,6927.5
T000356,1992-10-31,1991-10-31,7249.004,6966.0,7246.334,7238.9033,7374.432,7145.4727,7006.975,7080.4756,7252.449,7235.0786,7069.5,6966.0
T000357,1992-01-31,1991-10-31,7272.0757,7015.9946,7055.819,7006.0796,7136.373,6954.997,6939.853,7018.55,7100.173,6934.1025,7522.5,6581.0
T000357,1992-04-30,1991-10-31,7516.9004,7015.7397,7182.465,7206.1997,7274.2295,7131.4556,7058.938,7023.6943,7225.8984,7203.7744,7160.5,7014.0
T000357,1992-07-31,1991-10-31,7458.6616,7015.9053,7276.1353,7240.9497,7379.6953,7110.5825,7053.702,7004.456,7308.7803,7246.5903,7310.5,6976.0
T000357,1992-10-31,1991-10-31,7264.735,7016.0,7297.7764,7280.7827,7510.765,7189.878,7067.1997,7044.7104,7351.0654,7295.953,7282.5,7016.0
T000358,1992-01-31,1991-10-31,6010.0967,5704.001,5704.9497,5700.058,5643.405,5634.047,5703.22,5675.39,5669.4224,5797.9297,5907.0,5632.5
T000358,1992-04-30,1991-10-31,6106.442,5724.9644,5739.4165,5747.8936,5667.1597,5720.1216,5703.8037,5723.081,5670.412,5846.388,5635.5,5757.5
T000358,1992-07-31,1991-10-31,6025.672,5701.192,5730.084,5755.804,5683.4185,5643.295,5645.227,5679.14,5664.9966,5809.3853,5971.0,5624.0
T000358,1992-10-31,1991-10-31,5919.7964,5704.0,5751.095,5764.8203,5740.634,5723.3706,5703.151,5720.071,5678.0474,5926.401,5684.5,5704.0
T000359,1992-01-31,1991-10-31,6212.304,5892.9995,5913.453,5928.181,5920.506,5911.091,5887.383,5889.072,5943.6816,5938.272,5988.0,5752.5
T000359,1992-04-30,1991-10-31,6297.484,5878.9673,5939.548,5937.543,5949.577,5956.841,5889.604,5896.42,5979.495,5978.2314,6034.5,5789.0
T000359,1992-07-31,1991-10-31,6256.5454,5892.133,5944.338,5967.4795,6007.535,5940.5107,5882.5737,5886.652,5999.264,5984.185,6000.5,5815.5
T000359,1992-10-31,1991-10-31,6122.7817,5892.9443,5985.7715,5970.9497,6089.395,5986.3887,5905.4375,5941.892,6011.977,6115.717,5972.0,5893.0
T000360,1992-01-31,1991-10-31,6381.4824,6074.4946,6037.8115,6058.021,6120.7266,6048.5654,6047.9136,6052.726,6103.8853,6154.3667,6066.0,5850.0
T000360,1992-04-30,1991-10-31,6548.6416,6079.3335,6140.4653,6119.755,6143.4697,6166.9746,6119.8125,6064.206,6125.876,6232.157,6186.0,6058.5
T000360,1992-07-31,1991-10-31,6508.6294,6084.8643,6155.1646,6141.142,6181.047,6113.202,6126.5034,6129.023,6149.7905,6247.27,6144.0,6137.5
T000360,1992-10-31,1991-10-31,6286.931,6074.5,6162.334,6163.739,6233.636,6171.4775,6097.533,6085.401,6157.448,6323.189,6189.5,6074.5
T000361,1992-01-31,1991-10-31,9384.721,9076.968,9233.234,9126.521,9233.968,9032.609,8995.401,9153.619,9269.864,8909.489,9141.5,8341.0
T000361,1992-04-30,1991-10-31,9605.938,9076.495,9352.676,9259.935,9443.284,9214.175,9034.103,9186.004,9398.701,9097.3125,9109.0,8667.5
T000361,1992-07-31,1991-10-31,9534.551,9076.951,9487.021,9397.609,9633.805,9209.316,9023.122,9127.193,9541.096,9132.971,9311.0,8798.5
T000361,1992-10-31,1991-10-31,9450.806,9077.0,9689.648,9542.6,9899.148,9341.362,9167.976,9445.252,9669.42,9434.257,9511.5,9077.0
T000362,1992-01-31,1991-10-31,6938.5835,6576.5,6667.1113,6610.765,6673.1,6555.1855,6589.849,6582.731,6733.1543,6520.7764,6511.0,6240.0
T000362,1992-04-30,1991-10-31,7035.9033,6576.3506,6645.956,6703.4326,6784.912,6501.3457,6535.528,6585.428,6851.272,6602.2705,6811.0,6269.5
T000362,1992-07-31,1991-10-31,7060.345,6576.499,6756.7847,6742.4155,6935.4834,6607.9526,6587.467,6569.849,7020.6333,6629.9116,6911.5,6405.5
T000362,1992-10-31,1991-10-31,6882.27,6576.5,6758.5425,6792.6396,7101.9067,6613.2046,6593.84,6715.5513,7244.541,6829.5386,7003.0,6576.5
T000363,1992-01-31,1991-10-31,7414.5635,7077.0,7193.3784,7127.274,7256.358,7234.1064,7076.829,7017.177,7442.256,7331.637,6965.0,7050.5
T000363,1992-04-30,1991-10-31,7562.842,7080.3545,7161.1753,7201.0186,7339.566,7322.2407,7132.972,7081.566,7435.8164,7388.3633,7249.5,7267.5
T000363,1992-07-31,1991-10-31,7550.515,7100.4346,7274.992,7321.8975,7435.638,7293.2954,7237.566,7448.833,7303.4443,7372.124,7239.5,7431.0
T000363,1992-10-31,1991-10-31,7340.0874,7077.0,7280.353,7217.8057,7537.5386,7332.3306,7116.1016,7083.379,7283.664,7380.8423,7761.5,7077.0
T000364,1992-01-31,1991-10-31,7849.9146,7473.499,7491.6763,7515.5522,7624.214,7556.8457,7421.3345,7477.813,7611.8228,7432.9604,7470.0,6920.5
T000364,1992-04-30,1991-10-31,8034.9497,7474.673,7625.771,7600.241,7771.948,7652.8804,7513.99,7481.581,7688.2295,7564.618,7608.5,7138.5
T000364,1992-07-31,1991-10-31,8045.1743,7473.5244,7736.1426,7729.507,7896.879,7667.3223,7610.4985,7518.9165,7746.998,7646.662,7869.0,7507.0
T000364,1992-10-31,1991-10-31,7821.5034,7473.5,7739.8613,7703.6123,8038.7446,7706.9893,7533.123,7545.681,7779.0283,7779.1704,7695.0,7473.5
T000365,1992-01-31,1991-10-31,6196.029,5893.5,5981.029,5956.7007,5973.1533,6010.7373,5895.7256,5850.1206,5962.621,6011.658,6229.5,5862.5
T000365,1992-04-30,1991-10-31,6344.2036,5898.151,6029.331,5979.4165,6021.763,6095.814,5940.9023,5889.3335,5995.919,6127.5176,5919.5,5972.0
T000365,1992-07-31,1991-10-31,6319.8555,5899.4727,6088.7095,6017.7754,6060.9517,6083.27,5997.845,6131.908,6009.1455,6134.7207,5989.5,6114.5
T000365,1992-10-31,1991-10-31,6116.137,5893.5,6025.4297,6000.9263,6116.1836,6102.106,5916.625,5898.8057,6002.799,6134.1504,5748.0,5893.5
T000366,1992-01-31,1991-10-31,6237.4116,5777.0,5930.0938,5800.1973,5790.925,5716.888,5828.6924,5767.343,5527.3154,5995.7188,6120.0,6245.5
T000366,1992-04-30,1991-10-31,6328.3667,5777.0557,6067.6475,6044.5225,5830.4023,5777.075,5787.73,5754.2188,5514.8896,5890.3267,6146.5,5746.0
T000366,1992-07-31,1991-10-31,6262.654,5777.003,6009.465,6059.5225,5820.7495,5638.1396,5720.6753,5949.3804,5545.0513,5902.5493,5723.0,5896.0
T000366,1992-10-31,1991-10-31,6025.3413,5777.0,6255.0996,6074.754,5837.677,5816.099,5730.7925,5802.5645,5561.6304,5976.6523,5775.0,5777.0
T000367,1992-01-31,1991-10-31,7834.4175,7486.5005,7543.7476,7518.05,7569.335,7515.297,7481.0596,7450.5947,7514.34,7543.9326,7690.0,7346.5
T000367,1992-04-30,1991-10-31,7942.6245,7486.5396,7512.7983,7486.1313,7624.2007,7551.9536,7454.346,7462.173,7580.0303,7570.8735,7505.5,7262.0
T000367,1992-07-31,1991-10-31,7925.406,7486.5747,7629.4053,7622.6387,7732.2876,7572.755,7547.3154,7575.7236,7549.3896,7597.648,7680.0,7534.0
T000367,1992-10-31,1991-10-31,7787.937,7486.5,7719.3833,7624.857,7898.259,7593.4126,7527.0684,7501.536,7610.7246,7775.2227,7648.5,7486.5
T000368,1992-01-31,1991-10-31,8144.214,7921.4976,8116.242,8104.0454,8092.874,7924.17,7875.144,7930.9326,8059.766,7880.212,8117.5,7613.5
T000368,1992-04-30,1991-10-31,8291.204,7921.266,8166.0386,8211.387,8226.311,8046.2725,7853.026,7951.987,8151.575,8002.0273,7995.0,7753.5
T000368,1992-07-31,1991-10-31,8252.029,7921.1973,8260.888,8365.602,8364.304,8032.8813,7874.121,7923.8413,8245.885,8029.7397,8040.5,7785.0
T000368,1992-10-31,1991-10-31,8177.056,7921.5,8432.486,8509.012,8555.922,8117.287,7999.056,8050.382,8344.764,8227.986,8215.5,7921.5
T000369,1992-01-31,1991-10-31,7599.057,7323.998,7401.308,7359.4873,7352.5083,7310.103,7279.486,7373.2134,7429.1777,7313.8965,7640.0,7010.0
T000369,1992-04-30,1991-10-31,7760.49,7323.4834,7441.094,7413.781,7439.622,7405.857,7317.696,7380.0684,7489.258,7409.7837,7505.0,7132.0
T000369,1992-07-31,1991-10-31,7749.1943,7323.933,7501.392,7486.4443,7552.1606,7425.271,7335.4985,7359.3105,7538.0044,7448.5767,7582.0,7221.0
T000369,1992-10-31,1991-10-31,7603.6016,7324.0,7576.6016,7534.6436,7701.15,7469.701,7364.7554,7497.7827,7577.5713,7599.8926,7270.0,7324.0
T000370,1992-01-31,1991-10-31,9409.853,8986.0,9073.596,9007.074,9072.153,8900.893,8967.273,8946.503,9241.136,9064.138,9004.5,8971.0
T000370,1992-04-30,1991-10-31,9665.054,8991.114,9069.063,9112.811,9171.842,8916.324,9023.692,8961.355,9315.483,9131.753,8612.5,8843.5
T000370,1992-07-31,1991-10-31,9642.678,8987.084,9143.317,9129.3955,9379.263,8804.516,9059.706,9127.118,9319.09,9181.57,8724.0,9081.0
T000370,1992-10-31,1991-10-31,9347.823,8986.0,9210.275,9147.412,9636.075,8878.248,8991.502,8996.782,9294.813,9302.486,8581.5,8986.0
T000371,1992-01-31,1991-10-31,7092.9517,6740.5,6914.343,6877.0923,6810.8193,6851.698,6748.947,6741.617,6960.545,6904.3945,7114.5,6824.5
T000371,1992-04-30,1991-10-31,7239.858,6741.579,6946.804,7002.254,6877.7754,6888.0264,6790.9253,6757.09,6986.563,6951.037,6887.0,6854.5
T000371,1992-07-31,1991-10-31,7185.307,6740.609,6888.4365,6937.1753,6922.261,6839.2563,6774.7236,6784.7124,6972.978,6941.367,6848.5,6798.5
T000371,1992-10-31,1991-10-31,7009.666,6740.5,6901.7783,6878.1826,7000.519,6828.718,6736.7456,6739.5884,6930.584,6983.128,6839.0,6740.5
T000372,1992-01-31,1991-10-31,5615.791,5327.5,5350.2417,5314.3706,5373.216,5344.048,5326.832,5334.095,5278.227,5349.698,5366.0,5151.5
T000372,1992-04-30,1991-10-31,5697.051,5327.176,5413.485,5346.528,5389.455,5438.5254,5331.0366,5347.561,5297.15,5413.428,5411.0,5251.0
T000372,1992-07-31,1991-10-31,5632.7207,5327.401,5375.697,5372.719,5435.4043,5400.596,5289.5093,5330.2817,5284.806,5408.3354,5484.0,5259.0
T000372,1992-10-31,1991-10-31,5515.4404,5327.5,5486.738,5401.0605,5473.5537,5467.568,5347.1353,5398.897,5264.641,5536.7715,4979.5,5327.5
T000373,1992-01-31,1991-10-31,6360.2153,5982.5,6068.2666,5954.142,5967.4985,5965.6484,6005.8203,5969.7803,5902.5537,6128.964,6182.0,6025.5
T000373,1992-04-30,1991-10-31,6461.6045,5984.3916,6179.141,5913.0703,5982.3057,5971.3755,6009.4824,5982.52,5878.5283,6146.924,6109.0,6015.5
T000373,1992-07-31,1991-10-31,6384.0283,5983.0317,6171.377,5955.6587,5998.756,5897.6406,6020.4536,6083.317,5846.9976,6117.3716,6261.0,6075.0
T000373,1992-10-31,1991-10-31,6222.7573,5982.5,6208.7725,5988.6904,6037.8936,5962.953,5969.0566,5984.3745,5838.697,6214.963,5832.0,5982.5
T000374,1992-01-31,1991-10-31,6700.112,6324.5,6367.3804,6334.407,6344.7827,6324.9907,6335.736,6322.4385,6333.7334,6456.1836,6258.0,6319.0
T000374,1992-04-30,1991-10-31,6808.101,6489.182,6424.2085,6350.8823,6375.325,6348.3154,6350.5503,6328.234,6335.029,6485.817,6128.5,6357.0
T000374,1992-07-31,1991-10-31,6747.627,6326.2817,6439.3467,6348.452,6397.7065,6282.105,6338.5654,6338.84,6333.114,6472.7163,6022.0,6343.0
T000374,1992-10-31,1991-10-31,6566.017,6324.5215,6459.4937,6347.5405,6450.8223,6309.005,6318.676,6324.7354,6333.798,6563.9077,5988.0,6324.5
T000375,1992-01-31,1991-10-31,7258.716,6876.0,6941.226,6889.3726,6890.0894,6811.5337,6862.6665,6891.904,6903.372,6945.0176,7038.5,6702.0
T000375,1992-04-30,1991-10-31,7405.978,6942.1055,6941.934,6972.9194,6984.2847,6858.3076,6895.0093,6892.0127,6932.4023,7014.9434,7226.5,6755.5
T000375,1992-07-31,1991-10-31,7407.669,6875.977,6977.7886,6992.8804,7096.3574,6780.157,6901.9644,6892.708,6974.9116,7041.6035,7205.5,6862.0
T000375,1992-10-31,1991-10-31,7183.939,6876.0,6939.7036,7014.7812,7185.319,6864.729,6886.2793,6928.4517,7067.607,7140.0347,7123.5,6876.0
T000376,1992-01-31,1991-10-31,6670.849,6096.1475,6379.251,6355.094,6264.21,6348.923,6334.5957,6471.582,6266.2773,6304.699,6453.5,5871.0
T000376,1992-04-30,1991-10-31,6829.7827,6394.9424,6438.561,6435.4873,6338.539,6468.8057,6408.5493,6472.696,6313.7964,6440.158,6679.0,6087.5
T000376,1992-07-31,1991-10-31,6838.7847,6396.07,6560.551,6569.205,6484.769,6510.1313,6475.9565,6463.824,6380.965,6515.564,6913.5,6332.5
T000376,1992-10-31,1991-10-31,6661.774,6398.5,6614.4673,6526.255,6621.0415,6580.8535,6450.459,6608.456,6511.481,6659.9204,7009.0,6398.5
T000377,1992-01-31,1991-10-31,9347.957,9007.5,9152.016,9198.689,9197.724,9098.158,8962.733,9005.179,9145.1045,8875.911,9058.0,8580.5
T000377,1992-04-30,1991-10-31,9538.37,9007.361,9253.018,9313.364,9366.643,9172.792,8960.579,8985.933,9268.759,9026.251,9132.0,8513.0
T000377,1992-07-31,1991-10-31,9494.48,9007.491,9385.244,9492.274,9534.052,9207.908,9061.438,8997.403,9407.927,9116.172,9272.5,8939.5
T000377,1992-10-31,1991-10-31,9338.322,9007.5,9613.512,9581.975,9729.518,9281.262,9094.185,9061.17,9512.41,9339.841,9416.5,9007.5
T000378,1992-01-31,1991-10-31,4089.627,3787.0,3767.1558,3750.3752,3727.8127,3846.6804,3835.232,3805.0693,3684.0713,3915.9717,3718.0,4060.2
T000378,1992-04-30,1991-10-31,4131.0986,3787.0059,3713.5405,3673.842,3749.343,3849.1057,3786.4026,3812.465,3684.254,3938.2266,3786.6,3935.0
T000378,1992-07-31,1991-10-31,4086.2153,3787.0,3772.2732,3726.1714,3755.7205,3824.1602,3753.1575,3825.1094,3685.845,3903.1626,3747.6,3814.2
T000378,1992-10-31,1991-10-31,3969.185,3787.0,3746.1367,3768.6309,3795.5693,3892.6548,3746.8086,3790.7046,3699.8994,3922.1865,3919.0,3787.0
T000379,1992-01-31,1991-10-31,8945.8125,8613.5,8751.173,8728.621,8781.57,8576.967,8564.239,8638.784,8782.876,8463.117,8547.5,8192.0
T000379,1992-04-30,1991-10-31,9116.697,8613.104,8847.207,8847.254,8932.385,8710.918,8582.0,8666.822,8874.119,8738.357,8831.0,8418.0
T000379,1992-07-31,1991-10-31,9012.929,8613.468,8926.834,8983.518,9059.562,8657.16,8557.177,8627.749,8970.427,8749.944,9053.5,8452.5
T000379,1992-10-31,1991-10-31,8930.965,8613.5,9083.734,9085.758,9267.883,8786.917,8682.087,8797.278,9048.043,8935.47,9552.5,8613.5
T000380,1992-01-31,1991-10-31,8844.776,8414.5,8359.774,8433.076,8497.611,8331.658,8456.051,8440.329,8556.745,8244.728,8457.0,8191.0
T000380,1992-04-30,1991-10-31,8957.201,8414.474,8354.74,8385.569,8613.417,8281.493,8298.661,8375.397,8621.363,8451.665,8866.0,8081.0
T000380,1992-07-31,1991-10-31,8889.698,8414.499,8475.438,8443.879,8771.064,8241.845,8280.864,8351.695,8687.288,8453.273,9368.5,8133.0
T000380,1992-10-31,1991-10-31,8751.438,8414.5,8484.72,8513.965,9025.026,8374.333,8437.473,8433.115,8779.958,8717.789,9683.0,8414.5
T000381,1992-01-31,1991-10-31,10089.984,9653.597,9739.36,9596.688,9707.683,9577.483,9634.761,9653.135,9761.58,9646.739,9733.5,9486.5
T000381,1992-04-30,1991-10-31,10282.744,9652.9795,9761.548,9620.716,9822.522,9632.268,9612.993,9630.496,9857.822,9767.019,9733.2,9423.9
T000381,1992-07-31,1991-10-31,10235.014,9653.369,9786.615,9645.098,9996.525,9572.565,9615.978,9620.146,9866.539,9802.722,9839.3,9536.8
T000381,1992-10-31,1991-10-31,10037.686,9653.6,9902.701,9754.411,10243.062,9618.135,9685.582,9680.911,9889.13,10004.944,9918.5,9653.6
T000382,1992-01-31,1991-10-31,5816.7554,5519.3965,5543.3115,5535.04,5549.463,5529.866,5512.4585,5533.509,5563.4414,5564.8066,5583.9,5400.3
T000382,1992-04-30,1991-10-31,5896.4385,5519.2944,5555.4893,5551.5747,5570.4473,5581.382,5512.396,5534.1567,5588.4663,5606.331,5629.2,5422.4
T000382,1992-07-31,1991-10-31,5868.9517,5519.3774,5586.627,5575.519,5619.178,5586.6035,5522.5996,5528.1973,5605.838,5623.978,5640.8,5474.6
T000382,1992-10-31,1991-10-31,5731.168,5519.4,5619.0,5591.1494,5683.7515,5629.2007,5536.1226,5581.636,5618.369,5731.3057,5657.2,5519.4
T000383,1992-01-31,1991-10-31,8770.869,8349.5,8437.945,8466.46,8456.632,8445.366,8333.8125,8313.073,8422.983,8367.305,8338.5,8093.5
T000383,1992-04-30,1991-10-31,8937.198,8349.76,8499.865,8535.179,8548.65,8520.153,8353.651,8328.107,8517.847,8480.554,8447.5,8096.5
T000383,1992-07-31,1991-10-31,8853.202,8349.503,8572.303,8638.961,8636.793,8496.395,8422.772,8422.929,8567.158,8522.029,8483.5,8406.5
T000383,1992-10-31,1991-10-31,8640.306,8349.5,8656.994,8663.374,8735.046,8520.67,8399.782,8366.673,8592.565,8669.524,8587.5,8349.5
T000384,1992-01-31,1991-10-31,4058.1033,3728.6,3705.7134,3692.4883,3657.9036,3796.1711,3777.1365,3744.5713,3596.1484,3871.729,3691.8,3994.4
T000384,1992-04-30,1991-10-31,4077.9004,3728.6084,3631.9314,3622.5244,3630.9626,3795.6833,3726.4895,3749.8018,3560.9346,3880.3179,3747.8,3861.0
T000384,1992-07-31,1991-10-31,4029.3347,3728.6003,3708.978,3681.3525,3611.5107,3793.533,3704.4822,3765.9585,3559.4702,3845.6716,3678.0,3759.6
T000384,1992-10-31,1991-10-31,3898.1223,3728.6,3635.7305,3729.1343,3602.7969,3842.389,3688.2297,3732.935,3557.836,3864.8105,3813.4,3728.6
T000385,1992-01-31,1991-10-31,9516.679,9231.0,9457.979,9440.482,9429.635,9264.226,9131.571,9292.228,9334.799,9057.839,8933.5,8374.0
T000385,1992-04-30,1991-10-31,9725.869,9230.607,9641.2,9650.355,9614.695,9426.026,9241.886,9334.397,9456.791,9345.795,9290.0,8955.0
T000385,1992-07-31,1991-10-31,9616.812,9230.985,9793.412,9891.414,9772.559,9397.966,9235.38,9276.755,9569.678,9383.031,9301.0,9013.0
T000385,1992-10-31,1991-10-31,9528.935,9231.0,9994.255,10021.656,9951.729,9531.825,9339.8545,9547.398,9670.844,9601.573,9726.0,9231.0
T000386,1992-01-31,1991-10-31,8713.33,8259.0,8372.758,8302.014,8380.248,8223.149,8274.817,8266.965,8455.764,8188.39,8177.0,7836.5
T000386,1992-04-30,1991-10-31,8834.78,8258.8125,8346.237,8418.444,8520.7,8137.025,8206.634,8270.319,8604.097,8290.77,8553.5,7873.5
T000386,1992-07-31,1991-10-31,8864.675,8258.999,8485.319,8467.403,8709.845,8256.494,8271.943,8250.767,8816.887,8325.424,8679.5,8044.5
T000386,1992-10-31,1991-10-31,8640.273,8259.0,8487.466,8530.469,8918.853,8230.908,8279.834,8433.779,9098.121,8575.728,8795.0,8259.0
T000387,1992-01-31,1991-10-31,9745.851,9212.3,9212.446,9224.261,9215.332,9162.04,9223.168,9244.341,9244.76,9332.702,9291.0,9206.9
T000387,1992-04-30,1991-10-31,9880.46,9309.055,9218.284,9242.197,9254.291,9181.365,9196.57,9195.155,9265.671,9394.079,9298.5,9151.4
T000387,1992-07-31,1991-10-31,9776.684,9216.678,9225.091,9246.144,9305.791,9062.946,9166.252,9174.897,9276.827,9383.641,9381.8,9133.0
T000387,1992-10-31,1991-10-31,9542.814,9312.874,9262.539,9253.613,9380.283,9089.912,9213.221,9217.396,9293.71,9551.078,9403.9,9212.3
T000388,1992-01-31,1991-10-31,5652.1704,5393.9976,5442.117,5437.8394,5447.045,5393.542,5380.0093,5398.3555,5432.233,5401.324,5431.5,5301.0
T000388,1992-04-30,1991-10-31,5735.8584,5393.8813,5459.32,5457.397,5493.415,5451.3364,5366.887,5378.6807,5473.5654,5449.5293,5405.0,5257.0
T000388,1992-07-31,1991-10-31,5702.7505,5393.9526,5497.5137,5509.6426,5549.589,5505.1475,5384.2817,5371.1196,5493.272,5474.764,5465.0,5317.0
T000388,1992-10-31,1991-10-31,5594.5293,5394.0,5559.3154,5545.4985,5615.2397,5539.203,5418.335,5405.0454,5528.412,5592.3027,5482.5,5394.0
T000389,1992-01-31,1991-10-31,5356.366,5078.5,5074.955,5083.1562,5100.824,5072.5215,5081.2314,5078.5845,5110.4346,5160.88,5035.5,5082.5
T000389,1992-04-30,1991-10-31,5447.9624,5078.486,5073.8726,5086.248,5129.0796,5123.7964,5084.092,5083.0854,5128.316,5200.3633,5052.0,5096.0
T000389,1992-07-31,1991-10-31,5396.5093,5078.3706,5071.4087,5080.079,5169.0215,5105.703,5070.7515,5078.229,5126.8027,5196.5205,5094.5,5072.5
T000389,1992-10-31,1991-10-31,5272.866,5078.5,5108.177,5088.7676,5237.651,5146.2305,5082.9863,5078.9927,5119.7676,5270.161,5138.5,5078.5
T000390,1992-01-31,1991-10-31,4995.803,4665.5,4574.1567,4630.212,4647.505,4678.7803,4696.0327,4681.098,4626.322,4759.748,4784.0,4891.5
T000390,1992-04-30,1991-10-31,5045.608,4665.5005,4595.8027,4628.025,4656.9673,4687.974,4643.7563,4664.299,4627.0786,4788.9385,4753.0,4700.0
T000390,1992-07-31,1991-10-31,4994.22,4665.5,4603.8994,4656.499,4676.4443,4636.847,4631.9663,4693.7266,4645.1978,4772.5625,4867.0,4689.0
T000390,1992-10-31,1991-10-31,4858.9893,4665.5,4626.9087,4678.411,4703.907,4747.324,4648.415,4675.019,4673.1616,4830.4233,4911.0,4665.5
T000391,1992-01-31,1991-10-31,5395.3354,5094.0,5098.36,5094.191,5087.8013,5047.806,5114.078,5137.8267,5174.03,5137.713,5171.0,5226.0
T000391,1992-04-30,1991-10-31,5448.727,5093.998,5074.3486,5067.577,5097.6387,5113.581,5058.231,5090.268,5051.8833,5221.245,5182.5,5132.0
T000391,1992-07-31,1991-10-31,5329.104,5093.9194,5043.2036,5071.2896,5061.989,5077.89,5006.492,5069.5537,5032.39,5196.1978,5397.0,5055.0
T000391,1992-10-31,1991-10-31,5241.5537,5094.0,5133.697,5122.2495,5100.221,5170.3794,5098.436,5099.4805,5068.564,5277.894,5505.0,5094.0
T000392,1992-01-31,1991-10-31,5115.527,4898.499,4938.571,4900.862,4931.5366,4871.2974,4887.5293,4910.2563,4940.8003,4901.1855,4921.9,4839.6
T000392,1992-04-30,1991-10-31,5210.3604,4898.1816,4937.5576,4891.318,4963.703,4929.2007,4880.5063,4882.673,5017.2666,4950.4766,4946.7,4768.2
T000392,1992-07-31,1991-10-31,5194.2305,4898.318,4968.0244,4938.7905,5049.691,4966.0327,4901.311,4884.0435,5012.858,4981.817,5034.2,4863.4
T000392,1992-10-31,1991-10-31,5092.3687,4898.5,5029.0156,4972.8525,5176.061,5015.861,4917.689,4905.6514,5024.1343,5075.0894,5023.5,4898.5
T000393,1992-01-31,1991-10-31,7610.9346,7269.911,7222.5884,7165.131,7297.5107,7182.8447,7254.495,7290.701,7351.181,7247.249,7447.4,7041.6
T000393,1992-04-30,1991-10-31,7770.002,7273.087,7273.247,7223.408,7440.0693,7278.11,7242.06,7295.5737,7405.2065,7364.8125,7332.0,7093.8
T000393,1992-07-31,1991-10-31,7722.5684,7273.0796,7287.912,7223.5205,7593.2495,7233.72,7232.8057,7282.0483,7428.3145,7373.01,7342.4,7169.0
T000393,1992-10-31,1991-10-31,7586.8184,7273.4,7407.452,7333.2544,7785.398,7324.0635,7306.407,7386.012,7445.17,7553.5186,7516.0,7273.4
T000394,1992-01-31,1991-10-31,5850.127,5592.5,5630.892,5638.1167,5548.8296,5626.3887,5613.187,5657.7695,5674.516,5618.572,5439.5,5630.5
T000394,1992-04-30,1991-10-31,5954.215,5602.207,5613.612,5613.27,5603.776,5641.374,5570.5254,5566.609,5676.968,5679.874,5602.0,5544.0
T000394,1992-07-31,1991-10-31,5925.5957,5591.689,5578.028,5583.2563,5657.444,5605.0073,5505.496,5517.802,5656.2485,5682.3125,5669.5,5445.0
T000394,1992-10-31,1991-10-31,5797.957,5592.526,5656.218,5613.5537,5731.3145,5656.709,5586.904,5602.1523,5644.923,5780.4097,5685.0,5592.5
T000395,1992-01-31,1991-10-31,10089.984,9653.597,9739.36,9596.688,9707.683,9577.483,9634.761,9653.135,9761.58,9646.739,9733.5,9486.5
T000395,1992-04-30,1991-10-31,10282.744,9652.9795,9761.548,9620.716,9822.522,9632.268,9612.993,9630.496,9857.822,9767.019,9733.2,9423.9
T000395,1992-07-31,1991-10-31,10235.014,9653.369,9786.615,9645.098,9996.525,9572.565,9615.978,9620.146,9866.539,9802.722,9839.3,9536.8
