unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000253,2007-06-30,2006-09-30,1318.874,1318.0083,1401.6984,1400.9609,1468.3721,1449.3848,1429.7832,1407.715,1369.4178,1451.666,1333.0,1317.0
T000253,2007-09-30,2006-09-30,1459.1941,1379.9392,1410.0197,1475.6223,1606.6453,1567.1503,1402.4479,1437.4723,1424.1641,1608.9336,1804.0,1380.0
T000254,2006-12-31,2006-09-30,4526.0137,4607.8257,4836.234,4708.007,5215.774,4842.7754,5221.8047,4837.746,4965.879,4852.875,5806.0,4686.0
T000254,2007-03-31,2006-09-30,5294.6885,5097.1514,5330.883,5618.423,5901.799,5943.581,5820.584,5084.455,5305.6533,5260.537,6154.0,5231.0
T000254,2007-06-30,2006-09-30,3897.301,3622.101,4247.5244,4283.9126,3897.0837,4012.9395,3738.137,4031.5364,4048.3599,3942.511,4184.0,3610.0
T000254,2007-09-30,2006-09-30,4541.507,4199.9,4302.4775,4325.6074,4521.11,4500.884,4154.5547,4265.949,4452.456,4573.1426,4882.0,4200.0
T000255,2006-12-31,2006-09-30,1000.48914,625.91437,636.31067,820.9124,858.3315,733.64044,708.74646,639.4788,635.1387,810.1301,862.0,626.0
T000255,2007-03-31,2006-09-30,775.31055,699.12036,701.11835,815.2465,810.6064,762.23627,760.94196,701.47925,696.28296,747.2458,827.0,704.0
T000255,2007-06-30,2006-09-30,534.05774,605.1199,625.372,626.4092,567.28973,452.8376,557.9902,621.9378,620.0898,602.6901,674.0,605.0
T000255,2007-09-30,2006-09-30,800.96643,612.00116,620.37115,747.46704,654.8708,634.80853,567.0499,617.1035,628.7282,633.9079,764.0,612.0
T000256,2006-12-31,2006-09-30,370.34558,309.62286,325.9282,382.21085,422.76935,288.15204,377.7564,343.21918,330.04745,373.48834,266.0,336.0
T000256,2007-03-31,2006-09-30,202.76367,250.94939,260.59772,217.36526,287.84955,226.55713,312.45715,265.39435,261.93494,250.39108,143.0,256.0
T000256,2007-06-30,2006-09-30,193.32957,171.16833,250.96678,203.54999,221.92258,185.30093,170.30173,208.53207,213.5049,213.74481,112.0,167.0
T000256,2007-09-30,2006-09-30,314.8565,245.99316,259.0785,272.91904,257.37323,266.5357,238.97766,249.16144,281.3698,300.99054,190.0,246.0
T000257,2006-12-31,2006-09-30,54.389027,51.00036,60.62197,63.436577,53.244015,79.76022,24.457886,59.928043,56.816074,50.916462,44.0,48.0
T000257,2007-03-31,2006-09-30,80.75162,70.68699,74.1836,86.29453,84.84355,98.07378,67.76788,83.00189,76.1755,83.053085,74.0,71.0
T000257,2007-06-30,2006-09-30,91.24203,74.87696,78.78161,95.567085,93.04547,92.87693,87.451836,83.762505,74.47225,88.94211,106.0,75.0
T000257,2007-09-30,2006-09-30,78.47406,63.00121,65.96372,87.85643,76.30177,72.40557,80.08125,64.87219,68.160065,77.64236,158.0,63.0
T000258,2006-12-31,2006-09-30,186.11917,214.7452,220.78009,244.57272,252.46588,186.37033,248.38924,240.3593,215.8826,246.25854,148.0,207.0
T000258,2007-03-31,2006-09-30,248.66183,208.78261,217.01863,305.17688,309.82797,311.2141,295.98593,221.76808,221.67606,318.13635,166.0,207.0
T000258,2007-06-30,2006-09-30,180.90982,177.7396,217.24,268.9797,215.49602,257.44434,182.28354,214.20961,197.15234,220.77612,107.0,176.0
T000258,2007-09-30,2006-09-30,260.85013,242.95738,254.78214,273.92712,247.61484,253.38593,236.62263,250.58356,241.93326,261.75638,212.0,243.0
T000259,2006-12-31,2006-09-30,1594.7269,1205.6724,1231.2128,1438.4275,1565.74,1327.7783,1360.2361,1233.2584,1235.249,1468.6582,1320.0,1217.0
T000259,2007-03-31,2006-09-30,1275.1033,1222.0575,1244.3314,1431.6958,1457.4735,1403.0566,1421.7512,1214.1932,1225.1357,1361.2583,1210.0,1238.0
T000259,2007-06-30,2006-09-30,930.5256,1026.6057,1169.1409,1171.9949,1024.7703,908.25867,966.0687,1101.193,1094.8461,1047.2598,999.0,1023.0
T000259,2007-09-30,2006-09-30,1381.0347,1163.9545,1178.4125,1276.9333,1191.7233,1197.5586,1093.541,1178.6705,1190.6528,1212.7382,1324.0,1164.0
T000260,2006-12-31,2006-09-30,53526.605,45690.414,48311.133,46677.754,54025.625,55995.473,50131.703,52437.996,52855.14,50747.03,52166.0,47794.0
T000260,2007-03-31,2006-09-30,67370.51,65812.18,68211.234,65813.55,70334.695,73105.45,67735.68,65561.3,69309.88,65658.6,67313.0,67989.0
T000260,2007-06-30,2006-09-30,41588.613,29694.13,32692.559,27432.066,30054.836,31106.82,28244.95,30642.244,30142.645,30809.002,30184.0,29662.0
T000260,2007-09-30,2006-09-30,41355.246,25499.914,30042.652,34271.023,25843.95,26580.064,22085.145,25205.092,26754.977,23381.889,24093.0,25494.0
T000261,2006-12-31,2006-09-30,19461.254,17241.035,18897.729,19356.68,20081.434,19713.39,19010.398,17118.52,18912.787,18492.512,18422.0,18427.0
T000261,2007-03-31,2006-09-30,18254.562,18078.059,19274.387,17560.254,19503.998,18642.312,19119.719,16931.83,18904.924,17022.55,17527.0,18651.0
T000261,2007-06-30,2006-09-30,14112.04,13263.017,13603.854,14604.965,12907.362,11217.36,12373.769,12313.527,13147.504,13787.889,11439.0,13268.0
T000261,2007-09-30,2006-09-30,14499.413,10842.0,12978.594,13320.878,11614.916,11225.626,10382.222,10844.388,12114.684,12677.832,9751.0,10839.0
T000262,2006-12-31,2006-09-30,6314.939,6687.9434,6608.5625,6194.916,6618.0166,7202.163,6366.4805,6761.457,7010.5864,6435.199,7770.0,6702.0
T000262,2007-03-31,2006-09-30,7531.0547,7111.939,7095.7334,7352.6836,7456.5996,7854.839,6966.025,6978.9526,7257.667,7246.1235,6976.0,7122.0
T000262,2007-06-30,2006-09-30,6070.5137,5226.042,5392.8516,5444.5474,5333.419,5032.041,5163.9897,5429.4224,5268.827,5632.04,5416.0,5226.0
T000262,2007-09-30,2006-09-30,5986.886,5265.036,5358.8496,5652.979,5326.54,5274.121,5201.3804,5242.258,5315.3027,5644.5234,5472.0,5265.0
T000263,2006-12-31,2006-09-30,7362.918,7981.0776,8435.495,7029.5093,7659.841,7524.724,8401.662,8547.0205,8082.591,7936.6826,6672.0,7862.0
T000263,2007-03-31,2006-09-30,9922.279,10163.997,9926.048,9675.532,10319.168,9508.994,10698.118,9802.717,10437.586,9959.816,10655.0,10264.0
T000263,2007-06-30,2006-09-30,8791.236,7733.4785,8258.195,8303.247,8131.4917,8703.799,8229.821,8468.433,8207.634,8598.572,8559.0,7729.0
T000263,2007-09-30,2006-09-30,9196.467,8636.638,8838.616,9075.829,9303.484,9333.951,8793.894,8928.933,8986.612,9662.054,8118.0,8637.0
T000264,2006-12-31,2006-09-30,86475.555,77721.63,81097.91,78498.23,88948.0,89703.47,83911.125,85629.86,86900.68,83657.43,85030.0,80785.0
T000264,2007-03-31,2006-09-30,102707.79,101173.016,104666.71,100761.2,108006.125,110269.3,104504.14,100282.03,106989.33,100242.875,102471.0,104026.0
T000264,2007-06-30,2006-09-30,69772.59,55926.574,59241.645,54785.652,56056.96,56283.94,53980.57,56748.312,56070.38,58256.22,55598.0,55885.0
T000264,2007-09-30,2006-09-30,70189.85,50243.23,56077.2,60039.438,51273.21,51858.62,46433.45,49739.14,51076.53,50262.016,47434.0,50235.0
T000265,2006-12-31,2006-09-30,35839.09,33904.055,34870.176,33934.746,33205.098,35691.31,32975.31,35332.57,37938.055,33305.176,31150.0,36011.0
T000265,2007-03-31,2006-09-30,34762.75,34047.57,35793.812,30901.076,33010.58,34536.54,31590.953,33856.12,36956.74,31546.02,30468.0,35096.0
T000265,2007-06-30,2006-09-30,28152.225,18672.322,20715.424,20870.012,20651.873,22531.582,17818.45,21297.848,19844.254,24084.586,16880.0,18628.0
T000265,2007-09-30,2006-09-30,29721.963,20879.541,21827.535,28482.143,22241.205,22227.928,19644.375,20737.393,21715.6,26469.627,20563.0,20877.0
T000266,2006-12-31,2006-09-30,3599.8794,3418.145,3659.5127,3214.531,3644.4673,3373.4382,3496.0872,3654.2527,3774.2097,3430.8237,3250.0,3526.0
T000266,2007-03-31,2006-09-30,4205.9673,3531.7302,3713.2783,3541.8086,4098.707,4263.9805,3703.8245,3474.7246,3560.0283,3533.642,2888.0,3663.0
T000266,2007-06-30,2006-09-30,2941.0698,1904.3926,3032.9104,2232.4946,2281.9932,2562.0469,1935.6658,2503.2014,2450.9497,2401.3267,1587.0,1878.0
T000266,2007-09-30,2006-09-30,3655.4292,3005.6648,3168.4697,3001.8154,2991.331,3277.3254,2826.5098,3117.3113,3198.8704,3169.689,2626.0,3006.0
T000267,2006-12-31,2006-09-30,1779.1044,1746.834,1815.4899,1746.1046,1821.9717,1866.1904,1607.3606,1820.194,1827.3733,1790.632,1644.0,1777.0
T000267,2007-03-31,2006-09-30,1902.1401,1793.2374,1853.379,1909.4812,1929.1989,2104.8394,1671.3029,1771.3789,1800.6223,1886.4443,1598.0,1836.0
T000267,2007-06-30,2006-09-30,1738.1946,1270.4963,1648.5936,1520.361,1532.4928,1730.6052,1317.0482,1468.5535,1452.5948,1700.4381,1253.0,1261.0
T000267,2007-09-30,2006-09-30,1786.3943,1634.8799,1673.315,1665.682,1619.765,1630.0931,1572.7828,1674.0525,1705.8433,1715.9386,1196.0,1635.0
T000268,2006-12-31,2006-09-30,2490.8213,2141.606,2829.9028,2549.887,2279.6067,3244.6094,1687.9774,3005.6533,2493.2686,2478.1016,2222.0,1842.0
T000268,2007-03-31,2006-09-30,4726.1143,4288.1973,4517.7437,4176.3574,4466.9883,4951.174,3957.1929,4132.9917,4696.5244,4467.6353,3801.0,4440.0
T000268,2007-06-30,2006-09-30,3435.3718,2561.4824,3081.7524,2286.9268,2687.7024,2602.6938,2825.1792,3065.7073,2671.7788,2931.569,2129.0,2551.0
T000268,2007-09-30,2006-09-30,3802.0293,3263.3452,3414.9087,3624.511,3685.9268,3559.2234,3192.1113,3568.6943,3512.3398,3691.162,2747.0,3264.0
T000269,2006-12-31,2006-09-30,43574.4,40843.03,43460.668,39369.426,41119.49,45990.164,39767.617,43778.305,46507.977,40608.79,38266.0,43156.0
T000269,2007-03-31,2006-09-30,45334.836,43435.863,46194.99,40230.47,43186.137,46669.87,40907.87,43830.29,46451.562,40982.55,38755.0,45035.0
T000269,2007-06-30,2006-09-30,35708.234,24411.316,28072.822,26532.502,27007.488,29359.682,23864.383,28665.312,26707.938,31438.5,21849.0,24318.0
T000269,2007-09-30,2006-09-30,38365.914,28784.01,29633.117,35885.86,29914.273,29637.691,27206.59,28796.396,29974.605,35370.773,27132.0,28782.0
T000270,2006-12-31,2006-09-30,4454.8745,4509.068,4908.2793,3881.6958,4464.5645,5361.3853,4477.9595,4931.0674,5142.9443,4536.0156,3860.0,4691.0
T000270,2007-03-31,2006-09-30,5893.949,5158.436,5559.1484,4467.213,5782.9224,6408.4243,5705.793,5219.9307,5574.8037,5176.0645,5360.0,5371.0
T000270,2007-06-30,2006-09-30,3623.815,2816.4878,3597.4353,2373.4675,2817.1155,3797.528,2730.7966,3441.951,3373.3308,3458.9043,2779.0,2800.0
T000270,2007-09-30,2006-09-30,4732.2427,3593.9902,3754.4417,3891.3262,3872.634,3914.3677,3649.4902,3650.3052,3905.6777,4822.6494,3232.0,3594.0
T000271,2006-12-31,2006-09-30,1035.4197,1311.0703,1369.4568,1128.4075,1171.1676,1156.8894,1151.6655,1417.3635,1375.4979,1124.214,1196.0,1330.0
T000271,2007-03-31,2006-09-30,1591.7987,1649.3787,1696.4197,1378.7769,1485.3043,1451.8729,1603.1421,1682.1963,1700.5433,1535.051,1683.0,1687.0
T000271,2007-06-30,2006-09-30,1484.2788,1240.1792,1299.1383,1175.8789,1273.6687,1222.9573,1202.4932,1223.7673,1266.3522,1174.677,1214.0,1240.0
T000271,2007-09-30,2006-09-30,1455.2397,1140.089,1234.7626,1539.8816,1430.1527,1330.2698,1209.6428,1142.6761,1189.3496,1456.4788,1275.0,1140.0
T000272,2006-12-31,2006-09-30,382.5225,213.94661,246.71286,309.61383,280.36682,360.20343,190.82533,260.8072,223.89636,274.1639,140.0,213.0
T000272,2007-03-31,2006-09-30,347.43597,430.13696,438.0469,321.42627,335.9484,233.26302,319.57742,448.7454,444.5326,296.05997,304.0,442.0
T000272,2007-06-30,2006-09-30,373.69366,236.04462,272.55762,276.33072,302.04843,291.87476,292.40576,256.8576,243.98889,278.59695,277.0,236.0
T000272,2007-09-30,2006-09-30,301.64676,180.02716,227.02551,316.7604,288.5111,297.94266,191.03299,189.72261,220.8714,252.29361,182.0,180.0
T000273,2006-12-31,2006-09-30,1524.9376,1438.9836,1554.565,1340.0109,1540.932,1250.4137,1444.1636,1848.4247,1627.6614,1481.8025,1600.0,1322.0
T000273,2007-03-31,2006-09-30,1450.6777,1698.2693,1846.6025,1548.846,1735.3594,1719.686,1775.1074,1979.9254,2007.2039,1530.7177,1712.0,1737.0
T000273,2007-06-30,2006-09-30,1161.6887,747.0825,1467.9397,1167.9938,1074.4277,1189.73,959.6072,1568.5032,1379.3634,1018.88696,1028.0,724.0
T000273,2007-09-30,2006-09-30,2067.5051,1877.3193,2056.6821,1806.0942,2028.3843,1988.2977,1809.3809,2022.7002,2057.298,2072.9177,1311.0,1878.0
T000274,2006-12-31,2006-09-30,7336.405,7443.559,7822.413,6670.878,7201.4517,8369.685,7265.5,7894.3,7844.559,7291.135,6796.0,7556.0
T000274,2007-03-31,2006-09-30,9164.291,8888.531,9372.494,7638.9277,9252.757,9960.704,9388.219,8677.7295,9391.726,8173.36,9059.0,9237.0
T000274,2007-06-30,2006-09-30,6388.662,5038.8022,6933.185,4695.8384,5307.997,6864.1904,5153.344,6182.6006,5932.7915,6278.769,5298.0,5000.0
T000274,2007-09-30,2006-09-30,8282.995,6791.4946,6880.782,7304.086,7369.2007,7526.5825,6830.3564,7053.6074,7287.851,8824.079,6000.0,6792.0
T000275,2006-12-31,2006-09-30,4639.4365,4015.6548,3919.327,3632.141,4119.497,4188.9673,3749.106,3996.2837,4291.046,3821.7102,3898.0,4047.0
T000275,2007-03-31,2006-09-30,4423.6294,4259.8135,4263.5312,3585.9724,4348.474,4257.7666,4361.3267,4091.0376,4424.744,3997.494,4318.0,4276.0
T000275,2007-06-30,2006-09-30,2853.5142,2451.1047,2582.2192,2218.4233,2315.8115,2143.4998,2065.1663,2592.6277,2456.2114,3083.6694,2005.0,2451.0
T000275,2007-09-30,2006-09-30,3899.3804,2400.0776,2534.9456,3391.3162,2801.696,2799.6997,2343.2827,2373.8794,2490.7295,3815.6777,1785.0,2400.0
T000276,2006-12-31,2006-09-30,1597.1469,1886.6244,1909.995,1591.4792,1620.8297,1719.653,1590.4143,1987.8333,1941.9524,1656.6808,1712.0,1962.0
T000276,2007-03-31,2006-09-30,1901.0981,1386.0616,1580.2931,1604.2439,1672.1686,1994.4012,1457.5427,1458.6091,1476.2598,1717.7941,1688.0,1369.0
T000276,2007-06-30,2006-09-30,1880.7533,1551.9053,1584.4951,1623.2937,1577.2394,1590.736,1442.9938,1516.7256,1586.0767,1664.5615,1421.0,1552.0
T000276,2007-09-30,2006-09-30,1900.091,1542.0928,1617.221,1745.3727,1665.019,1657.0573,1632.542,1551.9563,1610.7782,1754.1605,1616.0,1542.0
T000277,2006-12-31,2006-09-30,616.47516,755.61304,794.78406,662.6257,711.8352,608.7655,765.321,817.9206,812.95776,700.33875,500.0,781.0
T000277,2007-03-31,2006-09-30,731.33716,635.8188,650.9196,642.3084,708.4065,758.8287,665.2121,661.81323,614.3764,642.3793,595.0,640.0
T000277,2007-06-30,2006-09-30,698.1295,422.41388,647.85535,650.9649,580.4802,666.8273,506.28137,543.8551,491.99564,591.5962,627.0,412.0
T000277,2007-09-30,2006-09-30,717.68494,698.8942,727.6592,736.31433,695.9602,742.6511,712.78076,720.9491,767.58997,728.1875,867.0,699.0
T000278,2006-12-31,2006-09-30,545.462,353.2512,475.24854,528.36566,501.72565,572.94635,441.27817,652.6495,451.86343,546.72644,316.0,322.0
T000278,2007-03-31,2006-09-30,572.9247,745.4424,620.9457,740.99567,684.7733,825.81934,752.87036,829.76953,781.041,650.25854,710.0,752.0
T000278,2007-06-30,2006-09-30,486.55917,331.54855,412.21225,587.16724,451.5964,625.51843,429.07578,638.8308,486.63605,510.33398,399.0,331.0
T000278,2007-09-30,2006-09-30,804.31104,719.9147,761.7001,831.8888,760.432,747.07935,651.44244,790.6504,822.1607,745.98083,561.0,720.0
T000279,2006-12-31,2006-09-30,7350.109,6809.8203,7194.3105,6621.5796,6934.798,7033.3115,6547.0054,7120.7734,7398.352,6680.7856,6426.0,7112.0
T000279,2007-03-31,2006-09-30,7534.635,6856.1113,7183.829,6842.641,7292.244,7483.027,7221.55,6910.9717,7284.646,6888.478,7311.0,7037.0
T000279,2007-06-30,2006-09-30,5717.879,4758.8823,5252.185,4891.968,4843.576,4817.623,4411.5586,5271.5503,5091.634,5626.5454,4452.0,4746.0
T000279,2007-09-30,2006-09-30,7105.5347,5361.2246,5509.1714,6627.2397,5703.357,5722.209,5310.8574,5366.8076,5498.142,6659.2886,4829.0,5361.0
T000280,2006-12-31,2006-09-30,22773.062,20180.324,20781.41,20048.098,22464.299,22430.29,20494.023,21239.414,21866.072,21595.703,22728.0,20766.0
T000280,2007-03-31,2006-09-30,26560.852,21883.973,22653.922,25135.617,25592.354,26468.94,22865.352,22036.469,22864.365,25158.299,22859.0,22392.0
T000280,2007-06-30,2006-09-30,18700.684,15616.982,16691.021,15075.283,15660.287,14104.689,15023.132,16933.766,16360.729,16122.642,15708.0,15592.0
T000280,2007-09-30,2006-09-30,20576.297,16797.553,16993.352,17947.307,16696.523,17738.562,15955.113,16815.693,17261.766,17032.816,13933.0,16797.0
T000281,2006-12-31,2006-09-30,4757.2075,4828.698,5153.4795,3962.2256,4725.947,4543.302,4879.429,5072.0723,5245.953,4657.838,5064.0,5063.0
T000281,2007-03-31,2006-09-30,5592.342,4442.951,4661.418,4077.9556,5038.5205,5156.9873,4757.057,4561.763,4898.2695,4967.314,3783.0,4545.0
T000281,2007-06-30,2006-09-30,4380.2524,3127.7014,3845.1833,2955.2925,3433.5706,3801.416,2978.8018,3605.1147,3439.8323,4372.823,3353.0,3111.0
T000281,2007-09-30,2006-09-30,5059.0713,3914.9856,4177.0586,4325.8354,4127.248,4603.5186,3768.7437,3949.9478,4193.385,4973.946,3693.0,3915.0
T000282,2006-12-31,2006-09-30,942.71063,981.0309,1098.9327,1076.2192,980.80035,850.75745,1015.23315,1081.1493,1084.5002,980.19336,1076.0,1013.0
T000282,2007-03-31,2006-09-30,766.3538,689.05493,733.20197,706.4491,738.0107,908.2826,698.28125,640.8417,716.768,710.4607,916.0,681.0
T000282,2007-06-30,2006-09-30,877.5253,475.09955,683.914,710.80096,703.90234,845.36774,604.1106,567.79803,557.63446,732.15717,516.0,467.0
T000282,2007-09-30,2006-09-30,991.3685,905.8323,1023.8176,994.9199,884.9851,963.9997,877.95337,939.4358,979.9858,915.1542,548.0,906.0
T000283,2006-12-31,2006-09-30,3663.648,3354.7493,3553.1016,3486.4805,3865.5024,3956.457,3706.9514,3645.7922,3670.3987,3674.52,3340.0,3249.0
T000283,2007-03-31,2006-09-30,4006.2183,4237.9717,4390.408,4021.2314,4680.485,4427.169,4663.954,4138.453,4440.6187,4184.7046,4732.0,4357.0
T000283,2007-06-30,2006-09-30,2943.235,2708.9475,3424.891,2956.156,3068.0862,3120.3203,2958.9963,3444.1309,3239.7744,2940.0222,2587.0,2691.0
T000283,2007-09-30,2006-09-30,3986.1729,3698.4583,3783.2747,3659.9497,4150.1514,4033.0667,3690.553,3890.6985,3856.394,4273.3394,3073.0,3699.0
T000284,2006-12-31,2006-09-30,32024.848,29262.451,31130.092,28607.75,31810.22,31219.457,30096.523,30882.398,31907.88,30475.426,32208.0,30091.0
T000284,2007-03-31,2006-09-30,36707.906,31145.926,32711.922,33932.297,35746.33,36259.82,32969.242,31378.018,32921.79,33968.273,32290.0,31975.0
T000284,2007-06-30,2006-09-30,26437.424,21932.55,25183.78,21504.078,22363.1,21000.248,21533.082,24520.006,24156.969,24661.66,22164.0,21861.0
T000284,2007-09-30,2006-09-30,30114.336,25316.943,26097.19,26649.877,25203.703,26729.22,24263.172,25531.21,26394.71,28600.305,21247.0,25317.0
T000285,2006-12-31,2006-09-30,13983.199,14531.771,14724.988,15728.506,16609.402,16426.023,16669.52,14349.719,15065.389,16287.71,19656.0,14970.0
T000285,2007-03-31,2006-09-30,14740.021,13868.07,14168.013,15757.329,16017.975,17237.828,15902.109,13447.678,14326.88,15152.039,21662.0,13998.0
T000285,2007-06-30,2006-09-30,11868.873,12175.911,12223.711,13177.238,12722.476,12696.129,11923.951,12123.0,12273.888,12817.949,15166.0,12174.0
T000285,2007-09-30,2006-09-30,12667.912,11787.83,12264.818,12954.242,12779.885,12838.196,11649.157,11795.646,12107.8,13435.793,15276.0,11787.0
T000286,2006-12-31,2006-09-30,3321.3528,3214.613,3232.7004,3265.4375,3389.7427,3148.5796,3354.318,3277.7393,3218.2964,3371.746,3992.0,3280.0
T000286,2007-03-31,2006-09-30,3094.8772,2837.071,2851.8076,3165.7493,3114.8145,3394.0078,3042.9124,2804.9985,2846.5957,3098.2805,4227.0,2832.0
T000286,2007-06-30,2006-09-30,2882.0444,2814.2422,2856.972,2943.81,2833.9275,2798.1067,2749.5261,2810.6216,2834.669,2866.6736,3210.0,2813.0
T000286,2007-09-30,2006-09-30,3128.4805,2928.033,2990.1777,3094.317,2906.3325,3059.2288,2901.8948,2930.6619,2970.5742,3184.3398,2941.0,2928.0
T000287,2006-12-31,2006-09-30,8282.182,7724.216,7957.0713,10026.29,9138.507,7940.509,9144.873,8222.969,8180.55,9177.125,7844.0,8316.0
T000287,2007-03-31,2006-09-30,4927.1494,4596.111,5384.1304,4259.6,5072.5327,4966.4463,5475.5146,4497.263,5138.8374,4763.279,3914.0,4515.0
T000287,2007-06-30,2006-09-30,5460.706,5388.4375,5512.748,4982.564,5677.2905,5830.1284,5090.7383,5276.304,5593.2627,5556.2305,4721.0,5390.0
T000287,2007-09-30,2006-09-30,6438.9917,5133.874,5672.6797,5295.7207,5617.177,5420.3945,5055.8413,5234.7734,5379.0283,5834.029,3787.0,5133.0
T000288,2006-12-31,2006-09-30,3349.0095,3324.0493,3335.1267,3057.6238,3566.1055,3270.9534,3551.711,3492.1782,3440.9312,3674.8508,3256.0,3310.0
T000288,2007-03-31,2006-09-30,3725.8086,3344.8538,3399.0461,3190.3013,3909.5022,3923.7205,3727.253,3430.2212,3538.8586,3832.0474,3578.0,3388.0
T000288,2007-06-30,2006-09-30,2716.0168,2703.5806,3342.8918,2269.6997,2678.5945,3078.5835,2687.423,3101.688,2977.8147,3066.2747,2164.0,2647.0
T000288,2007-09-30,2006-09-30,3599.1108,3362.6438,3381.6392,3238.2078,3591.6802,3348.7607,3320.4875,3438.9697,3522.1672,4031.0298,2978.0,3363.0
T000289,2006-12-31,2006-09-30,28812.766,29262.715,29061.604,30540.555,32705.564,31501.209,32721.309,28826.846,30061.633,30776.129,34748.0,29876.0
T000289,2007-03-31,2006-09-30,26248.172,24683.975,25202.988,25974.324,27817.51,30024.629,28132.387,23603.188,25513.338,25126.896,33381.0,24733.0
T000289,2007-06-30,2006-09-30,22416.852,23026.062,23604.734,23520.262,23547.773,24314.236,22419.68,23098.541,23522.16,23551.7,25261.0,23024.0
T000289,2007-09-30,2006-09-30,25285.97,23211.748,24176.305,24448.941,24645.977,24741.758,22898.19,23324.865,23877.398,26807.55,24982.0,23211.0
T000290,2006-12-31,2006-09-30,60751.312,43233.844,43951.76,45231.02,51306.58,49726.465,45437.594,44760.12,46671.688,49694.496,50190.0,44522.0
T000290,2007-03-31,2006-09-30,68485.52,45280.2,46449.734,56252.504,59309.555,57781.97,48874.83,45204.19,46946.902,57121.562,54324.0,46086.0
T000290,2007-06-30,2006-09-30,46413.26,33069.688,34615.19,25524.781,36270.484,32770.953,31735.041,35146.06,33846.21,44359.793,35658.0,33039.0
