unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000363,1993-12-31,1990-12-31,5006.191,4780.0,4916.47,5040.7627,5176.1094,4595.313,4711.521,4797.0576,5003.2095,4891.9727,3700.0,4780.0
T000364,1991-12-31,1990-12-31,5272.6836,5180.0,5229.1895,5252.8735,5364.177,5132.0674,5135.369,4935.6665,5171.883,5285.0776,4900.0,5180.0
T000364,1992-12-31,1990-12-31,5369.693,5180.0,5291.3257,5264.513,5446.592,5055.398,5065.8657,5039.844,5423.5986,5185.1006,4490.0,5180.0
T000364,1993-12-31,1990-12-31,5422.151,5180.0,5320.298,5470.0483,5598.5684,4944.9673,5112.8184,5139.544,5433.43,5332.6733,3965.0,5180.0
T000365,1986-12-31,1985-12-31,6065.141,5970.0005,5995.46,6211.768,6045.001,5978.4575,5981.244,6081.331,6980.0366,6231.6577,4925.0,5970.0
T000365,1987-12-31,1985-12-31,6195.6396,5970.0,6160.1235,6261.355,6349.658,6010.646,5991.758,6139.745,7277.497,6390.752,4815.0,5970.0
T000365,1988-12-31,1985-12-31,6264.467,5970.0,6246.6396,6528.1646,6413.954,6067.2866,5873.157,6199.189,7367.79,6219.116,5015.0,5970.0
T000366,1991-12-31,1990-12-31,7435.3896,7310.0,7373.8296,7394.7603,7645.9565,7236.068,7268.5854,7110.9087,7304.336,7455.843,6900.0,7310.0
T000366,1992-12-31,1990-12-31,7569.849,7310.0,7464.611,7412.769,7776.0054,7134.8315,7144.1997,7120.096,7667.936,7317.457,6450.0,7310.0
T000366,1993-12-31,1990-12-31,7645.759,7310.0,7507.774,7704.732,8021.625,6985.1704,7219.628,7135.609,7617.029,7510.424,5580.0,7310.0
T000367,1991-12-31,1990-12-31,7371.318,7250.0,7296.7246,7370.3823,7546.644,7138.668,7182.728,7058.457,7258.3804,7438.1245,6890.0,7250.0
T000367,1992-12-31,1990-12-31,7504.025,7250.0,7378.1646,7390.351,7659.608,7015.232,7051.982,7071.225,7354.2905,7265.093,6410.0,7250.0
T000367,1993-12-31,1990-12-31,7576.9814,7250.0,7425.0034,7682.442,7885.0503,6861.322,7118.5957,7089.972,7426.2666,7485.536,5630.0,7250.0
T000368,1991-12-31,1990-12-31,4450.8906,4370.0,4417.506,4409.6577,4612.4277,4364.2656,4331.6626,4342.675,4576.8926,4431.5034,4080.0,4370.0
T000368,1992-12-31,1990-12-31,4535.2095,4370.0,4478.3696,4422.5815,4675.7827,4322.905,4258.1313,4460.1235,4790.415,4374.069,3760.0,4370.0
T000368,1993-12-31,1990-12-31,4580.1714,4370.0,4502.1724,4597.443,4828.4214,4241.411,4331.569,4571.735,4789.7856,4466.576,3225.0,4370.0
T000369,1991-12-31,1990-12-31,3681.2893,3610.0,3662.7412,3559.231,3714.1091,3618.5007,3535.7295,3529.6692,3333.4385,3668.5322,3240.0,3610.0
T000369,1992-12-31,1990-12-31,3751.1902,3610.0,3710.5256,3558.8896,3765.0469,3586.8325,3524.762,3663.4575,3543.0823,3630.2366,2990.0,3610.0
T000369,1993-12-31,1990-12-31,3788.2659,3610.0,3725.4468,3693.4287,3809.389,3521.276,3574.8118,3789.8245,3587.8452,3726.3477,2780.0,3610.0
T000370,1991-12-31,1990-12-31,3224.4773,3160.0,3211.5896,3131.5364,3261.6763,3194.0078,3087.085,3151.9211,2914.4006,3206.0527,2820.0,3160.0
T000370,1992-12-31,1990-12-31,3287.2014,3160.0,3257.3025,3131.3943,3323.8308,3184.2427,3088.3594,3293.4636,3130.585,3188.9636,2630.0,3160.0
T000370,1993-12-31,1990-12-31,3319.8767,3160.0,3271.4946,3246.1572,3373.0898,3133.0276,3122.337,3426.8342,3177.218,3260.0347,2490.0,3160.0
T000371,1991-12-31,1990-12-31,5991.7905,5910.0,5868.141,6033.2466,6114.6094,5792.6294,5686.259,5763.85,5558.3525,6333.131,5950.0,5910.0
T000371,1992-12-31,1990-12-31,6100.4126,5910.0,5898.432,6029.4033,6044.465,5612.908,5511.489,5836.2007,5331.9824,6033.5845,5720.0,5910.0
T000371,1993-12-31,1990-12-31,6147.3086,5910.0,5966.6206,6257.75,6143.29,5475.9614,5605.0664,5907.9536,5372.7764,6326.368,4970.0,5910.0
T000372,1992-12-31,1991-12-31,9288.853,9100.0,9448.608,8895.79,9127.407,9119.536,9064.381,8831.382,9306.218,9686.2,9349.17,9100.0
T000372,1993-12-31,1991-12-31,9477.805,9100.0,9727.192,8929.128,9589.624,9434.429,9154.215,8689.858,9929.165,10379.244,7221.67,9100.0
T000372,1994-12-31,1991-12-31,9609.79,9100.0,9867.268,9283.522,10060.005,9592.726,9638.09,8568.641,10480.7,10189.879,5034.17,9100.0
T000373,1992-12-31,1991-12-31,4702.919,4616.67,4707.23,4586.508,4541.8735,4753.5938,4506.576,4584.0405,5428.38,4853.842,4677.92,4616.67
T000373,1993-12-31,1991-12-31,4807.1953,4616.67,4854.552,4589.915,4617.769,4826.3203,4522.372,4696.682,5656.956,5118.543,4258.33,4616.67
T000373,1994-12-31,1991-12-31,4866.349,4616.67,4933.2754,4765.44,4763.1084,4872.355,4638.6865,4803.9507,5724.491,4945.9443,2782.5,4616.67
T000374,1992-12-31,1991-12-31,3080.413,3026.49,3042.4253,3180.105,2983.914,3057.1406,2999.5562,3082.0242,2916.0237,3151.7793,3042.24,3026.49
T000374,1993-12-31,1991-12-31,3150.233,3026.49,3125.1096,3203.8987,3060.648,2998.8506,3039.622,3225.0125,3046.9563,3231.7515,2452.23,3026.49
T000374,1994-12-31,1991-12-31,3182.9124,3026.49,3168.2751,3302.0212,3023.4194,2965.7622,2929.214,3359.6904,2962.75,3147.6208,2502.63,3026.49
T000375,1988-12-31,1987-12-31,5383.4805,5305.0,5377.5615,5790.064,5197.8545,4938.7705,5222.366,5156.3623,5001.7056,5885.195,5008.33,5305.0
T000375,1989-12-31,1987-12-31,5461.677,5305.0,5353.362,5826.9766,5185.709,4681.925,5091.086,5253.338,4792.6514,5347.4443,5921.67,5305.0
T000375,1990-12-31,1987-12-31,5491.9795,5305.0,5437.9004,6076.941,5175.3555,4550.6113,4903.8354,5346.694,4835.918,6043.1187,6680.0,5305.0
T000376,1992-12-31,1991-12-31,3700.5708,3700.0,3949.8323,3882.4395,4161.797,3936.7927,3307.1401,3999.8274,3449.7393,4717.376,3395.0,3700.0
T000376,1993-12-31,1991-12-31,3789.102,3700.0,4284.631,3882.3591,4789.8887,4395.5625,3013.6375,4124.1035,3470.8716,4430.862,1895.0,3700.0
T000376,1994-12-31,1991-12-31,3797.0344,3700.0,4416.287,4046.5056,5109.106,4711.778,3208.1162,4241.882,3495.2075,4531.697,2770.0,3700.0
T000377,1990-12-31,1989-12-31,4621.4785,4541.67,4824.6245,4731.4175,5100.866,4385.7197,4569.2207,3460.6458,3866.3293,5349.023,6291.67,4541.67
T000377,1991-12-31,1989-12-31,4662.044,4541.67,4849.0527,4732.5093,5635.321,4208.913,4431.2188,3595.8643,3983.924,4587.3447,5208.33,4541.67
T000377,1992-12-31,1989-12-31,4675.104,4541.67,4977.73,4895.1807,6028.48,4115.4956,4366.8374,3723.527,3563.3174,5773.743,5416.67,4541.67
T000378,1971-12-31,1970-12-31,8751.718,8519.998,8809.984,8554.928,8586.084,8569.88,9166.43,8295.232,9193.735,9463.885,9450.0,8520.0
T000378,1972-12-31,1970-12-31,8896.511,8520.0,8547.414,8648.2,8405.256,8759.355,9274.062,8210.12,9729.631,10187.855,7035.0,8520.0
T000378,1973-12-31,1970-12-31,9029.053,8520.0,8533.671,9011.966,8191.0527,8627.721,9208.564,8140.2563,10193.9,10647.615,9960.0,8520.0
T000379,1992-12-31,1991-12-31,4553.8784,4472.96,4512.604,4518.1084,4485.641,4379.916,4510.2607,4438.6353,4353.2163,4569.862,4562.25,4472.96
T000379,1993-12-31,1991-12-31,4638.6465,4472.96,4564.96,4532.7754,4536.9126,4294.338,4466.588,4554.1763,4488.863,4477.6753,4959.92,4472.96
T000379,1994-12-31,1991-12-31,4682.9243,4472.96,4590.6914,4711.448,4580.868,4250.5713,4460.276,4664.064,4383.9883,4609.1816,4647.8,4472.96
T000380,1992-12-31,1991-12-31,4308.913,4229.42,4279.6104,4271.3467,4194.8276,4188.0933,4278.789,4307.258,4227.7256,4299.067,4300.65,4229.42
T000380,1993-12-31,1991-12-31,4389.773,4229.42,4334.1826,4287.4937,4204.3027,4145.0522,4249.8813,4425.4097,4291.2637,4237.059,4651.21,4229.42
T000380,1994-12-31,1991-12-31,4432.9595,4229.42,4355.192,4456.3486,4210.456,4123.462,4247.537,4537.656,4295.4937,4347.0767,4440.13,4229.42
T000381,1992-12-31,1991-12-31,5438.0947,5337.12,5465.3438,5187.8276,5388.3022,5481.939,5383.5347,5497.3,5794.948,5671.919,5680.83,5337.12
T000381,1993-12-31,1991-12-31,5559.503,5337.12,5649.8906,5200.4033,5465.241,5537.0996,5461.3286,5581.1055,6087.4634,6057.7886,5303.28,5337.12
T000381,1994-12-31,1991-12-31,5631.727,5337.12,5750.349,5414.7837,5561.905,5584.693,5400.703,5662.915,6341.8286,5825.723,5414.4,5337.12
T000382,1992-12-31,1991-12-31,4624.126,4541.04,4585.9995,4548.749,4620.353,4444.535,4536.652,4495.931,4542.4907,4676.7803,4398.8,4541.04
T000382,1993-12-31,1991-12-31,4707.004,4541.04,4623.6567,4557.8384,4681.071,4368.12,4492.749,4610.3335,4586.409,4548.8457,4617.16,4541.04
T000382,1994-12-31,1991-12-31,4750.5903,4541.04,4645.8696,4737.0557,4728.9326,4300.553,4526.009,4719.191,4607.4316,4748.8843,4646.7,4541.04
T000383,1988-12-31,1987-12-31,5689.2373,5598.0303,5611.18,5732.7607,5521.968,5582.86,5605.899,5727.847,6157.334,5739.816,5610.22,5598.03
T000383,1989-12-31,1987-12-31,5800.7275,5598.03,5707.2104,5766.799,5599.6045,5596.828,5565.075,5801.7646,6308.871,5681.463,5334.18,5598.03
T000383,1990-12-31,1987-12-31,5858.0503,5598.03,5755.885,6007.892,5629.8228,5642.6523,5525.805,5874.8945,6352.411,5717.926,5169.95,5598.03
T000384,1992-12-31,1991-12-31,5671.1104,5565.09,5686.856,5637.231,5632.3086,5698.87,5603.4263,5710.092,5957.5503,5750.2446,5323.31,5565.09
T000384,1993-12-31,1991-12-31,5788.405,5565.09,5834.446,5686.4185,5657.9746,5724.551,5685.1646,5784.783,6204.67,5972.891,5306.06,5565.09
T000384,1994-12-31,1991-12-31,5858.536,5565.09,5907.042,5925.905,5692.5757,5746.483,5625.827,5858.593,6419.699,5867.6245,5648.16,5565.09
T000385,1992-12-31,1991-12-31,3373.1938,3306.0205,3378.5425,3305.3225,3306.4307,3423.8486,3301.8318,3539.5261,3628.786,3419.283,3495.52,3306.02
T000385,1993-12-31,1991-12-31,3446.3157,3306.0112,3467.1877,3324.0227,3345.177,3422.064,3364.8357,3673.1104,3733.4387,3555.291,3637.18,3306.02
T000385,1994-12-31,1991-12-31,3486.159,3306.0164,3511.011,3462.8784,3326.7175,3393.9924,3277.2368,3799.2932,3773.7795,3489.7185,4095.76,3306.02
T000386,1992-12-31,1991-12-31,3117.4976,3057.98,3091.1614,3064.716,3055.1208,3026.7236,3084.3992,3141.4302,3060.0718,3079.5708,3122.36,3057.98
T000386,1993-12-31,1991-12-31,3180.4097,3057.98,3141.7415,3068.8848,3078.8374,2975.2065,3065.9385,3283.1926,3090.437,3059.052,3335.82,3057.98
T000386,1994-12-31,1991-12-31,3211.3413,3057.98,3160.7297,3187.6558,3100.0874,2942.716,3048.7163,3416.7615,3111.4722,3089.7527,3239.4,3057.98
T000387,1992-12-31,1991-12-31,6316.0576,6212.98,6236.954,6284.6294,6379.2207,6040.8076,6136.013,6101.923,6238.9785,6559.468,5877.21,6212.98
T000387,1993-12-31,1991-12-31,6419.8403,6212.98,6241.2505,6304.89,6470.1045,5863.562,6042.4077,6159.4443,6312.0405,6231.4253,6772.49,6212.98
T000387,1994-12-31,1991-12-31,6472.8066,6212.98,6276.485,6558.3965,6556.9097,5734.1484,6112.0264,6218.0845,6374.6133,6683.365,6686.28,6212.98
T000388,1992-12-31,1991-12-31,9593.808,9413.197,9678.914,9398.657,9344.699,9817.566,9333.996,8953.2705,10438.436,9848.631,9984.03,9413.2
T000388,1993-12-31,1991-12-31,9788.635,9413.196,9948.517,9476.486,9381.616,9807.81,9566.353,8796.337,10962.116,10373.578,10142.96,9413.2
T000388,1994-12-31,1991-12-31,9916.772,9413.199,10083.544,9882.032,9365.398,9652.083,9390.719,8661.051,11427.27,10170.392,9396.56,9413.2
T000389,1991-12-31,1990-12-31,1938.6031,1896.86,1925.2854,1926.6917,1912.4313,1918.5924,1902.7252,2061.5906,1913.6327,1908.3822,1913.29,1896.86
T000389,1992-12-31,1990-12-31,1981.6448,1896.86,1962.7317,1937.1858,1930.764,1936.7604,1905.5681,2222.016,1934.0851,1921.4951,1931.42,1896.86
T000389,1993-12-31,1990-12-31,2000.1923,1896.86,1978.6252,2015.6216,1947.5802,1953.8457,1910.432,2372.4941,1951.8854,1919.4259,1950.34,1896.86
T000390,1991-12-31,1990-12-31,1921.9879,1880.49,1908.8365,1910.2711,1896.6195,1902.4042,1886.422,2044.9072,1896.8413,1892.2438,1897.65,1880.49
T000390,1992-12-31,1990-12-31,1964.7283,1880.49,1945.9951,1920.7146,1915.4806,1920.6191,1889.3525,2205.3984,1917.2909,1905.5947,1915.76,1880.49
T000390,1993-12-31,1990-12-31,1983.09,1880.49,1961.7708,1998.4933,1932.6978,1937.7399,1894.2319,2355.9412,1935.0967,1903.5531,1935.5,1880.49
T000391,1991-12-31,1990-12-31,11673.232,11472.9,11652.983,11582.981,11573.255,11670.414,11511.593,10386.584,11756.618,11585.503,11364.4,11472.9
T000391,1992-12-31,1990-12-31,11895.632,11472.9,11892.557,11648.67,11725.748,11850.773,11530.682,10012.346,12012.426,11721.169,11439.0,11472.9
T000391,1993-12-31,1990-12-31,12033.723,11472.9,11997.888,12119.778,11880.763,12016.331,11600.16,9678.195,12234.156,11669.777,11622.9,11472.9
T000392,1991-12-31,1990-12-31,5602.914,5500.0,5581.3506,5537.5806,5618.283,5479.795,5500.9253,5133.151,5521.963,5565.545,6700.0,5500.0
T000392,1992-12-31,1990-12-31,5707.0806,5500.0,5663.7812,5537.041,5818.164,5388.255,5546.0557,5230.949,5620.7905,5532.1763,7400.0,5500.0
T000392,1993-12-31,1990-12-31,5767.1704,5500.0,5690.892,5746.8887,5865.418,5286.0674,5350.705,5325.0264,5703.0933,5637.316,6800.0,5500.0
T000393,1991-12-31,1990-12-31,5103.064,5000.0,5120.1787,4975.7437,5297.4116,5060.213,5062.89,4573.859,4962.0557,5143.1045,6400.0,5000.0
T000393,1992-12-31,1990-12-31,5194.031,5000.0,5182.085,4978.765,5620.338,4991.282,5128.22,4686.6973,5339.864,5141.245,7100.0,5000.0
T000393,1993-12-31,1990-12-31,5250.1567,5000.0,5195.4854,5169.761,5749.903,4890.1353,4965.4077,4794.1465,5418.678,5328.575,6400.0,5000.0
T000394,1991-12-31,1990-12-31,4888.4595,4800.0,4855.571,4863.6133,4853.3027,4761.9053,4760.5605,4440.477,4490.224,4859.961,5700.0,4800.0
T000394,1992-12-31,1990-12-31,4980.529,4800.0,4924.702,4862.113,4970.565,4726.6797,4786.16,4555.981,4643.817,4806.0664,6300.0,4800.0
T000394,1993-12-31,1990-12-31,5030.9126,4800.0,4950.1045,5046.4575,5000.0933,4680.5166,4621.5464,4665.8335,4370.6655,4900.1807,5900.0,4800.0
T000395,1991-12-31,1990-12-31,1586.6166,1550.0,1574.8918,1567.2911,1580.1385,1555.5513,1556.0272,1638.8096,1553.084,1564.3104,1870.0,1550.0
T000395,1992-12-31,1990-12-31,1622.2124,1550.0,1600.8401,1570.3643,1626.13,1523.092,1566.4426,1800.1058,1570.7765,1564.1245,2000.0,1550.0
T000395,1993-12-31,1990-12-31,1636.1445,1550.0,1610.3816,1631.3064,1637.8834,1486.5507,1526.3514,1951.5597,1585.344,1582.8575,1900.0,1550.0
T000396,1991-12-31,1990-12-31,4894.7847,4800.0,4891.7686,4829.9536,4977.8706,4819.379,4822.7476,4424.195,4794.6045,4886.562,6000.0,4800.0
T000396,1992-12-31,1990-12-31,4985.313,4800.0,4960.7344,4828.946,5214.293,4755.443,4872.166,4540.026,4998.7354,4876.9976,6500.0,4800.0
T000396,1993-12-31,1990-12-31,5038.3096,4800.0,4981.4375,5011.151,5295.3945,4672.8564,4706.0684,4650.168,5011.9385,4996.6377,6000.0,4800.0
T000397,1991-12-31,1990-12-31,1157.7552,1130.0,1137.9404,1155.5706,1112.1083,1116.2017,1118.6886,1178.1559,1060.5334,1144.6802,1240.0,1130.0
T000397,1992-12-31,1990-12-31,1186.3392,1130.0,1157.1456,1157.0557,1111.2616,1094.2839,1121.8175,1340.31,1055.6237,1135.3336,1410.0,1130.0
T000397,1993-12-31,1990-12-31,1194.5051,1130.0,1165.2228,1202.2056,1097.743,1072.1763,1083.957,1492.7974,1027.5636,1143.7693,1290.0,1130.0
T000398,1991-12-31,1990-12-31,8242.963,8100.0,8206.273,8170.942,8218.003,8119.294,8017.5474,7676.5537,8138.5576,8132.7725,9900.0,8100.0
T000398,1992-12-31,1990-12-31,8397.393,8100.0,8348.155,8172.349,8448.937,8045.0283,8127.706,7642.9873,8272.307,8116.088,11500.0,8100.0
T000398,1993-12-31,1990-12-31,8489.26,8100.0,8403.5,8481.889,8420.572,7926.5337,7806.6475,7619.838,8385.07,8168.658,10600.0,8100.0
T000399,1991-12-31,1990-12-31,8347.738,8200.0,8326.5,8272.994,8262.168,8201.256,8226.976,7828.4795,7851.048,8257.314,9200.0,8200.0
T000399,1992-12-31,1990-12-31,8503.235,8200.0,8469.972,8285.488,8441.231,8031.6377,8257.8955,7782.807,8021.676,8265.184,9900.0,8200.0
T000399,1993-12-31,1990-12-31,8597.61,8200.0,8525.154,8605.2295,8493.312,7843.5107,8030.2563,7748.688,7715.619,8333.048,9600.0,8200.0
T000400,1991-12-31,1990-12-31,5810.574,5700.0,5814.845,5715.816,5876.117,5756.0996,5724.3237,5419.6753,5689.2236,5789.278,7000.0,5700.0
T000400,1992-12-31,1990-12-31,5919.3447,5700.0,5910.985,5715.323,6123.9277,5682.7114,5788.968,5506.6245,6107.061,5823.276,7700.0,5700.0
T000400,1993-12-31,1990-12-31,5985.025,5700.0,5945.701,5931.2656,6192.904,5577.1494,5595.3945,5591.187,6087.12,5908.1045,7000.0,5700.0
T000401,1991-12-31,1990-12-31,5716.85,5600.0,5750.0146,5522.6553,5938.7515,5707.5723,5685.041,5311.5483,6024.355,5785.821,7700.0,5600.0
T000401,1992-12-31,1990-12-31,5816.842,5600.0,5817.652,5522.3687,6280.8916,5642.169,5767.5195,5402.731,6490.093,5800.5522,8300.0,5600.0
T000401,1993-12-31,1990-12-31,5881.1865,5600.0,5830.8364,5731.853,6410.134,5534.262,5615.9995,5491.0063,6488.2656,6029.864,7200.0,5600.0
T000402,1991-12-31,1990-12-31,5931.162,5800.0,6030.0747,5778.986,6287.102,6054.3027,5902.585,5365.721,2543.7969,6098.051,7500.0,5800.0
T000402,1992-12-31,1990-12-31,6037.15,5800.0,6126.337,5769.1655,6812.4,6149.448,6029.132,5454.783,3054.1323,6292.4365,8000.0,5800.0
T000402,1993-12-31,1990-12-31,6111.8687,5800.0,6156.1924,5984.2983,7049.5425,6145.336,5803.14,5541.198,3177.7012,6482.8774,7100.0,5800.0
T000403,1991-12-31,1990-12-31,9857.325,9700.0,9752.76,9950.336,9891.033,9530.582,9485.794,8962.439,9199.892,10057.167,11700.0,9700.0
T000403,1992-12-31,1990-12-31,10025.889,9700.0,9824.397,9968.676,10099.494,9389.699,9490.517,8804.562,8902.148,9722.521,12400.0,9700.0
T000403,1993-12-31,1990-12-31,10120.003,9700.0,9884.461,10359.505,10211.577,9238.704,9279.705,8668.414,8941.539,10166.928,11500.0,9700.0
T000404,1991-12-31,1990-12-31,11137.048,10941.9,11137.351,11039.499,11106.105,11151.298,10992.421,10037.488,11172.693,11091.801,10825.6,10941.9
T000404,1992-12-31,1990-12-31,11349.573,10941.9,11370.282,11104.306,11323.541,11343.971,11023.085,9716.508,11443.076,11268.534,10851.9,10941.9
T000404,1993-12-31,1990-12-31,11483.169,10941.9,11473.064,11553.712,11533.176,11514.944,11103.1875,9431.101,11678.237,11222.057,11017.8,10941.9
T000405,1991-12-31,1990-12-31,9274.961,9111.5,9269.793,9204.836,9230.183,9286.233,9148.586,8787.73,9340.309,9231.77,8985.4,9111.5
T000405,1992-12-31,1990-12-31,9453.576,9111.5,9464.423,9260.875,9399.259,9447.833,9171.098,8651.397,9578.995,9375.186,8986.6,9111.5
T000405,1993-12-31,1990-12-31,9563.782,9111.5,9550.668,9636.854,9565.901,9592.683,9241.081,8534.904,9786.222,9330.785,9133.6,9111.5
T000406,1991-12-31,1990-12-31,11137.048,10941.9,11137.351,11039.499,11106.105,11151.298,10992.421,10037.488,11172.693,11091.801,10825.6,10941.9
T000406,1992-12-31,1990-12-31,11349.573,10941.9,11370.282,11104.306,11323.541,11343.971,11023.085,9716.508,11443.076,11268.534,10851.9,10941.9
T000406,1993-12-31,1990-12-31,11483.169,10941.9,11473.064,11553.712,11533.176,11514.944,11103.1875,9431.101,11678.237,11222.057,11017.8,10941.9
T000407,1991-12-31,1990-12-31,9274.961,9111.5,9269.793,9204.836,9230.183,9286.233,9148.586,8787.73,9340.309,9231.77,8985.4,9111.5
T000407,1992-12-31,1990-12-31,9453.576,9111.5,9464.423,9260.875,9399.259,9447.833,9171.098,8651.397,9578.995,9375.186,8986.6,9111.5
T000407,1993-12-31,1990-12-31,9563.782,9111.5,9550.668,9636.854,9565.901,9592.683,9241.081,8534.904,9786.222,9330.785,9133.6,9111.5
T000408,1991-12-31,1990-12-31,7337.488,7203.9,7343.862,7289.629,7344.162,7368.0103,7249.687,7190.738,7407.9517,7329.08,7144.8,7203.9
T000408,1992-12-31,1990-12-31,7480.664,7203.9,7501.716,7340.647,7527.438,7525.0645,7276.483,7193.927,7639.5986,7476.3213,7182.6,7203.9
T000408,1993-12-31,1990-12-31,7568.245,7203.9,7572.226,7641.186,7703.889,7662.7046,7341.374,7204.0195,7840.967,7438.83,7353.4,7203.9
T000409,1991-12-31,1990-12-31,7217.4854,7090.0,7183.9414,7147.81,7159.5127,7191.0083,7004.608,6876.362,7083.557,7154.076,6890.0,7090.0
T000409,1992-12-31,1990-12-31,7350.9424,7090.0,7295.356,7154.954,7255.179,7211.29,6980.9536,6899.7085,7294.5103,7110.2954,6310.0,7090.0
T000409,1993-12-31,1990-12-31,7429.532,7090.0,7334.469,7426.6987,7384.1074,7157.6816,6925.087,6927.95,7315.674,7215.7163,5990.0,7090.0
T000410,1991-12-31,1990-12-31,711.5419,691.0,693.4338,702.1828,696.9604,697.5222,686.95496,771.83014,684.8815,706.11224,670.0,691.0
T000410,1992-12-31,1990-12-31,732.3288,691.0,705.6007,704.30206,705.8281,700.74384,682.00385,935.42285,685.6461,700.27515,671.0,691.0
T000410,1993-12-31,1990-12-31,735.3351,691.0,711.3912,733.0572,709.8983,704.7258,683.9594,1090.2281,686.2916,703.67804,666.0,691.0
T000411,1991-12-31,1990-12-31,1114.528,1086.0,1103.6431,1101.534,1085.6034,1098.7474,1086.7373,1166.0092,1091.0002,1096.1284,1076.0,1086.0
T000411,1992-12-31,1990-12-31,1142.6848,1086.0,1125.783,1106.4142,1089.4386,1107.1256,1088.2367,1328.1675,1099.3043,1107.9083,1083.0,1086.0
T000411,1993-12-31,1990-12-31,1151.4377,1086.0,1135.3397,1150.9746,1092.9978,1114.0599,1093.5177,1480.6733,1106.5745,1105.3387,1074.0,1086.0
T000412,1991-12-31,1990-12-31,9036.451,8880.0,9015.373,8914.054,8929.497,9010.621,8891.627,8593.644,9161.557,8975.846,8620.0,8880.0
T000412,1992-12-31,1990-12-31,9211.423,8880.0,9204.986,8959.846,9026.578,9123.712,8900.964,8478.977,9372.768,9090.774,8720.0,8880.0
T000412,1993-12-31,1990-12-31,9317.371,8880.0,9289.713,9322.982,9135.313,9225.515,8958.317,8382.23,9555.789,9034.42,8860.0,8880.0
T000413,1991-12-31,1990-12-31,3818.7522,3750.0,3782.1711,3724.0088,3772.9492,3775.7393,3734.651,3946.664,3833.2095,3782.1316,3660.0,3750.0
T000413,1992-12-31,1990-12-31,3895.8074,3750.0,3850.8604,3732.4685,3801.4587,3798.4448,3718.3677,4072.002,3855.9465,3768.7563,3630.0,3750.0
T000413,1993-12-31,1990-12-31,3934.891,3750.0,3879.3188,3880.7114,3830.1748,3819.8906,3747.8896,4190.742,3862.5686,3777.2131,3620.0,3750.0
T000414,1991-12-31,1990-12-31,1252.5142,1224.0,1230.0469,1243.289,1228.0752,1231.9338,1216.386,1350.2356,1308.0116,1248.1434,1169.0,1224.0
T000414,1992-12-31,1990-12-31,1283.5125,1224.0,1257.52,1248.8313,1242.6478,1236.2915,1210.6177,1512.05,1331.3552,1244.9781,1141.0,1224.0
T000414,1993-12-31,1990-12-31,1292.8331,1224.0,1269.2855,1300.6619,1244.6886,1241.615,1210.3949,1664.121,1338.2175,1243.3668,1099.0,1224.0
T000415,1991-12-31,1990-12-31,8863.314,8710.0,8830.79,8808.186,8803.129,8855.689,8741.636,8472.433,9070.97,8736.28,8470.0,8710.0
T000415,1992-12-31,1990-12-31,9030.64,8710.0,8993.426,8862.772,8923.02,8998.777,8745.166,8370.504,9314.069,8753.036,8310.0,8710.0
T000415,1993-12-31,1990-12-31,9131.261,8710.0,9060.007,9225.777,9037.904,9133.665,8808.423,8285.355,9525.085,8770.31,8300.0,8710.0
T000416,1991-12-31,1990-12-31,5744.268,5637.1,5749.368,5701.9224,5754.414,5770.523,5675.2026,5789.135,5786.758,5741.764,5617.8,5637.1
T000416,1992-12-31,1990-12-31,5858.195,5637.1,5874.098,5741.8726,5905.126,5896.7744,5698.3057,5860.3726,5967.617,5864.8896,5676.3,5637.1
