unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000265,2007-03-31,2006-09-30,35944.688,31795.66,35881.4,30901.076,33010.58,34536.54,31345.25,33856.12,36956.74,30766.684,30468.0,35096.0
T000265,2007-06-30,2006-09-30,20402.773,18868.646,23937.383,20870.012,20651.873,22531.582,14533.806,21297.848,19844.254,23116.143,16880.0,18628.0
T000265,2007-09-30,2006-09-30,19669.746,20892.62,24800.576,28482.143,22241.205,22227.928,16842.629,20737.393,21715.6,25714.785,20563.0,20877.0
T000266,2006-12-31,2006-09-30,3409.3206,3476.1643,3659.1748,3214.531,3644.4673,3373.4382,3726.161,3654.2527,3774.2097,3551.0327,3250.0,3526.0
T000266,2007-03-31,2006-09-30,4292.817,3357.5994,4003.4966,3541.8086,4098.707,4263.9805,3777.1704,3474.7246,3560.0283,3573.7107,2888.0,3663.0
T000266,2007-06-30,2006-09-30,2194.9727,2110.3066,2586.1865,2232.4946,2281.9932,2562.0469,1999.6274,2503.2014,2450.9497,2510.1794,1587.0,1878.0
T000266,2007-09-30,2006-09-30,2930.6387,3002.2332,3042.2278,3001.8154,2991.331,3277.3254,2717.6736,3117.3113,3198.8704,3101.9534,2626.0,3006.0
T000267,2006-12-31,2006-09-30,1620.4966,1763.046,1869.2484,1746.1046,1821.9717,1866.1904,1726.3135,1820.194,1827.3733,1807.4045,1644.0,1777.0
T000267,2007-03-31,2006-09-30,2041.3569,1741.4146,1972.531,1909.4812,1929.1989,2104.8394,1694.5844,1771.3789,1800.6223,1935.089,1598.0,1836.0
T000267,2007-06-30,2006-09-30,1504.7134,1339.2595,1693.0978,1520.361,1532.4928,1730.6052,1289.9714,1468.5535,1452.5948,1583.382,1253.0,1261.0
T000267,2007-09-30,2006-09-30,1611.8442,1633.7203,1660.1039,1665.682,1619.765,1630.0931,1453.3182,1674.0525,1705.8433,1640.2832,1196.0,1635.0
T000268,2006-12-31,2006-09-30,1650.3694,1965.4902,2339.9958,2549.887,2279.6067,3244.6094,1939.2815,3005.6533,2493.2686,2341.332,2222.0,1842.0
T000268,2007-03-31,2006-09-30,4856.5815,3894.25,4397.729,4176.3574,4466.9883,4951.174,4354.711,4132.9917,4696.5244,4623.9805,3801.0,4440.0
T000268,2007-06-30,2006-09-30,2723.52,2691.9658,2848.9668,2286.9268,2687.7024,2602.6938,2644.0657,3065.7073,2671.7788,2869.3518,2129.0,2551.0
T000268,2007-09-30,2006-09-30,3268.1167,3260.6848,3752.1147,3624.511,3685.9268,3559.2234,3287.7122,3568.6943,3512.3398,3445.6885,2747.0,3264.0
T000269,2006-12-31,2006-09-30,37330.395,42080.273,42534.2,39369.426,41119.49,45990.164,40155.4,43778.305,46507.977,40971.05,38266.0,43156.0
T000269,2007-03-31,2006-09-30,47151.492,39373.688,44713.938,40230.47,43186.137,46669.87,41175.63,43830.29,46451.562,40245.137,38755.0,45035.0
T000269,2007-06-30,2006-09-30,26785.705,24993.861,29741.441,26532.502,27007.488,29359.682,20443.648,28665.312,26707.938,30057.723,21849.0,24318.0
T000269,2007-09-30,2006-09-30,27458.473,28789.305,30610.82,35885.86,29914.273,29637.691,24275.443,28796.396,29974.605,33994.086,27132.0,28782.0
T000270,2006-12-31,2006-09-30,4124.3516,4597.3496,4428.521,3881.6958,4464.5645,5361.3853,4592.284,4931.0674,5142.9443,4554.294,3860.0,4691.0
T000270,2007-03-31,2006-09-30,6159.084,4621.0293,5430.6147,4467.213,5782.9224,6408.4243,5713.999,5219.9307,5574.8037,5312.3057,5360.0,5371.0
T000270,2007-06-30,2006-09-30,2942.1396,2946.855,2814.07,2373.4675,2817.1155,3797.528,2576.6934,3441.951,3373.3308,2984.5598,2779.0,2800.0
T000270,2007-09-30,2006-09-30,3750.8074,3593.0503,3813.2441,3891.3262,3872.634,3914.3677,3694.6514,3650.3052,3905.6777,4154.6177,3232.0,3594.0
T000271,2006-12-31,2006-09-30,896.3655,1315.6754,1111.904,1128.4075,1171.1676,1156.8894,1005.17303,1417.3635,1375.4979,1138.0194,1196.0,1330.0
T000271,2007-03-31,2006-09-30,1660.6593,1482.0768,1479.9502,1378.7769,1485.3043,1451.8729,1514.698,1682.1963,1700.5433,1521.7941,1683.0,1687.0
T000271,2007-06-30,2006-09-30,1265.9071,1228.5078,1217.289,1175.8789,1273.6687,1222.9573,1083.4899,1223.7673,1266.3522,1388.6315,1214.0,1240.0
T000271,2007-09-30,2006-09-30,1242.6364,1141.2502,1386.5308,1539.8816,1430.1527,1330.2698,1222.273,1142.6761,1189.3496,1464.6365,1275.0,1140.0
T000272,2006-12-31,2006-09-30,163.21834,210.84335,275.43445,309.61383,280.36682,360.20343,196.63847,260.8072,223.89636,265.3825,140.0,213.0
T000272,2007-03-31,2006-09-30,385.19928,357.38495,314.4344,321.42627,335.9484,233.26302,325.07178,448.7454,444.5326,283.48218,304.0,442.0
T000272,2007-06-30,2006-09-30,308.99554,231.1329,313.0984,276.33072,302.04843,291.87476,282.66684,256.8576,243.98889,266.29132,277.0,236.0
T000272,2007-09-30,2006-09-30,207.78699,180.65286,246.58832,316.7604,288.5111,297.94266,201.56522,189.72261,220.8714,202.673,182.0,180.0
T000273,2006-12-31,2006-09-30,1320.4938,1367.9473,1589.2883,1340.0109,1540.932,1250.4137,1461.1797,1848.4247,1627.6614,1538.8893,1600.0,1322.0
T000273,2007-03-31,2006-09-30,1815.78,1803.2714,1774.4272,1548.846,1735.3594,1719.686,1710.0427,1979.9254,2007.2039,1543.7378,1712.0,1737.0
T000273,2007-06-30,2006-09-30,1043.1083,964.6996,1169.2993,1167.9938,1074.4277,1189.73,1345.1875,1568.5032,1379.3634,1065.7622,1028.0,724.0
T000273,2007-09-30,2006-09-30,1955.3086,1872.5125,2056.4258,1806.0942,2028.3843,1988.2977,2284.9878,2022.7002,2057.298,1948.1288,1311.0,1878.0
T000274,2006-12-31,2006-09-30,6538.816,7482.7944,7184.383,6670.878,7201.4517,8369.685,7264.981,7894.3,7844.559,7327.193,6796.0,7556.0
T000274,2007-03-31,2006-09-30,10036.77,8117.878,9241.114,7638.9277,9252.757,9960.704,9267.725,8677.7295,9391.726,8536.277,9059.0,9237.0
T000274,2007-06-30,2006-09-30,5519.8726,5359.1387,5873.0215,4695.8384,5307.997,6864.1904,5264.217,6182.6006,5932.7915,5645.69,5298.0,5000.0
T000274,2007-09-30,2006-09-30,7134.669,6787.124,7483.8145,7304.086,7369.2007,7526.5825,7377.589,7053.6074,7287.851,7453.985,6000.0,6792.0
T000275,2006-12-31,2006-09-30,3475.9875,4046.8171,4164.3047,3632.141,4119.497,4188.9673,3852.113,3996.2837,4291.046,3857.6973,3898.0,4047.0
T000275,2007-03-31,2006-09-30,4720.5728,4275.942,4349.767,3585.9724,4348.474,4257.7666,4263.0107,4091.0376,4424.744,3717.3406,4318.0,4276.0
T000275,2007-06-30,2006-09-30,2444.0718,2450.9363,2217.5813,2218.4233,2315.8115,2143.4998,1681.6644,2592.6277,2456.2114,2768.0107,2005.0,2451.0
T000275,2007-09-30,2006-09-30,2395.9658,2400.4966,2833.8438,3391.3162,2801.696,2799.6997,2029.8372,2373.8794,2490.7295,3221.0857,1785.0,2400.0
T000276,2006-12-31,2006-09-30,1574.1855,1961.9476,1714.6852,1591.4792,1620.8297,1719.653,1646.1345,1987.8333,1941.9524,1721.0532,1712.0,1962.0
T000276,2007-03-31,2006-09-30,1725.213,1369.0011,1800.4104,1604.2439,1672.1686,1994.4012,1464.9537,1458.6091,1476.2598,1682.4465,1688.0,1369.0
T000276,2007-06-30,2006-09-30,1589.159,1551.8562,1504.9148,1623.2937,1577.2394,1590.736,1307.205,1516.7256,1586.0767,1609.3536,1421.0,1552.0
T000276,2007-09-30,2006-09-30,1743.5198,1542.0061,1638.0428,1745.3727,1665.019,1657.0573,1432.8503,1551.9563,1610.7782,1651.4541,1616.0,1542.0
T000277,2006-12-31,2006-09-30,734.26996,773.033,725.84174,662.6257,711.8352,608.7655,767.3878,817.9206,812.95776,748.42017,500.0,781.0
T000277,2007-03-31,2006-09-30,746.469,665.77954,708.3004,642.3084,708.4065,758.8287,642.5904,661.81323,614.3764,684.4515,595.0,640.0
T000277,2007-06-30,2006-09-30,559.2662,466.2757,617.12463,650.9649,580.4802,666.8273,590.06757,543.8551,491.99564,601.8576,627.0,412.0
T000277,2007-09-30,2006-09-30,757.28955,697.7572,701.0537,736.31433,695.9602,742.6511,760.028,720.9491,767.58997,709.7214,867.0,699.0
T000278,2006-12-31,2006-09-30,369.22256,325.18872,551.55566,528.36566,501.72565,572.94635,446.84723,652.6495,451.86343,552.13025,316.0,322.0
T000278,2007-03-31,2006-09-30,769.4023,751.399,674.2909,740.99567,684.7733,825.81934,699.6429,829.76953,781.041,699.10486,710.0,752.0
T000278,2007-06-30,2006-09-30,492.52948,339.81277,501.84634,587.16724,451.5964,625.51843,551.6558,638.8308,486.63605,518.8203,399.0,331.0
T000278,2007-09-30,2006-09-30,735.1727,717.7304,775.96564,831.8888,760.432,747.07935,813.2994,790.6504,822.1607,742.09827,561.0,720.0
T000279,2006-12-31,2006-09-30,6188.053,6976.5073,7000.2065,6621.5796,6934.798,7033.3115,6722.1885,7120.7734,7398.352,6789.9,6426.0,7112.0
T000279,2007-03-31,2006-09-30,7977.704,6418.952,7331.7793,6842.641,7292.244,7483.027,7074.111,6910.9717,7284.646,6689.501,7311.0,7037.0
T000279,2007-06-30,2006-09-30,5044.749,4844.2017,5012.9927,4891.968,4843.576,4817.623,4106.772,5271.5503,5091.634,5366.116,4452.0,4746.0
T000279,2007-09-30,2006-09-30,5610.078,5361.2617,5841.1646,6627.2397,5703.357,5722.209,5010.126,5366.8076,5498.142,6069.199,4829.0,5361.0
T000280,2006-12-31,2006-09-30,20388.604,20474.498,22370.62,20048.098,22464.299,22430.29,22694.55,21239.414,21866.072,21222.07,22728.0,20766.0
T000280,2007-03-31,2006-09-30,27246.088,20512.46,24663.1,25135.617,25592.354,26468.94,25043.836,22036.469,22864.365,24250.457,22859.0,22392.0
T000280,2007-06-30,2006-09-30,16257.708,15769.131,15713.818,15075.283,15660.287,14104.689,14196.762,16933.766,16360.729,16290.91,15708.0,15592.0
T000280,2007-09-30,2006-09-30,16176.729,16800.28,16991.465,17947.307,16696.523,17738.562,15071.136,16815.693,17261.766,17520.18,13933.0,16797.0
T000281,2006-12-31,2006-09-30,4578.0913,4965.212,4845.576,3962.2256,4725.947,4543.302,4439.544,5072.0723,5245.953,4636.0234,5064.0,5063.0
T000281,2007-03-31,2006-09-30,5378.7397,4278.5894,4896.706,4077.9556,5038.5205,5156.9873,4725.9907,4561.763,4898.2695,4797.4688,3783.0,4545.0
T000281,2007-06-30,2006-09-30,3275.7954,3258.3845,3662.7505,2955.2925,3433.5706,3801.416,2194.0679,3605.1147,3439.8323,3980.313,3353.0,3111.0
T000281,2007-09-30,2006-09-30,4007.8875,3912.9873,4162.4253,4325.8354,4127.248,4603.5186,3318.3354,3949.9478,4193.385,4802.2666,3693.0,3915.0
T000282,2006-12-31,2006-09-30,992.5289,1002.5148,1016.233,1076.2192,980.80035,850.75745,974.06384,1081.1493,1084.5002,1045.3761,1076.0,1013.0
T000282,2007-03-31,2006-09-30,789.5354,776.98785,781.79395,706.4491,738.0107,908.2826,656.9026,640.8417,716.768,756.82495,916.0,681.0
T000282,2007-06-30,2006-09-30,687.79565,545.89667,840.4258,710.80096,703.90234,845.36774,682.4306,567.79803,557.63446,737.8585,516.0,467.0
T000282,2007-09-30,2006-09-30,997.1382,903.9184,913.2799,994.9199,884.9851,963.9997,959.285,939.4358,979.9858,866.997,548.0,906.0
T000283,2006-12-31,2006-09-30,3334.9514,3285.618,3777.149,3486.4805,3865.5024,3956.457,3793.6047,3645.7922,3670.3987,3660.5305,3340.0,3249.0
T000283,2007-03-31,2006-09-30,4863.704,4047.3586,4574.817,4021.2314,4680.485,4427.169,4614.704,4138.453,4440.6187,4234.615,4732.0,4357.0
T000283,2007-06-30,2006-09-30,3137.0366,2896.3574,3117.635,2956.156,3068.0862,3120.3203,3467.6355,3444.1309,3239.7744,2941.7646,2587.0,2691.0
T000283,2007-09-30,2006-09-30,3807.612,3694.866,3993.4756,3659.9497,4150.1514,4033.0667,4359.767,3890.6985,3856.394,3846.829,3073.0,3699.0
T000284,2006-12-31,2006-09-30,29328.562,29681.96,31736.398,28607.75,31810.22,31219.457,31911.469,30882.398,31907.88,30271.47,32208.0,30091.0
T000284,2007-03-31,2006-09-30,38294.113,29146.22,34347.25,33932.297,35746.33,36259.82,35045.344,31378.018,32921.79,33576.125,32290.0,31975.0
T000284,2007-06-30,2006-09-30,23318.059,22504.486,22112.412,21504.078,22363.1,21000.248,20517.076,24520.006,24156.969,23542.59,22164.0,21861.0
T000284,2007-09-30,2006-09-30,24967.492,25311.896,25498.727,26649.877,25203.703,26729.22,23682.635,25531.21,26394.71,26732.984,21247.0,25317.0
T000285,2006-12-31,2006-09-30,14937.232,14793.014,16810.01,15728.506,16609.402,16426.023,17996.762,14349.719,15065.389,16349.8125,19656.0,14970.0
T000285,2007-03-31,2006-09-30,16577.588,13525.303,16010.201,15757.329,16017.975,17237.828,16465.64,13447.678,14326.88,15845.765,21662.0,13998.0
T000285,2007-06-30,2006-09-30,12435.504,12158.661,12633.333,13177.238,12722.476,12696.129,13929.193,12123.0,12273.888,12767.359,15166.0,12174.0
T000285,2007-09-30,2006-09-30,11418.74,11794.599,12574.63,12954.242,12779.885,12838.196,13391.89,11795.646,12107.8,12419.72,15276.0,11787.0
T000286,2006-12-31,2006-09-30,3165.205,3279.352,3356.8862,3265.4375,3389.7427,3148.5796,3583.08,3277.7393,3218.2964,3463.9072,3992.0,3280.0
T000286,2007-03-31,2006-09-30,3389.9395,2832.1938,3094.3845,3165.7493,3114.8145,3394.0078,3257.0796,2804.9985,2846.5957,3218.7756,4227.0,2832.0
T000286,2007-06-30,2006-09-30,2992.8499,2815.3845,2892.4597,2943.81,2833.9275,2798.1067,2972.2944,2810.6216,2834.669,2777.558,3210.0,2813.0
T000286,2007-09-30,2006-09-30,2997.4014,2927.6482,2902.8152,3094.317,2906.3325,3059.2288,3119.6108,2930.6619,2970.5742,2991.079,2941.0,2928.0
T000287,2006-12-31,2006-09-30,8218.211,8200.393,9176.955,10026.29,9138.507,7940.509,9211.725,8222.969,8180.55,9363.838,7844.0,8316.0
T000287,2007-03-31,2006-09-30,5300.1084,4586.0107,4806.0884,4259.6,5072.5327,4966.4463,5365.9272,4497.263,5138.8374,5111.4624,3914.0,4515.0
T000287,2007-06-30,2006-09-30,5362.2227,5379.4165,5905.384,4982.564,5677.2905,5830.1284,5761.949,5276.304,5593.2627,5768.614,4721.0,5390.0
T000287,2007-09-30,2006-09-30,5068.6953,5135.974,5617.155,5295.7207,5617.177,5420.3945,5725.919,5234.7734,5379.0283,5626.8564,3787.0,5133.0
T000288,2006-12-31,2006-09-30,3291.6426,3312.6372,3481.1855,3057.6238,3566.1055,3270.9534,3419.98,3492.1782,3440.9312,3476.856,3256.0,3310.0
T000288,2007-03-31,2006-09-30,4043.9946,3373.9868,3744.7422,3190.3013,3909.5022,3923.7205,3776.2837,3430.2212,3538.8586,4003.8923,3578.0,3388.0
T000288,2007-06-30,2006-09-30,2696.7551,2834.5588,2764.4995,2269.6997,2678.5945,3078.5835,2479.5806,3101.688,2977.8147,2755.8235,2164.0,2647.0
T000288,2007-09-30,2006-09-30,3350.2573,3360.26,3561.9165,3238.2078,3591.6802,3348.7607,3480.9114,3438.9697,3522.1672,3593.5408,2978.0,3363.0
T000289,2006-12-31,2006-09-30,29646.676,29874.912,32466.271,30540.555,32705.564,31501.209,34221.254,28826.846,30061.633,32317.707,34748.0,29876.0
T000289,2007-03-31,2006-09-30,29327.678,24732.98,28079.584,25974.324,27817.51,30024.629,28868.846,23603.188,25513.338,27700.516,33381.0,24733.0
T000289,2007-06-30,2006-09-30,23447.055,23026.064,24327.848,23520.262,23547.773,24314.236,25119.197,23098.541,23522.16,23670.42,25261.0,23024.0
T000289,2007-09-30,2006-09-30,22813.223,23210.809,24060.371,24448.941,24645.977,24741.758,25692.441,23324.865,23877.398,24496.229,24982.0,23211.0
T000290,2006-12-31,2006-09-30,48158.36,43927.902,52184.703,45231.02,51306.58,49726.465,46093.85,44760.12,46671.688,50001.62,50190.0,44522.0
T000290,2007-03-31,2006-09-30,62552.74,43386.14,59513.254,56252.504,59309.555,57781.97,54805.01,45204.19,46946.902,55121.64,54324.0,46086.0
T000290,2007-06-30,2006-09-30,34252.32,33212.426,37529.965,25524.781,36270.484,32770.953,19494.24,35146.06,33846.21,34732.586,35658.0,33039.0
T000290,2007-09-30,2006-09-30,36116.05,34634.99,40357.29,43475.105,38286.68,40638.836,24426.195,34529.914,35026.703,44588.65,34294.0,34623.0
T000291,2006-12-31,2006-09-30,10857.26,11514.266,11718.042,9829.173,11180.646,11167.088,10537.188,11529.309,11993.795,11087.766,12016.0,11683.0
T000291,2007-03-31,2006-09-30,13175.999,10137.295,12361.499,10930.323,12348.298,12849.342,11467.137,10410.543,10886.63,11920.159,11381.0,10504.0
T000291,2007-06-30,2006-09-30,9059.583,8900.288,9194.824,8052.2915,9438.538,9398.413,6324.583,9247.89,9201.023,9957.658,9277.0,8773.0
T000291,2007-09-30,2006-09-30,10163.62,9545.195,10453.515,10668.811,10369.668,11259.55,7985.8184,9566.283,9857.1455,11508.586,9547.0,9546.0
T000292,2006-12-31,2006-09-30,10399.66,10283.684,10793.799,12071.816,11030.62,9435.773,10934.5205,10215.498,9721.004,11012.465,9560.0,10323.0
T000292,2007-03-31,2006-09-30,7629.9033,6295.185,6904.5186,6399.1226,7124.8574,7204.0176,7039.0728,6068.756,6769.232,6966.6655,5729.0,6278.0
T000292,2007-06-30,2006-09-30,6877.4243,6521.1143,7048.9585,6448.4663,7066.537,6942.8984,6571.6284,6458.37,6815.248,6989.4575,6178.0,6505.0
T000292,2007-09-30,2006-09-30,7128.4287,6937.6914,7277.4326,7426.508,7284.3154,7517.091,7042.504,6990.8022,7425.1787,7096.0186,5384.0,6939.0
T000293,2006-12-31,2006-09-30,8808.106,8326.421,8923.857,8422.414,9156.477,9968.844,8835.282,9596.234,9216.063,9133.256,8534.0,8203.0
T000293,2007-03-31,2006-09-30,12415.041,9979.473,11023.777,10007.249,11944.018,11457.2295,11349.324,10357.733,10963.96,10912.189,10755.0,10234.0
T000293,2007-06-30,2006-09-30,7121.8584,7084.8027,7184.179,5312.859,7101.8,7574.5625,6518.5264,8844.068,8358.226,7254.65,6197.0,6393.0
T000293,2007-09-30,2006-09-30,9907.503,9690.147,9964.049,9550.186,10277.722,10305.098,9946.491,10184.103,10024.389,10502.481,7947.0,9705.0
T000294,2006-12-31,2006-09-30,78257.78,73607.86,83438.46,72377.96,82194.0,79570.87,76410.55,74819.54,76927.125,79430.625,80300.0,74731.0
T000294,2007-03-31,2006-09-30,95789.72,68264.64,89930.76,84011.15,90721.2,88736.4,84664.46,72248.2,75676.85,83819.15,82189.0,73102.0
T000294,2007-06-30,2006-09-30,57270.9,55751.97,60474.39,46519.586,59545.316,58182.53,38885.156,59425.496,58277.562,57906.56,57310.0,54710.0
T000294,2007-09-30,2006-09-30,63293.727,60808.723,68121.66,70520.016,65089.242,69212.586,49375.117,60949.97,62136.05,72564.586,57172.0,60813.0
T000295,2006-12-31,2006-09-30,7643.514,7496.686,7695.4546,8216.931,8449.18,7800.7715,7918.706,6903.639,7465.261,8461.149,7096.0,7686.0
T000295,2007-03-31,2006-09-30,3121.623,2748.6245,3006.479,2926.2358,3250.933,3614.1433,2488.5598,1588.9758,3278.2212,3254.0232,2319.0,2803.0
T000295,2007-06-30,2006-09-30,3386.7122,3172.0928,3585.082,3633.3027,4060.2725,4364.165,1982.0637,3171.299,3533.4673,3949.0103,2867.0,3208.0
T000295,2007-09-30,2006-09-30,1740.7849,2306.8845,2220.4133,3417.7754,2609.0789,3389.1602,738.0364,2541.163,2942.3848,2336.0857,1785.0,2298.0
T000296,2006-12-31,2006-09-30,1748.8049,2050.332,1804.6863,1950.0974,1750.0242,1553.6184,1849.3702,1910.9742,2013.7665,1801.314,1846.0,2051.0
T000296,2007-03-31,2006-09-30,959.30493,792.30054,1009.98566,912.2851,999.03674,1120.6857,883.51636,572.10583,964.6225,980.2567,1307.0,792.0
T000296,2007-06-30,2006-09-30,1006.245,1001.931,1075.1158,1111.5693,1071.3795,1029.3816,845.6638,1137.3296,1173.5227,1103.2443,1028.0,1122.0
T000296,2007-09-30,2006-09-30,833.06604,795.0,887.90393,1025.8077,916.8017,981.23926,719.5315,877.14014,932.4994,891.3292,1171.0,795.0
T000297,2006-12-31,2006-09-30,1365.7731,1305.1969,1466.5024,1390.5156,1501.4207,1373.93,1562.9463,1406.4166,1360.4448,1475.4396,1166.0,1293.0
T000297,2007-03-31,2006-09-30,1731.1824,1470.1813,1556.4316,1467.1597,1584.8699,1414.3213,1613.1516,1509.2047,1517.5702,1547.3914,1128.0,1515.0
T000297,2007-06-30,2006-09-30,1476.5818,1403.8496,1492.4789,1454.6799,1474.5767,1408.0946,1583.7697,1416.1013,1413.9697,1450.5157,1274.0,1398.0
T000297,2007-09-30,2006-09-30,1379.7305,1424.8506,1451.6775,1415.8584,1489.339,1533.6772,1498.6483,1449.1283,1456.582,1415.9696,1127.0,1425.0
T000298,2006-12-31,2006-09-30,547.41064,720.5034,721.1446,566.3338,707.63763,974.333,757.8926,843.4852,885.22186,638.2979,542.0,752.0
T000298,2007-03-31,2006-09-30,1220.7349,882.81213,1205.4048,870.22565,1169.3853,1249.1516,1093.2874,1179.8762,1246.8984,1071.1252,1153.0,1221.0
T000298,2007-06-30,2006-09-30,629.58923,570.352,652.6781,447.66638,650.2135,598.8329,538.7944,486.0501,580.12805,667.4548,894.0,605.0
T000298,2007-09-30,2006-09-30,263.44293,338.6345,434.35544,552.9023,419.4267,389.3294,257.6788,328.77194,417.49063,466.9334,607.0,336.0
T000299,2006-12-31,2006-09-30,11339.889,11782.0,11970.92,12554.656,12527.054,11369.863,12098.621,10459.947,11774.456,12383.404,10650.0,11782.0
T000299,2007-03-31,2006-09-30,7048.892,6331.0,6875.654,6191.367,6936.043,6953.372,6082.4287,4709.4136,6766.35,6585.9473,5907.0,6331.0
T000299,2007-06-30,2006-09-30,6458.849,6333.0,7018.1274,6699.4043,7075.327,7100.8457,4926.471,6065.41,6845.5137,7024.135,6063.0,6333.0
T000299,2007-09-30,2006-09-30,4195.154,4854.0,4893.089,6270.041,5272.6206,6073.542,3188.006,5138.942,5666.4404,5074.8413,4690.0,4854.0
T000300,2006-12-31,2006-09-30,4318.022,4499.833,4637.335,4639.5723,4795.9077,4152.9624,4676.665,4125.3193,4430.6445,4847.562,3716.0,4542.0
T000300,2007-03-31,2006-09-30,2459.2913,2114.006,2339.1582,2235.2292,2439.2383,2644.9927,2322.0884,1321.2639,2416.3955,2418.5698,1898.0,2122.0
T000300,2007-06-30,2006-09-30,3081.2275,3161.8184,3151.3818,3006.0464,3266.0195,2997.487,2398.268,3108.6082,3239.2031,2959.106,2773.0,3206.0
T000300,2007-09-30,2006-09-30,1636.5374,1918.462,2022.0402,2356.4683,2211.4407,2903.552,1247.7316,2199.4875,2323.2407,2007.7614,1932.0,1911.0
T000301,2006-12-31,2006-09-30,1919.2839,2177.249,1914.4612,2260.177,1900.3672,2024.9309,2014.6177,2108.4514,1994.461,2040.0222,1590.0,2180.0
T000301,2007-03-31,2006-09-30,1097.3201,1025.3783,1058.3658,1012.6186,1113.97,1279.5641,915.7472,910.6599,1137.111,1175.3883,1210.0,1025.0
T000301,2007-06-30,2006-09-30,1212.6681,1076.372,1354.483,1183.9424,1358.0532,1700.7014,1055.078,1058.795,1138.3916,1363.7139,1381.0,1075.0
T000301,2007-09-30,2006-09-30,1145.742,1127.8846,1081.8877,1186.7007,1151.0773,1263.8688,1024.5396,1148.3123,1249.6654,1136.235,838.0,1128.0
T000302,2006-12-31,2006-09-30,375.2668,384.8327,423.18765,420.94223,454.38712,461.34467,419.46805,471.51056,397.7508,451.06186,434.0,376.0
