unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000016_fold3_x223,2005-03-31,2004-12-31,10712.443,10741.991,10148.621,10152.546,10627.298,9448.48,9971.18,10766.773,9734.1045,10131.452,8871.24,10487.04,3
T000016_fold3_x223,2005-04-30,2004-12-31,9021.476,9085.907,8430.745,10102.73,10267.732,6691.3115,8536.864,8851.252,8936.748,8575.713,9293.68,9831.6,3
T000016_fold3_x223,2005-05-31,2004-12-31,8411.093,7351.295,8226.787,9855.302,9307.211,7168.057,7454.675,8087.5024,9240.88,8000.8057,8240.54,9176.16,3
T000016_fold3_x223,2005-06-30,2004-12-31,8831.047,8263.023,8739.767,9913.767,9419.211,7751.597,8199.155,8713.573,9154.126,9151.745,9112.32,9874.48,3
T000016_fold3_x223,2005-07-31,2004-12-31,10535.587,10937.109,10607.188,10435.658,10330.014,11364.769,10456.898,10256.553,10114.51,11173.204,10125.57,10547.74,3
T000016_fold3_x223,2005-08-31,2004-12-31,11517.844,11443.889,10187.272,10442.493,11130.247,11704.779,10829.866,11303.626,10128.506,11431.72,9903.03,10323.32,3
T000016_fold3_x223,2005-09-30,2004-12-31,10482.518,10025.703,9475.542,9698.473,10247.771,8887.742,9657.791,10053.192,9522.195,9986.761,9258.62,9249.24,3
T000016_fold3_x223,2005-10-31,2004-12-31,10827.953,10775.907,9207.069,9931.82,10603.86,9929.995,10918.1455,10536.967,9800.721,11537.489,10051.66,9707.28,3
T000016_fold3_x223,2005-11-30,2004-12-31,11850.252,10789.1045,11240.103,10462.127,11717.959,11754.663,12422.826,11680.989,9958.893,12475.13,10955.18,10706.86,3
T000016_fold3_x223,2005-12-31,2004-12-31,11270.717,11039.816,10802.447,10272.074,11198.551,11717.418,11427.76,10726.054,10137.33,11173.098,10671.75,10044.58,3
T000027_fold3_x224,2005-07-31,2005-06-30,28198.184,20417.455,23965.422,22782.64,25180.926,20992.803,24886.285,25311.676,28048.465,22989.172,28873.0,26391.0,3
T000027_fold3_x224,2005-08-31,2005-06-30,20007.8,19965.121,23014.703,18472.318,18710.621,18705.607,20849.969,20978.135,19326.227,18262.41,20693.0,17585.0,3
T000027_fold3_x224,2005-09-30,2005-06-30,20326.514,20311.805,19224.531,18082.217,16829.44,18519.799,18411.959,20534.383,29357.258,20089.176,17195.0,16385.0,3
T000027_fold3_x224,2005-10-31,2005-06-30,25078.451,20412.982,21115.867,19446.475,22319.504,21804.807,21545.938,24633.355,20848.465,18197.629,19653.0,21517.0,3
T000027_fold3_x224,2005-11-30,2005-06-30,26754.164,26538.773,24797.559,21062.58,25216.29,24641.346,26921.29,28009.945,25851.523,21001.613,29205.0,24341.0,3
T000027_fold3_x224,2005-12-31,2005-06-30,29283.871,27212.795,24861.527,25112.834,26485.893,26468.75,26781.809,28829.883,28455.408,22687.762,26304.0,25103.0,3
T000027_fold3_x224,2006-01-31,2005-06-30,41885.72,38626.707,34626.754,34820.08,38441.633,38179.39,38451.812,37693.54,37670.51,37996.72,32364.0,37933.0,3
T000027_fold3_x224,2006-02-28,2005-06-30,39500.28,36137.625,28501.738,38943.05,36339.2,32666.895,34822.523,39254.734,36790.0,29820.723,35442.0,38830.0,3
T000027_fold3_x224,2006-03-31,2005-06-30,23606.662,19916.377,24856.656,22604.322,20250.066,20794.652,22445.025,22681.012,18546.975,19427.404,21537.0,17399.0,3
T000027_fold3_x224,2006-04-30,2005-06-30,22912.082,20701.938,23811.016,21314.932,19456.127,21264.025,22263.635,21903.797,18815.82,19461.764,24368.0,18898.0,3
T000027_fold3_x224,2006-05-31,2005-06-30,18236.19,18308.0,19771.383,19364.645,17438.611,17598.572,17687.299,17824.75,18196.312,14416.484,19726.0,15894.0,3
T000027_fold3_x224,2006-06-30,2005-06-30,17442.363,14000.741,14894.038,17658.832,17404.766,16314.962,16175.354,16726.705,26202.754,12180.848,16905.0,14138.0,3
T000040_fold3_x225,2005-07-31,2005-06-30,7060.617,5809.31,5139.159,6399.753,6462.41,6095.123,5990.425,5834.9263,8674.367,6014.5117,4489.0,4546.0,3
T000040_fold3_x225,2005-08-31,2005-06-30,8525.78,7536.82,9356.537,7804.295,8578.779,8034.1035,9865.774,8248.962,8201.97,8529.591,7804.0,8002.0,3
T000040_fold3_x225,2005-09-30,2005-06-30,8537.538,8489.699,11447.461,6472.576,9556.971,7147.0938,10093.7,9496.014,9217.703,8702.045,6170.0,5299.0,3
T000040_fold3_x225,2005-10-31,2005-06-30,7926.3286,6155.526,7407.182,6735.9863,7942.859,7649.126,7806.328,7735.7397,5952.915,7783.1436,8655.0,5037.0,3
T000040_fold3_x225,2005-11-30,2005-06-30,12455.795,12978.803,12177.303,11552.497,13108.478,13435.615,13257.884,12347.701,9348.563,12415.82,9023.0,12944.0,3
T000040_fold3_x225,2005-12-31,2005-06-30,12265.211,10996.62,10653.311,10656.654,12116.053,12390.833,12025.354,12607.447,10191.554,9690.744,11150.0,11248.0,3
T000040_fold3_x225,2006-01-31,2005-06-30,5820.8643,4375.218,5115.8438,6512.504,6755.1343,4867.201,5665.2695,5042.584,5520.873,5303.9805,4905.0,2494.0,3
T000040_fold3_x225,2006-02-28,2005-06-30,7063.241,7003.9316,6768.52,7258.281,7283.045,6640.9204,7116.629,7830.142,9007.158,6205.3267,4043.0,7559.0,3
T000040_fold3_x225,2006-03-31,2005-06-30,7763.2993,6878.828,7719.3306,8678.283,7398.3086,8229.139,7766.9097,7635.66,8429.487,6567.569,5155.0,7774.0,3
T000040_fold3_x225,2006-04-30,2005-06-30,7695.494,8389.394,9217.98,8314.332,7637.211,8079.1963,7513.8853,7581.9595,6613.3604,5775.8926,5554.0,6319.0,3
T000040_fold3_x225,2006-05-31,2005-06-30,10250.45,10209.294,10243.916,11199.088,10516.154,10789.201,9930.575,11542.532,10734.72,8326.581,7467.0,11643.0,3
T000040_fold3_x225,2006-06-30,2005-06-30,8260.978,7176.7275,6512.3677,8271.861,7747.5625,8348.17,6972.09,7555.702,10167.211,6045.827,5187.0,6961.0,3
T000045_fold3_x226,2005-07-31,2005-06-30,8965.04,5071.916,9484.947,8171.2134,8367.492,7142.6606,9072.997,8933.742,7593.251,6152.8438,10346.0,8666.0,3
T000045_fold3_x226,2005-08-31,2005-06-30,9759.271,8737.088,11030.928,8039.4316,8657.87,10314.459,10519.908,9794.442,7979.6636,6935.99,10641.0,8240.0,3
T000045_fold3_x226,2005-09-30,2005-06-30,8796.101,9307.08,9736.908,7675.171,7674.1685,9414.6455,8428.272,8938.326,6430.4434,4887.6777,7312.0,6738.0,3
T000045_fold3_x226,2005-10-31,2005-06-30,11608.369,7747.3687,10700.162,8557.755,10322.961,10769.965,9980.318,11423.56,9407.57,7189.74,8605.0,10256.0,3
T000045_fold3_x226,2005-11-30,2005-06-30,12274.629,10728.267,10565.396,9448.481,10908.304,10822.065,12007.776,12459.483,11260.636,7345.348,12545.0,10757.0,3
T000045_fold3_x226,2005-12-31,2005-06-30,13374.02,10378.625,9729.469,9536.301,11887.501,11494.965,11679.834,12821.63,9944.471,7125.058,12668.0,11241.0,3
T000045_fold3_x226,2006-01-31,2005-06-30,17338.129,14889.031,15551.176,14136.041,14978.578,13647.029,16953.822,15871.492,12353.925,11972.093,17886.0,9951.0,3
T000045_fold3_x226,2006-02-28,2005-06-30,19684.695,18362.164,13749.391,18955.234,19600.906,14296.887,17865.596,20661.787,18529.766,11540.873,12952.0,22768.0,3
T000045_fold3_x226,2006-03-31,2005-06-30,11053.682,8521.837,12915.473,10436.212,9311.535,9268.655,10756.18,10114.134,9222.601,7658.135,9159.0,7713.0,3
T000045_fold3_x226,2006-04-30,2005-06-30,11428.841,10371.581,13365.846,10531.187,9518.265,10805.482,11512.326,11526.578,9289.936,7086.757,13310.0,10353.0,3
T000045_fold3_x226,2006-05-31,2005-06-30,10004.896,9694.437,9321.808,9406.265,9133.566,9373.959,9741.232,9162.71,8103.4087,4859.2817,9831.0,8285.0,3
T000045_fold3_x226,2006-06-30,2005-06-30,6633.173,5676.7754,5891.471,7464.1865,6483.362,7346.8657,6340.754,6952.119,7320.709,2058.126,6486.0,5533.0,3
T000046_fold3_x227,2005-07-31,2005-06-30,3488.4102,3333.5713,2682.468,3170.7302,3200.2854,3109.1506,3150.9006,3206.1963,4062.87,3357.0732,3341.0,2603.0,3
T000046_fold3_x227,2005-08-31,2005-06-30,3129.909,2785.469,3842.366,3000.7407,2899.426,2660.252,3564.6555,2924.4001,3731.518,3906.3557,2508.0,1898.0,3
T000046_fold3_x227,2005-09-30,2005-06-30,3193.8113,3112.7053,3387.2659,3252.3306,3035.7625,3417.3271,3659.4358,3154.2722,3177.822,3615.1113,2936.0,2292.0,3
T000046_fold3_x227,2005-10-31,2005-06-30,3879.733,3314.3606,3363.58,3347.7122,3455.5808,3365.6023,3505.805,3573.4402,3215.2917,3821.6514,4054.0,3057.0,3
T000046_fold3_x227,2005-11-30,2005-06-30,3549.3994,2946.1804,3687.6443,3527.6404,3585.852,3330.7473,3314.58,3341.7332,3614.2678,4599.5693,2900.0,2283.0,3
T000046_fold3_x227,2005-12-31,2005-06-30,6527.701,5954.036,4859.923,5027.086,6004.282,5777.7207,5345.0186,5949.6104,4526.9336,5647.6553,4986.0,5695.0,3
T000046_fold3_x227,2006-01-31,2005-06-30,3091.2932,2702.9229,3220.35,3392.6873,3033.6487,2773.575,3263.331,2834.94,4266.7734,3597.7285,2686.0,2067.0,3
T000046_fold3_x227,2006-02-28,2005-06-30,3893.5078,3785.359,3618.3684,3644.708,3665.1685,3352.8481,3951.67,3754.682,4167.283,4579.699,2830.0,3706.0,3
T000046_fold3_x227,2006-03-31,2005-06-30,4017.978,3621.6245,4009.7332,4356.467,3764.6455,3746.9797,3581.3464,4037.266,4119.389,4290.0474,3842.0,3675.0,3
T000046_fold3_x227,2006-04-30,2005-06-30,4554.736,4946.4883,4914.5015,4410.6323,4642.6875,4913.8237,4574.1646,4887.4253,4252.5234,5084.758,5396.0,4082.0,3
T000046_fold3_x227,2006-05-31,2005-06-30,6233.2393,6117.755,5381.071,6189.8687,6159.0957,6175.1006,5765.093,6323.621,5302.263,6031.4106,6829.0,6115.0,3
T000046_fold3_x227,2006-06-30,2005-06-30,4422.1353,4115.4497,4210.9834,4686.3394,4579.086,4702.774,4085.0015,4651.871,5280.625,5168.6377,4357.0,4229.0,3
T000050_fold3_x228,2005-07-31,2005-06-30,6709.33,6806.746,6026.775,5535.9126,6183.5137,6493.8105,6621.1396,5370.2666,5342.975,5491.826,7906.0,6052.0,3
T000050_fold3_x228,2005-08-31,2005-06-30,7172.3213,7215.2417,6460.59,5829.651,6605.821,7474.8345,7569.0933,6316.701,5790.427,6518.012,7708.0,6604.0,3
T000050_fold3_x228,2005-09-30,2005-06-30,8043.358,8203.833,7553.728,7403.6157,8051.1934,7927.757,8176.8726,7538.6562,7776.256,7367.993,7772.0,7356.0,3
T000050_fold3_x228,2005-10-31,2005-06-30,11667.32,10321.432,10239.62,9437.162,10861.892,10716.87,10138.49,10243.148,10310.02,9644.408,11454.0,10261.0,3
T000050_fold3_x228,2005-11-30,2005-06-30,10224.417,9669.523,10353.133,9102.8,9515.834,9741.78,10203.048,9596.146,8742.203,8624.213,9706.0,8837.0,3
T000050_fold3_x228,2005-12-31,2005-06-30,10356.112,10703.308,9926.851,8682.703,10088.152,10902.387,9479.517,9521.296,9400.26,8532.577,10725.0,9946.0,3
T000050_fold3_x228,2006-01-31,2005-06-30,9089.206,8313.806,8997.441,8223.518,8656.054,8615.955,8863.8545,8496.99,7586.2407,7997.338,8996.0,7603.0,3
T000050_fold3_x228,2006-02-28,2005-06-30,11055.904,10621.778,9207.71,10183.208,10459.34,10173.913,9446.924,9733.309,9236.522,8351.483,9920.0,10169.0,3
T000050_fold3_x228,2006-03-31,2005-06-30,9860.268,9505.346,8929.4795,7952.9404,9692.479,10079.221,9650.027,8396.139,9463.181,8549.002,9565.0,9924.0,3
T000050_fold3_x228,2006-04-30,2005-06-30,6635.459,6731.5786,7072.385,5386.758,6120.7456,6811.629,7010.4214,6124.336,5879.8926,6700.4434,7482.0,5975.0,3
T000050_fold3_x228,2006-05-31,2005-06-30,4174.493,4028.7083,4250.0566,4434.3022,5086.31,4278.949,4491.8022,4468.5264,4123.5645,4494.2734,3912.0,4061.0,3
T000050_fold3_x228,2006-06-30,2005-06-30,3978.4119,3838.0842,3177.4014,4898.036,5837.6606,3968.4978,2840.0518,3797.0376,8054.694,3759.7156,3672.0,3691.0,3
T000058_fold3_x229,2005-07-31,2005-06-30,2398.4111,2283.3477,2017.7185,2312.399,2397.636,2205.6199,2352.503,2287.2246,2859.8638,1979.1799,2001.0,2181.0,3
T000058_fold3_x229,2005-08-31,2005-06-30,2489.8738,2437.9766,2656.3472,2517.3643,2481.5347,2484.5352,2931.0625,2386.0789,2373.9675,2383.2373,2347.0,2354.0,3
T000058_fold3_x229,2005-09-30,2005-06-30,2806.6594,2898.081,3198.496,2555.9827,2985.5515,2659.5796,3378.5508,3054.7593,2378.1636,2849.9133,2669.0,2395.0,3
T000058_fold3_x229,2005-10-31,2005-06-30,2804.83,2835.7114,2826.8208,2627.324,3041.8618,2698.1296,2913.5457,2971.0522,2767.3564,2668.5376,2575.0,2790.0,3
T000058_fold3_x229,2005-11-30,2005-06-30,3670.8276,3926.6445,4085.2454,3099.2996,3916.3748,3821.861,4059.5151,3913.546,3415.3975,3684.4863,2872.0,3634.0,3
T000058_fold3_x229,2005-12-31,2005-06-30,4251.783,4073.347,3841.874,3773.8179,4446.5757,4195.4556,4173.149,4574.974,3608.7273,3210.299,3821.0,4049.0,3
T000058_fold3_x229,2006-01-31,2005-06-30,2222.923,2028.7344,2228.8284,2019.9641,2196.724,1973.5984,2302.6938,2218.3074,2254.259,1953.9147,1619.0,1584.0,3
T000058_fold3_x229,2006-02-28,2005-06-30,2330.2026,2506.9946,2540.0444,2523.1594,2353.358,2206.9353,2323.3684,2444.7852,2692.5642,1920.492,1750.0,2469.0,3
T000058_fold3_x229,2006-03-31,2005-06-30,3012.5735,2723.6423,2911.2234,3218.7231,2940.9556,2970.6157,2903.4802,3011.2966,2947.5012,2512.456,2437.0,3070.0,3
T000058_fold3_x229,2006-04-30,2005-06-30,3033.6,3317.6514,3198.4644,3099.6526,3009.232,3104.1619,3052.038,3198.475,2787.7148,2558.0376,2826.0,2720.0,3
T000058_fold3_x229,2006-05-31,2005-06-30,3086.1582,3142.5974,2809.903,3162.172,3135.6707,3275.1616,3111.7363,3248.9414,3424.0679,2613.8066,2291.0,3496.0,3
T000058_fold3_x229,2006-06-30,2005-06-30,2417.9282,2107.0757,1828.5449,2391.6255,2332.912,2333.2217,2065.1633,2231.323,3147.5728,1711.5918,1999.0,1832.0,3
T000060_fold3_x230,2005-07-31,2005-06-30,1390.978,1159.497,1112.5183,1167.0515,1323.5208,1131.7793,1219.9669,1279.8048,1047.1207,1132.146,1276.0,1192.0,3
T000060_fold3_x230,2005-08-31,2005-06-30,761.7199,657.53973,821.7284,780.93567,782.7303,750.8181,782.5747,723.7064,921.8578,689.7933,936.0,811.0,3
T000060_fold3_x230,2005-09-30,2005-06-30,737.6543,713.1634,699.55743,709.9515,799.9604,730.97986,641.3424,717.0835,833.2759,651.7317,715.0,487.0,3
T000060_fold3_x230,2005-10-31,2005-06-30,897.76746,821.1845,876.7368,762.73444,883.172,813.32294,856.34424,845.49506,826.75415,795.54767,855.0,830.0,3
T000060_fold3_x230,2005-11-30,2005-06-30,845.3363,772.0591,744.91187,898.6359,827.5493,820.55145,831.09735,801.9438,797.498,808.23505,635.0,758.0,3
T000060_fold3_x230,2005-12-31,2005-06-30,958.8882,895.82697,768.3904,920.9054,913.5028,890.7008,870.5586,915.14716,889.7141,794.2121,940.0,1013.0,3
T000060_fold3_x230,2006-01-31,2005-06-30,1022.0039,980.6506,991.7756,868.2849,991.5949,957.95044,992.28925,984.06226,817.33765,954.1376,1105.0,791.0,3
T000060_fold3_x230,2006-02-28,2005-06-30,937.7292,953.96936,796.34796,850.0215,887.0834,855.4056,854.182,966.7936,947.08826,720.45984,715.0,999.0,3
T000060_fold3_x230,2006-03-31,2005-06-30,714.9923,622.7185,718.82965,831.55615,731.3486,737.7301,650.2616,735.16956,718.39496,666.74286,691.0,678.0,3
T000060_fold3_x230,2006-04-30,2005-06-30,873.39935,959.3756,907.47015,856.8041,873.48663,876.1806,877.8602,832.28375,919.94525,823.3688,783.0,945.0,3
T000060_fold3_x230,2006-05-31,2005-06-30,803.5328,745.75287,722.26855,862.2852,804.8766,781.51587,723.6296,770.93896,938.56445,751.13666,530.0,710.0,3
T000060_fold3_x230,2006-06-30,2005-06-30,887.31964,919.98376,847.3212,895.05396,925.77966,889.0654,965.8632,929.2217,851.57263,790.6231,887.0,814.0,3
T000062_fold3_x231,2005-07-31,2005-06-30,2942.3208,2637.615,2409.9326,2549.1453,2787.309,2474.0273,2661.3862,2734.191,2595.7085,2759.5457,2390.0,2628.0,3
T000062_fold3_x231,2005-08-31,2005-06-30,1691.2407,1729.4012,1922.6727,1678.9354,1636.7653,1644.4731,1772.6984,1690.0168,1882.976,2078.917,1302.0,1405.0,3
T000062_fold3_x231,2005-09-30,2005-06-30,1919.7003,2134.6306,2094.2651,1768.9092,1886.615,2076.5642,1949.4238,2005.6298,1963.7943,2231.7122,1783.0,1849.0,3
T000062_fold3_x231,2005-10-31,2005-06-30,1940.3113,1864.1511,1605.64,1916.1671,1875.3405,1735.6373,1758.4928,1916.2437,1693.9077,1663.3228,1481.0,1691.0,3
T000062_fold3_x231,2005-11-30,2005-06-30,2120.871,2242.7761,2258.0095,2159.9792,2076.697,2122.9238,2211.3853,2085.7664,1966.9363,2346.5342,1563.0,1923.0,3
T000062_fold3_x231,2005-12-31,2005-06-30,3468.271,3267.9397,2978.2935,3214.0723,3375.4253,3246.398,2972.6465,3445.421,2776.4854,2990.89,3538.0,3014.0,3
T000062_fold3_x231,2006-01-31,2005-06-30,3019.7783,2921.875,2838.0488,2730.9465,2980.0303,2987.9565,2968.7544,2916.1492,2775.7388,3415.3691,2646.0,2841.0,3
T000062_fold3_x231,2006-02-28,2005-06-30,2578.661,2477.0244,2383.0708,2070.3042,2367.1543,2351.764,2346.151,2418.758,2281.9856,2545.9036,1728.0,2253.0,3
T000062_fold3_x231,2006-03-31,2005-06-30,1686.2953,1709.0134,1855.1797,1922.7908,1788.8586,1930.19,1651.4309,1735.5013,1635.8384,1820.0685,1631.0,1603.0,3
T000062_fold3_x231,2006-04-30,2005-06-30,1728.5913,1793.3494,1632.0414,1788.6407,1681.3391,1763.7019,1739.1698,1747.822,1740.7755,2088.71,1556.0,1537.0,3
T000062_fold3_x231,2006-05-31,2005-06-30,1542.7366,1629.0524,1435.5942,1779.2167,1719.5645,1644.9545,1403.1066,1668.5582,1613.6896,1885.9844,1116.0,1367.0,3
T000062_fold3_x231,2006-06-30,2005-06-30,2231.4548,2065.3992,2324.2166,2381.2468,2322.2744,2364.3901,2306.7258,2335.77,2141.2227,2447.7485,1812.0,2227.0,3
T000063_fold3_x232,2005-07-31,2005-06-30,2693.481,2220.9844,2402.3452,2358.656,2494.095,2374.0906,2476.9575,2637.1697,2870.7534,2288.1343,3033.0,2503.0,3
T000063_fold3_x232,2005-08-31,2005-06-30,2072.647,2063.8516,2160.7363,2040.8018,1971.5077,2048.3499,2174.5881,1992.8258,2321.0635,1949.871,2407.0,1731.0,3
T000063_fold3_x232,2005-09-30,2005-06-30,2506.1064,2480.1787,2542.8848,2276.2253,2461.9985,2309.263,2599.3774,2523.673,2250.2505,1956.7976,2624.0,2379.0,3
T000063_fold3_x232,2005-10-31,2005-06-30,2242.4746,2203.4346,2308.288,2306.5312,2260.7993,2168.4758,2143.6,2271.2908,1964.8806,1714.041,2528.0,2118.0,3
T000063_fold3_x232,2005-11-30,2005-06-30,2416.226,2299.1858,2513.2817,2461.9592,2413.1836,2295.7727,2588.0178,2462.1152,2117.085,2232.1863,2494.0,2056.0,3
T000063_fold3_x232,2005-12-31,2005-06-30,3753.179,3364.3215,2935.6577,3694.3413,3816.6787,3561.0447,3235.6343,3712.3218,3034.8032,2582.7014,4358.0,3905.0,3
T000063_fold3_x232,2006-01-31,2005-06-30,2601.9675,2670.2166,2592.7605,2493.4727,2572.4983,2653.2483,2661.6948,2589.8997,2242.8438,2210.4119,3525.0,2163.0,3
T000063_fold3_x232,2006-02-28,2005-06-30,2260.2153,2353.9087,2369.6416,2570.1904,2296.8682,2470.9675,2216.7598,2389.0916,2268.056,1878.3221,2073.0,2517.0,3
T000063_fold3_x232,2006-03-31,2005-06-30,2571.0857,2504.5347,2615.2563,2668.8022,2554.2026,2667.3645,2429.6033,2694.048,2414.949,2238.181,2958.0,2556.0,3
T000063_fold3_x232,2006-04-30,2005-06-30,2258.331,2297.9775,2341.0671,2329.124,2268.9697,2265.5608,2191.3923,2347.7595,2245.045,1987.9507,2844.0,2347.0,3
T000063_fold3_x232,2006-05-31,2005-06-30,1863.5847,1859.6084,1934.8229,1937.1554,1848.1266,2025.4312,1728.772,1823.0686,1993.9885,1473.1781,2330.0,1567.0,3
T000063_fold3_x232,2006-06-30,2005-06-30,2520.2705,2399.6772,2189.374,2247.9714,2448.1348,2801.8474,2456.394,2548.1348,2226.2969,1857.2622,2993.0,2241.0,3
T000065_fold3_x233,2005-07-31,2005-06-30,8384.154,8398.62,7264.6904,8031.946,8260.02,7890.353,8415.827,8341.238,8357.055,7960.92,7885.0,7054.0,3
T000065_fold3_x233,2005-08-31,2005-06-30,7864.689,8354.764,8445.224,8489.314,7700.0435,8353.997,8955.627,7332.387,8519.793,8671.512,7199.0,8298.0,3
T000065_fold3_x233,2005-09-30,2005-06-30,6971.127,7904.458,7772.227,7359.3076,6795.778,7632.6235,7725.4756,6851.223,5769.423,6423.4556,5920.0,6490.0,3
T000065_fold3_x233,2005-10-31,2005-06-30,6933.4253,6748.5464,6541.1997,7032.171,6549.9985,6482.729,6555.764,6511.238,5896.0415,6386.7817,5711.0,5635.0,3
T000065_fold3_x233,2005-11-30,2005-06-30,8631.53,9267.042,10236.502,7822.9365,8532.685,8679.336,9390.35,8607.751,7477.403,9557.9795,7158.0,7149.0,3
T000065_fold3_x233,2005-12-31,2005-06-30,16115.551,14277.74,12489.287,14504.184,16089.693,15208.084,13336.336,15271.34,10482.302,12112.667,15456.0,13752.0,3
T000065_fold3_x233,2006-01-31,2005-06-30,7369.0317,7727.764,7849.1333,8527.251,7450.244,7375.684,7879.938,7229.2725,9553.132,7581.171,4819.0,6932.0,3
T000065_fold3_x233,2006-02-28,2005-06-30,7694.5435,8164.936,8800.458,8380.85,7642.7456,8232.341,7843.8022,7358.6665,7414.4175,7443.905,7143.0,7436.0,3
T000065_fold3_x233,2006-03-31,2005-06-30,8945.224,9182.286,9332.588,8678.826,9393.841,9454.274,8712.335,9608.079,7830.4805,8366.077,8799.0,8985.0,3
T000065_fold3_x233,2006-04-30,2005-06-30,8384.477,8846.232,8023.875,7612.7954,8581.401,8430.752,8002.709,8479.561,7349.8027,8885.307,8333.0,7361.0,3
T000065_fold3_x233,2006-05-31,2005-06-30,7610.6123,7763.3364,7223.1704,6806.3696,7727.782,7499.825,7182.52,7600.0107,6991.271,7609.994,5877.0,6447.0,3
T000065_fold3_x233,2006-06-30,2005-06-30,9476.344,8466.6455,9715.768,10043.265,9676.635,9655.055,9786.975,10109.5,8957.91,8303.48,8589.0,9869.0,3
T000077_fold3_x234,2005-07-31,2005-06-30,940.079,958.4872,909.70264,812.1597,954.4639,859.1004,878.08136,878.3589,844.00104,881.05786,767.0,877.0,3
T000077_fold3_x234,2005-08-31,2005-06-30,958.8882,815.8901,906.0034,1230.5242,1026.5144,963.2655,988.7956,903.35254,1012.78107,949.87213,945.0,1137.0,3
T000077_fold3_x234,2005-09-30,2005-06-30,861.7185,878.3888,757.3698,865.0915,870.5851,878.9557,791.8088,825.531,841.53564,809.6946,1044.0,643.0,3
T000077_fold3_x234,2005-10-31,2005-06-30,856.17896,770.3317,911.1905,835.9224,842.5165,869.50055,820.1033,868.6125,790.6958,785.67065,1063.0,744.0,3
T000077_fold3_x234,2005-11-30,2005-06-30,824.1207,812.8518,844.26276,807.711,795.3323,838.2673,799.45544,787.7281,763.0127,790.5677,1202.0,779.0,3
T000077_fold3_x234,2005-12-31,2005-06-30,661.5793,655.1412,738.313,610.3827,680.0334,736.2013,659.3385,627.40454,771.08545,703.12726,448.0,508.0,3
T000077_fold3_x234,2006-01-31,2005-06-30,598.228,529.3025,617.2357,694.42676,717.3871,681.0065,614.2344,576.4946,837.57605,698.2413,701.0,484.0,3
T000077_fold3_x234,2006-02-28,2005-06-30,956.4699,1001.0606,832.28326,955.4311,993.6682,1009.07245,900.4044,966.8805,942.22534,921.2613,983.0,998.0,3
T000077_fold3_x234,2006-03-31,2005-06-30,920.17004,886.7675,870.9436,935.6732,921.8269,928.2906,865.579,915.96,813.2247,863.6187,867.0,951.0,3
T000077_fold3_x234,2006-04-30,2005-06-30,817.05237,892.6902,902.1871,861.6161,869.7531,953.55035,870.605,856.6476,839.4496,853.71246,652.0,938.0,3
T000077_fold3_x234,2006-05-31,2005-06-30,878.5494,803.5497,906.4971,874.16187,853.2612,884.6222,886.1918,951.86584,856.6252,871.0255,843.0,829.0,3
