unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000364,1993-12-31,1990-12-31,5422.151,5180.0,5193.3203,5727.652,4966.2,4944.9673,4850.7734,5298.2583,5307.5435,5239.922,3965.0,5180.0
T000365,1986-12-31,1985-12-31,6065.141,5969.9995,5796.31,5972.2734,5517.035,5978.4575,6336.2847,6014.3774,5701.578,5846.9727,4925.0,5970.0
T000365,1987-12-31,1985-12-31,6195.6396,5970.0,5835.6514,6352.3765,5657.7505,6010.646,6033.974,6025.6465,5981.6064,6050.9175,4815.0,5970.0
T000365,1988-12-31,1985-12-31,6264.467,5969.9995,6053.0654,6545.322,6026.422,6067.2866,6229.7847,6022.9897,6187.334,6489.567,5015.0,5970.0
T000366,1991-12-31,1990-12-31,7435.3896,7310.0,7219.231,7781.717,7333.3267,7236.068,7080.9365,7419.386,7427.0024,7260.4365,6900.0,7310.0
T000366,1992-12-31,1990-12-31,7569.849,7310.0,7132.8325,7974.3926,7000.668,7134.8315,6951.5703,7505.996,7380.4,7175.113,6450.0,7310.0
T000366,1993-12-31,1990-12-31,7645.759,7310.0,7319.602,8133.7036,7053.2095,6985.1704,6812.7627,7477.6753,7519.6514,7331.305,5580.0,7310.0
T000367,1991-12-31,1990-12-31,7371.318,7250.0,7124.618,7664.782,7239.4756,7138.668,7031.5464,7366.8223,7290.9697,7196.471,6890.0,7250.0
T000367,1992-12-31,1990-12-31,7504.025,7250.0,7012.5386,7837.0244,6912.024,7015.232,6873.624,7456.132,7303.4717,7127.641,6410.0,7250.0
T000367,1993-12-31,1990-12-31,7576.9814,7250.0,7200.63,7973.916,6946.333,6861.322,6759.8794,7412.958,7471.474,7263.6167,5630.0,7250.0
T000368,1991-12-31,1990-12-31,4450.8906,4370.0,4341.358,4741.974,4383.6543,4364.2656,4200.571,4435.1455,4473.9883,4404.377,4080.0,4370.0
T000368,1992-12-31,1990-12-31,4535.2095,4370.0,4304.9473,4882.876,4217.2603,4322.905,4194.1475,4491.4307,4447.535,4304.8467,3760.0,4370.0
T000368,1993-12-31,1990-12-31,4580.1714,4370.0,4416.6206,5011.6567,4262.047,4241.411,4146.618,4497.107,4571.345,4456.6763,3225.0,4370.0
T000369,1991-12-31,1990-12-31,3681.2893,3610.0,3621.0007,3791.3044,3834.86,3618.5007,3498.8552,3659.537,3498.711,3620.3027,3240.0,3610.0
T000369,1992-12-31,1990-12-31,3751.1902,3610.0,3592.7327,3867.6165,3870.9214,3586.8325,3381.1562,3709.881,3448.9849,3350.0203,2990.0,3610.0
T000369,1993-12-31,1990-12-31,3788.2659,3610.0,3681.0605,3954.453,4046.7307,3521.276,3370.51,3735.3665,3476.7527,3423.9875,2780.0,3610.0
T000370,1991-12-31,1990-12-31,3224.4773,3160.0,3181.6985,3314.8562,3392.9482,3194.0078,3064.4163,3207.6377,3027.012,3162.9392,2820.0,3160.0
T000370,1992-12-31,1990-12-31,3287.2014,3160.0,3165.7856,3376.8406,3454.2717,3184.2427,2935.1848,3257.3054,2968.9526,2892.1418,2630.0,3160.0
T000370,1993-12-31,1990-12-31,3319.8767,3160.0,3243.4521,3453.5933,3635.1404,3133.0276,2911.7202,3282.8887,2994.9023,2939.675,2490.0,3160.0
T000371,1991-12-31,1990-12-31,5991.7905,5910.0,5773.34,6094.85,5640.63,5792.6294,5498.3057,6032.9697,5432.1484,5882.0137,5950.0,5910.0
T000371,1992-12-31,1990-12-31,6100.4126,5910.0,5693.2764,6123.5615,5240.4287,5612.908,5650.381,6109.3906,5437.1094,5805.1646,5720.0,5910.0
T000371,1993-12-31,1990-12-31,6147.3086,5910.0,5878.309,6142.7793,4946.5645,5475.9614,5346.164,6031.8193,5584.6797,6206.547,4970.0,5910.0
T000372,1992-12-31,1991-12-31,9288.853,9099.995,9447.172,9621.411,8278.822,9119.536,8715.279,9226.468,7892.058,8809.042,9349.17,9100.0
T000372,1993-12-31,1991-12-31,9477.805,9099.995,9668.113,10037.706,8054.3525,9434.429,9536.509,9299.854,7981.0596,8774.94,7221.67,9100.0
T000372,1994-12-31,1991-12-31,9609.79,9099.996,9951.631,10682.968,8106.8613,9592.726,9114.864,9444.629,8250.415,9037.636,5034.17,9100.0
T000373,1992-12-31,1991-12-31,4702.919,4616.6694,4587.584,4548.9067,4609.608,4753.5938,4339.1104,4653.301,5074.1724,4782.521,4677.92,4616.67
T000373,1993-12-31,1991-12-31,4807.1953,4616.6694,4669.954,4629.2017,4575.543,4826.3203,4742.722,4678.6357,5294.697,4803.6914,4258.33,4616.67
T000373,1994-12-31,1991-12-31,4866.349,4616.67,4841.7827,4758.3213,4636.0957,4872.355,4376.933,4719.9463,5479.304,4934.215,2782.5,4616.67
T000374,1992-12-31,1991-12-31,3080.413,3026.49,2941.2676,2989.8845,2984.988,3057.1406,3001.2395,3063.7134,2773.8198,2762.022,3042.24,3026.49
T000374,1993-12-31,1991-12-31,3150.233,3026.49,2961.6309,3151.7695,3180.6292,2998.8506,3000.7817,3085.8555,2679.4424,2729.9146,2452.23,3026.49
T000374,1994-12-31,1991-12-31,3182.9124,3026.49,3071.1934,3228.1465,3283.6775,2965.7622,2849.088,3070.3376,2693.4944,3114.895,2502.63,3026.49
T000375,1988-12-31,1987-12-31,5383.4805,5305.0,5220.968,5200.343,5583.6743,4938.7705,5414.468,5588.009,5437.1753,5083.883,5008.33,5305.0
T000375,1989-12-31,1987-12-31,5461.677,5305.0,5093.966,5182.358,5748.9204,4681.925,4953.3584,5772.842,5721.0127,4992.513,5921.67,5305.0
T000375,1990-12-31,1987-12-31,5491.9795,5305.0,5356.249,5143.6016,5707.1943,4550.6113,5611.961,5562.2803,6236.6504,5428.594,6680.0,5305.0
T000376,1992-12-31,1991-12-31,3700.5708,3700.0,3830.0483,3746.716,4027.2715,3936.7927,3456.4175,3789.0464,4606.6357,4619.5107,3395.0,3700.0
T000376,1993-12-31,1991-12-31,3789.102,3700.0,4154.98,4480.6123,4457.242,4395.5625,3982.7522,3771.4915,4944.972,5065.5176,1895.0,3700.0
T000376,1994-12-31,1991-12-31,3797.0344,3700.0,4290.7495,4822.2275,4730.8164,4711.778,3329.7476,3741.8384,5153.2817,5043.7983,2770.0,3700.0
T000377,1990-12-31,1989-12-31,4621.4785,4541.67,4553.801,5041.002,3916.6038,4385.7197,3603.486,4807.5576,4115.704,4591.236,6291.67,4541.67
T000377,1991-12-31,1989-12-31,4662.044,4541.67,4409.7075,5202.0894,3451.0747,4208.913,4518.7383,4981.3984,3732.4844,4292.0215,5208.33,4541.67
T000377,1992-12-31,1989-12-31,4675.104,4541.67,4692.173,5331.6396,2312.7153,4115.4956,3915.2375,4801.312,3775.7441,4309.973,5416.67,4541.67
T000378,1971-12-31,1970-12-31,8751.718,8519.998,9023.924,9421.693,8673.772,8569.88,9001.058,8702.763,10000.125,9038.105,9450.0,8520.0
T000378,1972-12-31,1970-12-31,8896.511,8519.998,8982.127,9327.886,8684.612,8759.355,8264.039,8914.506,10188.584,8574.038,7035.0,8520.0
T000378,1973-12-31,1970-12-31,9029.053,8519.998,9049.25,9584.902,8679.2,8627.721,9182.127,9087.543,10813.571,9087.331,9960.0,8520.0
T000379,1992-12-31,1991-12-31,4553.8784,4472.96,4418.884,4517.1206,4396.714,4379.916,4283.136,4512.8633,4502.684,4357.369,4562.25,4472.96
T000379,1993-12-31,1991-12-31,4638.6465,4472.96,4360.731,4568.916,4261.692,4294.338,4506.304,4534.5664,4599.203,4342.7046,4959.92,4472.96
T000379,1994-12-31,1991-12-31,4682.9243,4472.96,4473.7847,4597.7383,4084.5994,4250.5713,4299.32,4505.1763,4782.206,4413.9346,4647.8,4472.96
T000380,1992-12-31,1991-12-31,4308.913,4229.42,4211.9014,4282.0347,4202.469,4188.0933,4079.7559,4257.956,4322.882,4143.3438,4300.65,4229.42
T000380,1993-12-31,1991-12-31,4389.773,4229.42,4171.3584,4319.4497,4147.4336,4145.0522,4272.7144,4274.3623,4473.688,4126.2705,4651.21,4229.42
T000380,1994-12-31,1991-12-31,4432.9595,4229.42,4277.072,4346.6636,4018.4053,4123.462,4106.329,4258.1704,4634.419,4197.6245,4440.13,4229.42
T000381,1992-12-31,1991-12-31,5438.0947,5337.118,5331.383,5434.6426,5219.477,5481.939,5685.4775,5362.332,5612.681,5468.5513,5680.83,5337.12
T000381,1993-12-31,1991-12-31,5559.503,5337.119,5445.438,5551.821,5413.458,5537.0996,5366.9863,5376.675,6112.6577,5619.9097,5303.28,5337.12
T000381,1994-12-31,1991-12-31,5631.727,5337.1187,5652.6255,5682.8726,5564.561,5584.693,5497.953,5401.8774,6475.5166,5880.3613,5414.4,5337.12
T000382,1992-12-31,1991-12-31,4624.126,4541.04,4496.3467,4664.9326,4419.7373,4444.535,4303.272,4580.427,4455.9976,4392.576,4398.8,4541.04
T000382,1993-12-31,1991-12-31,4707.004,4541.04,4411.927,4695.8774,4335.754,4368.12,4523.901,4607.943,4409.5464,4319.1978,4617.16,4541.04
T000382,1994-12-31,1991-12-31,4750.5903,4541.04,4524.654,4728.0005,4208.7617,4300.553,4421.1064,4589.3594,4439.7617,4534.057,4646.7,4541.04
T000383,1988-12-31,1987-12-31,5689.2373,5598.03,5438.222,5555.385,5392.2817,5582.86,5775.5957,5635.6274,5437.3745,5525.005,5610.22,5598.03
T000383,1989-12-31,1987-12-31,5800.7275,5598.03,5395.811,5676.828,5459.8594,5596.828,5622.424,5643.8633,5600.018,5623.988,5334.18,5598.03
T000383,1990-12-31,1987-12-31,5858.0503,5598.03,5564.081,5723.335,5669.15,5642.6523,5723.7163,5608.6904,5723.839,6022.581,5169.95,5598.03
T000384,1992-12-31,1991-12-31,5671.1104,5565.0884,5604.0195,5661.5195,5487.637,5698.87,5814.374,5583.9893,5680.774,5675.338,5323.31,5565.09
T000384,1993-12-31,1991-12-31,5788.405,5565.089,5688.6978,5670.165,5666.7334,5724.551,5566.745,5595.5703,5924.6626,5798.36,5306.06,5565.09
T000384,1994-12-31,1991-12-31,5858.536,5565.089,5866.413,5732.344,5856.4775,5746.483,5771.7134,5615.9004,6113.397,6043.575,5648.16,5565.09
T000385,1992-12-31,1991-12-31,3373.1938,3306.0198,3328.343,3314.583,3184.9536,3423.8486,3459.1824,3333.4783,3164.2925,3336.012,3495.52,3306.02
T000385,1993-12-31,1991-12-31,3446.3157,3306.02,3379.5024,3353.2593,3154.8298,3422.064,3234.706,3361.4563,3213.9722,3306.3352,3637.18,3306.02
T000385,1994-12-31,1991-12-31,3486.159,3306.0198,3485.8535,3389.2244,3114.4358,3393.9924,3453.3494,3372.656,3295.2263,3436.8833,4095.76,3306.02
T000386,1992-12-31,1991-12-31,3117.4976,3057.98,3034.7937,3073.1833,3013.8865,3026.7236,2932.7002,3082.317,2989.766,2951.265,3122.36,3057.98
T000386,1993-12-31,1991-12-31,3180.4097,3057.98,3022.4375,3093.9895,2933.4792,2975.2065,3079.4895,3097.9307,2952.8425,2932.2095,3335.82,3057.98
T000386,1994-12-31,1991-12-31,3211.3413,3057.98,3105.2527,3106.441,2843.7275,2942.716,2925.3542,3082.618,2984.9014,3018.938,3239.4,3057.98
T000387,1992-12-31,1991-12-31,6316.0576,6212.98,6106.4585,6429.982,5897.052,6040.8076,5647.1313,6297.15,6321.5703,5999.004,5877.21,6212.98
T000387,1993-12-31,1991-12-31,6419.8403,6212.98,5929.2085,6459.021,5773.1973,5863.562,6215.398,6350.091,6443.406,6011.416,6772.49,6212.98
T000387,1994-12-31,1991-12-31,6472.8066,6212.98,6122.1987,6494.8545,5460.8037,5734.1484,5963.3184,6298.639,6772.7026,6029.428,6686.28,6212.98
T000388,1992-12-31,1991-12-31,9593.808,9413.198,9589.495,9569.432,9336.481,9817.566,9870.107,9476.903,9536.75,9560.806,9984.03,9413.2
T000388,1993-12-31,1991-12-31,9788.635,9413.199,9776.491,9564.633,9504.826,9807.81,9182.917,9552.991,9970.133,9475.732,10142.96,9413.2
T000388,1994-12-31,1991-12-31,9916.772,9413.198,10078.689,9676.233,9407.106,9652.083,10012.577,9636.114,10279.863,9727.63,9396.56,9413.2
T000389,1991-12-31,1990-12-31,1938.6031,1896.8599,1894.286,1916.606,1911.2423,1918.5924,1904.6708,1899.0076,1922.5487,1907.5144,1913.29,1896.86
T000389,1992-12-31,1990-12-31,1981.6448,1896.8599,1899.9728,1929.2678,1930.8757,1936.7604,1907.4171,1899.9841,1947.6631,1901.1313,1931.42,1896.86
T000389,1993-12-31,1990-12-31,2000.1923,1896.8599,1953.8094,1944.1575,1950.2775,1953.8457,1911.542,1902.3038,1971.9897,1976.935,1950.34,1896.86
T000390,1991-12-31,1990-12-31,1921.9879,1880.4899,1878.2899,1900.5952,1895.3201,1902.4042,1888.2804,1882.653,1906.6669,1891.513,1897.65,1880.49
T000390,1992-12-31,1990-12-31,1964.7283,1880.4899,1884.0593,1913.3561,1915.2168,1920.6191,1891.0393,1883.6427,1931.7974,1885.358,1915.76,1880.49
T000390,1993-12-31,1990-12-31,1983.09,1880.4899,1937.415,1928.3954,1934.8857,1937.7399,1895.206,1885.9861,1956.313,1960.3304,1935.5,1880.49
T000391,1991-12-31,1990-12-31,11673.232,11472.898,11462.378,11630.317,11601.178,11670.414,11576.055,11497.569,11676.6,11579.102,11364.4,11472.9
T000391,1992-12-31,1990-12-31,11895.632,11472.899,11521.699,11778.731,11851.443,11850.773,11579.047,11508.267,11922.537,11590.746,11439.0,11472.9
T000391,1993-12-31,1990-12-31,12033.723,11472.899,11854.741,11941.186,12090.216,12016.331,11635.583,11533.702,12148.437,12089.965,11622.9,11472.9
T000392,1991-12-31,1990-12-31,5602.914,5500.0,5517.3877,5601.9053,5349.4844,5479.795,5278.62,5637.781,5314.963,5563.781,6700.0,5500.0
T000392,1992-12-31,1990-12-31,5707.0806,5500.0,5490.7827,5834.8936,5288.8574,5388.255,5337.849,5751.313,5156.418,5441.0205,7400.0,5500.0
T000392,1993-12-31,1990-12-31,5767.1704,5500.0,5628.738,5971.4966,5098.8555,5286.0674,5129.726,5685.6514,5227.6484,5315.3364,6800.0,5500.0
T000393,1991-12-31,1990-12-31,5103.064,5000.0,5120.0405,5275.6514,5036.8496,5060.213,4733.7656,5114.4634,5029.9893,5142.6904,6400.0,5000.0
T000393,1992-12-31,1990-12-31,5194.031,5000.0,5094.347,5494.637,5113.64,4991.282,4899.7466,5216.0107,5077.8857,5101.372,7100.0,5000.0
T000393,1993-12-31,1990-12-31,5250.1567,5000.0,5208.132,5653.9507,4991.0884,4890.1353,4662.7603,5179.2563,5221.989,4825.678,6400.0,5000.0
T000394,1991-12-31,1990-12-31,4888.4595,4800.0,4777.9517,4858.175,4565.768,4761.9053,4631.095,4933.9697,4585.2017,4827.732,5700.0,4800.0
T000394,1992-12-31,1990-12-31,4980.529,4800.0,4743.2534,5040.288,4363.336,4726.6797,4599.3604,5043.944,4453.1953,4649.2,6300.0,4800.0
T000394,1993-12-31,1990-12-31,5030.9126,4800.0,4865.854,5144.675,4097.8164,4680.5166,4511.421,4978.613,4486.212,4642.8135,5900.0,4800.0
T000395,1991-12-31,1990-12-31,1586.6166,1550.0,1556.7567,1575.4233,1530.6133,1555.5513,1523.4766,1576.2697,1519.8035,1528.6935,1870.0,1550.0
T000395,1992-12-31,1990-12-31,1622.2124,1550.0,1554.559,1623.3374,1514.5046,1523.092,1512.4591,1598.2106,1493.8455,1489.742,2000.0,1550.0
T000395,1993-12-31,1990-12-31,1636.1445,1550.0,1594.8091,1652.3306,1484.8582,1486.5507,1487.1508,1586.4105,1509.1643,1491.8267,1900.0,1550.0
T000396,1991-12-31,1990-12-31,4894.7847,4800.0,4862.784,4973.118,4731.7705,4819.379,4596.364,4918.298,4644.7964,4980.25,6000.0,4800.0
T000396,1992-12-31,1990-12-31,4985.313,4800.0,4843.5522,5194.2915,4698.7246,4755.443,4648.7,5019.752,4507.832,4965.332,6500.0,4800.0
T000396,1993-12-31,1990-12-31,5038.3096,4800.0,4958.9033,5336.712,4562.435,4672.8564,4464.9785,4971.9443,4565.904,4890.3237,6000.0,4800.0
T000397,1991-12-31,1990-12-31,1157.7552,1130.0,1110.0349,1108.4601,1071.5624,1116.2017,1083.2263,1157.677,1090.1271,1102.5125,1240.0,1130.0
T000397,1992-12-31,1990-12-31,1186.3392,1130.0,1104.3854,1131.9933,1049.2156,1094.2839,1103.7678,1179.0614,1060.2291,1072.2224,1410.0,1130.0
T000397,1993-12-31,1990-12-31,1194.5051,1130.0,1136.5211,1141.5695,999.84143,1072.1763,1059.6611,1162.9507,1073.0784,1055.4767,1290.0,1130.0
T000398,1991-12-31,1990-12-31,8242.963,8100.0,8073.018,8261.131,7937.192,8119.294,7841.48,8301.174,7866.2236,8179.393,9900.0,8100.0
T000398,1992-12-31,1990-12-31,8397.393,8100.0,8061.2744,8630.618,8000.339,8045.0283,7848.602,8470.24,7655.6094,8184.414,11500.0,8100.0
T000398,1993-12-31,1990-12-31,8489.26,8100.0,8281.876,8845.648,7774.9375,7926.5337,7629.0435,8382.504,7777.7275,7978.8643,10600.0,8100.0
T000399,1991-12-31,1990-12-31,8347.738,8200.0,8217.001,8249.035,8222.073,8201.256,8023.9487,8369.092,8042.129,7999.9487,9200.0,8200.0
T000399,1992-12-31,1990-12-31,8503.235,8200.0,8213.18,8468.363,8284.348,8031.6377,8032.8765,8508.955,7897.885,7819.814,9900.0,8200.0
T000399,1993-12-31,1990-12-31,8597.61,8200.0,8431.825,8597.343,8264.855,7843.5107,7936.6997,8429.395,7994.46,7928.499,9600.0,8200.0
T000400,1991-12-31,1990-12-31,5810.574,5700.0,5778.471,5878.1265,5730.0044,5756.0996,5477.946,5828.1753,5551.4873,5873.0244,7000.0,5700.0
T000400,1992-12-31,1990-12-31,5919.3447,5700.0,5781.8203,6129.3945,5787.34,5682.7114,5549.526,5940.3853,5434.8794,5832.2266,7700.0,5700.0
T000400,1993-12-31,1990-12-31,5985.025,5700.0,5924.73,6290.7617,5704.4004,5577.1494,5299.33,5893.131,5528.619,5704.5654,7000.0,5700.0
T000401,1991-12-31,1990-12-31,5716.85,5600.0,5760.565,5957.7153,5673.2026,5707.5723,5366.646,5705.1216,5547.6875,5869.654,7700.0,5600.0
T000401,1992-12-31,1990-12-31,5816.842,5600.0,5736.778,6133.6694,5733.574,5642.169,5417.35,5802.9233,5561.985,5846.1597,8300.0,5600.0
T000401,1993-12-31,1990-12-31,5881.1865,5600.0,5861.4053,6287.9727,5681.2837,5534.262,5203.4766,5782.3496,5668.895,5668.99,7200.0,5600.0
T000402,1991-12-31,1990-12-31,5931.162,5800.0,6098.955,6372.2935,6516.9336,6054.3027,5476.1177,5968.9,5849.954,6640.659,7500.0,5800.0
T000402,1992-12-31,1990-12-31,6037.15,5800.0,6145.0938,6734.6113,6766.5483,6149.448,5552.5903,6137.5312,5921.201,6929.726,8000.0,5800.0
T000402,1993-12-31,1990-12-31,6111.8687,5800.0,6261.796,7031.5796,6901.05,6145.336,5089.6367,6128.797,6124.32,6652.8613,7100.0,5800.0
T000403,1991-12-31,1990-12-31,9857.325,9700.0,9527.8545,9903.697,9277.752,9530.582,9156.951,9951.014,9515.111,9486.102,11700.0,9700.0
T000403,1992-12-31,1990-12-31,10025.889,9700.0,9310.865,10106.201,9097.602,9389.699,9505.281,10146.6875,9365.128,9508.582,12400.0,9700.0
T000403,1993-12-31,1990-12-31,10120.003,9700.0,9565.73,10231.302,8549.701,9238.704,9316.988,10011.364,9641.227,9633.469,11500.0,9700.0
T000404,1991-12-31,1990-12-31,11137.048,10941.898,10982.419,11157.152,11133.976,11151.298,11054.596,10969.99,11245.029,11070.826,10825.6,10941.9
T000404,1992-12-31,1990-12-31,11349.573,10941.898,11056.683,11325.109,11420.93,11343.971,11043.486,10983.293,11506.355,11077.453,10851.9,10941.9
T000404,1993-12-31,1990-12-31,11483.169,10941.898,11371.789,11516.657,11703.848,11514.944,11119.076,11013.703,11785.883,11556.225,11017.8,10941.9
T000405,1991-12-31,1990-12-31,9274.961,9111.498,9134.115,9277.003,9265.642,9286.233,9211.312,9135.323,9344.521,9221.03,8985.4,9111.5
T000405,1992-12-31,1990-12-31,9453.576,9111.499,9195.075,9419.159,9514.403,9447.833,9198.921,9146.412,9568.47,9237.615,8986.6,9111.5
T000405,1993-12-31,1990-12-31,9563.782,9111.499,9459.026,9578.918,9756.55,9592.683,9266.461,9171.873,9792.936,9648.999,9133.6,9111.5
T000406,1991-12-31,1990-12-31,11137.048,10941.898,10982.419,11157.152,11133.976,11151.298,11054.596,10969.99,11245.029,11070.826,10825.6,10941.9
T000406,1992-12-31,1990-12-31,11349.573,10941.898,11056.683,11325.109,11420.93,11343.971,11043.486,10983.293,11506.355,11077.453,10851.9,10941.9
T000406,1993-12-31,1990-12-31,11483.169,10941.898,11371.789,11516.657,11703.848,11514.944,11119.076,11013.703,11785.883,11556.225,11017.8,10941.9
T000407,1991-12-31,1990-12-31,9274.961,9111.498,9134.115,9277.003,9265.642,9286.233,9211.312,9135.323,9344.521,9221.03,8985.4,9111.5
T000407,1992-12-31,1990-12-31,9453.576,9111.499,9195.075,9419.159,9514.403,9447.833,9198.921,9146.412,9568.47,9237.615,8986.6,9111.5
T000407,1993-12-31,1990-12-31,9563.782,9111.499,9459.026,9578.918,9756.55,9592.683,9266.461,9171.873,9792.936,9648.999,9133.6,9111.5
T000408,1991-12-31,1990-12-31,7337.488,7203.8984,7252.093,7390.63,7355.004,7368.0103,7300.5825,7227.5107,7449.5835,7308.64,7144.8,7203.9
T000408,1992-12-31,1990-12-31,7480.664,7203.8984,7313.29,7532.1763,7590.6455,7525.0645,7297.096,7238.527,7668.5566,7343.549,7182.6,7203.9
T000408,1993-12-31,1990-12-31,7568.245,7203.8984,7521.2554,7693.775,7823.115,7662.7046,7358.618,7263.9795,7897.6514,7677.2695,7353.4,7203.9
T000409,1991-12-31,1990-12-31,7217.4854,7090.0,7082.198,7386.906,7026.924,7191.0083,6952.514,7233.2314,6776.926,6961.537,6890.0,7090.0
T000409,1992-12-31,1990-12-31,7350.9424,7090.0,7051.4976,7530.327,6764.6406,7211.29,6655.858,7362.096,6646.79,6698.9106,6310.0,7090.0
T000409,1993-12-31,1990-12-31,7429.532,7090.0,7235.1914,7658.6924,6687.611,7157.6816,6706.4653,7328.2827,6706.0254,7148.941,5990.0,7090.0
T000410,1991-12-31,1990-12-31,711.5419,691.0,672.3709,693.0219,691.19666,697.5222,684.4937,692.62463,674.7748,679.33875,670.0,691.0
T000410,1992-12-31,1990-12-31,732.3288,691.0,668.30536,703.28375,685.18536,700.74384,693.7253,692.34955,665.9547,663.5071,671.0,691.0
T000410,1993-12-31,1990-12-31,735.3351,691.0,689.0423,707.8944,688.02997,704.7258,680.0993,691.07837,667.1384,711.09375,666.0,691.0
T000411,1991-12-31,1990-12-31,1114.528,1086.0,1086.97,1092.9229,1088.0282,1098.7474,1085.4712,1087.6578,1103.0656,1083.5762,1076.0,1086.0
T000411,1992-12-31,1990-12-31,1142.6848,1086.0,1091.9724,1094.7714,1090.2866,1107.1256,1085.9266,1088.7411,1112.1716,1065.8306,1083.0,1086.0
T000411,1993-12-31,1990-12-31,1151.4377,1086.0,1122.9681,1101.4872,1097.288,1114.0599,1083.6715,1090.7119,1122.6348,1107.158,1074.0,1086.0
T000412,1991-12-31,1990-12-31,9036.451,8879.999,8858.01,8956.691,8982.158,9010.621,8957.229,8898.026,9016.133,8954.672,8620.0,8880.0
T000412,1992-12-31,1990-12-31,9211.423,8879.999,8908.981,9055.797,9182.884,9123.712,8936.172,8906.556,9224.262,8900.875,8720.0,8880.0
T000412,1993-12-31,1990-12-31,9317.371,8879.999,9170.7295,9166.105,9369.866,9225.515,9020.478,8925.382,9396.494,9246.156,8860.0,8880.0
T000413,1991-12-31,1990-12-31,3818.7522,3750.0,3694.5527,3758.963,3746.1067,3775.7393,3726.9404,3754.7444,3734.1174,3724.8862,3660.0,3750.0
T000413,1992-12-31,1990-12-31,3895.8074,3750.0,3686.5063,3792.051,3714.7373,3798.4448,3754.977,3756.7124,3736.157,3630.0952,3630.0,3750.0
T000413,1993-12-31,1990-12-31,3934.891,3750.0,3794.9038,3817.8245,3755.1267,3819.8906,3718.0464,3761.1152,3749.8015,3798.0088,3620.0,3750.0
T000414,1991-12-31,1990-12-31,1252.5142,1224.0,1192.6432,1215.4209,1202.1743,1231.9338,1241.6659,1226.5117,1202.7151,1239.2356,1169.0,1224.0
T000414,1992-12-31,1990-12-31,1283.5125,1224.0,1189.7325,1229.4425,1215.422,1236.2915,1225.9226,1226.2555,1239.4026,1229.6615,1141.0,1224.0
T000414,1993-12-31,1990-12-31,1292.8331,1224.0,1227.276,1234.2434,1229.212,1241.615,1242.6055,1223.8815,1283.7672,1295.4724,1099.0,1224.0
T000415,1991-12-31,1990-12-31,8863.314,8709.998,8685.423,8849.786,8834.716,8855.689,8801.943,8728.351,8897.023,8826.607,8470.0,8710.0
T000415,1992-12-31,1990-12-31,9030.64,8709.999,8692.075,8962.179,9025.307,8998.777,8802.641,8735.011,9104.052,8874.114,8310.0,8710.0
T000415,1993-12-31,1990-12-31,9131.261,8709.999,8934.938,9083.114,9184.763,9133.665,8884.683,8753.105,9279.597,9304.051,8300.0,8710.0
T000416,1991-12-31,1990-12-31,5744.268,5637.0986,5679.933,5790.7563,5758.119,5770.523,5711.4595,5656.0596,5835.79,5719.291,5617.8,5637.1
T000416,1992-12-31,1990-12-31,5858.195,5637.099,5731.0,5903.842,5944.878,5896.7744,5713.726,5664.991,6008.05,5743.157,5676.3,5637.1
