unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000322,2006-08-01,2005-12-01,854.4804,844.58923,958.7271,839.2023,834.33826,885.5223,848.1297,848.1605,855.05945,849.14905,877,835.0
T000322,2006-09-01,2005-12-01,837.26447,852.8211,834.0432,837.26086,831.9985,836.4038,830.4087,834.97296,850.7048,830.6875,792,843.0
T000322,2006-10-01,2005-12-01,846.38745,816.586,839.8662,826.7759,831.9689,869.21906,856.1092,843.4978,846.93195,857.01605,814,798.0
T000322,2006-11-01,2005-12-01,831.091,834.08374,835.5254,834.6296,831.3468,824.0697,836.2624,831.19965,845.47205,839.34644,814,855.0
T000322,2006-12-01,2005-12-01,826.8013,819.08606,833.9513,827.88196,829.99066,830.97266,830.57184,830.9674,848.65344,831.83105,729,817.0
T000323,2006-01-01,2005-12-01,23.845793,23.40586,22.334911,21.285835,22.45266,25.045359,22.124065,22.687803,23.063873,22.711582,23,23.0
T000323,2006-02-01,2005-12-01,19.158648,20.673763,21.257248,20.777262,22.204828,19.155329,21.652948,18.590145,24.478777,21.26852,16,17.0
T000323,2006-03-01,2005-12-01,24.85949,24.12936,22.872124,21.383123,23.072216,24.272787,25.243803,24.064621,24.39495,25.001284,26,31.0
T000323,2006-04-01,2005-12-01,22.256073,21.506678,20.615444,19.28238,22.162874,23.3386,21.384651,21.606749,28.54121,21.12897,18,21.0
T000323,2006-05-01,2005-12-01,22.943384,21.388405,23.55462,20.138748,23.528303,21.795727,22.346767,23.378372,31.633463,22.078455,19,23.0
T000323,2006-06-01,2005-12-01,22.192045,21.108305,21.303825,19.569542,20.959646,22.841724,20.960302,23.310394,33.13388,21.206266,19,23.0
T000323,2006-07-01,2005-12-01,24.43536,26.094286,22.251396,21.391006,22.576822,23.270725,22.166306,26.44571,35.37036,22.373245,28,25.0
T000323,2006-08-01,2005-12-01,25.2481,25.127213,22.38179,21.581896,24.394077,23.1894,24.880371,25.15024,36.998333,25.236837,31,33.0
T000323,2006-09-01,2005-12-01,21.59207,20.665388,20.909801,19.511608,21.296305,21.761482,22.460178,22.476974,35.470238,22.105518,25,15.0
T000323,2006-10-01,2005-12-01,22.38483,21.10524,21.30836,19.503109,21.952087,21.850569,21.537731,23.431519,33.142815,20.835146,40,10.0
T000323,2006-11-01,2005-12-01,19.780716,21.24738,22.162958,20.027042,20.52174,20.81794,20.911259,20.907679,31.761108,20.11542,27,17.0
T000323,2006-12-01,2005-12-01,22.560047,24.723057,22.660597,19.682558,23.269613,25.614508,23.175753,22.963594,31.522953,22.65158,34,30.0
T000324,2006-01-01,2005-12-01,11.50134,10.796079,13.451434,10.232268,10.509702,9.67122,11.695259,10.041294,16.132996,11.599309,17,11.0
T000324,2006-02-01,2005-12-01,9.860878,10.886771,11.901604,10.55207,9.83567,8.79346,8.87921,9.250187,14.723448,8.73428,13,16.0
T000324,2006-03-01,2005-12-01,11.798123,11.167229,11.645479,11.531438,10.879631,9.680387,11.353062,11.032268,15.788186,11.6989155,6,13.0
T000324,2006-04-01,2005-12-01,10.485514,11.048351,13.57689,10.325827,9.212171,9.434652,11.961305,10.305894,16.053665,12.036722,11,6.0
T000324,2006-05-01,2005-12-01,11.118608,12.212718,12.989487,11.688567,9.9621,9.7538395,13.393266,10.45508,16.837025,13.350093,9,8.0
T000324,2006-06-01,2005-12-01,10.255365,11.003299,12.70301,12.55752,10.058088,9.725654,12.07011,9.756686,18.668869,12.053019,14,12.0
T000324,2006-07-01,2005-12-01,10.982256,11.466014,13.925619,12.205773,9.8343935,10.061626,14.148044,10.578396,20.424774,14.063663,17,7.0
T000324,2006-08-01,2005-12-01,10.765478,12.718142,14.871626,12.251096,10.919061,10.171703,13.319617,10.153456,21.783363,13.152614,12,16.0
T000324,2006-09-01,2005-12-01,9.682258,11.620368,11.733358,12.869481,10.738715,9.257831,10.660582,9.714018,22.199406,10.533601,10,10.0
T000324,2006-10-01,2005-12-01,11.0053005,11.406996,15.3271885,13.652976,12.336819,9.940128,13.606746,10.494852,21.787653,13.518318,13,16.0
T000324,2006-11-01,2005-12-01,10.227448,10.949253,12.985438,12.301115,10.447922,9.220495,11.489444,9.822802,21.173172,11.551375,11,8.0
T000324,2006-12-01,2005-12-01,9.691338,9.882313,11.113615,12.861129,10.55544,8.87991,9.906157,9.559453,20.913065,9.923244,12,8.0
T000325,2006-01-01,2005-12-01,11.862213,11.639497,11.886454,10.530346,10.492496,12.180797,11.759447,11.138099,10.818883,12.004235,15,10.0
T000325,2006-02-01,2005-12-01,10.306519,10.525583,10.154102,12.575491,11.231485,9.425125,11.313181,9.627735,11.118487,11.097439,4,12.0
T000325,2006-03-01,2005-12-01,11.977659,11.850054,10.578873,11.8981085,11.082184,11.627222,12.086488,11.782249,11.610114,11.882002,9,13.0
T000325,2006-04-01,2005-12-01,11.343521,11.252787,12.143115,12.3578,10.406961,11.374763,11.325587,11.081273,11.429067,11.274335,13,9.0
T000325,2006-05-01,2005-12-01,11.444576,11.548226,11.124683,12.594995,10.832786,10.450858,11.232231,11.349506,11.360681,11.057834,5,10.0
T000325,2006-06-01,2005-12-01,10.908865,10.608149,10.628612,11.462779,10.134277,10.922501,10.017483,10.801449,11.155669,10.101959,6,12.0
T000325,2006-07-01,2005-12-01,11.53288,11.801058,12.0475235,11.813289,10.77745,10.8597355,11.322685,11.618579,10.976556,11.3753195,12,10.0
T000325,2006-08-01,2005-12-01,11.710845,12.074287,11.510319,12.045756,10.805637,10.750124,11.965422,11.279839,11.060173,12.206116,14,15.0
T000325,2006-09-01,2005-12-01,10.506438,10.49453,11.407467,10.619215,10.390874,10.127186,10.692722,10.538779,11.250872,10.693494,11,7.0
T000325,2006-10-01,2005-12-01,11.0949135,11.164024,11.790734,11.224461,11.253529,10.566273,10.866942,11.155692,11.774413,10.645834,14,12.0
T000325,2006-11-01,2005-12-01,10.354019,11.023505,10.740961,10.962725,10.201947,10.159247,10.694581,10.3441925,12.304468,10.33719,9,7.0
T000325,2006-12-01,2005-12-01,11.321629,12.170549,9.998837,11.625311,11.28011,12.299553,11.325337,10.802654,12.701733,11.19943,10,14.0
T000326,2006-01-01,2005-12-01,27.658985,27.5042,28.350243,26.220278,26.21762,30.046074,25.726246,27.259659,27.11152,26.222973,39,24.0
T000326,2006-02-01,2005-12-01,25.857204,26.398403,26.068197,28.012661,28.10812,27.564377,26.008064,25.696337,31.127522,25.547323,19,26.0
T000326,2006-03-01,2005-12-01,29.15889,28.229301,28.832405,27.851366,27.417505,30.628344,27.415344,28.98373,32.555237,27.467518,27,26.0
T000326,2006-04-01,2005-12-01,28.44031,28.568577,28.638784,27.484789,28.169815,29.29878,28.175922,28.759056,33.861176,28.265448,20,35.0
T000326,2006-05-01,2005-12-01,29.536297,28.646786,27.959248,28.55334,28.495058,29.5583,30.814604,29.618946,34.701237,30.347076,30,28.0
T000326,2006-06-01,2005-12-01,27.085577,26.960024,28.280655,27.23842,27.087576,29.307604,29.692118,27.621794,34.245472,29.975111,31,25.0
T000326,2006-07-01,2005-12-01,28.234455,25.998598,28.215591,27.545576,26.615524,29.624088,29.777847,29.112907,33.34519,30.012089,37,20.0
T000326,2006-08-01,2005-12-01,27.534355,27.113028,32.256752,26.79562,26.441963,29.857538,30.190365,27.858297,31.781742,30.21788,26,29.0
T000326,2006-09-01,2005-12-01,27.29968,27.834373,26.680304,27.47722,27.554564,28.492462,29.821007,27.19726,30.272598,29.984438,35,30.0
T000326,2006-10-01,2005-12-01,28.790936,27.73903,28.329733,29.465609,27.446598,29.428478,30.800322,28.67103,31.423439,29.937721,34,34.0
T000326,2006-11-01,2005-12-01,26.722431,27.763226,28.02876,27.783997,26.65838,28.59939,27.225563,26.999296,33.858837,27.03403,28,15.0
T000326,2006-12-01,2005-12-01,28.28033,28.628405,24.657356,29.10717,27.783415,29.818335,27.12362,27.633827,34.379234,26.57214,29,30.0
T000327,2006-01-01,2005-12-01,14.76726,12.647352,16.759813,12.712319,12.367721,13.982859,14.946081,14.376293,14.73129,14.824137,10,18.0
T000327,2006-02-01,2005-12-01,14.87807,17.771128,17.228683,12.26271,12.670391,16.138332,16.037735,14.545461,15.757477,15.959199,7,28.0
T000327,2006-03-01,2005-12-01,14.709037,12.181103,18.240297,12.391489,12.173832,16.710302,14.462033,14.191969,15.810462,14.584234,10,15.0
T000327,2006-04-01,2005-12-01,13.250344,13.159175,16.35014,12.723694,13.068421,15.933508,14.133173,14.231542,15.116663,14.673797,19,26.0
T000327,2006-05-01,2005-12-01,12.766368,12.572838,14.85721,12.07735,13.089024,12.271012,13.9253845,13.259629,14.594292,13.631741,7,11.0
T000327,2006-06-01,2005-12-01,11.53848,12.1961,13.554027,12.553343,12.541018,11.247126,13.076822,11.922774,14.393804,13.096141,11,10.0
T000327,2006-07-01,2005-12-01,11.088199,11.43107,14.022422,12.8485775,13.177361,10.654494,12.601803,12.248713,14.634248,12.604608,11,9.0
T000327,2006-08-01,2005-12-01,9.916582,12.006167,16.257776,12.592121,13.107945,9.8493185,10.789284,11.25877,14.594258,10.660441,11,13.0
T000327,2006-09-01,2005-12-01,10.812874,13.124215,13.146327,12.897879,13.399555,10.149007,12.924515,11.739663,14.312062,13.004676,12,17.0
T000327,2006-10-01,2005-12-01,13.642038,12.07986,14.032356,12.928117,13.227477,11.178112,13.816714,13.601496,14.097163,13.959106,10,14.0
T000327,2006-11-01,2005-12-01,13.18248,12.944498,12.799323,12.767281,13.106905,11.565119,12.809211,13.073213,14.047843,13.327994,11,12.0
T000327,2006-12-01,2005-12-01,13.056215,10.790045,14.267084,12.62297,13.267418,12.713561,14.002354,13.73771,14.198761,13.789783,6,7.0
T000328,2006-01-01,2005-12-01,196.34268,194.61975,204.27213,192.22058,195.12209,198.43143,192.60959,196.52518,198.4718,193.36473,177,189.0
T000328,2006-02-01,2005-12-01,185.63568,182.9465,190.64929,188.96465,188.01305,187.65865,180.99107,188.34,195.12228,181.95105,187,160.0
T000328,2006-03-01,2005-12-01,205.8246,200.80878,207.76721,196.17723,197.53452,209.99799,200.5691,204.32462,200.72191,200.54958,211,210.0
T000328,2006-04-01,2005-12-01,200.33055,200.3567,205.96,197.22446,194.27121,205.11472,198.79684,200.12497,203.17026,199.58104,186,207.0
T000328,2006-05-01,2005-12-01,205.91689,200.11629,202.5393,196.99902,197.84941,210.22932,203.41414,205.25165,205.2382,203.1425,187,196.0
T000328,2006-06-01,2005-12-01,198.48232,197.23204,191.22955,196.76956,194.81325,202.67451,198.29597,198.92383,203.07217,199.46303,207,188.0
T000328,2006-07-01,2005-12-01,203.79291,191.13689,203.43626,201.72063,194.03893,206.38864,202.67613,203.66858,202.61333,203.02185,177,190.0
T000328,2006-08-01,2005-12-01,202.5229,191.27283,221.79417,200.71931,194.46265,207.24286,199.74626,202.47928,204.64899,200.02109,203,187.0
T000328,2006-09-01,2005-12-01,197.70041,198.00687,199.8679,198.07152,195.85887,198.6402,200.50888,198.15364,205.71011,202.34288,212,206.0
T000328,2006-10-01,2005-12-01,204.73221,201.711,193.21385,201.92773,198.67984,209.30373,201.15099,204.29257,204.62619,201.37976,163,219.0
T000328,2006-11-01,2005-12-01,196.43138,195.77954,193.23735,196.17082,194.07559,197.97403,195.1997,196.99931,204.3656,196.35788,172,179.0
T000328,2006-12-01,2005-12-01,197.16539,192.57709,189.83044,198.96681,196.56377,197.99776,194.72147,197.69936,205.39278,195.46283,170,189.0
T000329,2006-01-01,2005-12-01,151.7992,149.78876,146.5308,145.0641,144.58296,156.5199,150.35135,150.30797,146.10612,150.86487,152,130.0
T000329,2006-02-01,2005-12-01,143.29103,144.93585,139.25282,146.51488,143.94864,135.26073,142.55075,141.16023,141.80884,141.95569,138,138.0
T000329,2006-03-01,2005-12-01,152.5169,147.1761,150.61589,149.3111,145.8223,154.4039,153.35733,149.95825,144.35214,152.59085,166,142.0
T000329,2006-04-01,2005-12-01,147.90096,146.61092,152.90533,150.32771,143.58434,148.68373,151.85768,147.54568,141.40524,151.52148,123,153.0
T000329,2006-05-01,2005-12-01,151.88225,145.83948,153.98166,151.3735,145.65819,147.40868,151.10289,148.48228,142.09659,150.34229,142,131.0
T000329,2006-06-01,2005-12-01,149.28404,143.97035,141.3443,153.2039,143.0094,149.922,148.71619,148.15184,141.50449,149.16379,151,147.0
T000329,2006-07-01,2005-12-01,154.0123,150.015,152.48944,156.95793,144.32056,151.69582,155.29399,151.19406,142.49393,154.9125,136,139.0
T000329,2006-08-01,2005-12-01,156.82278,155.95694,164.88919,157.7071,150.35959,152.97113,156.40637,151.6098,144.58426,158.11125,152,175.0
T000329,2006-09-01,2005-12-01,148.63876,144.86176,143.04016,152.1592,145.2607,145.27986,146.75815,147.36768,147.63814,146.5098,135,131.0
T000329,2006-10-01,2005-12-01,150.80211,145.39696,148.4135,149.0483,146.35202,146.86609,154.60196,148.5614,148.68396,154.05565,134,146.0
T000329,2006-11-01,2005-12-01,146.20808,147.88596,140.4831,151.26318,144.2472,142.33014,151.68874,144.27647,148.65836,149.77597,133,141.0
T000329,2006-12-01,2005-12-01,149.87297,155.48502,138.32396,150.49284,147.86609,157.60016,148.84016,147.719,148.62018,148.42346,140,168.0
T000330,2006-01-01,2005-12-01,226.26466,224.05885,230.86241,219.62007,223.5483,218.70827,219.81836,224.06468,229.40672,220.14316,203,247.0
T000330,2006-02-01,2005-12-01,213.20094,212.34766,213.79791,218.88492,214.24976,204.82509,207.5252,213.6148,226.13756,208.9582,211,199.0
T000330,2006-03-01,2005-12-01,233.30276,231.42393,236.70949,219.63211,222.57156,228.37953,224.82431,227.93452,230.10123,227.74437,238,247.0
T000330,2006-04-01,2005-12-01,226.66025,227.84193,233.4908,220.71964,220.04929,224.44164,224.89429,223.683,234.7635,226.63504,216,221.0
T000330,2006-05-01,2005-12-01,230.9536,230.49307,232.27473,219.4944,220.17459,231.0061,230.79337,228.18697,236.12877,231.55539,224,228.0
T000330,2006-06-01,2005-12-01,224.24585,228.52588,221.52199,220.15479,220.01074,223.02159,227.18689,224.45018,236.96185,227.50667,245,200.0
T000330,2006-07-01,2005-12-01,231.87637,229.85962,235.6343,220.21057,222.3047,229.22191,239.373,232.64275,238.422,239.22284,216,230.0
T000330,2006-08-01,2005-12-01,227.78987,230.25615,257.23886,220.19698,224.09912,225.775,238.2698,228.04095,237.11075,238.1652,246,233.0
T000330,2006-09-01,2005-12-01,224.65283,229.43436,228.77309,219.29778,224.33842,218.45297,226.34216,223.90169,234.79681,226.47514,219,232.0
T000330,2006-10-01,2005-12-01,229.10745,230.15671,224.93939,219.6895,225.17455,230.78906,229.99638,228.37885,233.18408,231.53195,229,240.0
T000330,2006-11-01,2005-12-01,222.02788,221.2314,218.02261,218.42213,221.36162,214.73973,222.6011,222.07953,232.6829,223.48022,236,212.0
T000330,2006-12-01,2005-12-01,224.7906,216.3387,212.26537,218.4034,219.79141,215.53703,217.16823,224.85413,232.77136,219.86366,215,203.0
T000331,2006-01-01,2005-12-01,174.83537,169.74023,184.90628,175.46939,177.16563,169.17622,177.71954,173.83546,168.65106,177.59677,192,167.0
T000331,2006-02-01,2005-12-01,165.5357,170.06235,176.44035,169.82634,171.20634,157.59465,168.41924,167.82704,174.75754,169.20636,169,157.0
T000331,2006-03-01,2005-12-01,181.15845,172.77194,189.39804,179.10669,178.76865,174.77657,179.61336,177.22423,170.81027,181.23277,176,177.0
T000331,2006-04-01,2005-12-01,174.12073,173.17868,183.71758,181.37018,177.79059,175.28366,175.7268,174.37074,173.9864,177.21545,169,170.0
T000331,2006-05-01,2005-12-01,183.76984,178.77966,191.5896,185.7959,182.55783,185.4871,182.21329,178.83255,175.62059,183.5592,163,174.0
T000331,2006-06-01,2005-12-01,182.64134,181.39856,178.59698,186.76701,187.528,182.23051,187.50046,178.92627,177.3552,187.44206,183,191.0
T000331,2006-07-01,2005-12-01,190.33325,189.86655,195.19258,187.1852,186.1511,193.75104,194.53119,183.60745,177.69006,194.65265,176,186.0
T000331,2006-08-01,2005-12-01,192.67409,193.57117,209.95602,189.07262,189.59262,190.80948,193.64926,185.4118,178.28317,193.33975,190,207.0
T000331,2006-09-01,2005-12-01,179.62209,181.81863,178.5936,180.9726,181.45515,180.6987,185.5007,177.17645,175.50674,185.27904,159,175.0
T000331,2006-10-01,2005-12-01,183.72926,176.5012,178.3758,179.85571,181.89124,181.67168,181.88786,179.28629,170.53613,184.05907,171,171.0
T000331,2006-11-01,2005-12-01,174.9869,174.84113,175.64919,177.79071,180.5843,166.07059,173.29503,173.45169,167.72246,174.6856,179,197.0
T000331,2006-12-01,2005-12-01,168.57439,164.49637,178.8593,172.6543,176.17448,166.98944,170.61891,172.10292,167.60857,174.02559,157,156.0
T000332,2006-01-01,2005-12-01,935.2105,935.9245,984.40424,953.5511,944.0405,895.2915,921.84717,926.79895,968.3328,920.62537,945,954.0
T000332,2006-02-01,2005-12-01,907.3206,912.18835,953.24146,918.5432,929.1136,840.0971,927.19543,909.9602,970.8748,930.7441,812,913.0
T000332,2006-03-01,2005-12-01,968.784,1052.078,1009.26556,959.53174,956.5262,944.78265,947.8429,955.06903,1005.44257,958.551,1034,1071.0
T000332,2006-04-01,2005-12-01,930.6503,944.78766,979.66455,937.9677,935.0811,904.9897,929.8701,931.672,1000.8796,934.0477,851,967.0
T000332,2006-05-01,2005-12-01,955.49097,935.55164,1012.31573,940.94324,934.3758,942.60834,939.98004,955.6582,992.37775,938.61084,963,934.0
T000332,2006-06-01,2005-12-01,935.72437,909.3909,943.8282,957.24536,945.82117,912.42596,954.6948,941.0547,984.9805,956.3897,983,976.0
T000332,2006-07-01,2005-12-01,957.48413,909.09564,995.0772,956.9697,927.2353,947.4728,950.91895,962.3644,981.6966,948.264,833,902.0
T000332,2006-08-01,2005-12-01,955.7032,976.038,1091.5138,967.5491,943.9812,965.3426,966.81976,959.92285,986.72797,962.0617,884,1028.0
T000332,2006-09-01,2005-12-01,935.9079,907.16766,946.0128,946.05133,928.902,912.0935,960.0535,942.022,996.121,956.9741,888,1016.0
T000332,2006-10-01,2005-12-01,953.61743,905.3382,940.19635,943.94464,935.1843,939.21497,945.4877,951.77075,1002.6233,945.46783,907,895.0
T000332,2006-11-01,2005-12-01,926.3296,902.1827,944.54706,937.2357,937.0067,886.64124,930.4872,925.8749,1007.6567,934.12756,873,885.0
T000332,2006-12-01,2005-12-01,910.7224,914.42957,930.3818,934.8292,925.3186,896.32983,909.36646,920.899,1010.1924,913.70807,821,880.0
T000333,2006-01-01,2005-12-01,349.53546,345.98456,362.71185,341.12314,345.22375,346.75073,341.9453,343.0221,348.16974,344.74445,313,332.0
T000333,2006-02-01,2005-12-01,323.9129,317.00842,333.02902,327.77716,336.14185,309.34387,330.9016,323.04297,351.74158,330.08643,270,282.0
T000333,2006-03-01,2005-12-01,358.89813,349.7558,357.7836,348.61496,359.1344,345.30594,349.00378,354.70688,352.14075,350.742,389,359.0
T000333,2006-04-01,2005-12-01,344.465,339.2503,360.98636,334.38736,335.52405,329.023,346.1046,339.8171,352.51807,345.02036,287,303.0
T000333,2006-05-01,2005-12-01,357.05725,341.50708,355.3771,348.86218,355.1939,341.76355,350.29007,351.39758,358.08444,348.73877,315,335.0
T000333,2006-06-01,2005-12-01,348.26367,331.85074,335.85434,358.77362,351.47693,342.02496,351.6394,345.4242,364.17798,351.40497,320,328.0
T000333,2006-07-01,2005-12-01,360.49548,333.20074,354.43207,357.8434,350.44617,352.39377,358.18997,358.33728,372.081,358.6609,324,315.0
T000333,2006-08-01,2005-12-01,362.5017,349.12793,386.40543,364.73163,366.52072,358.95636,360.49054,360.61584,383.69864,361.94882,363,374.0
T000333,2006-09-01,2005-12-01,350.80487,338.33356,343.48746,358.67285,357.0273,339.29016,354.97546,347.01132,386.6336,354.4416,343,371.0
T000333,2006-10-01,2005-12-01,354.87292,343.47034,345.7279,364.08688,361.24994,338.32376,357.19403,351.2628,380.66693,353.73102,339,350.0
T000333,2006-11-01,2005-12-01,342.33658,341.24634,340.1283,350.83163,354.6931,326.64264,346.01065,337.43546,375.3229,343.32156,354,329.0
T000333,2006-12-01,2005-12-01,343.54752,350.06247,338.3384,362.17,357.07797,345.42117,340.89993,341.07425,371.7621,340.4865,335,361.0
T000334,2006-01-01,2005-12-01,22.909582,22.332298,25.293804,22.245394,21.955997,22.140656,22.474566,22.526508,25.04181,22.347498,22,24.0
T000334,2006-02-01,2005-12-01,19.158895,19.311783,23.079134,19.487783,19.541641,19.948963,19.522295,19.1014,25.189169,19.567894,22,14.0
T000334,2006-03-01,2005-12-01,26.358616,24.03897,24.930414,23.04153,22.962173,22.461905,23.783367,24.90336,26.775478,24.718616,19,33.0
T000334,2006-04-01,2005-12-01,23.561266,23.214111,26.18228,21.609411,21.169827,21.698887,24.788374,22.640427,26.557217,25.141226,23,20.0
T000334,2006-05-01,2005-12-01,25.625471,24.336353,25.461275,23.816236,23.684914,23.8689,24.549492,24.993807,26.968838,24.594936,27,24.0
T000334,2006-06-01,2005-12-01,23.399534,23.42112,24.818094,24.117027,22.910746,23.301075,25.245697,23.229305,27.158848,25.454525,20,29.0
T000334,2006-07-01,2005-12-01,25.172073,22.828396,26.983887,23.713947,22.191017,24.693043,26.18571,25.27702,27.567095,26.304386,28,20.0
T000334,2006-08-01,2005-12-01,25.011621,23.505556,29.57092,24.82402,23.147121,24.13214,25.08584,24.88835,28.703293,25.038471,20,23.0
T000334,2006-09-01,2005-12-01,22.590397,23.881315,24.74948,22.532017,21.749004,22.855274,24.823957,22.706224,29.118336,25.116488,22,27.0
