unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000627,1989-04-30,1988-12-31,3778.883,3468.3767,3886.2764,3455.0723,3703.4512,4013.249,4065.336,3842.4182,4226.1753,3665.3914,4150.0,3370.0
T000627,1989-05-31,1988-12-31,3851.9207,3541.4927,3885.7283,3737.556,3855.764,3992.8132,4146.424,3699.266,4255.338,4237.8916,3980.0,3370.0
T000627,1989-06-30,1988-12-31,3822.8076,3459.5989,3900.366,3905.9924,3761.046,4201.8896,4079.501,3670.0024,4267.039,3986.697,4380.0,3590.0
T000627,1989-07-31,1988-12-31,3609.6912,3506.3535,3601.995,3664.208,3429.5833,3895.8533,3650.776,3505.3325,4268.169,3683.5437,4340.0,3050.0
T000627,1989-08-31,1988-12-31,3851.51,3902.9475,3881.1948,3761.9946,3844.8389,4122.045,3631.9077,3407.8733,4248.1416,3504.6636,4100.0,3950.0
T000627,1989-09-30,1988-12-31,3859.6497,3700.513,3801.3271,3792.0989,3718.1216,3976.301,3837.4238,3472.9395,4161.884,3755.1848,4420.0,3960.0
T000627,1989-10-31,1988-12-31,3617.3618,3438.4084,3212.78,3435.5488,3242.6274,3396.007,3417.5278,3568.529,4068.1245,3473.0552,3950.0,3150.0
T000627,1989-11-30,1988-12-31,3777.402,3176.6423,3284.3037,3465.795,3394.107,3642.434,3253.3037,3729.4692,4019.768,3777.2542,2660.0,3150.0
T000627,1989-12-31,1988-12-31,4200.0034,3771.7397,4019.3748,3750.978,3873.3953,4045.732,3830.7148,3982.953,3995.2913,3711.3752,4490.0,4380.0
T000628,1989-01-31,1988-12-31,3259.9233,3031.1196,3401.2227,3581.4639,3525.617,3288.8801,3224.7324,3190.9397,3251.343,3164.4636,5170.0,3540.0
T000628,1989-02-28,1988-12-31,3315.499,3167.8074,3512.6833,3586.6514,3534.1401,3420.1404,3177.4724,3322.8706,3341.4011,3558.7568,3580.0,3890.0
T000628,1989-03-31,1988-12-31,3333.5227,3528.8643,3651.3113,3794.614,3419.4695,3227.0593,3337.4697,3372.9873,3437.613,3631.5234,4250.0,4180.0
T000628,1989-04-30,1988-12-31,3364.1357,3571.9634,3504.3838,3697.496,3562.1948,3293.72,3366.2366,3600.8901,3502.5906,3387.8638,3800.0,3880.0
T000628,1989-05-31,1988-12-31,3345.9744,3533.635,3528.4192,3716.1812,3911.6553,3425.0515,3551.4644,3723.0317,3539.3298,3649.7205,3820.0,3760.0
T000628,1989-06-30,1988-12-31,3335.8188,3635.917,3528.931,3711.645,3791.3628,3444.7336,3383.2148,3708.3567,3557.6262,3468.7056,3540.0,3760.0
T000628,1989-07-31,1988-12-31,3447.4744,3737.2478,3493.6248,3637.156,3851.116,3446.2334,3382.2888,3792.691,3561.6238,3723.1829,3250.0,3770.0
T000628,1989-08-31,1988-12-31,3604.1443,3976.4155,3804.1514,3796.3293,4102.102,3538.069,3720.8513,3757.4888,3556.6665,3770.4282,4280.0,4170.0
T000628,1989-09-30,1988-12-31,3452.4932,3547.6492,3768.3818,3661.5935,3962.0942,3478.7297,3660.355,3644.6895,3546.8496,3628.2168,3890.0,3440.0
T000628,1989-10-31,1988-12-31,3595.5012,3891.1387,3543.0981,3728.7434,3829.2925,3417.6804,3683.3052,3525.611,3534.7192,3565.9229,4010.0,3960.0
T000628,1989-11-30,1988-12-31,3501.4797,3650.7827,3700.412,3602.7004,4162.036,3436.021,3490.3196,3417.6663,3519.8433,3424.6814,3520.0,3860.0
T000628,1989-12-31,1988-12-31,3203.7725,3006.024,3306.8755,3271.5361,3579.7295,3215.8645,3216.4875,3242.6736,3490.8503,3488.3403,3620.0,2850.0
T000629,1989-01-31,1988-12-31,3111.2014,2840.1616,3234.486,3447.8352,3377.5222,3132.2017,3080.5684,3051.3965,3162.2964,3011.3325,4940.0,3450.0
T000629,1989-02-28,1988-12-31,3157.2776,2949.169,3316.1794,3449.9377,3367.4893,3260.5708,3026.915,3189.974,3285.9507,3385.1628,3450.0,3760.0
T000629,1989-03-31,1988-12-31,3181.7412,3284.1147,3486.4045,3654.706,3307.4617,3063.5806,3209.3813,3241.9165,3369.9585,3491.214,4040.0,4050.0
T000629,1989-04-30,1988-12-31,3229.9753,3376.5264,3312.1992,3601.257,3417.9902,3134.479,3235.2532,3481.4375,3416.191,3264.1772,3630.0,3760.0
T000629,1989-05-31,1988-12-31,3221.8047,3382.6077,3382.2087,3623.1177,3789.4875,3284.6343,3465.558,3612.0151,3437.3552,3558.5493,3730.0,3700.0
T000629,1989-06-30,1988-12-31,3205.6968,3492.962,3365.9624,3599.3452,3681.287,3294.0188,3271.9897,3598.1484,3442.3403,3347.328,3480.0,3650.0
T000629,1989-07-31,1988-12-31,3345.0232,3691.575,3365.1604,3544.3015,3765.6694,3310.8137,3305.0093,3691.1892,3437.6858,3632.3777,3180.0,3760.0
T000629,1989-08-31,1988-12-31,3471.8862,3842.84,3613.0955,3696.5793,3959.9092,3361.1658,3578.8037,3656.9873,3431.409,3640.248,4090.0,4030.0
T000629,1989-09-30,1988-12-31,3325.1313,3430.0813,3561.6602,3546.962,3827.605,3313.995,3532.567,3538.561,3422.555,3499.1052,3710.0,3330.0
T000629,1989-10-31,1988-12-31,3484.647,3812.1575,3382.2935,3620.3215,3728.5483,3265.6235,3559.604,3412.7312,3411.593,3449.8328,3940.0,3920.0
T000629,1989-11-30,1988-12-31,3348.2664,3476.2637,3523.6455,3470.0361,4060.759,3273.2603,3328.5803,3297.0034,3391.6106,3283.9019,3470.0,3710.0
T000629,1989-12-31,1988-12-31,3049.2783,2853.3164,3152.7532,3150.0627,3498.5642,3089.138,3085.8225,3107.8738,3361.0752,3365.1172,3470.0,2690.0
T000630,1993-02-28,1993-01-31,7060.395,6699.6196,6921.6523,6986.9136,6716.3447,6711.3076,6918.787,7062.8486,7013.3477,6915.678,6587.0,6553.0
T000630,1993-03-31,1993-01-31,7169.507,6792.6567,7096.453,7075.1323,7082.282,7127.338,7111.5483,7042.975,7034.744,7023.0845,7217.0,6988.0
T000630,1993-04-30,1993-01-31,7046.5923,6787.2607,6917.7334,7071.159,6882.678,6866.4727,7038.196,7038.677,7050.722,7085.476,6960.0,6707.0
T000630,1993-05-31,1993-01-31,6991.3193,6717.7974,6902.407,7078.1953,6964.082,6950.091,7085.408,7008.342,7051.73,6905.056,7029.0,6706.0
T000630,1993-06-30,1993-01-31,6896.575,6833.5854,7007.369,7106.1304,6984.477,7013.955,7034.8735,6985.805,7044.8286,7065.716,7159.0,6821.0
T000630,1993-07-31,1993-01-31,6974.521,6972.116,7061.155,7148.896,7080.6885,7062.2646,7072.7236,6992.098,7039.62,7064.0947,6989.0,6941.0
T000630,1993-08-31,1993-01-31,6961.7983,6980.1904,7195.62,7153.6157,7148.932,7219.77,7080.4146,6969.4766,7033.0825,7164.0396,7110.0,6950.0
T000630,1993-09-30,1993-01-31,6987.0703,7000.2427,7105.2637,7156.233,7067.3604,7023.1704,7049.2397,6960.4927,7027.948,7007.5596,6958.0,6950.0
T000630,1993-10-31,1993-01-31,7084.149,7001.5156,7218.965,7149.9316,7219.052,7257.18,7008.5254,6980.257,7034.8,7016.1333,7168.0,7007.0
T000630,1993-11-30,1993-01-31,7023.69,6922.6777,6956.457,7106.423,6957.771,6962.603,6930.477,6997.352,7058.075,6984.4233,7035.0,6793.0
T000630,1993-12-31,1993-01-31,7107.9385,6925.614,7042.7026,7086.9634,7051.3335,7012.5957,6955.1523,7023.4883,7078.7734,7022.4663,7042.0,6905.0
T000630,1994-01-31,1993-01-31,7312.867,7060.962,7230.074,7189.585,7190.3916,7175.6167,6981.7905,7064.733,7095.4966,6890.8237,7242.0,7141.0
T000631,1993-02-28,1993-01-31,6876.648,6463.9146,6689.777,6793.193,6593.729,6520.772,6732.309,6853.796,6886.6567,6737.3003,6506.0,6382.0
T000631,1993-03-31,1993-01-31,6970.854,6655.093,6829.1704,6931.9536,6869.995,6938.7104,6955.322,6803.109,6913.8496,6854.481,7138.0,6752.0
T000631,1993-04-30,1993-01-31,6872.0127,6584.3604,6714.4224,6948.444,6729.8247,6683.7227,6900.852,6780.083,6935.566,6925.841,7004.0,6546.0
T000631,1993-05-31,1993-01-31,6790.0767,6440.9355,6668.049,6840.5576,6719.382,6702.0073,6926.3853,6724.3965,6941.46,6725.5327,6906.0,6402.0
T000631,1993-06-30,1993-01-31,6715.88,6607.6533,6784.334,6907.8867,6799.3203,6790.064,6901.626,6699.2324,6935.666,6923.6445,7106.0,6590.0
T000631,1993-07-31,1993-01-31,6833.9326,6884.015,6893.9946,6985.0557,6950.262,6857.541,6978.6123,6733.176,6928.9146,6965.4033,6864.0,6806.0
T000631,1993-08-31,1993-01-31,6830.5586,6912.465,7061.9326,7053.5103,7038.4316,7099.3174,6994.7646,6724.8823,6922.9385,7081.3364,7066.0,6914.0
T000631,1993-09-30,1993-01-31,6851.7153,6929.615,6966.444,7052.694,6994.561,6935.132,6935.0083,6743.372,6918.6167,6877.9062,6822.0,6830.0
T000631,1993-10-31,1993-01-31,6974.1816,7013.778,7163.577,7066.9497,7181.7104,7173.029,6947.1284,6793.287,6913.5806,6911.5723,7072.0,7038.0
T000631,1993-11-30,1993-01-31,6862.021,6751.7495,6740.3047,6920.1387,6778.276,6801.8174,6757.188,6817.3286,6917.315,6822.171,6874.0,6648.0
T000631,1993-12-31,1993-01-31,6902.499,6655.2373,6758.882,6842.574,6786.373,6754.0703,6722.363,6844.4272,6932.447,6870.156,6770.0,6636.0
T000631,1994-01-31,1993-01-31,7141.4033,6788.636,6977.3667,7015.8335,6974.3223,6975.237,6815.5464,6883.2627,6959.693,6711.0537,6956.0,7002.0
T000632,1993-02-28,1993-01-31,7244.388,7165.7705,7084.3403,7099.6387,6872.391,6895.761,7106.021,7194.2583,7196.093,7098.1387,6670.0,6724.0
T000632,1993-03-31,1993-01-31,7370.1865,7072.3794,7269.6167,7165.573,7250.762,7284.607,7281.747,7175.344,7219.2305,7169.7764,7298.0,7224.0
T000632,1993-04-30,1993-01-31,7219.6797,7124.8853,7027.143,7093.892,7015.025,7009.3086,7178.2627,7173.4243,7234.062,7231.4023,6916.0,6866.0
T000632,1993-05-31,1993-01-31,7195.9517,7037.4624,7108.9326,7177.4,7154.125,7170.888,7251.035,7136.988,7242.59,7083.588,7150.0,7010.0
T000632,1993-06-30,1993-01-31,7072.8896,7109.74,7175.9966,7139.1567,7139.9053,7195.4326,7155.8174,7108.1567,7246.315,7198.916,7212.0,7052.0
T000632,1993-07-31,1993-01-31,7111.8354,7076.983,7181.579,7159.196,7231.857,7234.706,7148.369,7109.221,7252.4814,7161.421,7112.0,7076.0
T000632,1993-08-31,1993-01-31,7080.8315,7183.3438,7258.87,7123.859,7249.305,7309.1377,7141.6606,7077.583,7254.4937,7232.9014,7134.0,6984.0
T000632,1993-09-30,1993-01-31,7081.0005,7074.853,7125.7114,7074.738,7140.8804,7069.881,7090.741,7060.9834,7257.982,7092.523,7094.0,6920.0
T000632,1993-10-31,1993-01-31,7187.003,7059.847,7214.2007,7109.5024,7256.7983,7312.484,7048.383,7079.846,7267.05,7094.3853,7264.0,6978.0
T000632,1993-11-30,1993-01-31,7179.062,7221.5376,7142.8896,7112.3857,7126.853,7088.3076,7082.6533,7101.8804,7277.1826,7137.395,7196.0,6938.0
T000632,1993-12-31,1993-01-31,7309.547,7267.5796,7304.0903,7132.706,7300.396,7246.842,7181.218,7137.6304,7286.0957,7162.7964,7314.0,7174.0
T000632,1994-01-31,1993-01-31,7486.067,7273.216,7405.753,7161.164,7352.1465,7352.31,7161.1494,7191.372,7293.048,7068.9097,7528.0,7280.0
T000633,1993-02-28,1993-01-31,7445.396,6297.546,6646.421,7482.9653,6624.371,6634.851,7161.048,7536.45,7132.632,6788.841,6100.0,5850.0
T000633,1993-03-31,1993-01-31,7642.8545,7151.532,6582.1533,7434.345,6737.573,6948.355,7726.0654,7333.174,7431.086,7212.248,7200.0,6550.0
T000633,1993-04-30,1993-01-31,7460.9414,5838.5083,6607.725,7752.5864,6127.326,6589.7534,7377.462,7254.73,7662.5693,7038.6646,8450.0,5500.0
T000633,1993-05-31,1993-01-31,7470.201,6993.2705,6889.9243,8318.009,7210.643,7251.127,7739.9478,7003.6963,7841.708,7691.2036,8400.0,7000.0
T000633,1993-06-30,1993-01-31,7300.369,6715.6772,7480.1177,7781.3486,7540.337,7633.419,7839.3525,6861.0156,7790.1807,7285.614,7250.0,6550.0
T000633,1993-07-31,1993-01-31,7777.2124,7728.3223,7376.9673,8628.466,7493.026,7831.5845,7860.8096,6974.4854,7535.4316,7606.7935,6750.0,7750.0
T000633,1993-08-31,1993-01-31,7619.593,7685.8423,8027.0576,8786.268,7839.863,8120.5234,8578.653,6872.523,7298.818,7951.5854,6950.0,7500.0
T000633,1993-09-30,1993-01-31,7697.4814,8220.518,7620.7114,8970.867,7611.289,7897.7104,8160.1245,6893.4854,7119.5684,7678.8486,8200.0,8300.0
T000633,1993-10-31,1993-01-31,7714.059,7762.9985,7474.395,8925.814,7323.1006,7644.0547,7482.149,7092.6143,7047.029,7483.179,8450.0,8200.0
T000633,1993-11-30,1993-01-31,6964.9595,6832.1816,6976.04,7686.532,6219.6387,6790.2236,6591.7393,7211.1226,7039.025,6956.91,6150.0,5650.0
T000633,1993-12-31,1993-01-31,7297.916,6815.8066,6876.493,7795.9365,6891.507,7333.756,6849.843,7374.38,7055.478,7503.1606,7450.0,6400.0
T000633,1994-01-31,1993-01-31,7959.2417,7264.064,7493.923,8662.262,7228.074,7481.588,7361.577,7617.6235,7092.5957,6904.7754,7900.0,8200.0
T000634,1993-02-28,1993-01-31,3333.5198,3478.8835,4433.823,3871.5918,4147.074,3913.206,3706.0967,3812.498,3491.051,4023.7285,3180.0,6640.0
T000634,1993-03-31,1993-01-31,3372.4106,3418.995,4408.1567,3784.838,4020.4543,4174.586,3775.4883,3952.708,3555.8076,4329.839,3000.0,6340.0
T000634,1993-04-30,1993-01-31,3155.3574,3461.3562,4127.134,3489.0322,3805.5107,3640.8853,3665.354,4016.3818,3740.3604,3780.087,3620.0,4520.0
T000634,1993-05-31,1993-01-31,3235.4119,3711.8025,4153.143,3885.944,4120.741,3838.2288,3488.1274,4322.883,4014.4685,4553.987,3920.0,4580.0
T000634,1993-06-30,1993-01-31,3383.6064,3755.025,4393.8228,4116.1924,4253.9443,3921.2947,4039.1138,4490.1416,4279.885,4272.285,3920.0,5140.0
T000634,1993-07-31,1993-01-31,3823.7588,4256.5474,4600.7793,4282.818,4609.8823,4289.246,4455.451,4510.2173,4522.7095,4662.971,3420.0,5480.0
T000634,1993-08-31,1993-01-31,3984.9756,4394.274,4878.551,4753.4756,4789.447,4508.2397,5068.915,4627.2607,4717.2886,4786.6724,3540.0,5260.0
T000634,1993-09-30,1993-01-31,4433.2114,4452.7437,5277.4937,4646.456,4877.699,4476.4023,5328.1377,4566.7417,4778.394,4770.9756,4440.0,6320.0
T000634,1993-10-31,1993-01-31,4531.922,4149.965,5319.116,5003.694,4841.464,4645.9717,5026.706,4431.0957,4743.519,4254.4854,4580.0,7000.0
T000634,1993-11-30,1993-01-31,3542.2717,3535.6338,4333.2656,3922.7817,3967.9448,3820.8816,3761.6628,4246.872,4596.064,3905.2441,4020.0,3220.0
T000634,1993-12-31,1993-01-31,3432.25,3737.353,4039.228,3942.7852,4347.1973,3548.9062,3374.4976,4044.0146,4396.852,3956.892,4120.0,3340.0
T000634,1994-01-31,1993-01-31,3418.46,3691.3516,4139.2627,4097.9,4475.951,4078.228,3578.5957,3831.5024,4188.186,3420.753,4240.0,3400.0
T000635,1993-02-28,1993-01-31,7251.851,7190.908,6824.9165,7218.3423,7267.2393,6786.581,6836.262,7336.9204,7176.3022,6825.257,6550.0,5800.0
T000635,1993-03-31,1993-01-31,7379.381,7219.3955,6872.757,7341.419,7520.315,7003.499,7231.355,7334.9785,7021.7686,6804.951,7500.0,6700.0
T000635,1993-04-30,1993-01-31,7228.175,6916.717,6669.642,7391.088,7318.6255,6742.229,6972.738,7338.538,6952.074,7048.905,7000.0,6350.0
T000635,1993-05-31,1993-01-31,7150.8687,6873.599,6759.2476,7357.3926,7632.0967,6777.113,7181.749,7355.0957,6919.4917,6809.37,7650.0,6200.0
T000635,1993-06-30,1993-01-31,6989.6035,7025.942,6920.2695,7344.1396,7708.3613,6834.8867,7037.047,7354.537,6941.968,7014.1777,7350.0,6150.0
T000635,1993-07-31,1993-01-31,7190.3013,7294.3965,7083.5576,7587.0977,7850.839,7004.368,7200.8467,7364.3467,6974.885,7175.6143,6650.0,7000.0
T000635,1993-08-31,1993-01-31,7140.8994,7264.254,7104.2114,7492.576,7970.977,7230.3105,7092.0605,7370.314,7050.165,7293.8853,6850.0,6950.0
T000635,1993-09-30,1993-01-31,7069.7627,7222.0405,7139.2637,7586.8853,7884.447,7192.651,7026.8574,7367.179,7163.716,7138.539,7400.0,6450.0
T000635,1993-10-31,1993-01-31,7351.7676,7287.351,7440.762,7712.6426,8331.684,7462.198,7269.5146,7379.539,7267.713,7399.1553,8050.0,7200.0
T000635,1993-11-30,1993-01-31,7377.6465,7400.0747,7200.798,7638.9663,8195.387,7141.737,7270.1953,7383.4893,7365.506,7284.0483,7350.0,7500.0
T000635,1993-12-31,1993-01-31,7295.9834,7346.9185,7090.0405,7736.222,8215.125,6938.944,7221.811,7371.4365,7447.013,7192.8857,7400.0,6950.0
T000635,1994-01-31,1993-01-31,7531.127,7348.261,7084.417,7771.7676,8013.9,6965.676,7015.0903,7369.5996,7502.2227,7043.534,7200.0,7350.0
T000636,1993-02-28,1993-01-31,6745.606,6872.3394,6534.6274,6637.381,6435.907,6413.7437,6757.9727,6653.7017,6480.5063,6691.822,6470.0,6370.0
T000636,1993-03-31,1993-01-31,6782.035,6878.3286,6616.915,6634.555,6883.2695,6907.1904,6934.5493,6573.551,6513.6875,6779.12,6800.0,6270.0
T000636,1993-04-30,1993-01-31,6637.989,6876.011,6523.951,6470.3174,6686.5435,6551.8276,6753.8066,6536.023,6552.983,6675.651,7440.0,5830.0
T000636,1993-05-31,1993-01-31,6700.9517,6875.398,6535.6235,6746.637,6714.743,6799.121,6899.254,6452.199,6632.744,6765.7905,7160.0,6420.0
T000636,1993-06-30,1993-01-31,6543.664,6874.9585,6762.19,6685.4307,6895.664,6980.848,6762.1426,6417.0938,6711.9634,6778.17,6290.0,6400.0
T000636,1993-07-31,1993-01-31,6757.64,6879.906,6954.631,6953.8833,6983.0796,7147.33,6813.3257,6473.629,6758.2646,6945.0986,6610.0,6660.0
T000636,1993-08-31,1993-01-31,6700.616,6879.2236,7173.818,6928.729,7204.2314,7365.287,7032.4404,6468.2036,6760.29,7056.783,6760.0,6860.0
T000636,1993-09-30,1993-01-31,6670.5737,6879.051,6946.3213,6865.448,7018.126,7107.9062,6841.2217,6502.7007,6702.0884,6779.9023,6660.0,6530.0
T000636,1993-10-31,1993-01-31,6844.3433,6879.9707,7053.707,6992.1753,7231.59,7134.701,6809.647,6581.8774,6633.5337,6689.6064,6570.0,7020.0
T000636,1993-11-30,1993-01-31,6597.3457,6879.746,6459.843,6439.566,6283.0425,6482.986,6388.802,6617.127,6591.381,6590.769,6130.0,6010.0
T000636,1993-12-31,1993-01-31,6800.026,6879.9863,6624.6084,6832.8037,6513.427,6603.6836,6581.937,6652.633,6569.675,6782.833,7420.0,6650.0
T000636,1994-01-31,1993-01-31,7016.703,6879.995,6949.746,6975.83,7031.179,6903.197,6844.556,6704.3154,6578.4194,6445.9395,6550.0,6880.0
T000637,1993-02-28,1993-01-31,8503.298,8369.181,8711.3125,8180.75,8417.574,8162.1235,8532.595,8352.769,8320.964,8306.755,8790.0,6850.0
T000637,1993-03-31,1993-01-31,8469.543,8370.023,8880.402,8069.7,8480.746,8230.769,8348.419,8363.215,8265.036,8202.132,8570.0,6890.0
T000637,1993-04-30,1993-01-31,8193.069,8369.979,8974.44,8099.11,8492.388,8310.403,8153.4023,8370.718,8246.807,8274.842,9220.0,6360.0
T000637,1993-05-31,1993-01-31,8218.054,8369.894,9100.1045,7965.4897,8685.861,8529.723,8264.992,8403.043,8290.963,7775.1245,9300.0,6640.0
T000637,1993-06-30,1993-01-31,7932.884,8370.114,9034.578,7892.9585,8548.14,8407.501,7801.023,8398.55,8385.006,7886.613,8400.0,6650.0
T000637,1993-07-31,1993-01-31,8031.0527,8370.0,9280.867,8072.7935,8823.082,8735.554,7931.9946,8404.316,8499.68,7997.199,8410.0,7070.0
T000637,1993-08-31,1993-01-31,7874.3657,8370.0,9376.489,7915.255,8880.358,8931.878,7629.2686,8417.822,8591.982,8118.5747,8940.0,6960.0
T000637,1993-09-30,1993-01-31,7925.389,8370.0,9397.759,8085.4844,9012.788,9199.108,7709.2695,8422.261,8684.283,8158.97,7460.0,6860.0
T000637,1993-10-31,1993-01-31,8213.217,8370.0,9557.307,8292.182,9095.17,8938.636,7981.4595,8447.292,8789.05,7977.4717,7250.0,7330.0
T000637,1993-11-30,1993-01-31,8515.487,8370.0,9802.398,8388.397,9277.969,9099.784,8346.378,8471.926,8920.8125,8356.24,6570.0,8320.0
T000637,1993-12-31,1993-01-31,8727.505,8370.0,9777.183,8700.71,9400.66,9150.263,8620.354,8475.027,9048.545,8360.147,7470.0,8810.0
T000637,1994-01-31,1993-01-31,8742.209,8370.0,9760.625,8704.424,9304.34,8460.159,8446.779,8459.175,9140.421,8211.596,7180.0,8370.0
T000638,1993-02-28,1993-01-31,6705.7905,6753.1543,6453.7354,6862.839,6698.9526,6362.3223,6665.453,6761.401,6477.3486,6611.4004,6280.0,6020.0
T000638,1993-03-31,1993-01-31,6752.254,6744.807,6543.2095,6879.889,6784.8354,6659.75,6673.064,6758.864,6424.778,6679.359,6970.0,6160.0
T000638,1993-04-30,1993-01-31,6659.7485,6719.4883,6448.9624,6871.601,6468.2236,6292.5034,6625.9087,6761.047,6435.4585,6690.062,6740.0,5830.0
T000638,1993-05-31,1993-01-31,6697.1973,6584.257,6558.395,6907.9463,6692.126,6527.781,6758.1206,6770.247,6477.691,6640.6904,7090.0,6250.0
T000638,1993-06-30,1993-01-31,6615.7554,6658.8364,6809.382,7035.0215,6903.004,6751.587,6726.7197,6769.841,6541.626,6776.49,7430.0,6550.0
T000638,1993-07-31,1993-01-31,6731.926,6758.074,6952.1147,7085.452,7088.538,6879.51,6816.9824,6776.6074,6600.2114,6894.405,6700.0,6680.0
T000638,1993-08-31,1993-01-31,6710.542,6681.2217,7161.649,7091.677,7221.4756,7225.263,6862.0713,6780.1724,6655.7627,7011.597,7060.0,6610.0
T000638,1993-09-30,1993-01-31,6791.5,6785.5254,7180.496,7150.3193,7304.089,7112.2134,6994.408,6777.63,6700.0234,6964.866,6770.0,6850.0
T000638,1993-10-31,1993-01-31,6858.463,6797.717,7268.74,7087.0986,7270.3105,7225.1113,6857.0317,6785.2354,6696.255,6833.6777,6740.0,6850.0
T000638,1993-11-30,1993-01-31,6786.5483,6671.232,6866.4634,7007.9565,6910.201,6909.5215,6775.2744,6786.558,6667.863,6756.8193,6660.0,6620.0
T000638,1993-12-31,1993-01-31,6810.641,6761.763,6796.9297,7032.756,6780.5864,6730.3677,6692.165,6777.022,6672.0947,6761.562,6620.0,6620.0
T000638,1994-01-31,1993-01-31,6950.4707,6769.846,6870.565,7084.4253,6871.626,6840.509,6634.775,6776.833,6704.4844,6577.328,6540.0,6770.0
T000639,1993-02-28,1993-01-31,5364.3896,5323.787,5307.462,5407.117,5039.4976,5031.582,5307.255,5251.2197,5091.038,5236.0522,4885.0,5340.0
T000639,1993-03-31,1993-01-31,5410.471,5234.023,5422.0986,5413.171,5143.233,5375.9307,5403.8213,5173.5815,5233.3174,5378.596,5350.0,5340.0
T000639,1993-04-30,1993-01-31,5258.4126,5324.2026,5209.586,5198.7705,5136.92,5162.919,5377.026,5152.9893,5297.387,5427.3623,5620.0,4950.0
T000639,1993-05-31,1993-01-31,5122.084,4849.572,5140.4814,4806.1885,5065.201,5086.6772,5292.0493,5023.2915,5309.777,5019.8086,4930.0,4530.0
T000639,1993-06-30,1993-01-31,5118.9067,5224.662,5276.1045,5203.2466,5279.42,5273.907,5265.2173,4933.1113,5292.8853,5369.839,5240.0,4955.0
T000639,1993-07-31,1993-01-31,5289.7754,5380.4546,5559.334,5534.618,5355.21,5415.908,5488.868,4953.923,5253.3774,5523.495,5260.0,5450.0
T000639,1993-08-31,1993-01-31,5155.368,5407.068,5411.338,5490.2695,5239.9204,5500.269,5322.124,4864.773,5195.209,5525.655,5200.0,5200.0
T000639,1993-09-30,1993-01-31,5141.4326,5316.5244,5263.836,5246.3745,5205.9673,5328.426,5222.939,4838.978,5155.835,5282.74,5085.0,4965.0
T000639,1993-10-31,1993-01-31,5215.2915,5370.4834,5350.2285,5337.9004,5303.372,5360.586,5208.681,4916.35,5143.846,5015.9907,5110.0,5165.0
T000639,1993-11-30,1993-01-31,5059.5435,5535.4834,4897.1025,4758.065,4968.8105,4909.143,4974.5327,4983.495,5144.1323,5059.7397,4910.0,4430.0
T000639,1993-12-31,1993-01-31,5365.268,5538.821,5128.2725,5282.256,5017.8403,4958.3237,5148.6226,5094.186,5146.293,5281.226,4870.0,5180.0
T000639,1994-01-31,1993-01-31,5598.444,5552.921,5349.8657,5663.531,5129.241,5264.4478,5320.5283,5252.9883,5148.8105,4939.8584,4990.0,5560.0
T000640,1993-02-28,1993-01-31,5088.128,4729.184,4878.0586,5065.451,4818.861,4780.241,4942.259,5070.632,4896.915,4916.9663,4885.0,4780.0
T000640,1993-03-31,1993-01-31,5159.857,4755.404,4960.2256,5196.4155,4913.0386,5086.884,5096.0264,5020.506,4990.704,5005.396,5225.0,5005.0
T000640,1993-04-30,1993-01-31,5090.9404,4921.5195,4911.791,5189.321,4956.1,4942.659,5116.864,5003.4517,5054.5713,5141.2695,5405.0,4905.0
T000640,1993-05-31,1993-01-31,4977.8203,4648.1416,4816.972,4926.556,4878.1396,4902.3286,5072.884,4932.26,5080.2217,4913.7495,4975.0,4630.0
T000640,1993-06-30,1993-01-31,4947.7017,4802.6,4923.0156,5112.5776,4965.314,4951.8223,5069.4424,4887.4736,5084.986,5133.702,5300.0,4785.0
