unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000371,2006-01-01,2005-12-01,794.2238,769.0792,769.32104,816.047,809.1634,804.15356,792.98364,804.31714,800.5418,793.5545,716,689.0
T000371,2006-02-01,2005-12-01,767.1971,741.3282,791.188,809.8645,822.50586,760.915,752.75964,791.3538,803.7726,742.9113,708,696.0
T000371,2006-03-01,2005-12-01,839.6738,811.7742,844.61993,822.0798,806.1801,817.2803,818.2537,855.9292,804.5304,796.08276,841,816.0
T000371,2006-04-01,2005-12-01,791.1456,804.11676,824.92334,820.7265,778.58484,802.3161,797.77094,832.19183,805.0252,769.7517,714,802.0
T000371,2006-05-01,2005-12-01,820.6619,820.7715,860.30835,820.012,787.37506,817.3267,819.66064,848.1901,805.3454,820.87976,765,826.0
T000371,2006-06-01,2005-12-01,821.1243,786.51715,878.315,821.5439,769.68744,842.5102,774.39844,825.98865,804.636,812.49976,768,879.0
T000371,2006-07-01,2005-12-01,831.3874,788.9949,823.8366,831.57904,777.42365,819.95105,825.8006,827.05206,801.61816,812.9092,743,780.0
T000371,2006-08-01,2005-12-01,832.3356,834.912,880.8205,838.844,803.76154,862.3346,815.38477,841.96826,798.6789,807.34106,806,872.0
T000371,2006-09-01,2005-12-01,810.4912,782.6346,808.9273,834.9839,788.8222,816.2321,772.25464,830.554,797.53204,805.18134,733,799.0
T000371,2006-10-01,2005-12-01,806.4517,774.8679,813.15656,840.1739,811.84766,817.93036,815.77814,832.55164,795.9946,832.9601,696,756.0
T000371,2006-11-01,2005-12-01,779.0935,783.9613,797.22107,839.31226,773.2985,821.9214,767.3388,818.90094,794.9651,797.6161,657,781.0
T000371,2006-12-01,2005-12-01,797.40424,760.7262,803.0275,844.23553,815.4119,812.0779,773.1933,812.8901,795.0175,770.56165,650,794.0
T000372,2006-01-01,2005-12-01,232.66173,220.43103,225.91544,227.26714,228.11981,226.44223,223.30357,213.63745,229.12852,217.66748,193,196.0
T000372,2006-02-01,2005-12-01,207.66824,207.96878,226.81615,227.4215,218.90594,222.59961,207.35379,200.60283,230.76782,191.19421,198,157.0
T000372,2006-03-01,2005-12-01,249.12157,227.97702,248.44963,227.0333,222.3373,231.90779,242.1963,226.1909,231.1874,223.40811,222,250.0
T000372,2006-04-01,2005-12-01,229.85654,216.70319,233.49275,226.13834,219.28159,229.91632,226.38785,205.81877,231.33907,199.32579,224,203.0
T000372,2006-05-01,2005-12-01,232.79097,214.9852,239.91844,224.55821,231.3753,224.74666,227.6075,223.44533,231.66075,230.8063,231,219.0
T000372,2006-06-01,2005-12-01,228.31247,213.81186,238.0244,224.15894,238.55415,230.62733,224.54024,212.67827,231.62622,220.15283,227,206.0
T000372,2006-07-01,2005-12-01,233.50153,215.60194,224.84882,226.26352,233.7279,226.26988,223.14333,232.64488,230.23665,224.2236,192,214.0
T000372,2006-08-01,2005-12-01,235.78903,215.8351,241.48022,227.04118,224.58214,230.51897,228.73193,231.0081,228.77429,218.92593,244,218.0
T000372,2006-09-01,2005-12-01,228.96631,216.00981,230.21465,229.17542,226.65495,232.9411,224.65381,221.3029,228.15347,225.33194,233,226.0
T000372,2006-10-01,2005-12-01,226.02394,212.80641,234.35149,230.86765,225.94759,232.76846,224.3094,210.32552,227.20648,225.44159,219,198.0
T000372,2006-11-01,2005-12-01,218.02423,222.76364,250.56721,233.5178,233.93509,237.02353,224.79196,203.7119,226.37485,241.1018,192,268.0
T000372,2006-12-01,2005-12-01,228.37004,222.02939,238.19278,235.60509,224.96458,243.02242,235.6093,236.2462,226.16534,221.48705,198,231.0
T000373,2006-01-01,2005-12-01,13.752121,14.8781185,15.2425785,15.909496,15.606542,14.127321,14.325953,15.150365,14.919188,17.261879,11,18.0
T000373,2006-02-01,2005-12-01,14.878941,15.481365,15.602351,15.824215,15.389469,13.7689,12.604448,14.54243,15.253816,15.909921,7,16.0
T000373,2006-03-01,2005-12-01,17.875586,15.227636,14.378704,15.715858,14.542691,14.684426,11.418561,14.324757,15.129089,15.338279,22,11.0
T000373,2006-04-01,2005-12-01,16.038605,15.065964,14.858816,15.579152,16.019789,14.401936,13.24551,15.364376,14.950605,12.883563,15,10.0
T000373,2006-05-01,2005-12-01,14.9251175,15.493501,16.70773,15.4002695,14.291483,16.97453,13.827465,14.969202,14.884089,15.023583,19,26.0
T000373,2006-06-01,2005-12-01,14.949374,15.258699,14.951049,15.2791605,13.000271,17.979752,15.881494,13.652428,14.840909,17.262123,12,11.0
T000373,2006-07-01,2005-12-01,17.452372,16.242939,16.018135,15.49778,12.589145,16.930773,14.98126,16.59445,14.742568,14.875215,30,14.0
T000373,2006-08-01,2005-12-01,16.399977,14.882458,16.486862,15.648376,13.823024,16.761648,13.433846,14.549551,14.662457,20.8158,29,16.0
T000373,2006-09-01,2005-12-01,16.448896,15.210057,16.627266,15.926823,14.21419,16.352354,15.561237,11.906056,14.678314,17.888697,16,16.0
T000373,2006-10-01,2005-12-01,16.986408,16.144447,16.566605,16.312706,14.166358,16.512728,14.753911,13.507449,14.713225,12.677702,15,12.0
T000373,2006-11-01,2005-12-01,15.950532,15.195361,17.34844,16.661121,12.638468,16.371737,13.490559,11.528503,14.722925,14.84399,18,23.0
T000373,2006-12-01,2005-12-01,15.340364,14.617252,15.700094,17.007069,13.892338,16.14017,14.256348,13.134841,14.724729,16.380936,24,13.0
T000374,2006-01-01,2005-12-01,14.461258,16.205814,15.755276,15.886122,15.403621,15.432177,14.635809,15.16672,16.038664,15.996674,17,9.0
T000374,2006-02-01,2005-12-01,15.699925,15.99444,16.46781,16.234917,16.063034,14.935869,16.26847,14.536198,16.30587,13.696079,14,15.0
T000374,2006-03-01,2005-12-01,15.471674,16.529566,16.677189,16.30841,15.974101,14.544498,15.191947,15.862085,16.372402,17.087797,24,18.0
T000374,2006-04-01,2005-12-01,17.361423,17.124714,16.78987,16.816381,15.900315,15.326279,16.266182,15.840412,16.398014,17.741707,13,17.0
T000374,2006-05-01,2005-12-01,16.694378,17.44292,16.10205,17.086685,18.87169,15.6198435,14.789572,15.234863,16.460106,18.73054,25,13.0
T000374,2006-06-01,2005-12-01,16.495464,17.535934,17.490673,17.594238,20.917297,16.712965,19.360748,14.88865,16.519304,17.023613,18,17.0
T000374,2006-07-01,2005-12-01,17.297869,16.638199,17.319565,18.374533,20.109144,17.90646,16.78244,15.776778,16.53458,19.273079,17,19.0
T000374,2006-08-01,2005-12-01,19.717033,17.21635,17.40008,18.480173,18.470726,16.8803,18.355686,16.56276,16.5369,16.085028,23,16.0
T000374,2006-09-01,2005-12-01,18.134584,17.30119,16.85814,18.280231,21.42896,18.813059,16.736998,14.549272,16.53722,18.440115,12,16.0
T000374,2006-10-01,2005-12-01,18.882608,17.246956,18.286568,17.94067,20.521671,17.47754,15.350578,15.667556,16.537262,19.334423,19,22.0
T000374,2006-11-01,2005-12-01,17.913593,17.077913,17.291843,18.073032,20.232458,16.67625,18.292078,15.49735,16.537266,19.211357,19,18.0
T000374,2006-12-01,2005-12-01,17.058949,16.552998,17.204668,18.298428,17.953863,16.478178,14.161277,15.056294,16.537241,18.12694,14,17.0
T000375,2006-01-01,2005-12-01,19.677494,20.331566,20.7975,20.74842,18.288914,21.034939,22.305048,23.501892,22.113863,19.831675,21,13.0
T000375,2006-02-01,2005-12-01,19.982235,20.43327,24.885683,20.629005,20.62748,20.17893,21.746307,21.739923,22.454575,23.25563,10,20.0
T000375,2006-03-01,2005-12-01,20.50168,21.91932,22.698124,20.477282,19.029776,20.99404,22.298393,23.140932,22.542475,20.20333,15,21.0
T000375,2006-04-01,2005-12-01,21.427261,21.276215,23.059929,20.28586,21.65806,19.170177,21.849285,26.200085,22.558836,20.539265,14,18.0
T000375,2006-05-01,2005-12-01,21.245007,21.038372,26.036362,20.035383,22.119476,21.726538,20.993107,23.093927,22.584421,19.983772,13,33.0
T000375,2006-06-01,2005-12-01,21.877346,23.229061,22.840967,19.8658,20.553986,22.213284,23.382553,23.440592,22.673233,22.180645,23,15.0
T000375,2006-07-01,2005-12-01,24.400661,23.502655,26.288183,20.17192,25.253496,21.60157,22.196571,26.699165,22.759205,24.03264,27,35.0
T000375,2006-08-01,2005-12-01,23.467041,20.08662,20.817097,20.382792,23.929535,24.055962,23.199083,25.84399,22.781414,25.143288,22,13.0
T000375,2006-09-01,2005-12-01,21.989077,20.603107,21.527115,20.77268,18.996775,20.861305,23.40127,22.801174,22.78479,27.123413,30,18.0
T000375,2006-10-01,2005-12-01,20.5424,22.224785,21.365788,21.313007,20.503515,21.233694,21.910124,22.600826,22.785254,20.634846,21,15.0
T000375,2006-11-01,2005-12-01,19.829008,20.89932,22.4703,21.80087,20.273462,21.959751,20.849274,23.58995,22.785316,24.898806,15,24.0
T000375,2006-12-01,2005-12-01,23.060497,22.503645,22.235016,22.28528,20.039656,23.156067,25.399767,23.208961,22.785326,22.664267,19,25.0
T000376,2006-01-01,2005-12-01,19.065937,18.55886,19.367031,17.219042,19.111113,19.663237,18.454193,20.791822,18.077606,17.985466,13,16.0
T000376,2006-02-01,2005-12-01,18.195309,17.2286,18.991642,17.144203,16.907597,18.966074,19.62574,20.394068,18.289711,15.436556,16,15.0
T000376,2006-03-01,2005-12-01,18.980494,17.999052,19.132172,17.049116,18.964912,20.022696,20.03436,24.945793,18.343945,17.73396,22,15.0
T000376,2006-04-01,2005-12-01,19.536839,18.820156,18.736969,16.929152,19.041073,20.256947,17.655478,24.343653,18.354046,19.572407,16,21.0
T000376,2006-05-01,2005-12-01,20.705053,19.134539,18.108013,16.772175,18.970573,18.7065,16.89513,25.036709,18.370062,20.22403,15,13.0
T000376,2006-06-01,2005-12-01,18.847979,18.46043,19.02521,16.665897,16.867464,19.580984,18.587725,23.056896,18.425728,18.02574,28,17.0
T000376,2006-07-01,2005-12-01,17.895044,18.014341,18.413406,16.857744,17.630144,19.326399,17.454535,22.494732,18.479618,19.66584,22,16.0
T000376,2006-08-01,2005-12-01,18.304203,19.357845,20.331343,16.989899,18.291407,21.299034,18.929342,29.248795,18.49354,16.623861,13,22.0
T000376,2006-09-01,2005-12-01,18.055315,19.320477,19.859522,17.234245,15.16499,21.542559,18.93522,22.624706,18.495655,19.468506,21,20.0
T000376,2006-10-01,2005-12-01,18.504236,18.595745,20.577896,17.572872,16.363749,22.046171,18.516884,23.279093,18.495945,21.335379,16,25.0
T000376,2006-11-01,2005-12-01,19.999865,18.770641,18.628407,17.878622,17.909126,21.233429,20.490934,22.478062,18.495985,18.817965,15,14.0
T000376,2006-12-01,2005-12-01,18.802301,19.028477,19.769817,18.182203,17.856995,21.201153,19.87506,25.737688,18.49599,19.744389,21,20.0
T000377,2006-01-01,2005-12-01,167.06166,173.90302,173.19095,158.38213,160.44626,164.13374,163.92206,168.8228,185.41373,174.17224,145,151.0
T000377,2006-02-01,2005-12-01,157.55234,166.04202,177.02516,153.46289,150.45355,157.55814,158.59096,162.63174,186.8899,161.42072,150,146.0
T000377,2006-03-01,2005-12-01,178.08,174.08614,174.83278,152.0641,162.5961,163.9127,180.1413,184.92435,187.3201,175.24635,172,155.0
T000377,2006-04-01,2005-12-01,177.67119,177.70526,175.67632,161.08832,173.67545,170.94585,168.37248,175.68176,187.44559,173.87311,140,153.0
T000377,2006-05-01,2005-12-01,187.18367,183.81876,185.26959,170.31764,196.6346,184.58606,187.47572,187.56819,187.5567,187.34525,194,183.0
T000377,2006-06-01,2005-12-01,189.61769,185.96759,187.20094,174.88911,196.86761,187.22638,200.3259,197.44664,187.89609,192.1913,196,168.0
T000377,2006-07-01,2005-12-01,208.92941,187.37859,191.93509,182.03787,208.43596,203.8542,196.71738,201.78477,188.22302,184.41422,186,180.0
T000377,2006-08-01,2005-12-01,205.2997,191.68796,205.13614,187.07558,200.69803,202.06754,204.75423,199.82748,188.30748,185.55423,213,203.0
T000377,2006-09-01,2005-12-01,198.15094,192.93666,207.04735,184.65698,204.65271,211.54788,202.13867,184.20938,188.32031,195.976,194,226.0
T000377,2006-10-01,2005-12-01,193.11746,184.36702,197.84271,180.14053,204.47038,210.4488,195.64159,183.38235,188.32208,188.74745,172,191.0
T000377,2006-11-01,2005-12-01,175.92705,181.40352,189.64673,177.72308,185.73846,194.72278,184.9552,172.66998,188.32231,185.11263,186,182.0
T000377,2006-12-01,2005-12-01,166.0344,177.85771,190.3833,177.75816,183.57185,187.18416,174.48134,168.80112,188.32234,178.99904,157,182.0
T000378,2006-01-01,2005-12-01,40.075752,41.37683,41.658833,42.737743,37.124783,41.623993,37.676636,42.462402,43.52958,44.91247,49,36.0
T000378,2006-02-01,2005-12-01,36.03142,39.270664,43.233288,44.20366,37.13735,42.79479,40.09234,40.50123,44.015263,41.31782,26,30.0
T000378,2006-03-01,2005-12-01,39.311543,39.958084,42.34018,44.503925,41.150257,44.64681,42.263885,41.11777,44.168903,37.795605,36,30.0
T000378,2006-04-01,2005-12-01,40.96611,42.11779,45.51394,45.73979,45.658955,46.664402,44.123306,42.342957,44.309845,45.230343,34,44.0
T000378,2006-05-01,2005-12-01,46.578415,42.320118,44.13298,46.398067,43.759735,50.908188,43.800858,47.24086,44.432095,45.682064,35,37.0
T000378,2006-06-01,2005-12-01,47.46616,47.92792,51.554176,47.39784,52.602604,53.820095,52.332424,49.481464,44.463387,43.967342,52,54.0
T000378,2006-07-01,2005-12-01,50.177727,46.933086,52.849216,48.517838,50.072186,49.357437,48.77287,50.94549,44.468136,51.689743,54,62.0
T000378,2006-08-01,2005-12-01,48.102947,46.041595,46.971943,48.12531,44.48839,48.827087,48.58217,47.05538,44.468792,47.540405,48,38.0
T000378,2006-09-01,2005-12-01,45.883137,47.1002,50.682755,46.929886,38.632256,48.603577,48.399853,44.02259,44.46888,50.25528,49,52.0
T000378,2006-10-01,2005-12-01,45.131107,43.430565,45.14331,45.85051,38.20941,46.33326,46.232075,41.477745,44.46889,46.92079,50,41.0
T000378,2006-11-01,2005-12-01,38.14742,43.357784,46.04982,45.798523,47.622673,45.081142,44.42203,42.48799,44.468895,48.60955,21,40.0
T000378,2006-12-01,2005-12-01,40.761795,44.12863,45.76702,46.44569,42.9136,42.606728,44.455452,42.883068,44.468895,43.46075,40,48.0
T000379,2006-01-01,2005-12-01,33.060806,29.714655,30.719078,32.69802,35.391014,31.41447,29.786406,35.0316,29.776394,31.4486,22,31.0
T000379,2006-02-01,2005-12-01,31.437504,32.390305,31.100119,32.77607,30.60569,31.771627,33.10556,33.840958,30.571959,28.841946,32,35.0
T000379,2006-03-01,2005-12-01,37.428284,29.91321,30.19006,32.70404,37.254925,32.786198,30.35019,33.84296,30.739346,30.69714,29,32.0
T000379,2006-04-01,2005-12-01,29.870815,29.986032,30.546259,33.091755,38.31454,34.033348,29.020403,31.23176,30.761738,29.88388,29,31.0
T000379,2006-05-01,2005-12-01,33.282433,31.204338,30.110489,33.42519,35.860867,33.86122,30.071854,33.449417,30.825758,32.7191,33,30.0
T000379,2006-06-01,2005-12-01,31.904274,31.827147,32.88286,33.6386,37.259384,33.85391,27.388863,32.718098,31.328302,32.850018,29,35.0
T000379,2006-07-01,2005-12-01,34.01554,34.380413,30.53261,33.99124,33.827526,34.16101,32.537712,33.6904,31.918001,31.260176,32,32.0
T000379,2006-08-01,2005-12-01,32.08815,34.821495,33.6987,34.11374,40.484352,35.96314,30.154032,33.777298,32.08061,35.684834,32,40.0
T000379,2006-09-01,2005-12-01,31.350525,32.75506,31.145535,33.811424,33.432796,33.76047,29.918396,31.886585,32.105698,32.27324,41,34.0
T000379,2006-10-01,2005-12-01,32.83529,30.852226,29.971853,33.909214,34.79227,34.12636,31.360231,33.217957,32.109238,32.017162,26,27.0
T000379,2006-11-01,2005-12-01,29.614271,30.432354,31.599447,33.92162,40.989998,34.312828,28.196281,29.77044,32.11031,30.047272,37,36.0
T000379,2006-12-01,2005-12-01,29.551653,27.784248,28.000591,34.27641,33.99482,33.0417,25.238194,30.719593,32.114746,30.735853,29,24.0
T000380,2006-01-01,2005-12-01,28.135605,25.885435,21.918804,29.807892,28.03536,24.91026,29.048647,26.053715,25.76714,29.807182,29,17.0
T000380,2006-02-01,2005-12-01,20.608086,25.009779,25.910303,28.503353,28.195484,25.562147,24.12984,23.66566,26.519299,25.43478,34,24.0
T000380,2006-03-01,2005-12-01,34.57201,29.438866,28.160713,33.256466,37.797905,27.74026,35.986053,30.541529,26.688442,30.304352,22,28.0
T000380,2006-04-01,2005-12-01,28.18741,29.635572,29.780611,31.627264,34.21678,29.55682,36.970604,30.091396,26.71536,27.919744,38,31.0
T000380,2006-05-01,2005-12-01,31.972555,31.3557,35.425156,30.80646,38.51059,31.392849,37.46923,33.343258,26.694483,31.300596,38,43.0
T000380,2006-06-01,2005-12-01,30.15652,29.338234,31.384802,29.33911,32.545723,33.38909,30.24079,30.233662,26.628523,29.300428,28,30.0
T000380,2006-07-01,2005-12-01,34.26527,29.4525,29.66651,28.905766,34.069744,30.133638,34.102978,30.761763,26.587214,30.542044,30,28.0
T000380,2006-08-01,2005-12-01,27.999773,28.062904,28.96534,29.429556,34.9504,30.583992,29.428875,31.409676,26.579317,29.62192,42,25.0
T000380,2006-09-01,2005-12-01,27.765533,27.278915,25.938717,26.172258,31.741562,32.564808,27.64341,30.29116,26.582302,29.422403,42,21.0
T000380,2006-10-01,2005-12-01,30.228592,30.694355,27.777603,28.289572,31.827183,32.684776,38.51468,28.88108,26.612665,30.119432,33,35.0
T000380,2006-11-01,2005-12-01,25.0499,27.382822,22.396204,26.554592,31.210707,32.761086,25.49012,23.653898,26.810421,28.319849,36,20.0
T000380,2006-12-01,2005-12-01,26.421406,26.222805,23.56623,28.489605,32.896873,31.318417,28.301414,27.173187,27.531689,26.660254,27,23.0
T000381,2006-01-01,2005-12-01,40.52038,41.47847,42.930054,42.564877,40.98172,40.938324,38.35566,41.289066,41.841763,43.11675,44,35.0
T000381,2006-02-01,2005-12-01,39.790253,39.259514,42.619877,42.79096,40.221478,39.125683,35.275448,34.74357,41.906925,34.341515,40,29.0
T000381,2006-03-01,2005-12-01,49.436417,42.83506,45.265003,42.760227,41.97369,43.761528,44.873955,43.213776,41.680252,43.688732,42,42.0
T000381,2006-04-01,2005-12-01,44.279114,42.99287,44.47516,42.500946,44.171722,45.92958,41.368484,41.91095,41.578457,38.66616,35,45.0
T000381,2006-05-01,2005-12-01,45.315098,43.64789,45.607094,41.93906,41.453907,45.388794,42.784832,43.568047,41.37873,46.737167,52,47.0
T000381,2006-06-01,2005-12-01,42.852226,40.77088,43.65413,41.92355,42.137215,46.210278,41.818523,41.00005,41.230362,44.204697,54,36.0
T000381,2006-07-01,2005-12-01,44.223995,40.639137,41.44911,42.70464,42.346718,48.201668,40.7176,43.052906,41.229797,41.850986,51,30.0
T000381,2006-08-01,2005-12-01,46.2502,41.853386,47.00976,42.87694,40.36892,47.68172,42.03609,47.93211,41.235542,40.388554,43,48.0
T000381,2006-09-01,2005-12-01,45.09069,42.56545,44.237175,43.574493,43.38705,49.458904,42.427822,41.575573,41.236553,43.726658,30,46.0
T000381,2006-10-01,2005-12-01,45.857098,43.082226,47.32144,43.852516,41.58874,47.97741,45.452206,43.500877,41.23672,44.63454,51,48.0
T000381,2006-11-01,2005-12-01,44.64492,42.587517,44.5372,44.714268,41.209503,45.50197,43.17779,38.15662,41.23696,44.74354,44,47.0
T000381,2006-12-01,2005-12-01,42.059288,41.482933,44.220238,45.273804,38.890526,44.277428,40.787495,40.25987,41.238598,43.295322,47,41.0
T000382,2006-01-01,2005-12-01,24.201775,25.90423,22.683895,27.024532,33.958908,22.75204,24.853699,28.050774,23.163143,28.093513,19,23.0
T000382,2006-02-01,2005-12-01,21.866505,24.62001,22.245308,26.605665,30.72963,22.951544,24.44298,26.309593,24.087105,22.282307,29,24.0
T000382,2006-03-01,2005-12-01,32.94029,27.226889,23.646517,28.808872,31.767092,24.46706,29.724945,34.67743,24.27953,29.329832,41,26.0
T000382,2006-04-01,2005-12-01,27.751665,28.565987,23.862396,28.37277,34.317154,27.19098,29.340408,31.454462,24.284475,30.109306,34,26.0
T000382,2006-05-01,2005-12-01,33.08656,31.675343,26.793522,28.274372,30.420567,25.556904,29.883831,31.965685,24.20591,32.375496,40,28.0
T000382,2006-06-01,2005-12-01,29.046358,30.725924,26.44682,27.798473,29.472837,27.501781,30.731504,31.629316,24.157257,28.731966,27,29.0
T000382,2006-07-01,2005-12-01,33.698833,32.93663,28.903296,27.748035,32.408302,31.47778,36.158756,30.20404,24.333408,31.605186,31,33.0
T000382,2006-08-01,2005-12-01,30.663244,33.62558,30.299229,27.97363,29.511656,31.85557,34.539158,31.263983,25.049545,31.2871,16,38.0
T000382,2006-09-01,2005-12-01,29.981625,30.031927,25.94579,26.068531,30.00315,32.92893,30.662537,31.030424,25.733635,30.40227,32,22.0
T000382,2006-10-01,2005-12-01,29.223837,30.540962,30.514593,27.038116,30.94713,30.883902,30.050346,32.946747,25.908913,31.142654,22,39.0
T000382,2006-11-01,2005-12-01,25.66879,27.231718,24.967167,26.12033,30.66196,28.53457,25.181244,29.487167,25.936213,27.457499,26,25.0
T000382,2006-12-01,2005-12-01,23.976469,24.316828,23.320633,27.211227,30.7916,26.908127,25.96125,32.28589,25.945053,27.773407,33,19.0
T000383,2006-01-01,2005-12-01,219.26236,235.59909,229.19649,229.20761,233.58534,228.97026,237.76079,247.84978,233.50294,243.7944,241,225.0
T000383,2006-02-01,2005-12-01,219.39485,223.02933,225.68422,210.89813,207.50577,218.1786,207.29527,226.7777,235.32747,223.22797,224,208.0
T000383,2006-03-01,2005-12-01,247.17436,243.27518,244.81256,238.77489,264.67935,235.19867,245.20282,265.77216,235.71078,247.47505,233,237.0
T000383,2006-04-01,2005-12-01,236.57343,245.86633,233.76636,236.69618,242.46481,235.96878,238.00873,261.55493,235.81157,238.92004,232,233.0
