unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000374,1994-12-31,1991-12-31,3182.9124,3026.49,3168.2751,3274.3076,3023.4194,2965.7622,2929.214,3102.765,3262.6177,3147.6208,2502.63,3026.49
T000375,1988-12-31,1987-12-31,5383.4805,5305.0,5377.5615,5619.513,5197.8545,4938.7705,5222.366,5438.4077,5655.4746,5885.195,5008.33,5305.0
T000375,1989-12-31,1987-12-31,5461.677,5305.0,5353.362,5814.2896,5185.709,4681.925,5091.086,5576.67,5921.4863,5347.4443,5921.67,5305.0
T000375,1990-12-31,1987-12-31,5491.9795,5305.0,5437.9004,6058.0347,5175.3555,4550.6113,4903.8354,5647.0483,6236.575,6043.1187,6680.0,5305.0
T000376,1992-12-31,1991-12-31,3700.5708,3700.0,3949.8323,3850.9248,4161.797,3936.7927,3307.1401,3865.0112,4060.8062,4717.376,3395.0,3700.0
T000376,1993-12-31,1991-12-31,3789.102,3700.0,4284.631,4246.142,4789.8887,4395.5625,3013.6375,4273.477,4584.907,4430.862,1895.0,3700.0
T000376,1994-12-31,1991-12-31,3797.0344,3700.0,4416.287,4491.305,5109.106,4711.778,3208.1162,4345.786,5046.199,4531.697,2770.0,3700.0
T000377,1990-12-31,1989-12-31,4621.4785,4541.67,4824.6245,5232.3247,5100.866,4385.7197,4569.2207,4614.6733,5340.6885,5349.023,6291.67,4541.67
T000377,1991-12-31,1989-12-31,4662.044,4541.67,4849.0527,5586.628,5635.321,4208.913,4431.2188,4731.5884,5393.8496,4587.3447,5208.33,4541.67
T000377,1992-12-31,1989-12-31,4675.104,4541.67,4977.73,5900.548,6028.48,4115.4956,4366.8374,4782.9385,5859.783,5773.743,5416.67,4541.67
T000378,1971-12-31,1970-12-31,8751.718,8519.998,8809.984,9989.671,8586.084,8569.88,9166.43,8599.268,10046.394,9463.885,9450.0,8520.0
T000378,1972-12-31,1970-12-31,8896.511,8520.0,8547.414,10771.653,8405.256,8759.355,9274.062,8699.38,10562.756,10187.855,7035.0,8520.0
T000378,1973-12-31,1970-12-31,9029.053,8520.0,8533.671,11127.014,8191.0527,8627.721,9208.564,8720.429,11022.9,10647.615,9960.0,8520.0
T000379,1992-12-31,1991-12-31,4553.8784,4472.96,4512.604,4550.675,4485.641,4379.916,4510.2607,4505.7856,4530.7944,4569.862,4562.25,4472.96
T000379,1993-12-31,1991-12-31,4638.6465,4472.96,4564.96,4590.3423,4536.9126,4294.338,4466.588,4537.0625,4588.334,4477.6753,4959.92,4472.96
T000379,1994-12-31,1991-12-31,4682.9243,4472.96,4590.6914,4625.092,4580.868,4250.5713,4460.276,4551.8213,4635.5537,4609.1816,4647.8,4472.96
T000380,1992-12-31,1991-12-31,4308.913,4229.42,4279.6104,4298.253,4194.8276,4188.0933,4278.789,4235.0557,4311.796,4299.067,4300.65,4229.42
T000380,1993-12-31,1991-12-31,4389.773,4229.42,4334.1826,4331.255,4204.3027,4145.0522,4249.8813,4237.487,4376.594,4237.059,4651.21,4229.42
T000380,1994-12-31,1991-12-31,4432.9595,4229.42,4355.192,4363.9297,4210.456,4123.462,4247.537,4234.1807,4418.687,4347.0767,4440.13,4229.42
T000381,1992-12-31,1991-12-31,5438.0947,5337.12,5465.3438,5337.6675,5388.3022,5481.939,5383.5347,5319.572,5408.028,5671.919,5680.83,5337.12
T000381,1993-12-31,1991-12-31,5559.503,5337.12,5649.8906,5528.9097,5465.241,5537.0996,5461.3286,5334.8813,5600.9736,6057.7886,5303.28,5337.12
T000381,1994-12-31,1991-12-31,5631.727,5337.12,5750.349,5769.1104,5561.905,5584.693,5400.703,5334.893,5864.727,5825.723,5414.4,5337.12
T000382,1992-12-31,1991-12-31,4624.126,4541.04,4585.9995,4657.686,4620.353,4444.535,4536.652,4552.817,4676.6045,4676.7803,4398.8,4541.04
T000382,1993-12-31,1991-12-31,4707.004,4541.04,4623.6567,4717.3623,4681.071,4368.12,4492.749,4571.7637,4685.547,4548.8457,4617.16,4541.04
T000382,1994-12-31,1991-12-31,4750.5903,4541.04,4645.8696,4770.429,4728.9326,4300.553,4526.009,4579.819,4764.8237,4748.8843,4646.7,4541.04
T000383,1988-12-31,1987-12-31,5689.2373,5598.0303,5611.18,5612.92,5521.968,5582.86,5605.899,5616.6196,5621.734,5739.816,5610.22,5598.03
T000383,1989-12-31,1987-12-31,5800.7275,5598.03,5707.2104,5661.1924,5599.6045,5596.828,5565.075,5666.8853,5695.3374,5681.463,5334.18,5598.03
T000383,1990-12-31,1987-12-31,5858.0503,5598.03,5755.885,5700.4707,5629.8228,5642.6523,5525.805,5678.5386,5751.93,5717.926,5169.95,5598.03
T000384,1992-12-31,1991-12-31,5671.1104,5565.09,5686.856,5601.8228,5632.3086,5698.87,5603.4263,5576.546,5664.8877,5750.2446,5323.31,5565.09
T000384,1993-12-31,1991-12-31,5788.405,5565.09,5834.446,5708.782,5657.9746,5724.551,5685.1646,5597.4526,5784.8833,5972.891,5306.06,5565.09
T000384,1994-12-31,1991-12-31,5858.536,5565.09,5907.042,5857.377,5692.5757,5746.483,5625.827,5605.0225,5935.107,5867.6245,5648.16,5565.09
T000385,1992-12-31,1991-12-31,3373.1938,3306.0205,3378.5425,3326.0967,3306.4307,3423.8486,3301.8318,3312.5103,3367.0012,3419.283,3495.52,3306.02
T000385,1993-12-31,1991-12-31,3446.3157,3306.0112,3467.1877,3391.141,3345.177,3422.064,3364.8357,3324.6492,3439.865,3555.291,3637.18,3306.02
T000385,1994-12-31,1991-12-31,3486.159,3306.0164,3511.011,3480.9248,3326.7175,3393.9924,3277.2368,3328.7,3530.938,3489.7185,4095.76,3306.02
T000386,1992-12-31,1991-12-31,3117.4976,3057.98,3091.1614,3075.7166,3055.1208,3026.7236,3084.3992,3061.8792,3077.1719,3079.5708,3122.36,3057.98
T000386,1993-12-31,1991-12-31,3180.4097,3057.98,3141.7415,3084.8303,3078.8374,2975.2065,3065.9385,3066.5947,3079.8235,3059.052,3335.82,3057.98
T000386,1994-12-31,1991-12-31,3211.3413,3057.98,3160.7297,3092.8813,3100.0874,2942.716,3048.7163,3068.917,3091.7964,3089.7527,3239.4,3057.98
T000387,1992-12-31,1991-12-31,6316.0576,6212.98,6236.954,6490.1577,6379.2207,6040.8076,6136.013,6341.942,6522.776,6559.468,5877.21,6212.98
T000387,1993-12-31,1991-12-31,6419.8403,6212.98,6241.2505,6627.459,6470.1045,5863.562,6042.4077,6459.908,6790.9097,6231.4253,6772.49,6212.98
T000387,1994-12-31,1991-12-31,6472.8066,6212.98,6276.485,6744.8296,6556.9097,5734.1484,6112.0264,6515.1567,6967.1074,6683.365,6686.28,6212.98
T000388,1992-12-31,1991-12-31,9593.808,9413.197,9678.914,9611.05,9344.699,9817.566,9333.996,9497.968,9695.243,9848.631,9984.03,9413.2
T000388,1993-12-31,1991-12-31,9788.635,9413.196,9948.517,9888.93,9381.616,9807.81,9566.353,9591.347,9978.917,10373.578,10142.96,9413.2
T000388,1994-12-31,1991-12-31,9916.772,9413.199,10083.544,10273.401,9365.398,9652.083,9390.719,9635.147,10351.335,10170.392,9396.56,9413.2
T000389,1991-12-31,1990-12-31,1938.6031,1896.86,1925.2854,1911.9895,1912.4313,1918.5924,1902.7252,1905.7363,1912.0927,1908.3822,1913.29,1896.86
T000389,1992-12-31,1990-12-31,1981.6448,1896.86,1962.7317,1924.8302,1930.764,1936.7604,1905.5681,1912.6969,1926.6884,1921.4951,1931.42,1896.86
T000389,1993-12-31,1990-12-31,2000.1923,1896.86,1978.6252,1934.187,1947.5802,1953.8457,1910.432,1915.5999,1938.3638,1919.4259,1950.34,1896.86
T000390,1991-12-31,1990-12-31,1921.9879,1880.49,1908.8365,1896.1305,1896.6195,1902.4042,1886.422,1889.793,1896.4614,1892.2438,1897.65,1880.49
T000390,1992-12-31,1990-12-31,1964.7283,1880.49,1945.9951,1909.3894,1915.4806,1920.6191,1889.3525,1897.069,1912.0492,1905.5947,1915.76,1880.49
T000390,1993-12-31,1990-12-31,1983.09,1880.49,1961.7708,1918.9203,1932.6978,1937.7399,1894.2319,1900.1025,1923.69,1903.5531,1935.5,1880.49
T000391,1991-12-31,1990-12-31,11673.232,11472.9,11652.983,11527.394,11573.255,11670.414,11511.593,11495.998,11548.752,11585.503,11364.4,11472.9
T000391,1992-12-31,1990-12-31,11895.632,11472.9,11892.557,11600.231,11725.748,11850.773,11530.682,11520.963,11620.771,11721.169,11439.0,11472.9
T000391,1993-12-31,1990-12-31,12033.723,11472.9,11997.888,11700.217,11880.763,12016.331,11600.16,11532.661,11715.592,11669.777,11622.9,11472.9
T000392,1991-12-31,1990-12-31,5602.914,5500.0,5581.3506,5616.2183,5618.283,5479.795,5500.9253,5503.594,5628.1216,5565.545,6700.0,5500.0
T000392,1992-12-31,1990-12-31,5707.0806,5500.0,5663.7812,5673.6636,5818.164,5388.255,5546.0557,5500.0024,5702.1216,5532.1763,7400.0,5500.0
T000392,1993-12-31,1990-12-31,5767.1704,5500.0,5690.892,5717.846,5865.418,5286.0674,5350.705,5490.9946,5770.503,5637.316,6800.0,5500.0
T000393,1991-12-31,1990-12-31,5103.064,5000.0,5120.1787,5255.581,5297.4116,5060.213,5062.89,5008.4727,5268.373,5143.1045,6400.0,5000.0
T000393,1992-12-31,1990-12-31,5194.031,5000.0,5182.085,5313.6,5620.338,4991.282,5128.22,5003.3584,5356.641,5141.245,7100.0,5000.0
T000393,1993-12-31,1990-12-31,5250.1567,5000.0,5195.4854,5325.801,5749.903,4890.1353,4965.4077,4986.2227,5424.1724,5328.575,6400.0,5000.0
T000394,1991-12-31,1990-12-31,4888.4595,4800.0,4855.571,4858.31,4853.3027,4761.9053,4760.5605,4804.919,4875.1504,4859.961,5700.0,4800.0
T000394,1992-12-31,1990-12-31,4980.529,4800.0,4924.702,4886.455,4970.565,4726.6797,4786.16,4807.6606,4932.261,4806.0664,6300.0,4800.0
T000394,1993-12-31,1990-12-31,5030.9126,4800.0,4950.1045,4913.9663,5000.0933,4680.5166,4621.5464,4805.478,4967.1343,4900.1807,5900.0,4800.0
T000395,1991-12-31,1990-12-31,1586.6166,1550.0,1574.8918,1575.5581,1580.1385,1555.5513,1556.0272,1550.8473,1576.8373,1564.3104,1870.0,1550.0
T000395,1992-12-31,1990-12-31,1622.2124,1550.0,1600.8401,1581.36,1626.13,1523.092,1566.4426,1550.3358,1585.6641,1564.1245,2000.0,1550.0
T000395,1993-12-31,1990-12-31,1636.1445,1550.0,1610.3816,1582.5801,1637.8834,1486.5507,1526.3514,1548.6223,1592.4172,1582.8575,1900.0,1550.0
T000396,1991-12-31,1990-12-31,4894.7847,4800.0,4891.7686,4956.4526,4977.8706,4819.379,4822.7476,4804.883,4921.299,4886.562,6000.0,4800.0
T000396,1992-12-31,1990-12-31,4985.313,4800.0,4960.7344,4997.8853,5214.293,4755.443,4872.166,4801.0522,4963.9805,4876.9976,6500.0,4800.0
T000396,1993-12-31,1990-12-31,5038.3096,4800.0,4981.4375,5012.8975,5295.3945,4672.8564,4706.0684,4789.992,5012.8677,4996.6377,6000.0,4800.0
T000397,1991-12-31,1990-12-31,1157.7552,1130.0,1137.9404,1117.3147,1112.1083,1116.2017,1118.6886,1130.8341,1121.9855,1144.6802,1240.0,1130.0
T000397,1992-12-31,1990-12-31,1186.3392,1130.0,1157.1456,1114.2952,1111.2616,1094.2839,1121.8175,1134.3198,1116.3165,1135.3336,1410.0,1130.0
T000397,1993-12-31,1990-12-31,1194.5051,1130.0,1165.2228,1112.3324,1097.743,1072.1763,1083.957,1135.8903,1120.115,1143.7693,1290.0,1130.0
T000398,1991-12-31,1990-12-31,8242.963,8100.0,8206.273,8158.1094,8218.003,8119.294,8017.5474,8101.797,8164.0605,8132.7725,9900.0,8100.0
T000398,1992-12-31,1990-12-31,8397.393,8100.0,8348.155,8186.832,8448.937,8045.0283,8127.706,8100.0015,8201.061,8116.088,11500.0,8100.0
T000398,1993-12-31,1990-12-31,8489.26,8100.0,8403.5,8208.923,8420.572,7926.5337,7806.6475,8095.4976,8235.251,8168.658,10600.0,8100.0
T000399,1991-12-31,1990-12-31,8347.738,8200.0,8326.5,8300.154,8262.168,8201.256,8226.976,8203.711,8283.729,8257.314,9200.0,8200.0
T000399,1992-12-31,1990-12-31,8503.235,8200.0,8469.972,8319.752,8441.231,8031.6377,8257.8955,8202.631,8326.289,8265.184,9900.0,8200.0
T000399,1993-12-31,1990-12-31,8597.61,8200.0,8525.154,8319.72,8493.312,7843.5107,8030.2563,8196.69,8352.026,8333.048,9600.0,8200.0
T000400,1991-12-31,1990-12-31,5810.574,5700.0,5814.845,5848.565,5876.117,5756.0996,5724.3237,5706.7373,5839.9136,5789.278,7000.0,5700.0
T000400,1992-12-31,1990-12-31,5919.3447,5700.0,5910.985,5883.3135,6123.9277,5682.7114,5788.968,5708.3726,5887.881,5823.276,7700.0,5700.0
T000400,1993-12-31,1990-12-31,5985.025,5700.0,5945.701,5884.483,6192.904,5577.1494,5595.3945,5702.4053,5928.4365,5908.1045,7000.0,5700.0
T000401,1991-12-31,1990-12-31,5716.85,5600.0,5750.0146,5927.8594,5938.7515,5707.5723,5685.041,5611.609,5880.7036,5785.821,7700.0,5600.0
T000401,1992-12-31,1990-12-31,5816.842,5600.0,5817.652,5993.605,6280.8916,5642.169,5767.5195,5606.797,6019.8584,5800.5522,8300.0,5600.0
T000401,1993-12-31,1990-12-31,5881.1865,5600.0,5830.8364,5997.267,6410.134,5534.262,5615.9995,5586.279,6104.1826,6029.864,7200.0,5600.0
T000402,1991-12-31,1990-12-31,5931.162,5800.0,6030.0747,6271.567,6287.102,6054.3027,5902.585,5824.7925,6297.548,6098.051,7500.0,5800.0
T000402,1992-12-31,1990-12-31,6037.15,5800.0,6126.337,6471.894,6812.4,6149.448,6029.132,5847.415,6443.8477,6292.4365,8000.0,5800.0
T000402,1993-12-31,1990-12-31,6111.8687,5800.0,6156.1924,6544.7876,7049.5425,6145.336,5803.14,5844.784,6581.794,6482.8774,7100.0,5800.0
T000403,1991-12-31,1990-12-31,9857.325,9700.0,9752.76,9947.155,9891.033,9530.582,9485.794,9802.137,9985.16,10057.167,11700.0,9700.0
T000403,1992-12-31,1990-12-31,10025.889,9700.0,9824.397,10077.966,10099.494,9389.699,9490.517,9900.693,10239.051,9722.521,12400.0,9700.0
T000403,1993-12-31,1990-12-31,10120.003,9700.0,9884.461,10208.116,10211.577,9238.704,9279.705,9948.709,10419.57,10166.928,11500.0,9700.0
T000404,1991-12-31,1990-12-31,11137.048,10941.9,11137.351,11084.676,11106.105,11151.298,10992.421,10985.941,11092.486,11091.801,10825.6,10941.9
T000404,1992-12-31,1990-12-31,11349.573,10941.9,11370.282,11213.155,11323.541,11343.971,11023.085,11028.266,11225.488,11268.534,10851.9,10941.9
T000404,1993-12-31,1990-12-31,11483.169,10941.9,11473.064,11343.452,11533.176,11514.944,11103.1875,11047.606,11360.609,11222.057,11017.8,10941.9
T000405,1991-12-31,1990-12-31,9274.961,9111.5,9269.793,9206.23,9230.183,9286.233,9148.586,9142.856,9228.019,9231.77,8985.4,9111.5
T000405,1992-12-31,1990-12-31,9453.576,9111.5,9464.423,9296.346,9399.259,9447.833,9171.098,9174.116,9318.534,9375.186,8986.6,9111.5
T000405,1993-12-31,1990-12-31,9563.782,9111.5,9550.668,9405.261,9565.901,9592.683,9241.081,9188.566,9432.9795,9330.785,9133.6,9111.5
T000406,1991-12-31,1990-12-31,11137.048,10941.9,11137.351,11084.676,11106.105,11151.298,10992.421,10985.941,11092.486,11091.801,10825.6,10941.9
T000406,1992-12-31,1990-12-31,11349.573,10941.9,11370.282,11213.155,11323.541,11343.971,11023.085,11028.266,11225.488,11268.534,10851.9,10941.9
T000406,1993-12-31,1990-12-31,11483.169,10941.9,11473.064,11343.452,11533.176,11514.944,11103.1875,11047.606,11360.609,11222.057,11017.8,10941.9
T000407,1991-12-31,1990-12-31,9274.961,9111.5,9269.793,9206.23,9230.183,9286.233,9148.586,9142.856,9228.019,9231.77,8985.4,9111.5
T000407,1992-12-31,1990-12-31,9453.576,9111.5,9464.423,9296.346,9399.259,9447.833,9171.098,9174.116,9318.534,9375.186,8986.6,9111.5
T000407,1993-12-31,1990-12-31,9563.782,9111.5,9550.668,9405.261,9565.901,9592.683,9241.081,9188.566,9432.9795,9330.785,9133.6,9111.5
T000408,1991-12-31,1990-12-31,7337.488,7203.9,7343.862,7326.619,7344.162,7368.0103,7249.687,7242.0854,7330.208,7329.08,7144.8,7203.9
T000408,1992-12-31,1990-12-31,7480.664,7203.9,7501.716,7436.156,7527.438,7525.0645,7276.483,7278.366,7440.172,7476.3213,7182.6,7203.9
T000408,1993-12-31,1990-12-31,7568.245,7203.9,7572.226,7544.1274,7703.889,7662.7046,7341.374,7294.882,7552.0854,7438.83,7353.4,7203.9
T000409,1991-12-31,1990-12-31,7217.4854,7090.0,7183.9414,7174.7373,7159.5127,7191.0083,7004.608,7093.9126,7158.804,7154.076,6890.0,7090.0
T000409,1992-12-31,1990-12-31,7350.9424,7090.0,7295.356,7217.1753,7255.179,7211.29,6980.9536,7091.2476,7201.64,7110.2954,6310.0,7090.0
T000409,1993-12-31,1990-12-31,7429.532,7090.0,7334.469,7256.988,7384.1074,7157.6816,6925.087,7083.263,7249.9165,7215.7163,5990.0,7090.0
T000410,1991-12-31,1990-12-31,711.5419,691.0,693.4338,693.406,696.9604,697.5222,686.95496,693.0823,696.47943,706.11224,670.0,691.0
T000410,1992-12-31,1990-12-31,732.3288,691.0,705.6007,698.80225,705.8281,700.74384,682.00385,698.5928,704.68115,700.27515,671.0,691.0
T000410,1993-12-31,1990-12-31,735.3351,691.0,711.3912,702.4621,709.8983,704.7258,683.9594,699.799,711.85,703.67804,666.0,691.0
T000411,1991-12-31,1990-12-31,1114.528,1086.0,1103.6431,1097.0729,1085.6034,1098.7474,1086.7373,1090.3981,1096.3809,1096.1284,1076.0,1086.0
T000411,1992-12-31,1990-12-31,1142.6848,1086.0,1125.783,1106.6604,1089.4386,1107.1256,1088.2367,1094.2023,1106.034,1107.9083,1083.0,1086.0
T000411,1993-12-31,1990-12-31,1151.4377,1086.0,1135.3397,1115.0706,1092.9978,1114.0599,1093.5177,1095.8646,1115.3188,1105.3387,1074.0,1086.0
T000412,1991-12-31,1990-12-31,9036.451,8880.0,9015.373,8895.235,8929.497,9010.621,8891.627,8884.952,8931.042,8975.846,8620.0,8880.0
T000412,1992-12-31,1990-12-31,9211.423,8880.0,9204.986,8949.988,9026.578,9123.712,8900.964,8894.769,8992.132,9090.774,8720.0,8880.0
T000412,1993-12-31,1990-12-31,9317.371,8880.0,9289.713,9025.13,9135.313,9225.515,8958.317,8897.837,9068.548,9034.42,8860.0,8880.0
T000413,1991-12-31,1990-12-31,3818.7522,3750.0,3782.1711,3753.0295,3772.9492,3775.7393,3734.651,3754.1716,3751.1165,3782.1316,3660.0,3750.0
T000413,1992-12-31,1990-12-31,3895.8074,3750.0,3850.8604,3763.87,3801.4587,3798.4448,3718.3677,3765.5007,3766.096,3768.7563,3630.0,3750.0
T000413,1993-12-31,1990-12-31,3934.891,3750.0,3879.3188,3772.9802,3830.1748,3819.8906,3747.8896,3768.1562,3779.017,3777.2131,3620.0,3750.0
T000414,1991-12-31,1990-12-31,1252.5142,1224.0,1230.0469,1226.679,1228.0752,1231.9338,1216.386,1228.5304,1232.5333,1248.1434,1169.0,1224.0
T000414,1992-12-31,1990-12-31,1283.5125,1224.0,1257.52,1236.9514,1242.6478,1236.2915,1210.6177,1239.2263,1244.6125,1244.9781,1141.0,1224.0
T000414,1993-12-31,1990-12-31,1292.8331,1224.0,1269.2855,1244.6855,1244.6886,1241.615,1210.3949,1240.6804,1255.3187,1243.3668,1099.0,1224.0
T000415,1991-12-31,1990-12-31,8863.314,8710.0,8830.79,8751.671,8803.129,8855.689,8741.636,8712.18,8753.716,8736.28,8470.0,8710.0
T000415,1992-12-31,1990-12-31,9030.64,8710.0,8993.426,8768.844,8923.02,8998.777,8745.166,8714.079,8766.306,8753.036,8310.0,8710.0
T000415,1993-12-31,1990-12-31,9131.261,8710.0,9060.007,8774.863,9037.904,9133.665,8808.423,8713.75,8778.573,8770.31,8300.0,8710.0
T000416,1991-12-31,1990-12-31,5744.268,5637.1,5749.368,5739.549,5754.414,5770.523,5675.2026,5668.957,5742.7134,5741.764,5617.8,5637.1
T000416,1992-12-31,1990-12-31,5858.195,5637.1,5874.098,5831.032,5905.126,5896.7744,5698.3057,5699.2446,5834.662,5864.8896,5676.3,5637.1
T000416,1993-12-31,1990-12-31,5926.0083,5637.1,5930.046,5921.3457,6049.426,6006.3374,5748.5923,5713.0356,5928.226,5833.4834,5826.2,5637.1
T000417,1991-12-31,1990-12-31,4950.018,4860.0,4927.647,4885.002,4921.5645,4936.564,4889.082,4875.217,4885.4004,4876.364,4795.0,4860.0
T000417,1992-12-31,1990-12-31,5047.423,4860.0,5020.848,4905.777,4982.92,5009.7407,4893.5605,4886.9863,4903.7114,4893.5728,4750.0,4860.0
T000417,1993-12-31,1990-12-31,5101.731,4860.0,5059.7725,4918.1353,5039.3296,5080.7544,4912.1133,4891.893,4918.7466,4893.9087,4798.0,4860.0
T000418,1991-12-31,1990-12-31,10356.343,10180.0,10322.1875,10186.563,10271.49,10357.272,10211.328,10181.593,10214.212,10248.299,9220.0,10180.0
T000418,1992-12-31,1990-12-31,10554.2705,10180.0,10530.148,10224.884,10413.434,10525.639,10206.989,10187.453,10256.29,10329.65,8830.0,10180.0
T000418,1993-12-31,1990-12-31,10674.558,10180.0,10620.93,10276.36,10559.767,10684.131,10293.049,10188.976,10308.967,10287.371,9140.0,10180.0
T000419,1991-12-31,1990-12-31,4112.8945,4040.0,4073.6072,4044.5789,4061.632,4044.2312,4020.32,4047.2231,4054.0798,4079.3647,3895.0,4040.0
T000419,1992-12-31,1990-12-31,4195.9126,4040.0,4150.392,4061.0496,4086.4214,4050.2048,4007.0513,4064.3809,4073.895,4073.0505,3842.0,4040.0
T000419,1993-12-31,1990-12-31,4238.5947,4040.0,4183.1157,4072.948,4104.66,4056.8884,4021.0945,4066.827,4091.4294,4071.642,3817.0,4040.0
T000420,1991-12-31,1990-12-31,11964.323,11750.0,11991.88,12062.355,11989.343,11974.668,11831.859,11942.272,12069.293,11954.878,11620.0,11750.0
T000420,1992-12-31,1990-12-31,12190.038,11750.0,12238.57,12331.837,12223.792,12125.738,11878.138,12090.6,12316.85,12177.852,11550.0,11750.0
T000420,1993-12-31,1990-12-31,12335.753,11750.0,12345.211,12496.827,12432.051,12251.311,11942.902,12152.424,12501.708,12166.064,11780.0,11750.0
T000421,1991-12-31,1990-12-31,6630.807,6495.0,6681.824,6896.4775,6434.589,6660.2607,6599.502,6510.3877,6831.2646,6726.4517,6790.0,6495.0
T000421,1992-12-31,1990-12-31,6745.549,6495.0,6762.778,6975.0957,6318.567,6672.0996,6694.5845,6507.305,6992.4434,6767.957,7310.0,6495.0
T000421,1993-12-31,1990-12-31,6822.093,6495.0,6779.4004,6972.9707,6131.0083,6679.238,6664.756,6484.564,7094.6465,7033.3096,6740.0,6495.0
T000422,1991-12-31,1990-12-31,8045.9727,7885.0,8121.423,8292.778,8135.7217,8111.085,7980.89,7906.925,8317.274,8145.9634,10565.0,7885.0
T000422,1992-12-31,1990-12-31,8192.926,7885.0,8266.076,8498.877,8342.801,8182.7524,8119.151,7932.675,8453.102,8339.032,12155.0,7885.0
T000422,1993-12-31,1990-12-31,8292.241,7885.0,8319.61,8588.525,8434.17,8222.624,8134.6665,7936.4937,8576.938,8475.872,13120.0,7885.0
T000423,1991-12-31,1990-12-31,2423.9548,2370.0,2429.6467,2462.2458,2382.5588,2424.6182,2391.2854,2374.741,2465.6572,2427.767,2990.0,2370.0
T000423,1992-12-31,1990-12-31,2473.6233,2370.0,2470.6433,2496.7192,2373.759,2434.7488,2425.7834,2378.2888,2490.777,2461.954,3170.0,2370.0
T000423,1993-12-31,1990-12-31,2499.094,2370.0,2485.3674,2507.2512,2348.8284,2444.548,2419.3345,2376.929,2518.3909,2503.1697,3160.0,2370.0
T000424,1991-12-31,1990-12-31,1087.9373,1059.3,1077.6006,1085.4343,1074.9924,1071.4755,1060.8564,1060.1016,1078.9641,1073.705,1356.7,1059.3
T000424,1992-12-31,1990-12-31,1114.442,1059.3,1093.8762,1092.7565,1079.733,1076.1235,1072.3597,1059.4287,1085.1106,1071.6327,1484.2,1059.3
T000424,1993-12-31,1990-12-31,1122.4008,1059.3,1099.2871,1095.7589,1070.8909,1078.597,1064.9844,1057.555,1094.3394,1091.8809,1464.3,1059.3
T000425,1991-12-31,1990-12-31,6381.6836,6270.0,6350.3027,6270.543,6285.7246,6322.999,6272.9,6268.013,6257.4976,6294.318,6160.0,6270.0
T000425,1992-12-31,1990-12-31,6506.114,6270.0,6474.483,6284.997,6318.7207,6373.8022,6273.4307,6269.17,6282.1235,6321.407,6140.0,6270.0
T000425,1993-12-31,1990-12-31,6577.4673,6270.0,6527.8374,6302.718,6353.434,6421.835,6293.279,6269.1177,6306.4907,6303.674,6160.0,6270.0
T000426,1991-12-31,1990-12-31,5315.568,5220.0,5291.9243,5229.453,5231.448,5248.935,5225.3506,5224.1333,5233.4136,5243.5664,5170.0,5220.0
T000426,1992-12-31,1990-12-31,5420.2954,5220.0,5395.237,5244.113,5252.0713,5275.3623,5227.4775,5228.87,5249.548,5271.999,5180.0,5220.0
T000426,1993-12-31,1990-12-31,5479.2524,5220.0,5439.4062,5264.71,5273.9087,5299.8228,5239.1724,5231.093,5269.898,5260.57,5130.0,5220.0
T000427,1992-12-31,1991-12-31,5304.4067,5204.1,5301.8823,5307.6484,5349.1094,5246.9746,5251.8613,5209.3496,5310.8027,5268.6113,5415.34,5204.1
