unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000365,1984-10-31,1984-04-30,15946.71,14378.205,12541.032,12741.82,16192.544,13053.265,13677.657,15482.514,16398.12,13938.387,16036.0,11941.0
T000366,1984-03-31,1984-02-29,26467.463,26348.918,26547.918,27675.393,25301.01,26669.11,25920.445,26204.332,27353.402,26215.56,27818.0,23089.0
T000366,1984-04-30,1984-02-29,27511.396,25785.121,26297.514,26771.834,24821.873,25859.115,22929.094,26084.484,27359.914,25504.164,26313.0,21494.0
T000366,1984-05-31,1984-02-29,26254.44,26142.352,28858.807,28976.111,27203.742,26968.709,26517.625,26072.553,27577.93,25569.297,29364.0,24456.0
T000366,1984-06-30,1984-02-29,26121.156,26831.16,30314.727,30538.752,27912.797,29479.389,27742.744,26387.682,28601.584,28481.518,33896.0,26802.0
T000366,1984-07-31,1984-02-29,28390.895,26551.205,29772.316,31182.73,27497.54,29021.285,28719.771,26420.457,29586.7,26785.77,32669.0,25738.0
T000366,1984-08-31,1984-02-29,27383.777,27741.86,31954.178,34072.258,28373.781,31916.092,29780.627,26629.959,30471.717,28793.559,37659.0,30178.0
T000367,1984-07-31,1984-06-30,13983.42,13794.564,14526.761,14915.466,14011.686,15421.379,15447.053,13794.134,14667.654,15090.735,15961.0,15479.0
T000367,1984-08-31,1984-06-30,13673.567,13990.209,15749.739,14543.864,14025.367,15758.529,16613.12,13705.887,14953.103,15085.454,18403.0,15920.0
T000367,1984-09-30,1984-06-30,13242.338,14239.624,15391.595,14462.792,13982.168,14767.952,15511.42,13695.146,14756.88,15152.267,18989.0,15326.0
T000367,1984-10-31,1984-06-30,14177.091,14320.504,13873.809,13378.798,13928.13,14499.157,15125.759,13930.675,14848.911,15142.878,18170.0,15838.0
T000367,1984-11-30,1984-06-30,14100.67,13906.723,13424.444,12240.2,13748.4375,12390.826,13849.109,13956.8955,14869.131,13139.473,15459.0,12868.0
T000367,1984-12-31,1984-06-30,15130.367,14023.737,14713.842,13706.273,13921.961,14116.871,14005.713,14110.69,14851.71,13840.761,16200.0,13954.0
T000368,1984-05-31,1984-04-30,30796.09,30464.799,29793.896,28221.45,31076.885,27718.787,28773.965,30884.951,29714.809,29878.14,28051.0,26065.0
T000368,1984-06-30,1984-04-30,31158.852,30435.23,31624.123,30489.854,31162.94,30386.219,30080.885,30781.002,30834.21,31088.582,28746.0,28411.0
T000368,1984-07-31,1984-04-30,29800.146,30407.45,32672.793,32657.38,32212.357,32094.836,31881.215,30901.463,31031.418,31064.1,35370.0,31064.0
T000368,1984-08-31,1984-04-30,30761.865,30106.375,31395.926,31701.545,32214.047,32016.508,31185.188,30542.193,30827.18,33017.125,37501.0,29386.0
T000368,1984-09-30,1984-04-30,31088.312,30408.145,32635.273,33680.64,32517.836,31479.906,33445.445,30277.336,29265.258,29946.752,37691.0,30546.0
T000368,1984-10-31,1984-04-30,31288.846,28772.05,28693.059,28586.537,32092.81,27543.006,29117.336,30501.895,28975.504,28915.732,31395.0,26436.0
T000369,1984-07-31,1984-06-30,9020.425,9017.095,9999.656,8847.292,10024.544,9140.579,10450.766,9018.634,8543.422,10557.16,8903.0,9715.0
T000369,1984-08-31,1984-06-30,9182.839,9473.513,13124.217,11489.7295,10493.936,11611.921,14237.127,9007.272,9136.486,10955.732,9748.0,15535.0
T000369,1984-09-30,1984-06-30,8794.377,9273.509,11889.039,10132.116,10278.432,9803.915,10457.546,8969.891,9502.246,10251.18,10297.0,10476.0
T000369,1984-10-31,1984-06-30,8959.991,9147.511,11673.4375,10008.431,9730.143,10218.924,10796.33,9058.5,9954.55,10894.35,10925.0,10174.0
T000369,1984-11-30,1984-06-30,9434.441,8993.57,10465.212,7984.6235,9105.76,8151.5347,7782.895,9098.544,9739.651,7767.4395,8769.0,7040.0
T000369,1984-12-31,1984-06-30,9462.434,8851.595,10290.466,7880.497,9326.483,8030.6533,7636.215,9109.099,9657.223,7873.7734,9912.0,7732.0
T000370,1984-09-30,1984-08-31,1127.8127,1154.418,821.5096,896.61414,1086.5449,874.0597,877.21155,1225.8081,811.15466,1038.0251,837.0,790.0
T000370,1984-10-31,1984-08-31,1111.0659,1077.1852,769.89124,946.00085,967.99536,990.662,727.34357,1213.7739,1026.163,1009.324,842.0,772.0
T000370,1984-11-30,1984-08-31,1153.9391,1065.0895,1102.6238,1233.7614,1114.7408,1244.4479,1252.3671,1230.5405,1217.9786,1125.3557,1258.0,1202.0
T000370,1984-12-31,1984-08-31,1060.7544,1111.7072,925.3135,1086.6699,1075.2628,1148.9989,1079.3165,1163.3683,1157.4873,1169.6958,1021.0,1041.0
T000370,1985-01-31,1984-08-31,1109.6951,1012.04425,774.5322,1044.511,1025.8865,915.5687,953.42065,1121.7565,1163.7035,964.2688,871.0,801.0
T000370,1985-02-28,1984-08-31,1127.4218,1063.4712,769.33826,1137.6754,1157.636,979.36444,1178.1954,1149.1483,1148.9221,992.36255,956.0,894.0
T000371,1984-07-31,1984-06-30,82.007675,80.733154,91.98695,91.56383,82.77387,85.38286,86.79673,81.50812,86.66171,85.51431,95.4,87.8
T000371,1984-08-31,1984-06-30,82.29457,80.370834,81.76183,82.09563,85.64057,85.03926,70.61736,81.244736,75.17497,80.3168,85.0,81.6
T000371,1984-09-30,1984-06-30,80.60772,78.443726,64.633286,66.1723,66.02207,65.58487,70.27923,81.54057,77.83246,64.99716,68.3,62.9
T000371,1984-10-31,1984-06-30,81.07923,78.00383,57.79636,57.178707,63.88399,64.915375,63.881123,80.71532,81.88471,68.75444,62.3,55.7
T000371,1984-11-30,1984-06-30,83.57844,77.001114,64.97501,55.465134,66.56335,59.296654,60.845978,80.08064,71.208755,59.49739,62.5,55.1
T000371,1984-12-31,1984-06-30,84.09189,77.65228,58.60495,59.257847,61.769737,58.152943,63.910316,80.64497,57.873093,64.19978,59.8,56.6
T000372,1984-05-31,1984-04-30,383.7948,407.43982,391.77356,440.9177,405.66092,415.20587,400.9197,433.82913,393.0902,423.93207,435.0,438.0
T000372,1984-06-30,1984-04-30,383.9898,379.92548,356.1421,397.12738,427.12558,433.77316,260.60913,429.19812,385.8476,379.98596,402.0,386.0
T000372,1984-07-31,1984-04-30,388.5143,363.84915,337.1469,357.2654,349.6973,360.17865,377.31107,436.16177,332.88846,338.97357,346.0,324.0
T000372,1984-08-31,1984-04-30,365.27274,382.0036,258.01947,313.62842,322.74176,332.73602,304.18823,405.67627,297.00354,330.10715,305.0,283.0
T000372,1984-09-30,1984-04-30,368.09097,343.6433,318.9327,343.2268,340.61627,352.54395,278.00153,387.67865,287.56915,302.31204,300.0,296.0
T000372,1984-10-31,1984-04-30,371.02725,364.42416,278.07608,311.1427,332.36847,316.36914,334.1609,398.4727,285.4619,307.228,315.0,291.0
T000373,1983-09-30,1983-08-31,346.39053,337.9899,341.85382,299.90594,341.1394,315.3513,332.06537,332.02258,339.55664,348.9602,312.0,321.0
T000373,1983-10-31,1983-08-31,347.79672,339.70483,362.64792,301.15576,326.3525,322.89935,340.6369,330.69727,331.31775,304.89474,302.0,322.0
T000373,1983-11-30,1983-08-31,334.97604,341.65887,395.95975,337.875,365.9241,347.12866,346.88806,331.8766,322.385,351.44016,317.0,332.0
T000373,1983-12-31,1983-08-31,342.0897,345.07202,457.224,390.8369,388.40125,401.29584,422.41022,330.5322,310.05988,415.55023,411.0,420.0
T000373,1984-01-31,1983-08-31,353.26727,346.0888,423.27032,372.40686,380.85068,384.2973,391.7481,328.54227,310.35403,348.86374,379.0,391.0
T000373,1984-02-29,1983-08-31,355.69092,340.97937,391.67468,345.67236,378.49634,355.47574,347.38715,331.22708,318.4264,343.0165,360.0,331.0
T000374,1984-03-31,1984-02-29,1130.5608,1124.3623,1483.1555,1694.3628,1433.8636,1522.5864,1396.2538,1139.3037,1206.4747,1395.7844,935.0,1425.0
T000374,1984-04-30,1984-02-29,1089.0557,1111.4478,1498.1615,1621.9658,1431.106,1597.269,1208.7233,1132.037,1190.72,1303.7107,1431.0,1395.0
T000374,1984-05-31,1984-02-29,1133.6339,1096.9432,1150.2218,1335.1678,1210.2311,1322.3325,1319.9019,1139.6062,1096.9042,1145.7549,1057.0,1082.0
T000374,1984-06-30,1984-02-29,1090.1671,1087.7089,982.6602,931.6983,1059.2557,1139.0419,1002.37244,1122.2119,760.3252,980.0036,833.0,864.0
T000374,1984-07-31,1984-02-29,1137.4089,1038.4103,602.0543,898.14484,1023.4689,877.0913,612.2471,1107.0035,830.30725,878.6055,629.0,658.0
T000374,1984-08-31,1984-02-29,1193.5001,1086.4702,1046.4869,1148.1228,1107.1791,1165.0734,1110.1223,1122.2782,855.7284,1011.9464,962.0,984.0
T000375,1984-09-30,1984-08-31,27108.01,26632.793,24444.633,24194.102,27036.035,23539.432,25296.83,28481.988,25575.646,26827.72,24447.0,21633.0
T000375,1984-10-31,1984-08-31,25919.057,26351.283,24138.797,26283.344,27509.23,27777.81,25238.047,28255.055,24077.527,27617.72,26267.0,23793.0
T000375,1984-11-30,1984-08-31,27461.648,26902.459,34637.438,34623.65,28651.38,31347.17,33944.87,28548.24,24101.035,29520.34,37091.0,32405.0
T000375,1984-12-31,1984-08-31,25750.209,24495.07,20447.863,18746.209,22350.82,21007.025,22759.21,27489.953,24418.857,25067.1,19721.0,18092.0
T000375,1985-01-31,1984-08-31,26626.445,24512.18,24271.379,23082.781,24309.227,23012.408,24226.945,26794.473,22625.092,23561.523,26286.0,21357.0
T000375,1985-02-28,1984-08-31,28143.787,26464.746,28178.72,30290.615,29305.488,27409.822,33909.914,27299.64,25182.941,28649.973,33857.0,27637.0
T000376,1984-07-31,1984-06-30,818.02435,797.7912,850.0355,884.1839,761.10046,894.5431,856.8274,846.3524,845.5518,858.9989,924.0,782.0
T000376,1984-08-31,1984-06-30,827.77344,828.0791,925.84375,920.47614,837.9888,975.7797,961.8863,841.70355,878.95465,940.08417,941.0,824.0
T000376,1984-09-30,1984-06-30,786.4243,851.7234,1065.7517,986.8297,914.5197,1058.5924,969.88245,829.2903,923.95294,964.622,1089.0,993.0
T000376,1984-10-31,1984-06-30,835.5561,835.6821,1034.5737,906.05554,847.6882,1061.5383,979.98083,860.9424,978.7455,1005.74994,1204.0,1037.0
T000376,1984-11-30,1984-06-30,871.0365,856.1457,796.6021,780.68396,863.3273,878.0225,885.5801,874.40704,1003.53,869.11816,899.0,763.0
T000376,1984-12-31,1984-06-30,889.21985,839.22485,910.9708,858.09515,865.5944,946.7167,826.23926,879.4723,1013.64276,857.7646,931.0,859.0
T000377,1984-05-31,1984-04-30,26788.285,27126.492,28379.66,25053.127,26938.01,24929.455,25570.682,27107.799,24378.973,26758.502,25446.0,25690.0
T000377,1984-06-30,1984-04-30,27308.621,27459.275,29821.896,28180.555,28108.314,27403.256,29119.855,27000.576,25525.557,28839.879,27848.0,27434.0
T000377,1984-07-31,1984-04-30,26089.46,27802.61,30010.186,28219.277,28368.615,28729.734,27440.219,27054.135,26636.02,28033.756,33635.0,29299.0
T000377,1984-08-31,1984-04-30,26937.184,27796.555,31245.422,26683.096,28211.783,29039.762,28014.156,27137.398,27486.83,30240.324,35874.0,28971.0
T000377,1984-09-30,1984-04-30,27783.82,28311.654,31122.527,29863.13,29133.547,29384.947,30995.473,27066.283,26675.668,28135.287,33775.0,31253.0
T000377,1984-10-31,1984-04-30,28165.076,27062.46,28135.16,24529.92,28490.113,26093.734,26000.459,27269.008,25108.977,26908.975,26171.0,26407.0
T000378,1983-09-30,1983-08-31,34359.996,36357.035,38027.645,38474.797,35930.883,32221.906,34949.04,36844.65,36260.45,36674.28,32832.0,40239.0
T000378,1983-10-31,1983-08-31,33892.13,38113.605,43503.332,37303.57,36274.934,35087.508,38932.797,36413.14,35113.895,34261.926,38306.0,42734.0
T000378,1983-11-30,1983-08-31,35014.574,38371.9,39954.92,37342.1,35169.46,34664.05,33714.62,36573.47,30716.84,35582.42,35857.0,40133.0
T000378,1983-12-31,1983-08-31,34288.637,34979.844,37751.625,35964.62,36447.69,32765.957,33685.008,37112.996,19788.658,37110.477,37846.0,30257.0
T000378,1984-01-31,1983-08-31,36923.75,38115.91,39732.88,35790.906,37276.85,34217.38,32344.283,36926.95,30116.281,35797.96,37580.0,39899.0
T000378,1984-02-29,1983-08-31,39695.64,38973.125,34775.215,35898.45,36054.164,32971.066,33651.04,37725.613,34135.8,36400.246,37848.0,40123.0
T000379,1984-03-31,1984-02-29,49238.81,50889.934,49398.145,50195.71,50199.773,53600.277,43778.203,49252.402,53056.875,48207.887,49191.0,49399.0
T000379,1984-04-30,1984-02-29,49266.1,50160.92,49519.082,54162.043,49628.742,56380.203,46563.11,48950.723,54862.88,51393.742,35898.0,49209.0
T000379,1984-05-31,1984-02-29,48821.168,51734.633,52794.973,57069.594,54583.277,57683.582,48545.395,49283.22,57137.875,47659.29,51685.0,52333.0
T000379,1984-06-30,1984-02-29,48226.09,53191.367,54029.285,57098.38,55152.44,61305.965,48186.75,48395.625,53354.26,52210.79,54089.0,55712.0
T000379,1984-07-31,1984-02-29,49900.953,52685.86,56556.94,61269.52,54462.883,60091.652,47717.203,47693.36,49314.79,50754.383,62815.0,58107.0
T000379,1984-08-31,1984-02-29,49544.5,56128.9,53436.605,61886.867,56062.605,63024.152,52779.305,48336.58,40057.49,50930.39,61783.0,57883.0
T000380,1986-04-30,1986-03-31,5.947599,5.638316,5.7151766,5.66434,5.5544653,5.577396,6.300833,5.6604047,5.5244827,5.7665906,5.72,5.6
T000380,1986-05-31,1986-03-31,6.0539236,5.60003,5.5180545,5.372124,5.50305,5.275055,5.509894,5.652934,5.3557057,4.732585,5.46,5.22
T000380,1986-06-30,1986-03-31,5.8523245,5.580893,5.5962963,5.284651,5.5567546,5.2326055,6.594901,5.6624923,5.3157425,5.3718133,5.22,5.24
T000380,1986-07-31,1986-03-31,6.040536,5.6025486,5.6708775,5.515967,5.792564,5.4845643,6.957198,5.628504,5.552867,6.0063844,5.58,5.36
T000380,1986-08-31,1986-03-31,6.215964,5.566572,5.8042293,5.6442633,5.9860907,5.5174546,6.8834944,5.605973,5.640321,5.2305536,5.72,5.44
T000380,1986-09-30,1986-03-31,6.349459,5.5948963,5.6088934,5.534158,5.7503867,5.5242968,6.856552,5.622556,5.5659137,5.4686584,5.59,5.51
T000381,1989-08-31,1989-07-31,817.8584,803.32996,771.49634,777.6419,828.0622,783.8356,790.09064,809.1269,788.95465,835.2487,768.45,704.96
T000381,1989-09-30,1989-07-31,808.9854,800.7052,893.53436,858.39886,835.1011,896.6851,849.81415,807.5091,800.59076,853.69824,880.1,836.32
T000381,1989-10-31,1989-07-31,796.7259,796.9749,815.0101,797.9085,834.4653,831.6095,813.91656,808.89154,838.2499,823.9275,785.96,761.88
T000381,1989-11-30,1989-07-31,809.5556,800.17053,809.9335,824.4409,834.6915,849.1468,819.64746,807.7598,839.0698,872.8053,862.59,766.26
T000381,1989-12-31,1989-07-31,829.35925,788.6249,831.3823,828.4182,844.35345,835.54596,819.7549,805.54584,816.7678,775.8352,783.77,805.66
T000381,1990-01-31,1989-07-31,859.8334,793.64075,784.0695,762.25366,841.9074,765.5324,765.2805,808.79626,818.8835,763.04865,746.55,694.01
T000382,1988-12-31,1988-11-30,2434.383,2426.225,2596.3345,2622.7144,2451.7363,2469.3916,2400.34,2461.827,2538.4553,2544.3794,2581.35,2328.7
T000382,1989-01-31,1988-11-30,2517.6707,2425.502,2483.4546,2580.8562,2430.601,2422.1738,2293.5967,2454.805,2537.2036,2455.2092,2495.54,2264.34
T000382,1989-02-28,1988-11-30,2423.3162,2410.0195,2442.9082,2536.6294,2486.4944,2356.5022,2338.2498,2455.2852,2482.6558,2418.1143,2419.27,2173.77
T000382,1989-03-31,1988-11-30,2400.4211,2403.5525,2551.6025,2692.4343,2528.0725,2451.4543,2343.3223,2471.0017,2453.2493,2572.5808,2466.94,2283.41
T000382,1989-04-30,1988-11-30,2603.4404,2463.0298,2458.662,2636.1848,2533.3364,2427.7556,2318.2395,2471.4453,2464.6765,2338.816,2366.83,2238.12
T000382,1989-05-31,1988-11-30,2574.3284,2441.5918,2516.9385,2959.9868,2569.8494,2677.393,2576.4248,2483.9788,2413.4797,2573.8572,2705.29,2629.02
T000383,1965-06-30,1965-05-31,336.5771,321.5373,282.8349,283.15027,313.7262,271.26505,314.1109,344.22287,272.6927,322.6243,271.0,237.0
T000383,1965-07-31,1965-05-31,339.46875,333.40826,296.41788,307.62726,321.75766,313.94687,331.26978,341.89142,319.65134,334.66495,306.0,278.0
T000383,1965-08-31,1965-05-31,322.21658,333.9233,290.11453,324.67587,308.2172,304.6282,307.6373,337.37442,320.0043,296.91013,315.0,284.0
T000383,1965-09-30,1965-05-31,340.24484,324.46234,289.7591,314.74088,329.68018,318.5825,318.98694,350.5172,327.0149,335.44583,301.0,277.0
T000383,1965-10-31,1965-05-31,346.35696,340.3195,337.9532,344.20972,332.503,337.387,381.02377,355.53906,357.64282,314.60452,356.0,317.0
T000383,1965-11-30,1965-05-31,339.7404,332.266,308.21887,330.05557,323.978,341.56265,329.43588,358.52106,370.69873,327.79388,348.0,313.0
T000384,1978-06-30,1978-05-31,840.3395,852.9478,834.2618,810.1609,822.4681,843.9996,725.867,877.9071,694.45715,835.17285,837.71,815.3
T000384,1978-07-31,1978-05-31,829.5453,814.38165,771.5077,736.3675,727.6636,785.32263,534.44385,869.8924,752.83185,737.98193,683.15,718.84
T000384,1978-08-31,1978-05-31,829.2194,806.97705,815.6573,744.76807,756.245,775.81824,721.23315,880.5456,783.09576,715.7661,612.14,733.36
T000384,1978-09-30,1978-05-31,804.5091,842.7573,924.92633,806.7721,816.69653,929.1266,799.5744,840.46246,701.3141,858.26666,719.03,955.55
T000384,1978-10-31,1978-05-31,808.45416,782.6063,833.23676,810.1562,845.27295,808.3495,664.03534,814.74115,706.7202,726.9595,537.15,757.54
T000384,1978-11-30,1978-05-31,817.45776,818.27936,914.53986,892.2139,892.23553,927.0945,926.84106,832.73,784.9701,821.2781,606.67,912.49
T000385,1984-06-30,1984-05-31,3164.9585,3160.8408,3239.608,3430.9897,2976.651,3102.1567,3163.7876,3162.273,3201.9011,2998.3638,3732.0,2994.0
T000385,1984-07-31,1984-05-31,3216.1235,3113.6196,3214.4038,2801.5305,2756.2793,2715.7297,2274.8718,3135.7415,2839.386,2802.321,2813.0,2454.0
T000385,1984-08-31,1984-05-31,3105.631,3062.191,3104.5352,3144.8252,2588.5234,2661.7305,2752.4453,3166.8188,2813.0674,2566.4768,2845.0,2372.0
T000385,1984-09-30,1984-05-31,3095.4636,3087.4988,3422.2393,3068.1892,2833.3394,2907.5852,2787.1445,3072.1123,2917.86,2813.6416,3036.0,2709.0
T000385,1984-10-31,1984-05-31,3166.1775,3074.4858,3622.135,3267.8057,2925.3713,2989.7712,2847.4277,3003.2234,3486.536,2581.022,2996.0,2833.0
T000385,1984-11-30,1984-05-31,3057.977,3097.316,3505.677,3291.0615,2819.6423,3101.6147,3097.4375,3060.702,3682.8691,2921.727,2670.0,3173.0
T000386,1987-06-30,1987-05-31,117.515854,116.7824,103.37874,107.70133,103.45778,100.84448,105.46144,116.870056,113.38102,110.42818,99.0,114.0
T000386,1987-07-31,1987-05-31,117.47664,114.79927,75.23782,79.870804,69.93852,80.18028,83.52725,116.64414,108.323616,81.15114,68.0,81.0
T000386,1987-08-31,1987-05-31,114.5396,117.15391,110.28617,115.23588,112.87479,112.86807,116.088135,116.83766,108.18964,111.31438,112.0,124.0
T000386,1987-09-30,1987-05-31,117.22713,118.07129,116.56282,116.96882,122.69816,118.4708,125.96451,116.67583,119.67469,128.28494,119.0,128.0
T000386,1987-10-31,1987-05-31,120.09219,116.61695,108.2214,120.08844,123.58467,115.195694,127.99905,116.36506,124.38386,112.14363,121.0,125.0
T000386,1987-11-30,1987-05-31,123.54131,117.55003,112.680565,114.9251,120.64796,114.103546,125.64288,116.819145,124.91409,119.172646,125.0,121.0
T000387,1986-06-30,1986-05-31,501.7396,499.58588,503.77133,499.11813,506.27985,498.8629,500.55508,500.44278,502.9702,514.0218,500.2,506.5
T000387,1986-07-31,1986-05-31,506.73297,498.623,504.92218,497.8817,507.04117,499.836,498.78836,500.20383,500.4133,485.2925,500.7,502.5
T000387,1986-08-31,1986-05-31,489.97046,497.88553,504.63647,496.25876,503.74713,497.4448,496.97324,500.53653,502.40308,485.47165,500.3,498.3
T000387,1986-09-30,1986-05-31,497.23926,498.6642,505.35043,498.05078,513.6382,500.4826,498.38803,499.20483,505.8025,521.1856,499.5,497.9
T000387,1986-10-31,1986-05-31,515.0942,497.15137,504.69995,498.48358,517.8906,499.2192,494.93234,498.37946,508.5883,464.82806,501.3,496.1
T000387,1986-11-30,1986-05-31,521.6632,497.68298,506.64703,498.0123,511.85043,498.68253,498.6728,498.92325,509.09393,485.99893,500.2,493.8
T000388,1986-06-30,1986-05-31,8107.05,7977.735,8229.078,8470.99,8535.468,8179.4414,7186.9736,8222.261,8597.997,7861.4673,8307.0,5865.0
T000388,1986-07-31,1986-05-31,8087.1484,7774.885,8951.156,8595.371,8482.435,8636.175,6155.9736,8193.736,9009.136,7919.1553,8379.0,6042.0
T000388,1986-08-31,1986-05-31,7864.3145,7653.464,9418.228,8759.559,8833.578,8532.107,8024.837,8234.349,9343.024,7992.192,8399.0,6420.0
T000388,1986-09-30,1986-05-31,8001.9253,7736.9697,8315.168,8535.912,8561.332,8888.114,7421.463,8067.234,9541.299,8013.9946,8673.0,6585.0
T000388,1986-10-31,1986-05-31,8021.9404,7547.945,8890.083,9064.195,8529.107,8661.633,7730.967,7965.222,9669.8545,7388.8867,8973.0,6879.0
T000388,1986-11-30,1986-05-31,8173.4067,7683.943,8470.374,9247.278,8713.807,8719.406,8300.5205,8030.5786,9823.389,8071.9263,8862.0,6949.0
T000389,1986-06-30,1986-05-31,8237.428,8139.8457,8508.612,9070.107,8768.223,8439.568,7381.367,8438.816,8903.689,7958.3584,8922.0,5829.0
T000389,1986-07-31,1986-05-31,8386.872,7922.8804,9202.332,9288.927,8542.259,8995.075,6145.0156,8387.968,9037.118,7966.6953,9267.0,6010.0
T000389,1986-08-31,1986-05-31,8066.031,7652.0547,9227.725,9348.827,8736.485,8473.037,7761.447,8454.018,9254.149,7684.4756,8696.0,5644.0
T000389,1986-09-30,1986-05-31,8063.197,7742.7153,8943.316,9203.203,8696.88,8932.858,7260.794,8213.658,9526.994,7800.2744,8772.0,5996.0
T000389,1986-10-31,1986-05-31,8231.385,7622.018,10114.953,10125.451,8646.14,9051.289,7667.1816,8056.4404,9785.496,7304.369,8973.0,6684.0
T000389,1986-11-30,1986-05-31,8103.489,7661.2417,9686.221,9911.135,8852.565,8806.115,8239.441,8169.8086,9956.951,7797.219,9257.0,6291.0
T000390,1986-06-30,1986-05-31,2.224471,1.9474589,1.9554256,1.9486488,1.8575418,1.958046,2.708445,1.9488716,1.9409201,2.0433488,1.93,1.95
T000390,1986-07-31,1986-05-31,2.2928414,1.9446565,1.9664664,1.9472768,1.8505538,1.9605914,2.4278252,1.9483063,1.9436237,1.5006204,1.95,1.95
T000390,1986-08-31,1986-05-31,2.241577,1.9463193,1.9692112,1.9502494,1.8352125,1.9661113,3.2017288,1.9489564,1.9427536,1.9049947,1.96,1.96
T000390,1986-09-30,1986-05-31,2.3490515,1.9482486,1.9634846,1.9444383,1.990111,1.9676378,3.4670227,1.947049,1.9558073,2.3168542,1.97,1.96
