unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000312,1985-02-28,1984-11-30,1367.2792,1254.5818,1311.4574,1290.1428,1282.712,1281.732,1307.2648,1255.8173,1263.2687,1304.4436,1257.0,1329.0
T000312,1985-03-31,1984-11-30,1424.7749,1253.239,1246.9089,1259.9135,1294.2162,1241.3281,1241.7186,1253.9807,1262.7032,1277.5464,1248.0,1234.0
T000312,1985-04-30,1984-11-30,1385.4348,1256.1112,1286.7991,1296.4165,1308.9911,1267.9783,1297.625,1252.1543,1261.05,1257.0741,1295.0,1305.0
T000312,1985-05-31,1984-11-30,1256.678,1254.8112,1237.9557,1254.6543,1294.1902,1219.5604,1254.0951,1254.1746,1259.4934,1336.5138,1275.0,1261.0
T000313,1985-02-28,1985-01-31,216.90984,207.80553,219.70697,219.63858,223.2698,213.36113,193.33755,211.68602,201.75266,192.90845,182.0,171.0
T000313,1985-03-31,1985-01-31,228.20226,205.72348,227.55206,227.41127,222.0796,235.21071,190.89165,210.62929,202.74956,215.8696,224.0,178.0
T000313,1985-04-30,1985-01-31,221.1842,200.89313,235.77716,226.35179,215.79248,223.31396,204.06578,211.68025,204.62993,201.16425,205.0,179.0
T000313,1985-05-31,1985-01-31,233.57724,203.59952,222.97008,238.11685,216.95415,238.72365,195.29538,209.60165,206.7774,223.37476,214.0,180.0
T000313,1985-06-30,1985-01-31,243.73729,202.38504,236.91309,259.11008,217.27635,218.20557,221.64536,207.5833,209.1155,209.50159,189.0,190.0
T000313,1985-07-31,1985-01-31,173.07964,198.54103,181.35608,212.50565,210.02957,167.31181,157.8878,209.77962,210.3656,181.32512,185.0,122.0
T000314,1985-02-28,1985-01-31,852.89935,845.5121,785.79486,851.44086,869.23846,779.15375,785.52075,854.62634,838.8694,785.603,800.0,753.0
T000314,1985-03-31,1985-01-31,934.1171,841.0265,860.6572,846.4822,877.6438,876.2347,807.28284,853.06226,835.7741,847.4324,855.0,868.0
T000314,1985-04-30,1985-01-31,882.0176,832.97766,772.24005,820.271,844.6304,794.25256,788.0627,855.1194,830.81537,808.9674,812.0,798.0
T000314,1985-05-31,1985-01-31,926.4648,834.9285,744.1347,787.41766,853.26135,784.20984,768.17926,847.49506,830.24646,811.11865,728.0,759.0
T000314,1985-06-30,1985-01-31,852.03827,825.00055,727.3718,798.79785,865.06885,766.70526,758.39325,842.56024,832.02264,769.3705,715.0,748.0
T000314,1985-07-31,1985-01-31,812.05853,834.1173,831.0823,857.10223,875.3225,817.33185,837.84094,846.06,830.72906,890.1597,813.0,820.0
T000315,1985-02-28,1985-01-31,2162.0015,2042.0931,1947.7218,2090.7686,2109.136,2009.5167,1928.8993,2069.3643,2003.7266,1929.6333,2010.0,1954.0
T000315,1985-03-31,1985-01-31,2332.5852,2018.4576,1996.2996,1986.9275,2133.684,2169.651,1945.6348,2054.8657,2047.7726,2118.791,2068.0,2107.0
T000315,1985-04-30,1985-01-31,2093.3633,1980.9093,1921.9974,1932.5856,2032.0765,1975.8673,1872.0576,2073.5405,2062.665,1931.4746,2106.0,1882.0
T000315,1985-05-31,1985-01-31,2415.5576,2014.7987,1997.2712,1903.0337,2142.6667,2161.737,2068.833,2006.4401,2057.1455,2089.8489,2146.0,2008.0
T000315,1985-06-30,1985-01-31,2334.4849,1961.7998,2121.575,1870.5057,2165.0857,2096.0835,2091.3672,1962.2258,2046.1019,2081.5012,2067.0,1920.0
T000315,1985-07-31,1985-01-31,1846.5494,1979.2079,2079.251,1811.8145,2131.3303,2114.7446,2006.4637,1994.4725,2035.6006,2162.0762,2029.0,1983.0
T000316,1985-04-30,1985-03-31,415.79086,369.08215,400.0684,390.9098,395.5665,415.41815,418.1422,371.86795,361.06476,392.9912,410.0,407.0
T000316,1985-05-31,1985-03-31,391.3182,369.79517,405.25336,325.31976,399.92786,403.87457,396.64166,371.14066,360.72656,378.16617,425.0,369.0
T000316,1985-06-30,1985-03-31,433.91568,368.21692,413.47018,335.45828,395.34406,395.64676,419.0266,371.03433,363.14737,388.2649,431.0,365.0
T000316,1985-07-31,1985-03-31,473.70798,369.81308,409.85397,391.5106,389.40652,419.6943,428.55896,373.00705,366.15588,407.9492,454.0,405.0
T000316,1985-08-31,1985-03-31,390.88254,371.11545,381.16467,323.79608,391.5438,375.86432,359.87622,373.2422,367.9574,359.89355,405.0,346.0
T000316,1985-09-30,1985-03-31,353.92874,364.24677,331.80637,305.62152,382.18274,327.2592,328.4407,374.50534,368.85684,360.54092,363.0,297.0
T000317,1984-12-31,1984-11-30,547.73047,498.975,516.50323,509.18573,527.8103,512.774,506.46133,506.9533,482.65054,493.79358,520.0,454.0
T000317,1985-01-31,1984-11-30,517.3839,491.2365,518.9669,482.57986,519.4994,506.4804,451.32687,504.24515,481.72058,510.46982,492.0,414.0
T000317,1985-02-28,1984-11-30,521.0215,481.92014,526.289,472.02142,521.81165,511.4916,515.5282,507.2848,488.99478,523.6149,567.0,419.0
T000317,1985-03-31,1984-11-30,561.3688,486.2383,533.11145,468.98706,522.8637,505.9852,480.4857,498.8199,495.4684,525.7382,543.0,411.0
T000317,1985-04-30,1984-11-30,532.63904,481.95166,520.6039,425.9763,527.2508,507.94843,496.08228,492.30283,501.2359,502.46564,532.0,418.0
T000317,1985-05-31,1984-11-30,494.50366,482.0694,506.20932,444.91028,521.8013,495.92862,515.4842,498.10422,505.9983,537.08325,547.0,407.0
T000318,1984-06-30,1984-05-31,22.549578,21.07751,21.54049,21.276539,21.37192,21.476315,21.593,21.21539,20.864567,20.495495,21.9,20.2
T000318,1984-07-31,1984-05-31,22.122091,20.984795,21.850607,20.944298,21.238264,21.170609,19.870098,21.15227,20.876188,20.766739,21.4,19.5
T000318,1984-08-31,1984-05-31,23.35658,20.803505,22.441416,21.22233,21.670853,21.342562,22.827131,21.216307,20.924664,21.541351,22.1,20.1
T000318,1984-09-30,1984-05-31,24.585491,20.86301,21.836327,21.348522,21.858871,21.253042,21.838531,21.080715,20.95342,21.680075,22.2,19.8
T000318,1984-10-31,1984-05-31,21.96557,20.85923,21.462881,19.207315,22.06793,19.93588,21.555265,20.955254,20.977407,20.516682,20.0,18.0
T000318,1984-11-30,1984-05-31,21.092476,20.82251,22.410475,21.280237,21.936733,21.61844,22.988111,21.087076,20.98336,22.914944,22.0,20.2
T000319,1985-02-28,1985-01-31,6.159065,6.037011,5.8031926,5.5679235,5.977654,5.647159,6.4852624,6.0685368,5.8460107,5.749192,5.49,5.51
T000319,1985-03-31,1985-01-31,6.3034973,6.02197,6.0833664,6.12128,5.9590397,6.1252747,6.5284357,6.06237,5.8543596,6.1377277,6.06,6.06
T000319,1985-04-30,1985-01-31,6.998134,6.0017796,6.0127463,5.8921847,6.007334,5.9986324,7.111834,6.069286,6.041784,6.3339796,5.85,5.88
T000319,1985-05-31,1985-01-31,7.396303,6.0267167,6.079527,6.1425815,6.2350297,6.127133,7.519376,6.050064,6.070222,6.4837723,6.07,6.07
T000319,1985-06-30,1985-01-31,6.04876,6.010295,6.024798,5.8781037,6.453803,5.917107,7.209424,6.035247,6.0691714,6.0826607,5.83,5.84
T000319,1985-07-31,1985-01-31,5.983003,6.013899,5.9799805,6.103667,6.2288384,6.015649,7.2591143,6.0484548,6.0640397,6.548572,6.0,6.02
T000320,1984-06-30,1984-05-31,22.198584,21.876122,22.417385,22.991442,22.04805,21.901464,21.52491,22.022007,21.786657,20.671684,22.9,19.8
T000320,1984-07-31,1984-05-31,23.873325,21.744274,24.834316,24.859024,22.422827,22.229115,20.900587,21.929268,21.93914,21.751413,22.9,20.4
T000320,1984-08-31,1984-05-31,25.32853,21.723381,25.254065,24.77437,23.818157,22.857815,24.333134,22.013792,22.013493,22.664623,22.5,22.1
T000320,1984-09-30,1984-05-31,25.936394,21.890953,23.998192,24.016388,23.026152,23.370918,23.111984,21.901306,22.054636,23.164762,22.6,22.3
T000320,1984-10-31,1984-05-31,24.579182,21.673355,23.660969,23.923683,23.051394,21.547472,24.219177,21.75418,22.099148,22.219864,21.1,20.3
T000320,1984-11-30,1984-05-31,22.439713,21.790846,22.621714,25.23719,23.298292,22.745283,23.923212,21.943047,22.173063,23.960075,23.1,22.3
T000321,1984-10-31,1984-09-30,24.13423,21.174746,21.98353,23.027117,21.710121,21.436785,22.40955,21.181868,21.43457,19.877245,21.9,23.0
T000321,1984-11-30,1984-09-30,23.387423,20.933546,22.33066,21.840712,21.630627,21.46058,20.67488,20.931816,21.7032,19.958166,22.4,22.7
T000321,1984-12-31,1984-09-30,24.228502,20.508196,22.453583,22.23249,21.329838,20.331795,22.758865,21.22325,21.785992,20.074335,20.3,20.6
T000321,1985-01-31,1984-09-30,27.056087,20.962875,23.423836,23.23421,22.352901,21.827904,24.350796,20.343939,21.787077,21.569729,22.5,22.8
T000321,1985-02-28,1984-09-30,23.973858,20.456833,22.391825,22.761322,22.497402,21.514765,22.871378,19.700363,21.770836,21.183466,21.6,21.8
T000321,1985-03-31,1984-09-30,21.150703,20.49709,22.576551,22.934248,21.86072,21.421413,22.792185,20.241358,21.742432,22.36049,22.2,21.4
T000322,1984-12-31,1984-11-30,19.158173,18.155235,17.007776,16.70656,18.445282,16.898369,17.759071,18.49138,18.357872,17.35632,16.8,15.7
T000322,1985-01-31,1984-11-30,18.153337,17.720318,16.066328,16.580141,18.112055,16.930359,15.328143,18.398396,18.450914,17.283691,15.9,15.7
T000322,1985-02-28,1984-11-30,19.792349,17.619968,17.656153,16.548752,18.523966,17.424496,19.581802,18.510065,18.721043,17.976223,17.9,16.6
T000322,1985-03-31,1984-11-30,21.359741,17.910734,17.148994,16.857489,19.078861,17.69744,19.394547,18.15318,18.95383,19.016085,16.1,16.2
T000322,1985-04-30,1984-11-30,19.544897,17.123905,18.337082,16.73147,19.40978,17.687143,19.414915,17.901058,19.10449,18.274828,16.7,16.5
T000322,1985-05-31,1984-11-30,17.929304,17.682404,17.758802,16.95445,19.11097,17.537407,20.097559,18.103865,19.205498,19.4317,15.2,16.7
T000323,1984-06-30,1984-05-31,12.921902,12.870424,12.427114,11.641976,12.069708,11.781188,11.214151,12.964188,12.737955,11.484884,12.1,12.2
T000323,1984-07-31,1984-05-31,11.114273,12.759182,12.158855,11.831028,10.625621,10.997617,9.268286,12.847565,12.440872,10.962338,14.3,11.3
T000323,1984-08-31,1984-05-31,11.854954,12.637098,12.56313,13.0686,12.105213,11.415434,10.176175,12.961654,12.350573,12.627291,11.5,11.8
T000323,1984-09-30,1984-05-31,11.757942,12.451163,12.7686,9.724057,12.809429,11.584199,10.299269,12.749439,12.575416,11.821154,11.8,8.5
T000323,1984-10-31,1984-05-31,11.713721,13.037596,13.061863,13.59316,13.454897,12.241988,10.419334,12.53406,12.773795,12.368723,13.2,13.4
T000323,1984-11-30,1984-05-31,13.066021,12.865996,15.379841,15.480633,13.647442,13.932955,15.436494,12.7754965,12.821305,14.872295,14.0,14.7
T000324,1984-10-31,1984-09-30,3.1921785,3.0880237,2.9801412,3.0647311,3.005517,2.9283485,3.5066874,3.1424553,3.008339,3.0253983,2.88,2.6
T000324,1984-11-30,1984-09-30,2.9650931,3.035169,3.1993487,3.1677744,2.9522762,2.9947348,3.0903816,3.1310313,3.0326657,3.1676412,3.03,2.67
T000324,1984-12-31,1984-09-30,3.6059995,2.9905443,2.917526,2.891527,3.008382,2.6773922,3.8253293,3.1451466,3.1230772,3.1214767,2.51,2.46
T000324,1985-01-31,1984-09-30,4.021703,3.05358,3.0939412,3.232628,3.2401855,3.1913307,4.4517217,3.0977101,3.1702387,3.420968,3.11,3.07
T000324,1985-02-28,1984-09-30,3.1704078,3.0529926,3.3643482,3.5139465,3.4321883,3.2281353,4.427723,3.065198,3.1968741,3.457768,2.21,3.24
T000324,1985-03-31,1984-09-30,3.1983438,3.0280435,3.0512223,3.3049061,3.1894526,3.1501875,4.2815595,3.0903106,3.2135925,3.4440668,2.69,2.96
T000325,1984-12-31,1984-11-30,43.783836,42.57478,39.755363,42.285793,42.24587,38.61119,40.946114,43.048546,38.75983,38.28663,44.4,37.0
T000325,1985-01-31,1984-11-30,44.476727,43.39431,39.970318,40.07044,44.200294,40.258568,42.04148,42.82805,41.061314,43.628464,40.2,36.5
T000325,1985-02-28,1984-11-30,47.80026,43.2938,46.222862,48.566395,45.098984,44.007935,46.26599,42.799767,45.06581,46.943863,46.5,46.8
T000325,1985-03-31,1984-11-30,41.29325,41.6603,39.056427,39.455635,44.677654,35.420124,35.955147,43.39084,46.190536,38.04557,43.0,26.7
T000325,1985-04-30,1984-11-30,49.616226,45.144623,44.09969,49.945488,47.04313,44.760033,47.355915,43.457905,46.232624,45.425945,49.4,43.7
T000325,1985-05-31,1984-11-30,46.331223,43.512062,43.147278,55.695927,47.110207,45.750866,48.29798,43.84183,46.073116,49.40389,43.0,45.7
T000326,1984-12-31,1984-11-30,12.644255,12.456673,10.385751,13.15021,12.982771,10.762333,9.809473,13.525511,12.323275,9.752025,13.0,11.7
T000326,1985-01-31,1984-11-30,11.438005,11.362224,10.142249,14.7036085,12.678299,11.8089075,8.810046,13.374726,12.313724,10.629484,9.1,11.1
T000326,1985-02-28,1984-11-30,10.215524,10.991465,10.787363,13.820301,10.923328,10.873896,10.238022,13.583971,12.302453,10.093359,13.2,9.3
T000326,1985-03-31,1984-11-30,10.560077,11.664667,10.430176,13.140143,12.2430315,10.993272,10.0629015,12.7499,12.315107,10.0477085,12.0,7.7
T000326,1985-04-30,1984-11-30,11.237978,10.363771,10.609591,17.033197,14.260876,11.574557,11.234665,12.231761,12.293231,10.982962,10.3,11.0
T000326,1985-05-31,1984-11-30,10.389068,11.232952,10.93426,16.608421,13.335978,10.717545,12.925908,12.574558,12.201516,11.472052,12.4,9.5
T000327,1984-04-30,1984-03-31,60.89862,55.49218,55.847427,55.940403,56.308655,56.000397,59.215363,54.92748,55.659367,56.25502,54.9,61.7
T000327,1984-05-31,1984-03-31,58.741463,55.796265,56.244164,54.490276,56.19859,54.411503,53.64842,54.75514,56.852684,54.909317,45.9,59.2
T000327,1984-06-30,1984-03-31,57.473484,55.464226,54.33093,51.515484,53.651268,48.726894,53.802532,54.917923,57.22674,52.86376,46.9,50.6
T000327,1984-07-31,1984-03-31,65.91668,55.507374,58.475773,54.063717,57.821945,57.414272,62.99656,54.657,57.193687,60.390305,57.0,57.5
T000327,1984-08-31,1984-03-31,59.989708,55.983646,58.78912,56.426422,58.788094,57.599277,59.009426,54.36134,56.88197,59.72839,56.7,57.3
T000327,1984-09-30,1984-03-31,57.41649,55.72793,63.90747,56.548065,57.399113,56.33263,56.17214,54.715187,56.607605,62.306675,48.9,59.4
T000328,1984-10-31,1984-09-30,0.93952274,0.72069776,0.91356915,0.6894885,0.681232,0.81853306,1.6073861,0.6784465,0.85035795,0.6906798,0.61,0.9
T000328,1984-11-30,1984-09-30,0.31223962,0.72303754,0.8655131,0.5827004,0.6428141,0.71893245,1.2860885,0.6611309,0.9033891,0.65129507,0.44,0.49
T000328,1984-12-31,1984-09-30,1.4694865,0.78788996,0.7515904,0.59363073,0.61595976,0.80539614,2.0616727,0.6710996,0.9409481,0.89042073,0.77,0.84
T000328,1985-01-31,1984-09-30,1.3636291,0.7630656,0.787605,0.7072721,0.8797657,0.78615195,2.317391,0.679609,0.9599781,0.86224985,1.05,0.72
T000328,1985-02-28,1984-09-30,0.45616716,0.7003584,0.83124197,0.58386254,1.032392,0.84854996,2.2366934,0.6657099,0.97219926,0.9063556,0.69,0.88
T000328,1985-03-31,1984-09-30,1.0983912,0.79416776,0.90598977,0.74091667,0.68213975,1.0260533,2.2153141,0.6988723,0.9827756,1.0200745,0.64,1.11
T000329,1984-09-30,1984-08-31,8.6435795,7.715335,8.6202755,8.558535,7.3017106,8.078693,10.715952,8.0817795,5.7332706,7.956292,8.42,11.08
T000329,1984-10-31,1984-08-31,9.522528,8.305066,9.7312155,8.627422,7.295781,8.826824,12.746418,7.9842925,5.680049,8.555563,11.94,11.67
T000329,1984-11-30,1984-08-31,11.110762,8.782265,9.192357,9.405159,8.359472,8.567485,10.369313,7.8367405,5.536739,8.94299,12.9,11.51
T000329,1984-12-31,1984-08-31,11.479251,8.336998,7.9558935,10.057455,8.415787,8.127194,11.617377,8.320321,5.4272585,8.552382,13.84,11.02
T000329,1985-01-31,1984-08-31,9.445381,8.729966,8.144999,8.794123,8.071871,7.690439,10.858992,8.488463,5.368668,8.067457,12.4,11.01
T000329,1985-02-28,1984-08-31,9.169432,8.668382,9.003243,10.106505,7.9106097,8.640095,9.644307,8.623848,5.341573,9.62046,12.7,11.45
T000330,1984-12-31,1984-11-30,15.742685,15.739086,15.714245,18.260998,15.971565,15.692149,16.051018,15.605816,15.446679,15.977227,14.5,16.2
T000330,1985-01-31,1984-11-30,15.002183,15.574221,15.153295,18.902287,15.344884,15.468501,15.611825,15.330207,16.249783,15.087093,15.9,16.2
T000330,1985-02-28,1984-11-30,19.98382,15.68531,13.667837,17.968254,16.627857,15.949081,19.952002,15.573563,16.494581,17.071157,17.8,18.3
T000330,1985-03-31,1984-11-30,17.192991,15.709534,12.79477,18.540865,16.28239,16.584564,16.352093,15.311568,16.570925,17.039474,16.0,17.1
T000330,1985-04-30,1984-11-30,14.601897,15.703608,14.458695,19.653471,16.236258,16.90518,16.647682,14.90524,16.511002,18.057545,17.3,17.8
T000330,1985-05-31,1984-11-30,14.675647,15.742794,13.283259,19.707743,16.634247,16.421917,16.902744,15.462632,16.371765,16.600685,18.3,16.4
T000331,1984-02-29,1984-01-31,7.631097,7.7387176,5.597435,7.2219214,7.222004,6.0861254,7.916306,7.640694,7.2240195,6.982013,6.22,4.53
T000331,1984-03-31,1984-01-31,7.675216,7.6714187,8.161611,9.022774,7.9370947,7.6246986,7.710779,7.548017,7.6910067,8.460986,7.46,5.67
T000331,1984-04-30,1984-01-31,11.235349,7.7100897,9.722638,10.214985,9.143578,8.909102,11.353228,7.6534004,8.20259,9.536497,8.1,8.77
T000331,1984-05-31,1984-01-31,11.612504,7.813233,9.605986,8.361558,8.83025,9.279881,11.50734,7.3513584,8.382649,9.858305,8.32,8.65
T000331,1984-06-30,1984-01-31,8.121749,7.5576277,9.035574,8.90659,9.050759,8.3101635,10.218253,7.123042,8.41763,8.364189,7.84,7.03
T000331,1984-07-31,1984-01-31,8.838645,7.6411147,8.715695,8.650818,8.830639,8.279355,10.593548,7.3222504,8.424375,9.18589,8.4,7.37
T000332,1984-10-31,1984-09-30,10.076134,9.916443,10.18207,10.295881,9.008956,9.394176,10.821354,10.068487,10.534903,10.0519085,10.3,9.9
T000332,1984-11-30,1984-09-30,9.126967,10.089975,9.656225,9.320723,8.836,8.51119,10.167052,9.949353,10.890618,8.743292,9.8,8.6
T000332,1984-12-31,1984-09-30,11.569007,10.266256,9.287669,10.043757,9.812892,9.331176,11.584534,9.942644,11.102717,10.213725,10.1,9.9
T000332,1985-01-31,1984-09-30,13.913109,10.3225155,11.021177,11.936645,10.877999,11.624958,13.546748,10.246377,11.254226,13.074171,10.2,13.9
T000332,1985-02-28,1984-09-30,11.593996,10.456015,9.424766,12.28683,10.93205,10.2673435,13.2269535,10.273343,11.401806,10.738972,11.0,10.3
T000332,1985-03-31,1984-09-30,11.142456,10.333532,10.364412,11.949768,10.3126,10.927205,12.213167,10.482813,11.50209,11.808078,10.1,11.6
T000333,1984-08-31,1984-07-31,526.96606,505.73123,554.79865,519.86017,487.36206,487.4281,393.70663,514.9421,461.65814,398.6425,524.0,496.0
T000333,1984-09-30,1984-07-31,429.1225,504.77005,553.08075,474.28833,568.8543,530.27094,344.7213,506.5147,433.19662,475.90912,666.0,405.0
T000333,1984-10-31,1984-07-31,259.79898,467.4844,368.66858,351.41614,201.72607,232.33546,175.47372,514.60315,401.06174,295.11572,336.0,161.0
T000333,1984-11-30,1984-07-31,413.50656,478.2461,499.46194,491.1135,380.60028,453.50986,316.1105,500.6812,424.6852,404.6585,469.0,393.0
T000333,1984-12-31,1984-07-31,585.5605,536.9208,537.1358,647.5144,565.68555,584.9386,489.263,485.724,452.1626,574.7996,496.0,570.0
T000333,1985-01-31,1984-07-31,394.69012,481.51086,490.849,537.97284,452.1554,505.192,317.13025,503.09186,456.4072,462.29224,460.0,394.0
T000334,1984-07-31,1984-06-30,448.70056,385.8629,440.53946,418.33084,372.4804,387.21527,487.81897,395.79498,360.25552,435.9697,296.0,573.0
T000334,1984-08-31,1984-06-30,416.84085,403.92758,375.51785,417.78943,375.56143,357.9802,497.0104,392.97223,376.18134,370.89154,343.0,500.0
T000334,1984-09-30,1984-06-30,447.45908,415.01324,388.99515,398.51212,356.36057,330.236,396.60318,388.38678,379.54782,340.93726,522.0,462.0
T000334,1984-10-31,1984-06-30,459.15112,398.57355,353.70514,407.15723,375.21628,337.68988,420.05325,402.88843,375.3756,372.28793,424.0,432.0
T000334,1984-11-30,1984-06-30,440.93472,422.26917,351.4517,416.23767,394.29813,371.85083,421.92114,408.0739,371.25238,388.42123,628.0,471.0
T000334,1984-12-31,1984-06-30,431.9885,415.40387,384.75153,458.45236,387.31198,400.45358,417.23892,411.913,367.97498,442.11996,226.0,512.0
T000335,1983-12-31,1983-11-30,2010.0726,1997.7881,1992.0026,1934.6147,1967.8203,2054.222,1719.0615,2013.1569,2012.1484,1942.0828,2185.0,2088.0
T000335,1984-01-31,1983-11-30,2091.5183,1982.019,1739.1604,1939.3274,1781.0916,1962.9476,1628.728,1990.7146,2045.4451,1983.9617,2270.0,2100.0
T000335,1984-02-29,1983-11-30,1968.3928,1928.9907,1605.0503,1565.0149,1702.4352,1602.1066,1664.5094,2014.8763,2080.8423,1791.8759,2045.0,1750.0
T000335,1984-03-31,1983-11-30,2203.5146,1977.2935,1955.7898,1977.6155,2056.7207,2261.3345,1834.4802,1954.04,2081.1458,2166.5247,2135.0,2300.0
T000335,1984-04-30,1983-11-30,2129.124,2003.2578,1915.5383,1959.6971,2143.992,2315.3445,2058.688,1904.0222,2049.8875,2466.9143,2350.0,2155.0
T000335,1984-05-31,1983-11-30,1798.9493,1946.4609,2385.325,1957.2341,2278.0518,2458.6116,2234.564,1951.587,2003.8154,2416.6772,2230.0,2015.0
T000336,1983-11-30,1983-10-31,6534.444,5489.9644,7463.708,7963.162,5715.731,6596.3467,6801.0615,5453.3696,5438.158,6771.286,5438.0,9000.0
T000336,1983-12-31,1983-10-31,5129.678,5604.665,5214.802,6739.6606,5589.618,5534.788,5702.471,5427.755,5532.935,5306.3896,5385.0,6587.0
T000336,1984-01-31,1983-10-31,5598.1606,5674.8154,5696.1904,7711.0166,5595.368,4570.294,5017.3096,5391.1094,5650.829,5401.952,5073.0,5464.0
T000336,1984-02-29,1983-10-31,5989.5923,5620.8994,6114.2163,6094.321,5600.1216,6242.79,5971.645,5514.7764,5699.0957,6095.8364,5596.0,6147.0
T000336,1984-03-31,1983-10-31,4755.006,5789.8022,5156.8564,6975.002,5598.671,5851.5513,4489.7095,5556.8037,5712.898,6161.494,5272.0,6365.0
T000336,1984-04-30,1983-10-31,6477.5117,5714.716,5494.6445,7801.2886,5482.8975,5618.204,5136.3335,5592.9263,5709.2476,6775.387,5437.0,6368.0
T000337,1983-12-31,1983-11-30,279.37582,243.00122,225.92935,276.06656,241.4187,205.95856,174.08989,292.49597,312.43378,249.11728,98.0,192.0
