unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000395,1980-08-31,1980-05-31,164.7069,156.4436,160.03006,165.3179,166.95273,156.86386,159.81842,156.31288,160.47171,154.61523,160.0,144.0
T000395,1980-09-30,1980-05-31,181.94005,158.98734,168.62852,168.5824,170.31775,167.3191,165.77911,157.27274,163.20679,170.44585,172.0,155.0
T000395,1980-10-31,1980-05-31,182.08542,161.63972,175.33537,178.56857,171.22633,168.37297,168.44994,157.14137,164.48163,155.46556,183.0,162.0
T000395,1980-11-30,1980-05-31,161.82175,163.8104,176.017,174.27757,173.22353,168.4329,170.15776,155.65111,165.44481,162.50806,183.0,164.0
T000396,1980-04-30,1980-03-31,123.270294,133.24214,124.521416,119.59739,116.80613,111.71733,122.0528,114.325775,112.917076,126.074776,119.3,142.4
T000396,1980-05-31,1980-03-31,127.79693,138.38808,126.48463,120.62431,117.648705,112.78583,124.23619,115.19269,113.67606,116.02364,122.8,142.7
T000396,1980-06-30,1980-03-31,134.83954,138.6516,127.17835,117.65647,116.92979,113.833115,126.26129,115.023445,113.4216,119.88327,124.8,141.8
T000396,1980-07-31,1980-03-31,143.77332,134.92891,128.66425,119.98607,122.300064,116.24977,128.76288,115.80707,112.705284,134.63934,123.2,141.2
T000396,1980-08-31,1980-03-31,131.7169,138.58963,127.279915,120.63583,122.89769,114.69362,125.634415,114.05592,111.823944,121.12656,122.7,138.3
T000396,1980-09-30,1980-03-31,115.75222,138.63956,124.44347,119.395996,120.665306,114.176865,117.78044,114.5813,111.00476,118.15024,123.4,132.6
T000397,1980-02-29,1980-01-31,121.51642,124.7657,121.96987,113.19052,115.86906,112.47895,118.34939,113.10603,112.306076,124.59742,114.7,130.9
T000397,1980-03-31,1980-01-31,126.33222,125.63432,123.86687,112.75099,116.239494,114.371025,122.489334,114.83645,112.566345,115.249985,113.9,131.5
T000397,1980-04-30,1980-01-31,130.95924,124.76606,124.36684,110.63006,116.52532,115.39552,124.157555,114.32061,112.22028,119.22611,114.6,132.5
T000397,1980-05-31,1980-01-31,137.50223,127.14368,123.28573,111.76731,119.65519,114.55354,122.00597,115.28707,111.829384,129.23492,116.5,127.6
T000397,1980-06-30,1980-01-31,131.5968,128.7382,125.92271,112.19693,120.97725,116.807144,124.49715,113.5046,111.49026,118.66604,116.6,132.7
T000397,1980-07-31,1980-01-31,120.25714,127.440445,126.826126,112.98272,119.68288,117.81995,123.25224,113.69277,111.23641,122.373245,115.8,133.9
T000398,1978-06-30,1978-05-31,194.82285,182.58255,181.41278,185.67111,183.35458,182.08984,185.04694,191.66162,174.58174,183.30342,192.0,161.0
T000398,1978-07-31,1978-05-31,169.33463,178.55185,180.50584,157.06299,159.79245,161.34515,160.10835,192.1362,175.08856,165.72394,155.0,135.0
T000398,1978-08-31,1978-05-31,196.076,188.74597,189.31068,186.2174,193.56279,184.26486,183.17531,191.19913,190.21829,181.53674,194.0,166.0
T000398,1978-09-30,1978-05-31,218.78395,189.55519,196.96007,192.03333,200.04042,194.48721,194.72719,192.696,194.96948,194.9441,208.0,178.0
T000398,1978-10-31,1978-05-31,207.39188,190.60603,197.64455,196.61812,198.75273,194.29916,191.69168,190.3004,196.5535,175.24281,200.0,180.0
T000398,1978-11-30,1978-05-31,191.89635,188.52661,202.98305,198.58102,200.29263,200.00203,205.05934,190.88225,197.19902,191.85832,201.0,188.0
T000399,1979-11-30,1979-10-31,132.3164,129.82933,127.55258,127.011826,132.83633,126.4504,129.52113,131.32101,127.95891,125.3941,127.0,112.0
T000399,1979-12-31,1979-10-31,125.17229,130.57405,125.77806,118.350975,127.88657,121.7712,120.19827,133.11996,128.28052,117.52577,117.0,105.0
T000399,1980-01-31,1979-10-31,134.37389,130.53287,131.86613,128.10643,135.99683,129.5281,129.29465,129.28719,129.10265,125.3305,129.0,117.0
T000399,1980-02-29,1979-10-31,143.21745,130.72957,131.90575,127.83661,136.8085,131.24243,128.79034,130.61485,130.143,129.0843,128.0,115.0
T000399,1980-03-31,1979-10-31,135.87657,130.31444,133.51512,131.0856,135.66162,130.62952,128.5142,130.41867,131.10687,114.76371,131.0,117.0
T000399,1980-04-30,1979-10-31,123.661385,131.44879,132.90816,126.66434,136.95044,128.14442,135.17007,128.3707,131.81708,123.83901,127.0,116.0
T000400,1980-06-30,1980-05-31,129.46063,109.65281,134.21352,106.3442,139.44237,102.77484,132.02055,143.76225,126.248375,137.9104,105.0,90.0
T000400,1980-07-31,1980-05-31,155.65265,136.72482,134.9999,136.6168,146.13152,140.83391,154.80707,155.60367,128.35455,142.70941,141.0,122.0
T000400,1980-08-31,1980-05-31,151.6404,146.8762,147.5823,151.19861,153.61172,146.78018,156.53348,152.88275,146.72333,142.85002,151.0,134.0
T000400,1980-09-30,1980-05-31,164.79254,144.3082,150.33417,146.5291,153.94339,154.27853,151.77423,151.70953,153.27696,157.84679,156.0,138.0
T000400,1980-10-31,1980-05-31,171.65057,147.30005,155.6867,154.64659,157.54918,153.04405,156.84778,163.34927,154.54315,139.04073,161.0,143.0
T000400,1980-11-30,1980-05-31,148.0549,143.57529,155.03384,149.85614,156.96785,151.76207,158.81386,155.92154,154.83702,148.43771,162.0,143.0
T000401,1980-06-30,1980-05-31,142.524,137.28773,131.78554,135.13498,145.35083,132.647,141.45872,147.00446,145.5615,140.95337,132.0,116.0
T000401,1980-07-31,1980-05-31,146.07169,142.20891,135.44345,135.9202,139.0216,134.42065,137.83209,150.27193,147.11038,138.19002,132.0,119.0
T000401,1980-08-31,1980-05-31,152.66032,145.63148,150.36157,151.37985,153.6666,145.51054,145.94014,143.31516,149.9204,143.80844,147.0,134.0
T000401,1980-09-30,1980-05-31,164.02425,148.03798,154.83957,152.4338,157.11505,152.3237,148.69135,145.64171,151.89676,151.60977,153.0,136.0
T000401,1980-10-31,1980-05-31,167.21815,148.5172,167.41512,166.56097,157.28577,158.35342,156.40167,145.43619,153.07997,142.82422,167.0,150.0
T000401,1980-11-30,1980-05-31,146.08836,141.35109,158.51616,156.07954,158.70866,151.83076,154.89716,141.66519,153.93785,147.73537,154.0,141.0
T000402,1979-12-31,1979-11-30,158.5069,140.23293,152.6368,154.0962,154.01854,147.5835,150.58315,148.98097,145.26956,149.8532,153.0,141.0
T000402,1980-01-31,1979-11-30,160.65353,142.7648,155.19153,150.82877,152.71202,156.57184,153.07117,149.87769,145.51363,148.99078,152.0,143.0
T000402,1980-02-29,1979-11-30,164.83206,142.33345,154.07881,151.38745,150.15198,152.51137,153.18993,147.93015,144.6831,146.7859,155.0,143.0
T000402,1980-03-31,1979-11-30,170.91415,135.10063,146.53229,143.4611,144.24231,144.60854,148.30882,148.8405,143.55956,147.8354,148.0,136.0
T000402,1980-04-30,1979-11-30,137.03244,98.34871,140.3966,98.69321,124.96305,104.51368,123.632385,148.29668,142.6221,120.48143,104.0,97.0
T000402,1980-05-31,1979-11-30,142.23303,136.27742,150.64081,150.27106,151.85524,140.20918,151.21992,147.43362,141.78008,142.44727,140.0,143.0
T000403,1979-12-31,1979-11-30,142.73254,137.9074,137.5401,140.52106,139.56776,136.42732,138.43587,137.63094,136.94836,140.10588,142.0,128.0
T000403,1980-01-31,1979-11-30,142.31418,137.84712,138.19234,140.09447,139.29419,138.73372,135.66582,137.39748,137.39615,134.13083,140.0,129.0
T000403,1980-02-29,1979-11-30,148.3097,137.94238,140.12817,142.3025,142.11136,139.44383,139.71631,137.9444,137.77634,137.10727,146.0,131.0
T000403,1980-03-31,1979-11-30,158.21,137.94827,139.37332,141.57959,142.11826,138.59692,139.8828,138.24156,138.14282,143.063,141.0,130.0
T000403,1980-04-30,1979-11-30,142.79605,137.9082,135.43416,139.86751,143.04121,135.54074,134.884,137.1362,138.7417,124.88323,137.0,128.0
T000403,1980-05-31,1979-11-30,137.71169,137.98138,142.75935,146.74295,143.6328,139.98114,143.551,138.02289,139.45691,136.89992,128.0,135.0
T000404,1980-06-30,1980-05-31,140.4306,138.48422,133.95311,136.0344,131.80849,136.13185,134.95255,129.94421,130.74585,136.5676,139.0,136.0
T000404,1980-07-31,1980-05-31,133.16782,136.41248,129.02664,129.12836,130.20067,128.80602,124.89264,129.73596,133.84415,128.39154,134.0,126.0
T000404,1980-08-31,1980-05-31,140.6658,135.0053,127.8313,130.6488,134.92052,127.46759,124.36648,130.38168,135.31938,130.49147,133.0,124.0
T000404,1980-09-30,1980-05-31,151.71213,139.62057,136.10966,135.29445,138.98311,134.85637,136.38574,131.45125,135.73396,136.6832,140.0,134.0
T000404,1980-10-31,1980-05-31,147.02824,141.66817,144.24802,146.74829,139.8551,143.90742,142.20285,128.64204,135.7069,130.72923,145.0,144.0
T000404,1980-11-30,1980-05-31,142.17249,153.59262,154.04758,154.17018,141.87253,151.38846,143.58862,130.38768,135.41623,143.10211,161.0,154.0
T000405,1980-06-30,1980-05-31,123.471176,88.36113,130.17677,89.76295,143.27657,94.43663,126.09679,145.63554,124.14625,134.67162,93.0,86.0
T000405,1980-07-31,1980-05-31,155.9102,133.46483,140.81537,141.70728,151.83572,148.10736,152.34332,147.47897,133.54265,149.73802,139.0,133.0
T000405,1980-08-31,1980-05-31,152.65816,141.76341,153.89313,149.2135,156.33548,153.03993,154.68025,143.44249,145.96161,141.3065,150.0,141.0
T000405,1980-09-30,1980-05-31,169.13957,147.17572,158.9591,150.58438,158.15715,158.41289,155.91853,145.68057,148.22867,164.969,155.0,148.0
T000405,1980-10-31,1980-05-31,162.90279,147.95071,162.97263,157.67561,162.79684,151.20305,150.76509,143.87956,148.20137,139.36404,155.0,148.0
T000405,1980-11-30,1980-05-31,129.32008,133.41542,140.97571,137.09473,158.89287,135.93254,140.9636,142.38676,147.43599,133.80452,136.0,129.0
T000406,1980-06-30,1980-05-31,162.13548,136.58484,160.76027,133.97563,182.66484,137.04138,163.51201,179.7136,159.99486,170.37866,139.0,126.0
T000406,1980-07-31,1980-05-31,185.37015,163.37395,169.01105,173.80414,186.12541,176.90047,179.54715,183.21915,168.00243,180.18292,174.0,161.0
T000406,1980-08-31,1980-05-31,183.60248,167.26082,177.94225,179.84567,190.49635,179.79655,180.61267,175.63425,179.21819,170.59508,183.0,166.0
T000406,1980-09-30,1980-05-31,204.5781,177.01682,185.0436,182.89133,190.19969,187.78296,187.54489,178.03885,181.7644,194.60484,187.0,179.0
T000406,1980-10-31,1980-05-31,193.80145,175.76509,186.56133,189.39621,193.11623,180.81955,182.5252,177.96837,182.14474,166.85803,176.0,176.0
T000406,1980-11-30,1980-05-31,158.08952,157.1435,167.28473,166.79344,191.7224,163.71092,171.58153,173.80386,182.10751,161.35365,159.0,156.0
T000407,1980-06-30,1980-05-31,102.57629,58.746513,115.935776,58.857002,126.01203,66.79903,107.90881,133.92595,104.74065,117.42122,60.0,57.0
T000407,1980-07-31,1980-05-31,145.7665,119.363205,125.20539,128.75613,145.50702,137.0615,143.46071,134.67413,108.56151,140.43991,128.0,119.0
T000407,1980-08-31,1980-05-31,141.39714,131.87924,142.45024,134.34775,147.425,143.77945,147.5732,133.0097,130.90088,129.94333,141.0,132.0
T000407,1980-09-30,1980-05-31,155.7896,135.67094,148.36626,132.25047,147.95389,147.13971,144.42332,135.23178,135.41597,156.47903,145.0,136.0
T000407,1980-10-31,1980-05-31,154.6044,136.90468,148.37817,141.40205,159.56921,138.02966,139.16653,131.81407,136.15501,128.62173,148.0,137.0
T000407,1980-11-30,1980-05-31,114.1662,123.21262,128.47905,116.91147,150.01913,119.24875,126.669655,132.45363,135.58481,118.85195,120.0,111.0
T000408,1978-06-30,1978-05-31,152.36012,139.53676,142.39424,143.5035,142.18886,149.2228,146.751,138.53232,135.15067,144.99902,148.0,144.0
T000408,1978-07-31,1978-05-31,137.08107,139.57303,135.86803,139.7618,141.373,146.33261,132.44354,141.83835,128.19868,132.3251,130.0,133.0
T000408,1978-08-31,1978-05-31,145.71892,139.79477,132.11723,134.72525,141.6472,135.7601,132.08893,140.82738,134.21251,133.4371,127.0,123.0
T000408,1978-09-30,1978-05-31,166.75645,140.15112,143.22191,143.20781,144.68452,152.40915,146.81908,141.39488,140.61356,147.24828,149.0,145.0
T000408,1978-10-31,1978-05-31,145.57693,140.04303,139.20589,145.88411,145.33827,146.61334,142.25722,141.87881,141.7952,125.94652,130.0,139.0
T000408,1978-11-30,1978-05-31,134.39726,137.44748,134.18257,141.66545,144.53427,142.77144,138.88089,140.57872,141.73323,133.01028,139.0,127.0
T000409,1978-06-30,1978-05-31,151.90848,145.69911,139.83546,147.64127,143.73665,144.2747,143.69899,143.10162,140.17833,132.78134,145.0,128.0
T000409,1978-07-31,1978-05-31,141.23428,145.66107,134.0485,148.28448,137.05481,139.72697,126.10922,145.60724,141.26137,127.88461,136.0,119.0
T000409,1978-08-31,1978-05-31,145.10051,145.7444,135.74309,148.79121,142.46022,131.29353,128.51573,140.27603,142.99219,123.385864,136.0,119.0
T000409,1978-09-30,1978-05-31,159.3613,145.79506,140.35742,150.22954,146.13635,135.8295,135.59927,143.05338,144.2123,132.52313,141.0,124.0
T000409,1978-10-31,1978-05-31,160.63126,145.55386,152.47893,163.2454,147.7972,145.4549,147.65111,141.09415,145.02196,125.259384,156.0,145.0
T000409,1978-11-30,1978-05-31,139.7631,145.84674,140.47116,162.05136,149.39693,143.6498,141.91286,138.92871,145.6239,132.8428,148.0,125.0
T000410,1976-06-30,1976-05-31,359.17892,341.88776,359.36435,361.0421,346.1693,351.13126,341.36005,338.553,338.4959,343.19196,373.0,319.0
T000410,1976-07-31,1976-05-31,352.64926,341.82928,350.87885,351.23257,345.07828,346.36432,322.4305,341.80032,340.84808,335.4067,351.0,305.0
T000410,1976-08-31,1976-05-31,357.512,341.91425,345.9501,347.80957,352.22336,337.42627,317.74646,334.92285,342.91998,329.95358,354.0,297.0
T000410,1976-09-30,1976-05-31,394.46362,341.8925,363.70966,360.05408,355.34894,358.7663,341.1467,338.09308,344.57144,351.68967,382.0,328.0
T000410,1976-10-31,1976-05-31,371.45132,341.8967,363.8482,363.69348,356.84735,353.40408,341.08426,336.34335,346.94598,324.34048,367.0,325.0
T000410,1976-11-30,1976-05-31,349.72098,341.97546,377.9875,378.92444,358.27737,364.99643,349.9233,333.20547,349.9236,343.26382,394.0,342.0
T000411,1980-06-30,1980-05-31,2.753692,2.2763474,2.201104,1.9680291,2.404078,2.2389464,4.2228155,2.6589112,2.1450582,2.387109,2.41,2.04
T000411,1980-07-31,1980-05-31,2.3072817,2.2818906,2.2424564,2.095328,1.971792,2.4275734,3.5220366,2.8950322,2.2962792,1.9761888,2.48,2.09
T000411,1980-08-31,1980-05-31,3.2202263,2.2910054,2.3772225,2.395355,2.4338033,2.3707545,4.2342157,2.3915956,2.4405363,2.1112838,2.54,2.14
T000411,1980-09-30,1980-05-31,3.341493,2.2030184,2.5817423,2.1344948,2.7444265,2.4409487,5.614785,2.566218,2.5081263,2.4692054,2.47,2.41
T000411,1980-10-31,1980-05-31,2.0735164,2.122289,2.4552007,2.0617907,3.1058927,2.3699205,5.2661033,2.539624,2.515119,2.22605,2.44,2.14
T000411,1980-11-30,1980-05-31,3.2143056,3.8755827,4.042697,3.7071457,3.2057807,3.4950974,6.4221907,2.2709055,2.4889624,3.0099967,5.09,3.97
T000412,1986-06-30,1986-05-31,1035.1698,988.42395,986.98364,991.39923,1006.2957,991.3948,994.7437,992.354,998.40216,1017.29834,985.8,991.5
T000412,1986-07-31,1986-05-31,1043.3651,989.293,985.336,995.425,1007.6387,993.8711,983.56683,996.0202,1000.5029,968.7781,994.1,987.5
T000412,1986-08-31,1986-05-31,1063.917,991.9293,986.8491,993.878,1003.54834,993.8376,986.03986,988.1464,1001.4005,973.1779,999.3,985.4
T000412,1986-09-30,1986-05-31,1143.092,992.2528,987.6184,992.5172,1019.78064,995.6126,990.9991,990.7674,1001.71136,1033.4354,1004.5,984.9
T000412,1986-10-31,1986-05-31,1065.4976,991.5531,986.1177,993.0225,1028.7976,991.13293,982.1731,990.5007,1001.36206,919.79956,1007.1,976.8
T000412,1986-11-30,1986-05-31,972.7082,990.61816,987.1581,990.6879,1018.8606,989.9675,984.63983,986.2438,1000.4023,967.32404,1007.1,977.1
T000413,1987-06-30,1987-05-31,80.89874,76.0267,77.63539,69.474075,79.84603,70.71947,81.60605,85.63314,77.94996,83.31478,72.0,74.0
T000413,1987-07-31,1987-05-31,78.688065,71.32704,75.78546,67.02656,70.774216,68.720535,82.41734,89.33874,77.74058,70.21467,60.0,72.0
T000413,1987-08-31,1987-05-31,88.68692,89.15499,83.3178,79.397224,86.3658,84.34245,93.64478,88.36917,83.25459,83.51746,85.0,90.0
T000413,1987-09-30,1987-05-31,100.98815,91.4632,86.720665,79.70117,90.704506,87.23246,93.64499,88.21948,86.41077,94.772224,88.0,91.0
T000413,1987-10-31,1987-05-31,96.785355,93.42674,86.68031,82.28659,90.745575,85.71048,93.07131,91.318756,88.10112,80.82076,87.0,90.0
T000413,1987-11-30,1987-05-31,82.71966,87.41033,83.85448,77.239,89.051056,82.328545,92.29217,89.10141,89.22177,85.94945,84.0,85.0
T000414,1987-06-30,1987-05-31,116.724815,113.0647,97.064926,110.03104,104.74321,102.30351,113.1166,118.59988,105.58489,110.83752,100.0,118.0
T000414,1987-07-31,1987-05-31,85.21536,82.61134,96.73631,76.06062,68.02156,79.6514,87.44563,118.547005,111.95049,79.51286,66.0,80.0
T000414,1987-08-31,1987-05-31,121.969025,124.78368,110.619865,115.6617,114.21763,114.30632,122.71711,118.70567,118.06745,112.81056,114.0,128.0
T000414,1987-09-30,1987-05-31,140.91914,130.13809,116.53309,117.0753,124.00093,119.44544,129.84158,119.12366,119.98611,129.30092,120.0,130.0
T000414,1987-10-31,1987-05-31,131.59753,129.02647,116.21559,120.0501,125.16562,115.36307,122.74586,118.11024,121.00116,112.88034,120.0,126.0
T000414,1987-11-30,1987-05-31,111.22781,125.891,113.23224,115.304,121.58052,114.185974,126.82111,118.69911,121.10146,119.77615,124.0,122.0
T000415,1987-06-30,1987-05-31,98.319534,93.98856,79.79306,90.80618,88.03229,81.971466,96.531425,102.19417,90.41739,93.482506,76.0,102.0
T000415,1987-07-31,1987-05-31,66.03674,68.66936,80.68767,64.378174,49.00997,61.651714,72.000626,101.73076,97.2532,62.231194,54.0,67.0
T000415,1987-08-31,1987-05-31,107.89791,110.17339,96.599045,98.18662,96.88148,99.53629,112.83156,102.865105,103.95688,96.622955,97.0,120.0
T000415,1987-09-30,1987-05-31,126.06903,115.65761,102.76086,98.26614,109.581375,104.47963,118.70497,103.52846,105.707565,115.65667,95.0,120.0
T000415,1987-10-31,1987-05-31,115.14423,118.289566,102.77788,101.99163,110.17271,100.13461,109.404236,101.142586,106.2263,100.29043,102.0,119.0
T000415,1987-11-30,1987-05-31,94.85737,112.1543,96.69438,94.73019,105.46804,96.986565,112.15561,103.02564,106.07336,103.573586,92.0,108.0
T000416,1987-06-30,1987-05-31,95.67543,89.905975,80.063354,88.06291,87.58595,78.83133,94.96498,100.07014,91.116745,91.972984,72.0,99.0
T000416,1987-07-31,1987-05-31,68.2251,69.97658,78.931984,68.81718,53.35431,63.16055,74.31739,99.554085,96.89101,63.95952,55.0,71.0
T000416,1987-08-31,1987-05-31,106.595535,106.955605,96.10094,95.23791,95.495125,98.21681,112.15276,100.830444,102.5382,95.05171,96.0,119.0
T000416,1987-09-30,1987-05-31,124.944756,113.09436,102.60565,95.0377,108.860565,102.953255,118.151375,101.603485,104.07058,114.77612,92.0,120.0
T000416,1987-10-31,1987-05-31,113.879715,117.05008,102.57994,99.54467,108.94616,98.72706,108.61549,98.861275,104.50132,100.1226,100.0,120.0
T000416,1987-11-30,1987-05-31,93.8782,110.49718,95.2912,90.90424,104.13598,95.31115,110.341446,101.00497,104.37287,101.61346,89.0,108.0
T000417,1987-06-30,1987-05-31,136.758,120.238525,117.12209,116.95377,121.1442,117.4003,133.54927,146.09904,113.65245,132.10367,119.0,120.0
T000417,1987-07-31,1987-05-31,97.68152,78.99954,111.56531,76.824585,59.06865,85.37428,97.1418,148.249,100.45782,94.59974,71.0,75.0
T000417,1987-08-31,1987-05-31,141.41327,137.44618,134.9498,134.78352,132.97244,137.10881,140.79922,143.64082,133.01534,132.56848,137.0,136.0
T000417,1987-09-30,1987-05-31,167.93611,148.1424,146.18224,140.91586,149.17342,146.97086,157.94412,144.96826,143.78972,150.25266,154.0,150.0
T000417,1987-10-31,1987-05-31,162.8374,146.26962,152.46416,152.15814,153.41734,144.17154,149.44955,145.17049,144.36462,135.34213,147.0,148.0
T000417,1987-11-30,1987-05-31,141.06502,145.83713,151.71713,147.07219,153.7063,147.12975,160.80081,142.55838,143.2727,150.75107,173.0,153.0
T000418,1980-04-30,1980-03-31,152.2877,143.38466,146.03535,152.53223,137.13048,140.9162,151.20401,138.3002,145.52855,143.98265,138.2,164.7
T000418,1980-05-31,1980-03-31,127.28488,137.02296,133.12288,140.59712,138.03838,127.11083,134.9546,150.09618,144.34698,109.63408,115.1,140.1
T000418,1980-06-30,1980-03-31,128.40741,130.85332,133.80159,131.53674,134.13612,110.29834,130.28004,147.07172,143.09888,112.05157,89.4,126.6
T000418,1980-07-31,1980-03-31,147.9027,136.96307,132.69324,131.45807,138.86407,130.7842,134.57123,146.64636,142.28282,135.3048,97.6,133.6
T000418,1980-08-31,1980-03-31,138.88835,138.51125,138.14224,140.54497,142.92781,132.22758,139.96643,156.2723,142.1438,115.08741,89.0,135.1
T000418,1980-09-30,1980-03-31,127.8121,147.04626,140.1477,147.46326,137.92184,137.75801,142.5277,149.30699,142.32103,130.28012,100.5,134.6
T000419,1980-06-30,1980-05-31,380.2785,1261.9387,704.68256,1132.9121,646.57007,905.6474,-204.20667,189.02557,418.28796,118.564575,804.0,1781.0
T000419,1980-07-31,1980-05-31,-207.89581,1134.8823,454.714,775.13745,1817.6199,494.81763,-59.149994,155.25807,343.28473,1677.1094,1489.0,209.0
T000419,1980-08-31,1980-05-31,727.8485,1161.4225,879.3918,1102.5918,1477.7362,1425.9711,833.0359,251.22658,384.45947,361.71487,862.0,2388.0
