unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
127_fold2_x135,2019-06-17,2019-06-04,0.5950085,0.61691225,0.5476254,0.49506298,0.5429811,0.48022693,0.56654906,0.5215744,0.5186076,0.7523682,0.7260459032284864,0.611434382043058,2
127_fold2_x135,2019-06-18,2019-06-04,0.6045462,0.58333504,0.46758792,0.50948095,0.5472615,0.41998115,0.63270295,0.4440723,0.5676096,0.706712,0.6700575164425012,0.362450732571265,2
134_fold2_x136,2019-06-05,2019-06-04,0.5927257,0.6305586,0.56578165,0.57618546,0.63777983,0.5334932,0.46677017,0.669803,0.47584903,0.6394812,0.48051254189041187,0.4990846210404502,2
134_fold2_x136,2019-06-06,2019-06-04,-0.4459815,-0.45982033,-0.5208121,-0.2619164,-0.44469857,-0.44608033,-0.27515465,-0.4122075,-0.45065856,-0.4430902,-0.45123668708046205,0.6350801683649243,2
134_fold2_x136,2019-06-07,2019-06-04,-0.733361,-0.76392037,-0.82803845,-0.5279784,-0.7116101,-0.69540966,-0.59129584,-0.90929115,-0.6079062,-0.7423691,-0.6270723396784055,0.13932547492438538,2
134_fold2_x136,2019-06-08,2019-06-04,0.36698812,0.4475025,0.33389404,0.39508733,0.42481506,0.33429614,0.3294635,0.4254078,0.3612822,0.40538588,0.31276473021264645,-0.5448459569899293,2
134_fold2_x136,2019-06-09,2019-06-04,0.67842484,0.5883209,0.61684006,0.5860815,0.6305039,0.466963,0.5479611,0.7162804,0.56459796,0.60014284,0.4686803301738553,0.3201036969735487,2
134_fold2_x136,2019-06-10,2019-06-04,0.70953625,0.67163825,0.70249677,0.7268035,0.6672452,0.6220669,0.5783635,0.7199346,0.73009706,0.6882633,0.6807614920807444,0.613512592577783,2
134_fold2_x136,2019-06-11,2019-06-04,0.70621055,0.62524277,0.69185996,0.6131037,0.64536476,0.5294215,0.49551922,0.66178155,0.6406576,0.6605761,0.5157096273763716,0.6650351347359539,2
134_fold2_x136,2019-06-12,2019-06-04,0.637493,0.57052505,0.5415008,0.441482,0.53993106,0.49438792,0.46113336,0.6395794,0.41982174,0.5914397,0.6878009091779363,0.7276410144514056,2
134_fold2_x136,2019-06-13,2019-06-04,-0.35276586,-0.5384373,-0.47420835,-0.35534814,-0.47310722,-0.46754342,-0.33051953,-0.42935476,-0.4760516,-0.5031223,-0.5000632822652402,0.765534046910758,2
134_fold2_x136,2019-06-14,2019-06-04,-0.70887387,-0.84967256,-0.8706147,-0.5875948,-0.793482,-0.68776745,-0.56187415,-0.903298,-0.65658104,-0.79532725,-0.832413634151813,-0.4431488461602841,2
134_fold2_x136,2019-06-15,2019-06-04,0.29446352,0.40414935,0.26595238,0.35619843,0.38121545,0.33465725,0.27293232,0.41824198,0.3049912,0.38720033,0.4877017338194591,-0.9619688637065158,2
134_fold2_x136,2019-06-16,2019-06-04,0.6614071,0.6123521,0.5493856,0.58373874,0.579861,0.5022913,0.51137215,0.649685,0.566268,0.5883458,0.6028785795160676,0.2624403867093168,2
134_fold2_x136,2019-06-17,2019-06-04,0.7019569,0.70282954,0.67568517,0.64572674,0.6735991,0.5058105,0.6115959,0.66752505,0.73053247,0.72812253,0.6545508965060935,0.8513550255637576,2
134_fold2_x136,2019-06-18,2019-06-04,0.6886831,0.6515162,0.58169806,0.54880846,0.6466526,0.47972792,0.46363354,0.6524109,0.5962097,0.71286154,0.4448661319088867,0.8077705494939096,2
142_fold2_x137,2019-06-05,2019-06-04,-0.31905597,-0.29861763,-0.2852262,-0.29532176,-0.29416314,-0.3219322,-0.2811786,-0.31733215,-0.316478,-0.31223863,-0.3283401452751484,-0.20752309619522416,2
142_fold2_x137,2019-06-06,2019-06-04,-0.27372736,-0.2483893,-0.23928437,-0.23945118,-0.2334367,-0.30234513,-0.23820698,-0.28148574,-0.2777172,-0.25507796,-0.29589853024442797,-0.2373544663384153,2
142_fold2_x137,2019-06-07,2019-06-04,-0.29986882,-0.26813447,-0.24665765,-0.24487069,-0.23202997,-0.30202648,-0.29267853,-0.277746,-0.2757533,-0.2598566,-0.282474413679992,-0.30932264680886407,2
142_fold2_x137,2019-06-08,2019-06-04,-0.34042522,-0.29493833,-0.27634794,-0.30574208,-0.28674462,-0.3496392,-0.3225579,-0.28252202,-0.30641425,-0.29623666,-0.3764432296310441,-0.22504902615434896,2
142_fold2_x137,2019-06-09,2019-06-04,-0.30203983,-0.21608107,-0.20361799,-0.22238062,-0.2044264,-0.16909821,-0.29668903,-0.25245428,-0.21273994,-0.2348113,-0.2817286294264122,-0.29366117748368864,2
142_fold2_x137,2019-06-10,2019-06-04,-0.30636737,-0.31314835,-0.2954083,-0.33175057,-0.28071934,-0.28007746,-0.32931888,-0.3026197,-0.3021527,-0.30538166,-0.26345691521370757,-0.3275943610215686,2
142_fold2_x137,2019-06-11,2019-06-04,-0.3111339,-0.3334166,-0.2859794,-0.34523356,-0.33040214,-0.31311333,-0.35783446,-0.3228375,-0.32894126,-0.33725414,-0.2798641687924628,-0.3316961744162574,2
142_fold2_x137,2019-06-12,2019-06-04,-0.2958597,-0.29260784,-0.26357335,-0.3105886,-0.3066051,-0.3248799,-0.31490383,-0.3044948,-0.3100394,-0.3285089,-0.2082688804488039,-0.09677413453862699,2
142_fold2_x137,2019-06-13,2019-06-04,-0.27536055,-0.23377843,-0.22242743,-0.24229188,-0.24572892,-0.30318743,-0.28944397,-0.2648234,-0.261359,-0.25603372,-0.1650133937411768,-0.1016217321868955,2
142_fold2_x137,2019-06-14,2019-06-04,-0.30754164,-0.25322312,-0.24776512,-0.24996828,-0.2555751,-0.31235582,-0.30151004,-0.25283358,-0.2648659,-0.25761896,-0.18216643157351164,-0.32871303740193825,2
142_fold2_x137,2019-06-15,2019-06-04,-0.34187928,-0.2876291,-0.27753246,-0.3162775,-0.3091343,-0.35107583,-0.29702908,-0.26225135,-0.3054772,-0.2932722,-0.19782790089868704,-0.481598809385793,2
142_fold2_x137,2019-06-16,2019-06-04,-0.31427315,-0.22546394,-0.19710827,-0.23992443,-0.23299494,-0.17258191,-0.23096198,-0.24361597,-0.20192547,-0.24062926,0.023297130287717488,-0.27725392390493353,2
142_fold2_x137,2019-06-17,2019-06-04,-0.31196287,-0.31422842,-0.2766263,-0.3350221,-0.3158198,-0.29458383,-0.3524775,-0.29703292,-0.29590303,-0.3085015,-0.2101333410827534,-0.2444394167474232,2
142_fold2_x137,2019-06-18,2019-06-04,-0.31582236,-0.3317021,-0.30278528,-0.34168404,-0.34504047,-0.3168391,-0.3014873,-0.31447303,-0.33373874,-0.3368847,-0.2638298073404975,-0.2459309852545828,2
144_fold2_x138,2019-06-05,2019-06-04,-0.4259398,-0.4118259,-0.38257098,-0.40422875,-0.43805614,-0.43632168,-0.41333437,-0.40416136,-0.41036803,-0.42080694,-0.3673303629978792,-0.5295479521158706,2
144_fold2_x138,2019-06-06,2019-06-04,-0.43008202,-0.40489173,-0.3904497,-0.39128536,-0.41428724,-0.42429572,-0.4369663,-0.4058148,-0.39124036,-0.4115495,-0.27928919283555054,-0.5739151559772016,2
144_fold2_x138,2019-06-07,2019-06-04,-0.42100382,-0.42436257,-0.3986412,-0.44115716,-0.4492631,-0.4154668,-0.44975114,-0.39303896,-0.43613082,-0.4339983,-0.3929801527302112,-0.4921131238578726,2
144_fold2_x138,2019-06-08,2019-06-04,-0.41209006,-0.45781615,-0.42835128,-0.46612492,-0.47306138,-0.45085037,-0.45479006,-0.4311939,-0.442857,-0.46039563,-0.44843915755687486,-0.5357870901588703,2
144_fold2_x138,2019-06-09,2019-06-04,-0.41325253,-0.408621,-0.3931669,-0.41386732,-0.43119174,-0.39123133,-0.48839238,-0.4175874,-0.41456538,-0.41221517,-0.33058877230021444,-0.46577009656520724,2
144_fold2_x138,2019-06-10,2019-06-04,-0.42691296,-0.4608615,-0.4552945,-0.47078273,-0.44694155,-0.43832543,-0.46293014,-0.42004168,-0.473475,-0.45291618,-0.38466130200621157,-0.4671565716858739,2
144_fold2_x138,2019-06-11,2019-06-04,-0.4207258,-0.4104378,-0.40478358,-0.42202315,-0.44894564,-0.4165623,-0.4607708,-0.40591094,-0.4191202,-0.42827263,-0.37495597616154547,-0.4879536984958728,2
144_fold2_x138,2019-06-12,2019-06-04,-0.41587687,-0.41304362,-0.38369238,-0.4094301,-0.43105948,-0.42651612,-0.44019634,-0.38449317,-0.41248667,-0.43618974,-0.25502587822388517,-0.39575310297154437,2
144_fold2_x138,2019-06-13,2019-06-04,-0.4202,-0.4019281,-0.37957305,-0.39699793,-0.41879278,-0.40435869,-0.44271266,-0.39049828,-0.3886001,-0.41473517,-0.3354414352225475,-0.3701033132392124,2
144_fold2_x138,2019-06-14,2019-06-04,-0.42358145,-0.42316267,-0.41661203,-0.44566947,-0.45293903,-0.4081408,-0.47679973,-0.37815884,-0.4307645,-0.43804038,-0.36594388787721255,-0.40545842881621047,2
144_fold2_x138,2019-06-15,2019-06-04,-0.4213669,-0.44996765,-0.4214774,-0.48060268,-0.47878242,-0.43363452,-0.45256534,-0.41206837,-0.43980014,-0.46502241,-0.2550258782238851,-0.4006057658938775,2
144_fold2_x138,2019-06-16,2019-06-04,-0.4234041,-0.40325314,-0.3897285,-0.42074093,-0.4289029,-0.37605804,-0.45904762,-0.40440476,-0.4130116,-0.41310802,-0.25294616554288524,-0.46161067120320753,2
144_fold2_x138,2019-06-17,2019-06-04,-0.435651,-0.4407814,-0.3977807,-0.45527545,-0.45699838,-0.41684225,-0.4975175,-0.40037853,-0.44497055,-0.4417651,-0.2806756679562171,-0.3423738108258805,2
144_fold2_x138,2019-06-18,2019-06-04,-0.43234065,-0.4103533,-0.3888506,-0.42535782,-0.46366674,-0.41018102,-0.4376156,-0.39908925,-0.41601038,-0.4261639,-0.3978328156525442,-0.27305005479255084,2
15_fold2_x139,2019-06-05,2019-06-04,0.5083859,0.44518298,0.42707664,0.3824621,0.4022555,0.51046664,0.2923061,0.39841062,0.42104846,0.4335531,0.7203060687603556,0.804892848837811,2
15_fold2_x139,2019-06-06,2019-06-04,0.315197,0.14049062,0.078700736,0.076385275,0.09313421,0.18560621,0.02779524,0.15174642,0.19714993,0.13057928,0.17680893418017654,0.934239632028799,2
15_fold2_x139,2019-06-07,2019-06-04,0.22432691,-0.0673013,-0.10912432,-0.046951413,-0.035395876,0.07130311,-0.18493557,-0.039985,0.090121925,-0.073382005,-0.08465205174914138,0.22060635658159014,2
15_fold2_x139,2019-06-08,2019-06-04,0.2338579,0.25982037,0.39299554,0.27108732,0.21402246,0.21713383,0.27438548,0.19575506,0.23936683,0.25437254,-0.016910434133768183,0.21242442052857882,2
15_fold2_x139,2019-06-09,2019-06-04,0.2539666,0.27569216,0.44567895,0.28619874,0.25994202,0.21602684,0.28411683,0.21194424,0.25453395,0.28052953,0.6339144498476772,1.09378738506252,2
15_fold2_x139,2019-06-10,2019-06-04,0.29829776,0.28318095,0.48966947,0.38234162,0.2868787,0.25262755,0.3099474,0.19633636,0.32163513,0.30383235,0.694557034711173,1.0622628667406233,2
15_fold2_x139,2019-06-11,2019-06-04,0.33119082,0.30873048,0.50950813,0.4110059,0.3454339,0.28970313,0.36737692,0.2453337,0.39619842,0.32505137,1.0042673788354548,0.9851360871820901,2
15_fold2_x139,2019-06-12,2019-06-04,0.37545693,0.3141819,0.39808196,0.29083782,0.28103805,0.39449292,0.33186147,0.23357856,0.318429,0.30236262,1.0869289974886722,0.8646931755782027,2
15_fold2_x139,2019-06-13,2019-06-04,0.18637848,0.07135287,0.061475806,0.021345183,0.04957822,0.12613478,-0.00076301396,0.041807503,0.1313238,0.019981846,0.5934860599386801,0.7604938134913231,2
15_fold2_x139,2019-06-14,2019-06-04,0.10453984,-0.121521726,-0.16506304,-0.09411797,-0.071842924,0.021980926,-0.08967617,-0.112028,0.041164473,-0.16119064,0.1508192549529641,0.30242571711170346,2
15_fold2_x139,2019-06-15,2019-06-04,0.16472366,0.18756655,0.28272992,0.22975104,0.18634672,0.14786845,0.2189776,0.13655931,0.18994242,0.1980695,0.5257444423233067,0.13096602776551014,2
15_fold2_x139,2019-06-16,2019-06-04,0.19518916,0.25829765,0.3772232,0.28079298,0.25796446,0.17361046,0.23423073,0.1332932,0.22137135,0.2754314,0.8393051092960646,0.7935825254704131,2
15_fold2_x139,2019-06-17,2019-06-04,0.22631457,0.27753872,0.42307127,0.31250384,0.2942876,0.18666787,0.38692555,0.12726775,0.31141,0.31544507,0.5508918634274153,1.0241206060229089,2
15_fold2_x139,2019-06-18,2019-06-04,0.2966411,0.30592218,0.44114602,0.34075898,0.32719418,0.22821537,0.32755515,0.18596494,0.33917665,0.34835267,0.7329399406069174,0.912461243417107,2
153_fold2_x140,2019-06-05,2019-06-04,-0.66825044,-0.7305162,-0.70088005,-0.68073356,-0.6961811,-0.6967231,-0.6614693,-0.6915203,-0.7061256,-0.7361405,-0.6939640939747104,-0.8442828797631403,2
153_fold2_x140,2019-06-06,2019-06-04,-0.6502289,-0.6858396,-0.67306334,-0.6057727,-0.6408256,-0.66876686,-0.6323399,-0.66039336,-0.6597265,-0.70794386,-0.7157288671719866,-0.8433658649608851,2
153_fold2_x140,2019-06-07,2019-06-04,-0.64086014,-0.68477297,-0.62289023,-0.5516434,-0.61991566,-0.6471021,-0.59502584,-0.64916486,-0.6267615,-0.7102065,-0.7109002111038615,-0.8157694507555172,2
153_fold2_x140,2019-06-08,2019-06-04,-0.6115615,-0.6705297,-0.6621605,-0.55037665,-0.66328025,-0.6321522,-0.7233509,-0.6391889,-0.619749,-0.6999409,-0.7570948317674682,-0.7177634937644903,2
153_fold2_x140,2019-06-09,2019-06-04,-0.5803771,-0.65616965,-0.65736985,-0.59493923,-0.6700109,-0.6100282,-0.65151834,-0.6480048,-0.5998919,-0.6833355,-0.7448440871435899,-0.897398096512517,2
153_fold2_x140,2019-06-10,2019-06-04,-0.6027774,-0.6628521,-0.77727926,-0.7184206,-0.6753573,-0.6261735,-0.69537365,-0.62995046,-0.62715054,-0.6835047,-0.7553754290132396,-0.8832846655715577,2
153_fold2_x140,2019-06-11,2019-06-04,-0.6662383,-0.6739819,-0.7325537,-0.7581595,-0.71075314,-0.6730796,-0.7140735,-0.64685667,-0.6766179,-0.6827039,-0.5012047168694059,-0.8018709451588363,2
153_fold2_x140,2019-06-12,2019-06-04,-0.6261177,-0.6762707,-0.75987285,-0.7281525,-0.6925292,-0.6656141,-0.79708236,-0.62543225,-0.672054,-0.69909275,-0.2433946022291217,-0.6345587288161143,2
153_fold2_x140,2019-06-13,2019-06-04,-0.6163593,-0.6452739,-0.65847504,-0.6659467,-0.6501146,-0.63767385,-0.75342655,-0.61770594,-0.6268182,-0.67384875,-0.05625194078763048,-0.3601563775975247,2
153_fold2_x140,2019-06-14,2019-06-04,-0.607709,-0.65785813,-0.6649234,-0.6269238,-0.6130165,-0.6377063,-0.6564944,-0.6106298,-0.61115146,-0.6869958,-0.13118924415942432,-0.2958507145893774,2
153_fold2_x140,2019-06-15,2019-06-04,-0.59247965,-0.6510107,-0.64636135,-0.65212226,-0.67797685,-0.62698156,-0.7391732,-0.61142576,-0.61030746,-0.68813884,-0.27964534363077337,-0.3804596584537067,2
153_fold2_x140,2019-06-16,2019-06-04,-0.56496733,-0.65913886,-0.6639927,-0.67364,-0.65098673,-0.6127656,-0.74134976,-0.63418156,-0.5928763,-0.6895982,-0.36505667544707604,-0.6720560372145817,2
153_fold2_x140,2019-06-17,2019-06-04,-0.598709,-0.6855365,-0.7111741,-0.7216455,-0.69218206,-0.63879997,-0.7107111,-0.62063193,-0.62910515,-0.6999097,-0.3061384744021781,-0.5336584438554696,2
153_fold2_x140,2019-06-18,2019-06-04,-0.64918685,-0.6879872,-0.72476506,-0.74090296,-0.71602845,-0.67386186,-0.71577585,-0.6242683,-0.67595315,-0.7108298,-0.5755402292772197,-0.646350966038865,2
154_fold2_x141,2019-06-05,2019-06-04,-0.30477542,-0.27594355,-0.25774595,-0.25134182,-0.26991713,-0.30845186,-0.29061988,-0.26920825,-0.26382583,-0.27395305,-0.4268008018917408,-0.43546619464369424,2
154_fold2_x141,2019-06-06,2019-06-04,-0.33983588,-0.28927928,-0.2837176,-0.2571972,-0.24596435,-0.32252797,-0.29307586,-0.26858497,-0.27665874,-0.29799587,-0.39390048957334844,-0.3174618624524584,2
154_fold2_x141,2019-06-07,2019-06-04,-0.32649836,-0.34448895,-0.32666242,-0.35831326,-0.34729132,-0.33788046,-0.47792137,-0.29156482,-0.31426996,-0.34938505,-0.14006788725393185,-0.1408428410772773,2
154_fold2_x141,2019-06-08,2019-06-04,-0.326833,-0.3579833,-0.36729375,-0.3877766,-0.3539946,-0.33731395,-0.4640457,-0.328629,-0.33529222,-0.34464532,0.014429724982116037,0.19879828459075144,2
154_fold2_x141,2019-06-09,2019-06-04,-0.36595058,-0.35372865,-0.3282549,-0.36172873,-0.33485478,-0.36077446,-0.41561958,-0.31086433,-0.34666127,-0.3338072,-0.39094157497512055,-0.23975512907518484,2
154_fold2_x141,2019-06-10,2019-06-04,-0.36134663,-0.3833728,-0.34189212,-0.37155584,-0.3190773,-0.37017488,-0.37867028,-0.3273898,-0.4007367,-0.36901927,-0.528319752749992,-0.4090473143023728,2
154_fold2_x141,2019-06-11,2019-06-04,-0.33279738,-0.35755265,-0.34113318,-0.34693336,-0.34154817,-0.33843595,-0.4377147,-0.3297333,-0.3149217,-0.3362921,-0.50415528353113,-0.3810080759667836,2
154_fold2_x141,2019-06-12,2019-06-04,-0.34431922,-0.3597719,-0.327863,-0.3462,-0.33200547,-0.33968684,-0.3681641,-0.3264053,-0.3103152,-0.33710542,-0.2074184195374074,-0.19184889272292194,2
154_fold2_x141,2019-06-13,2019-06-04,-0.33735898,-0.3424809,-0.29769576,-0.29406223,-0.27335402,-0.3390816,-0.37182406,-0.30033892,-0.30497545,-0.32663107,-0.331481481620253,-0.030165345034034546,2
154_fold2_x141,2019-06-14,2019-06-04,-0.32565063,-0.3772306,-0.3371262,-0.36777484,-0.34677762,-0.34011275,-0.45149314,-0.31056458,-0.3324696,-0.36082622,-0.1386588803023947,-0.16451415786310133,2
154_fold2_x141,2019-06-15,2019-06-04,-0.32513505,-0.38276145,-0.38197753,-0.40490896,-0.38129565,-0.34075502,-0.43452376,-0.33466625,-0.34011847,-0.36466286,-0.4622373267229,-0.2744871504305755,2
154_fold2_x141,2019-06-16,2019-06-04,-0.36149165,-0.36811098,-0.3252734,-0.3578467,-0.3431368,-0.36032924,-0.40749308,-0.32244477,-0.3628055,-0.35310644,-0.19290564793657483,-0.3950981454821551,2
154_fold2_x141,2019-06-17,2019-06-04,-0.3565396,-0.39542603,-0.31627655,-0.38765642,-0.34662628,-0.36456832,-0.3972317,-0.33990565,-0.39489347,-0.3671017,-0.16930478149832764,-0.3652976484571444,2
154_fold2_x141,2019-06-18,2019-06-04,-0.3334483,-0.36639556,-0.33387,-0.38347775,-0.36748782,-0.34440085,-0.4184464,-0.34191215,-0.32110155,-0.33247107,-0.08300310571667752,-0.061304398663005466,2
164_fold2_x142,2019-06-05,2019-06-04,-0.3044557,-0.3355176,-0.31257242,-0.31617087,-0.31444472,-0.29683354,-0.24983904,-0.33730045,-0.34931302,-0.35056135,-0.32701464322656093,-0.1388750025875705,2
164_fold2_x142,2019-06-06,2019-06-04,-0.2917848,-0.2304598,-0.20930596,-0.17529011,-0.18849964,-0.22825198,-0.23069902,-0.26777104,-0.26040122,-0.26682004,-0.20743944897674005,-0.1351992281093765,2
164_fold2_x142,2019-06-07,2019-06-04,-0.27421248,-0.2793769,-0.24572814,-0.247629,-0.279407,-0.2451269,-0.29446787,-0.28945592,-0.25342518,-0.3241056,-0.1787834112079624,-0.04713067224407558,2
164_fold2_x142,2019-06-08,2019-06-04,-0.2302233,-0.34923884,-0.32432327,-0.33066782,-0.35325995,-0.30323535,-0.36972103,-0.33429778,-0.30281475,-0.39746732,-0.2874062978288787,0.14415963223336684,2
164_fold2_x142,2019-06-09,2019-06-04,-0.21562609,-0.27294752,-0.28511736,-0.26889333,-0.2673602,-0.25179803,-0.32843843,-0.29058927,-0.23110326,-0.32459477,-0.1673059929393159,-0.24262186183945397,2
164_fold2_x142,2019-06-10,2019-06-04,-0.3178351,-0.30866796,-0.35254088,-0.34443867,-0.32295144,-0.3157075,-0.36511227,-0.28818873,-0.3183715,-0.333919,-0.32543931130733494,-0.15222781599815274,2
164_fold2_x142,2019-06-11,2019-06-04,-0.34524038,-0.28051114,-0.34232903,-0.32193878,-0.31158036,-0.34333804,-0.38827506,-0.3103524,-0.3323447,-0.3055967,-0.3921283625545688,-0.18440959663376952,2
164_fold2_x142,2019-06-12,2019-06-04,-0.28222585,-0.27425623,-0.28718248,-0.26691577,-0.26968414,-0.26874852,-0.28040063,-0.27953133,-0.28877833,-0.2996114,-0.32701464322656093,-0.16077961784537956,2
164_fold2_x142,2019-06-13,2019-06-04,-0.27363828,-0.21235347,-0.19797197,-0.15240102,-0.16554962,-0.19667634,-0.19617303,-0.2223883,-0.21433783,-0.237398,-0.20743944897674005,0.08129638707568183,2
164_fold2_x142,2019-06-14,2019-06-04,-0.25610238,-0.2612256,-0.26680923,-0.23177892,-0.25468326,-0.22886038,-0.2817552,-0.24558881,-0.22724791,-0.2989623,-0.1787834112079624,0.17994217154150016,2
164_fold2_x142,2019-06-15,2019-06-04,-0.21183996,-0.34586388,-0.32047725,-0.3294081,-0.33444977,-0.29598668,-0.3408044,-0.30568573,-0.28719658,-0.3848043,-0.2874062978288787,0.1533115605260131,2
164_fold2_x142,2019-06-16,2019-06-04,-0.20809434,-0.26758063,-0.29060274,-0.28104368,-0.26905745,-0.2574226,-0.26606756,-0.26900625,-0.22648105,-0.31567883,-0.1673059929393159,-0.11989600375118113,2
164_fold2_x142,2019-06-17,2019-06-04,-0.3113765,-0.30950418,-0.3366055,-0.34809262,-0.33231658,-0.33686608,-0.3506512,-0.27221078,-0.31045133,-0.33769032,-0.32543931130733494,0.00275483853141429,2
164_fold2_x142,2019-06-18,2019-06-04,-0.34177876,-0.27244303,-0.35412505,-0.3191864,-0.3270324,-0.37167317,-0.33569553,-0.30590594,-0.3297908,-0.30246806,-0.3921283625545688,0.0704941110581321,2
167_fold2_x143,2019-06-05,2019-06-04,-0.44560912,-0.43847963,-0.42907333,-0.4197534,-0.39564782,-0.4421306,-0.3386061,-0.4348894,-0.4666222,-0.4659652,-0.5214862377466809,-0.31514409791893444,2
167_fold2_x143,2019-06-06,2019-06-04,-0.4356603,-0.4193775,-0.44691288,-0.4099759,-0.37390202,-0.45641017,-0.37948456,-0.4042865,-0.44474572,-0.46164712,-0.5145100639754311,-0.35351879064581726,2
167_fold2_x143,2019-06-07,2019-06-04,-0.43536732,-0.42413706,-0.42630005,-0.46809924,-0.43502313,-0.42926452,-0.4241506,-0.41990122,-0.4405033,-0.4953876,-0.5722872400036024,-0.26848519883869243,2
167_fold2_x143,2019-06-08,2019-06-04,-0.42698672,-0.41704434,-0.40321165,-0.44557238,-0.4184123,-0.40690893,-0.55514365,-0.40115032,-0.40950292,-0.48219794,-0.6917886377463098,-0.46963536723306637,2
167_fold2_x143,2019-06-09,2019-06-04,-0.4215688,-0.4192605,-0.4527511,-0.46473593,-0.403575,-0.38274303,-0.49246028,-0.41546944,-0.42804202,-0.48018497,-0.5756491132190237,-0.4058802528252552,2
167_fold2_x143,2019-06-10,2019-06-04,-0.41378564,-0.41735312,-0.4650684,-0.46780992,-0.43308643,-0.38551965,-0.4266,-0.3946087,-0.41847515,-0.45780158,-0.5839333195723828,-0.3884053964870753,2
167_fold2_x143,2019-06-11,2019-06-04,-0.41930228,-0.42880374,-0.4529949,-0.4362545,-0.3921366,-0.4441695,-0.44236362,-0.39754495,-0.45061868,-0.45786077,-0.49476336157358775,-0.32000906120677963,2
167_fold2_x143,2019-06-12,2019-06-04,-0.423624,-0.39092585,-0.4169296,-0.369784,-0.3464305,-0.39964718,-0.3901392,-0.36800617,-0.42003837,-0.426941,-0.4754411960624289,-0.2774348954531247,2
167_fold2_x143,2019-06-13,2019-06-04,-0.4190693,-0.3941845,-0.42169425,-0.37616006,-0.34690794,-0.4002426,-0.4287722,-0.3529157,-0.41712147,-0.42817238,-0.4583564547048781,-0.15225961953626754,2
167_fold2_x143,2019-06-14,2019-06-04,-0.41620392,-0.41588768,-0.46878663,-0.45365903,-0.40206677,-0.39630383,-0.44345954,-0.3802129,-0.4303815,-0.47095466,-0.5891138170357368,-0.16971152793441044,2
